Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
455978,+280,+1380807,-15991,+190138,0,0,0,0,0,999.0,999.0,1406729339.394040,2014/07/30,14:08:59,0.394040
455979,+277,+1009645,-23601,+189243,0,0,0,0,0,999.0,999.0,1406729339.401720,2014/07/30,14:08:59,0.401720
455980,+279,+492544,-28137,+187248,0,0,0,0,0,999.0,999.0,1406729339.409400,2014/07/30,14:08:59,0.409400
455981,+274,-95684,-28254,+185728,0,0,0,0,0,999.0,999.0,1406729339.417080,2014/07/30,14:08:59,0.417080
455982,+277,-665287,-24157,+183243,0,0,0,0,0,999.0,999.0,1406729339.424760,2014/07/30,14:08:59,0.424760
455983,+276,-1134744,-16935,+180775,0,0,0,0,0,999.0,999.0,1406729339.432440,2014/07/30,14:08:59,0.432440
455984,+277,-1434460,-7005,+179622,0,0,0,0,0,999.0,999.0,1406729339.440120,2014/07/30,14:08:59,0.440120
455985,+278,-1521769,+4039,+178803,0,0,0,0,0,999.0,999.0,1406729339.447800,2014/07/30,14:08:59,0.447800
455986,+275,-1379352,+14220,+179552,0,0,0,0,0,999.0,999.0,1406729339.455480,2014/07/30,14:08:59,0.455480
455987,+277,-1032979,+22503,+181138,0,0,0,0,0,999.0,999.0,1406729339.463160,2014/07/30,14:08:59,0.463160
455988,+279,-532156,+27490,+183393,0,0,0,0,0,999.0,999.0,1406729339.470840,2014/07/30,14:08:59,0.470840
455989,+278,+50363,+27899,+186060,0,0,0,0,0,999.0,999.0,1406729339.478520,2014/07/30,14:08:59,0.478520
455990,+277,+628740,+24991,+187578,0,0,0,0,0,999.0,999.0,1406729339.486200,2014/07/30,14:08:59,0.486200
455991,+282,+1117006,+17529,+189197,0,0,0,0,0,999.0,999.0,1406729339.493880,2014/07/30,14:08:59,0.493880
455992,+278,+1442220,+8049,+190337,0,0,0,0,0,999.0,999.0,1406729339.501560,2014/07/30,14:08:59,0.501560
455993,+277,+1555682,-2422,+190274,0,0,0,0,0,999.0,999.0,1406729339.509240,2014/07/30,14:08:59,0.509240
455994,+278,+1449097,-13417,+190544,0,0,0,0,0,999.0,999.0,1406729339.516920,2014/07/30,14:08:59,0.516920
455995,+275,+1130001,-21785,+189484,0,0,0,0,0,999.0,999.0,1406729339.524600,2014/07/30,14:08:59,0.524600
455996,+277,+645561,-27197,+187877,0,0,0,0,0,999.0,999.0,1406729339.532280,2014/07/30,14:08:59,0.532280
455997,+277,+68707,-28721,+186277,0,0,0,0,0,999.0,999.0,1406729339.539960,2014/07/30,14:08:59,0.539960
455998,+280,-514859,-25689,+183699,0,0,0,0,0,999.0,999.0,1406729339.547640,2014/07/30,14:08:59,0.547640
455999,+280,-1019440,-19288,+181446,0,0,0,0,0,999.0,999.0,1406729339.555320,2014/07/30,14:08:59,0.555320
456000,+277,-1371357,-10012,+179792,0,0,0,0,0,999.0,999.0,1406729339.563000,2014/07/30,14:08:59,0.563000
456001,+279,-1520810,+1159,+178827,0,0,0,0,0,999.0,999.0,1406729339.570680,2014/07/30,14:08:59,0.570680
456002,+278,-1440610,+11404,+179604,0,0,0,0,0,999.0,999.0,1406729339.578360,2014/07/30,14:08:59,0.578360
456003,+274,-1146846,+20598,+180512,0,0,0,0,0,999.0,999.0,1406729339.586040,2014/07/30,14:08:59,0.586040
456004,+275,-681863,+26610,+182779,0,0,0,0,0,999.0,999.0,1406729339.593720,2014/07/30,14:08:59,0.593720
456005,+275,-113927,+28230,+185341,0,0,0,0,0,999.0,999.0,1406729339.601400,2014/07/30,14:08:59,0.601400
456006,+275,+475035,+26182,+186961,0,0,0,0,0,999.0,999.0,1406729339.609080,2014/07/30,14:08:59,0.609080
456007,+276,+995291,+19891,+189118,0,0,0,0,0,999.0,999.0,1406729339.616760,2014/07/30,14:08:59,0.616760
456008,+275,+1372184,+10902,+190066,0,0,0,0,0,999.0,999.0,1406729339.624440,2014/07/30,14:08:59,0.624440
456009,+277,+1546278,+279,+190465,0,0,0,0,0,999.0,999.0,1406729339.632120,2014/07/30,14:08:59,0.632120
456010,+280,+1501106,-10480,+190694,0,0,0,0,0,999.0,999.0,1406729339.639800,2014/07/30,14:08:59,0.639800
456011,+282,+1237173,-19784,+189457,0,0,0,0,0,999.0,999.0,1406729339.647480,2014/07/30,14:08:59,0.647480
456012,+278,+791736,-25988,+188465,0,0,0,0,0,999.0,999.0,1406729339.655160,2014/07/30,14:08:59,0.655160
456013,+277,+232683,-28742,+186687,0,0,0,0,0,999.0,999.0,1406729339.662840,2014/07/30,14:08:59,0.662840
456014,+275,-358204,-26936,+184404,0,0,0,0,0,999.0,999.0,1406729339.670520,2014/07/30,14:08:59,0.670520
456015,+279,-892289,-21279,+182373,0,0,0,0,0,999.0,999.0,1406729339.678200,2014/07/30,14:08:59,0.678200
456016,+275,-1293292,-12675,+180035,0,0,0,0,0,999.0,999.0,1406729339.685880,2014/07/30,14:08:59,0.685880
456017,+271,-1501727,-2023,+179034,0,0,0,0,0,999.0,999.0,1406729339.693560,2014/07/30,14:08:59,0.693560
456018,+274,-1485516,+8500,+179213,0,0,0,0,0,999.0,999.0,1406729339.701240,2014/07/30,14:08:59,0.701240
456019,+277,-1247578,+18483,+179878,0,0,0,0,0,999.0,999.0,1406729339.708920,2014/07/30,14:08:59,0.708920
456020,+277,-823638,+25017,+182367,0,0,0,0,0,999.0,999.0,1406729339.716600,2014/07/30,14:08:59,0.716600
456021,+277,-276605,+28311,+184651,0,0,0,0,0,999.0,999.0,1406729339.724280,2014/07/30,14:08:59,0.724280
456022,+279,+315692,+27260,+186583,0,0,0,0,0,999.0,999.0,1406729339.731960,2014/07/30,14:08:59,0.731960
456023,+277,+863122,+21964,+188699,0,0,0,0,0,999.0,999.0,1406729339.739640,2014/07/30,14:08:59,0.739640
456024,+276,+1286456,+13676,+189583,0,0,0,0,0,999.0,999.0,1406729339.747320,2014/07/30,14:08:59,0.747320
456025,+276,+1520757,+3288,+190463,0,0,0,0,0,999.0,999.0,1406729339.755000,2014/07/30,14:08:59,0.755000
456026,+274,+1535198,-7648,+190678,0,0,0,0,0,999.0,999.0,1406729339.762680,2014/07/30,14:08:59,0.762680
456027,+276,+1330388,-17253,+189874,0,0,0,0,0,999.0,999.0,1406729339.770360,2014/07/30,14:08:59,0.770360
456028,+277,+929107,-24707,+189163,0,0,0,0,0,999.0,999.0,1406729339.778040,2014/07/30,14:08:59,0.778040
456029,+275,+394558,-28554,+187047,0,0,0,0,0,999.0,999.0,1406729339.785720,2014/07/30,14:08:59,0.785720
456030,+275,-197503,-27594,+185091,0,0,0,0,0,999.0,999.0,1406729339.793400,2014/07/30,14:08:59,0.793400
456031,+274,-755168,-23412,+182888,0,0,0,0,0,999.0,999.0,1406729339.801080,2014/07/30,14:08:59,0.801080
456032,+273,-1200034,-15093,+180321,0,0,0,0,0,999.0,999.0,1406729339.808760,2014/07/30,14:08:59,0.808760
456033,+279,-1465631,-5046,+179460,0,0,0,0,0,999.0,999.0,1406729339.816440,2014/07/30,14:08:59,0.816440
456034,+280,-1513050,+5430,+178938,0,0,0,0,0,999.0,999.0,1406729339.824120,2014/07/30,14:08:59,0.824120
456035,+277,-1333637,+16156,+179578,0,0,0,0,0,999.0,999.0,1406729339.831800,2014/07/30,14:08:59,0.831800
456036,+276,-956058,+23445,+181717,0,0,0,0,0,999.0,999.0,1406729339.839480,2014/07/30,14:08:59,0.839480
456037,+277,-435461,+27861,+183784,0,0,0,0,0,999.0,999.0,1406729339.847160,2014/07/30,14:08:59,0.847160
456038,+274,+152420,+28228,+186094,0,0,0,0,0,999.0,999.0,1406729339.854840,2014/07/30,14:08:59,0.854840
456039,+279,+721370,+23753,+188141,0,0,0,0,0,999.0,999.0,1406729339.862520,2014/07/30,14:08:59,0.862520
456040,+276,+1186278,+16100,+189260,0,0,0,0,0,999.0,999.0,1406729339.870200,2014/07/30,14:08:59,0.870200
456041,+279,+1477690,+6470,+190635,0,0,0,0,0,999.0,999.0,1406729339.877880,2014/07/30,14:08:59,0.877880
456042,+277,+1553017,-4861,+190391,0,0,0,0,0,999.0,999.0,1406729339.885560,2014/07/30,14:08:59,0.885560
456043,+278,+1408355,-14721,+190147,0,0,0,0,0,999.0,999.0,1406729339.893240,2014/07/30,14:08:59,0.893240
456044,+278,+1056701,-23017,+189426,0,0,0,0,0,999.0,999.0,1406729339.900920,2014/07/30,14:08:59,0.900920
456045,+274,+550940,-27932,+187401,0,0,0,0,0,999.0,999.0,1406729339.908600,2014/07/30,14:08:59,0.908600
456046,+277,-33598,-28271,+185922,0,0,0,0,0,999.0,999.0,1406729339.916280,2014/07/30,14:08:59,0.916280
456047,+277,-609370,-25040,+183532,0,0,0,0,0,999.0,999.0,1406729339.923960,2014/07/30,14:08:59,0.923960
456048,+277,-1092638,-17735,+180959,0,0,0,0,0,999.0,999.0,1406729339.931640,2014/07/30,14:08:59,0.931640
456049,+278,-1412470,-7896,+179695,0,0,0,0,0,999.0,999.0,1406729339.939320,2014/07/30,14:08:59,0.939320
456050,+277,-1523523,+2807,+178939,0,0,0,0,0,999.0,999.0,1406729339.947000,2014/07/30,14:08:59,0.947000
456051,+279,-1404463,+13190,+179445,0,0,0,0,0,999.0,999.0,1406729339.954680,2014/07/30,14:08:59,0.954680
456052,+280,-1077379,+21678,+181001,0,0,0,0,0,999.0,999.0,1406729339.962360,2014/07/30,14:08:59,0.962360
456053,+275,-589587,+26911,+183172,0,0,0,0,0,999.0,999.0,1406729339.970040,2014/07/30,14:08:59,0.970040
456054,+278,-11676,+28407,+185852,0,0,0,0,0,999.0,999.0,1406729339.977720,2014/07/30,14:08:59,0.977720
456055,+278,+571381,+25366,+187551,0,0,0,0,0,999.0,999.0,1406729339.985400,2014/07/30,14:08:59,0.985400
456056,+279,+1072625,+18474,+189028,0,0,0,0,0,999.0,999.0,1406729339.993080,2014/07/30,14:08:59,0.993080
456057,+280,+1417450,+9295,+190369,0,0,0,0,0,999.0,999.0,1406729340.000760,2014/07/30,14:09:00,0.000760
456058,+275,+1554099,-1750,+190160,0,0,0,0,0,999.0,999.0,1406729340.008440,2014/07/30,14:09:00,0.008440
456059,+280,+1470684,-12296,+190508,0,0,0,0,0,999.0,999.0,1406729340.016120,2014/07/30,14:09:00,0.016120
456060,+281,+1172051,-21042,+189656,0,0,0,0,0,999.0,999.0,1406729340.023800,2014/07/30,14:09:00,0.023800
456061,+275,+701822,-26847,+188085,0,0,0,0,0,999.0,999.0,1406729340.031480,2014/07/30,14:09:00,0.031480
456062,+277,+130714,-28638,+186549,0,0,0,0,0,999.0,999.0,1406729340.039160,2014/07/30,14:09:00,0.039160
456063,+277,-456173,-26414,+184003,0,0,0,0,0,999.0,999.0,1406729340.046840,2014/07/30,14:09:00,0.046840
456064,+276,-972909,-19990,+181623,0,0,0,0,0,999.0,999.0,1406729340.054520,2014/07/30,14:09:00,0.054520
456065,+274,-1343643,-10782,+179927,0,0,0,0,0,999.0,999.0,1406729340.062200,2014/07/30,14:09:00,0.062200
456066,+274,-1515718,-203,+178844,0,0,0,0,0,999.0,999.0,1406729340.069880,2014/07/30,14:09:00,0.069880
456067,+277,-1459483,+10516,+179477,0,0,0,0,0,999.0,999.0,1406729340.077560,2014/07/30,14:09:00,0.077560
456068,+278,-1186429,+19675,+180309,0,0,0,0,0,999.0,999.0,1406729340.085240,2014/07/30,14:09:00,0.085240
456069,+277,-736478,+25863,+182486,0,0,0,0,0,999.0,999.0,1406729340.092920,2014/07/30,14:09:00,0.092920
456070,+280,-175689,+28576,+185104,0,0,0,0,0,999.0,999.0,1406729340.100600,2014/07/30,14:09:00,0.100600
456071,+280,+415468,+26394,+186705,0,0,0,0,0,999.0,999.0,1406729340.108280,2014/07/30,14:09:00,0.108280
456072,+276,+946437,+21011,+188853,0,0,0,0,0,999.0,999.0,1406729340.115960,2014/07/30,14:09:00,0.115960
456073,+276,+1341742,+12169,+189996,0,0,0,0,0,999.0,999.0,1406729340.123640,2014/07/30,14:09:00,0.123640
456074,+278,+1538431,+1247,+190383,0,0,0,0,0,999.0,999.0,1406729340.131320,2014/07/30,14:09:00,0.131320
456075,+274,+1516166,-9168,+190679,0,0,0,0,0,999.0,999.0,1406729340.139000,2014/07/30,14:09:00,0.139000
456076,+276,+1274032,-18909,+189636,0,0,0,0,0,999.0,999.0,1406729340.146680,2014/07/30,14:09:00,0.146680
456077,+278,+844723,-25645,+188634,0,0,0,0,0,999.0,999.0,1406729340.154360,2014/07/30,14:09:00,0.154360
456078,+279,+294259,-28474,+186951,0,0,0,0,0,999.0,999.0,1406729340.162040,2014/07/30,14:09:00,0.162040
456079,+273,-297954,-27620,+184633,0,0,0,0,0,999.0,999.0,1406729340.169720,2014/07/30,14:09:00,0.169720
456080,+275,-841652,-22167,+182621,0,0,0,0,0,999.0,999.0,1406729340.177400,2014/07/30,14:09:00,0.177400
456081,+280,-1259635,-13518,+180225,0,0,0,0,0,999.0,999.0,1406729340.185080,2014/07/30,14:09:00,0.185080
456082,+277,-1490313,-3386,+179139,0,0,0,0,0,999.0,999.0,1406729340.192760,2014/07/30,14:09:00,0.192760
456083,+275,-1497791,+7927,+179318,0,0,0,0,0,999.0,999.0,1406729340.200440,2014/07/30,14:09:00,0.200440
456084,+277,-1281875,+17408,+179655,0,0,0,0,0,999.0,999.0,1406729340.208120,2014/07/30,14:09:00,0.208120
456085,+272,-874813,+24311,+181983,0,0,0,0,0,999.0,999.0,1406729340.215800,2014/07/30,14:09:00,0.215800
456086,+278,-337029,+28129,+184484,0,0,0,0,0,999.0,999.0,1406729340.223480,2014/07/30,14:09:00,0.223480
456087,+278,+254297,+27308,+186319,0,0,0,0,0,999.0,999.0,1406729340.231160,2014/07/30,14:09:00,0.231160
456088,+276,+810595,+22891,+188542,0,0,0,0,0,999.0,999.0,1406729340.238840,2014/07/30,14:09:00,0.238840
456089,+277,+1250299,+14689,+189462,0,0,0,0,0,999.0,999.0,1406729340.246520,2014/07/30,14:09:00,0.246520
456090,+276,+1506619,+4294,+190400,0,0,0,0,0,999.0,999.0,1406729340.254200,2014/07/30,14:09:00,0.254200
456091,+283,+1543790,-6449,+190566,0,0,0,0,0,999.0,999.0,1406729340.261880,2014/07/30,14:09:00,0.261880
456092,+280,+1361754,-16395,+189902,0,0,0,0,0,999.0,999.0,1406729340.269560,2014/07/30,14:09:00,0.269560
456093,+280,+978361,-24070,+189250,0,0,0,0,0,999.0,999.0,1406729340.277240,2014/07/30,14:09:00,0.277240
456094,+279,+454326,-27983,+187387,0,0,0,0,0,999.0,999.0,1406729340.284920,2014/07/30,14:09:00,0.284920
456095,+279,-135808,-28201,+185296,0,0,0,0,0,999.0,999.0,1406729340.292600,2014/07/30,14:09:00,0.292600
456096,+282,-701064,-24125,+183251,0,0,0,0,0,999.0,999.0,1406729340.300280,2014/07/30,14:09:00,0.300280
456097,+273,-1160980,-16225,+180460,0,0,0,0,0,999.0,999.0,1406729340.307960,2014/07/30,14:09:00,0.307960
456098,+278,-1447567,-6377,+179467,0,0,0,0,0,999.0,999.0,1406729340.315640,2014/07/30,14:09:00,0.315640
456099,+279,-1519166,+4989,+179193,0,0,0,0,0,999.0,999.0,1406729340.323320,2014/07/30,14:09:00,0.323320
456100,+275,-1362098,+14953,+179478,0,0,0,0,0,999.0,999.0,1406729340.331000,2014/07/30,14:09:00,0.331000
456101,+277,-1003238,+22725,+181429,0,0,0,0,0,999.0,999.0,1406729340.338680,2014/07/30,14:09:00,0.338680
456102,+277,-494320,+27654,+183520,0,0,0,0,0,999.0,999.0,1406729340.346360,2014/07/30,14:09:00,0.346360
456103,+281,+90430,+27900,+185854,0,0,0,0,0,999.0,999.0,1406729340.354040,2014/07/30,14:09:00,0.354040
456104,+277,+665529,+24495,+187889,0,0,0,0,0,999.0,999.0,1406729340.361720,2014/07/30,14:09:00,0.361720
456105,+279,+1144895,+17199,+189070,0,0,0,0,0,999.0,999.0,1406729340.369400,2014/07/30,14:09:00,0.369400
456106,+274,+1456859,+7354,+190535,0,0,0,0,0,999.0,999.0,1406729340.377080,2014/07/30,14:09:00,0.377080
456107,+275,+1555472,-3391,+190458,0,0,0,0,0,999.0,999.0,1406729340.384760,2014/07/30,14:09:00,0.384760
456108,+277,+1433793,-13903,+190220,0,0,0,0,0,999.0,999.0,1406729340.392440,2014/07/30,14:09:00,0.392440
456109,+278,+1101751,-22435,+189542,0,0,0,0,0,999.0,999.0,1406729340.400120,2014/07/30,14:09:00,0.400120
456110,+275,+608668,-27175,+187572,0,0,0,0,0,999.0,999.0,1406729340.407800,2014/07/30,14:09:00,0.407800
456111,+277,+28405,-28673,+186002,0,0,0,0,0,999.0,999.0,1406729340.415480,2014/07/30,14:09:00,0.415480
456112,+276,-552318,-25511,+183839,0,0,0,0,0,999.0,999.0,1406729340.423160,2014/07/30,14:09:00,0.423160
456113,+277,-1048879,-18679,+181101,0,0,0,0,0,999.0,999.0,1406729340.430840,2014/07/30,14:09:00,0.430840
456114,+279,-1388167,-9286,+179921,0,0,0,0,0,999.0,999.0,1406729340.438520,2014/07/30,14:09:00,0.438520
456115,+273,-1522546,+1916,+178833,0,0,0,0,0,999.0,999.0,1406729340.446200,2014/07/30,14:09:00,0.446200
456116,+278,-1427239,+12264,+179310,0,0,0,0,0,999.0,999.0,1406729340.453880,2014/07/30,14:09:00,0.453880
456117,+279,-1120113,+21117,+180882,0,0,0,0,0,999.0,999.0,1406729340.461560,2014/07/30,14:09:00,0.461560
456118,+276,-645955,+26763,+182798,0,0,0,0,0,999.0,999.0,1406729340.469240,2014/07/30,14:09:00,0.469240
456119,+277,-73809,+28266,+185573,0,0,0,0,0,999.0,999.0,1406729340.476920,2014/07/30,14:09:00,0.476920
456120,+277,+513299,+25828,+187375,0,0,0,0,0,999.0,999.0,1406729340.484600,2014/07/30,14:09:00,0.484600
456121,+278,+1026193,+19660,+188941,0,0,0,0,0,999.0,999.0,1406729340.492280,2014/07/30,14:09:00,0.492280
456122,+275,+1390758,+10187,+190327,0,0,0,0,0,999.0,999.0,1406729340.499960,2014/07/30,14:09:00,0.499960
456123,+276,+1550108,-422,+190182,0,0,0,0,0,999.0,999.0,1406729340.507640,2014/07/30,14:09:00,0.507640
456124,+278,+1489957,-11307,+190499,0,0,0,0,0,999.0,999.0,1406729340.515320,2014/07/30,14:09:00,0.515320
456125,+275,+1212244,-20279,+189731,0,0,0,0,0,999.0,999.0,1406729340.523000,2014/07/30,14:09:00,0.523000
456126,+276,+756712,-26263,+188190,0,0,0,0,0,999.0,999.0,1406729340.530680,2014/07/30,14:09:00,0.530680
456127,+274,+192616,-28665,+186836,0,0,0,0,0,999.0,999.0,1406729340.538360,2014/07/30,14:09:00,0.538360
456128,+277,-396818,-26649,+184301,0,0,0,0,0,999.0,999.0,1406729340.546040,2014/07/30,14:09:00,0.546040
456129,+278,-924525,-20797,+181848,0,0,0,0,0,999.0,999.0,1406729340.553720,2014/07/30,14:09:00,0.553720
456130,+280,-1313883,-12139,+180123,0,0,0,0,0,999.0,999.0,1406729340.561400,2014/07/30,14:09:00,0.561400
456131,+274,-1507916,-1312,+178908,0,0,0,0,0,999.0,999.0,1406729340.569080,2014/07/30,14:09:00,0.569080
456132,+276,-1476207,+9416,+179445,0,0,0,0,0,999.0,999.0,1406729340.576760,2014/07/30,14:09:00,0.576760
456133,+280,-1224150,+18897,+180256,0,0,0,0,0,999.0,999.0,1406729340.584440,2014/07/30,14:09:00,0.584440
456134,+274,-789784,+25602,+182286,0,0,0,0,0,999.0,999.0,1406729340.592120,2014/07/30,14:09:00,0.592120
456135,+276,-237091,+28151,+184942,0,0,0,0,0,999.0,999.0,1406729340.599800,2014/07/30,14:09:00,0.599800
456136,+277,+355180,+26990,+186532,0,0,0,0,0,999.0,999.0,1406729340.607480,2014/07/30,14:09:00,0.607480
456137,+278,+896394,+21621,+188673,0,0,0,0,0,999.0,999.0,1406729340.615160,2014/07/30,14:09:00,0.615160
456138,+277,+1308825,+12970,+189966,0,0,0,0,0,999.0,999.0,1406729340.622840,2014/07/30,14:09:00,0.622840
456139,+274,+1528457,+2568,+190357,0,0,0,0,0,999.0,999.0,1406729340.630520,2014/07/30,14:09:00,0.630520
456140,+279,+1528512,-8467,+190726,0,0,0,0,0,999.0,999.0,1406729340.638200,2014/07/30,14:09:00,0.638200
456141,+278,+1308912,-17994,+189815,0,0,0,0,0,999.0,999.0,1406729340.645880,2014/07/30,14:09:00,0.645880
456142,+276,+896411,-25028,+188712,0,0,0,0,0,999.0,999.0,1406729340.653560,2014/07/30,14:09:00,0.653560
456143,+278,+355431,-28560,+187124,0,0,0,0,0,999.0,999.0,1406729340.661240,2014/07/30,14:09:00,0.661240
456144,+277,-237268,-27515,+184752,0,0,0,0,0,999.0,999.0,1406729340.668920,2014/07/30,14:09:00,0.668920
456145,+274,-789652,-22822,+182796,0,0,0,0,0,999.0,999.0,1406729340.676600,2014/07/30,14:09:00,0.676600
456146,+277,-1224046,-14850,+180465,0,0,0,0,0,999.0,999.0,1406729340.684280,2014/07/30,14:09:00,0.684280
456147,+276,-1476264,-4395,+179200,0,0,0,0,0,999.0,999.0,1406729340.691960,2014/07/30,14:09:00,0.691960
456148,+277,-1507655,+6342,+179345,0,0,0,0,0,999.0,999.0,1406729340.699640,2014/07/30,14:09:00,0.699640
456149,+281,-1314134,+16485,+179560,0,0,0,0,0,999.0,999.0,1406729340.707320,2014/07/30,14:09:00,0.707320
456150,+278,-924607,+24120,+181637,0,0,0,0,0,999.0,999.0,1406729340.715000,2014/07/30,14:09:00,0.715000
456151,+279,-396861,+27766,+184257,0,0,0,0,0,999.0,999.0,1406729340.722680,2014/07/30,14:09:00,0.722680
456152,+274,+192509,+27863,+186066,0,0,0,0,0,999.0,999.0,1406729340.730360,2014/07/30,14:09:00,0.730360
456153,+278,+756800,+23405,+188412,0,0,0,0,0,999.0,999.0,1406729340.738040,2014/07/30,14:09:00,0.738040
456154,+280,+1212152,+15519,+189409,0,0,0,0,0,999.0,999.0,1406729340.745720,2014/07/30,14:09:00,0.745720
456155,+276,+1489908,+5802,+190288,0,0,0,0,0,999.0,999.0,1406729340.753400,2014/07/30,14:09:00,0.753400
456156,+277,+1550182,-5541,+190610,0,0,0,0,0,999.0,999.0,1406729340.761080,2014/07/30,14:09:00,0.761080
456157,+278,+1390745,-15551,+189980,0,0,0,0,0,999.0,999.0,1406729340.768760,2014/07/30,14:09:00,0.768760
456158,+280,+1026328,-23523,+189374,0,0,0,0,0,999.0,999.0,1406729340.776440,2014/07/30,14:09:00,0.776440
456159,+281,+513339,-27963,+187606,0,0,0,0,0,999.0,999.0,1406729340.784120,2014/07/30,14:09:00,0.784120
456160,+278,-73912,-28195,+185489,0,0,0,0,0,999.0,999.0,1406729340.791800,2014/07/30,14:09:00,0.791800
456161,+273,-645705,-24398,+183514,0,0,0,0,0,999.0,999.0,1406729340.799480,2014/07/30,14:09:00,0.799480
456162,+274,-1120123,-17198,+180723,0,0,0,0,0,999.0,999.0,1406729340.807160,2014/07/30,14:09:00,0.807160
456163,+278,-1427166,-7154,+179462,0,0,0,0,0,999.0,999.0,1406729340.814840,2014/07/30,14:09:00,0.814840
456164,+276,-1522517,+3633,+179254,0,0,0,0,0,999.0,999.0,1406729340.822520,2014/07/30,14:09:00,0.822520
456165,+275,-1388450,+13800,+179353,0,0,0,0,0,999.0,999.0,1406729340.830200,2014/07/30,14:09:00,0.830200
456166,+276,-1048882,+22449,+181298,0,0,0,0,0,999.0,999.0,1406729340.837880,2014/07/30,14:09:00,0.837880
456167,+278,-552385,+27261,+183463,0,0,0,0,0,999.0,999.0,1406729340.845560,2014/07/30,14:09:00,0.845560
456168,+278,+28384,+28323,+185654,0,0,0,0,0,999.0,999.0,1406729340.853240,2014/07/30,14:09:00,0.853240
456169,+280,+608754,+25027,+187825,0,0,0,0,0,999.0,999.0,1406729340.860920,2014/07/30,14:09:00,0.860920
456170,+280,+1101517,+18021,+188969,0,0,0,0,0,999.0,999.0,1406729340.868600,2014/07/30,14:09:00,0.868600
456171,+278,+1433767,+8505,+190428,0,0,0,0,0,999.0,999.0,1406729340.876280,2014/07/30,14:09:00,0.876280
456172,+277,+1555466,-2286,+190638,0,0,0,0,0,999.0,999.0,1406729340.883960,2014/07/30,14:09:00,0.883960
456173,+284,+1456882,-13052,+190249,0,0,0,0,0,999.0,999.0,1406729340.891640,2014/07/30,14:09:00,0.891640
456174,+277,+1145085,-21518,+189712,0,0,0,0,0,999.0,999.0,1406729340.899320,2014/07/30,14:09:00,0.899320
456175,+275,+665494,-27139,+187824,0,0,0,0,0,999.0,999.0,1406729340.907000,2014/07/30,14:09:00,0.907000
456176,+279,+90419,-28714,+186198,0,0,0,0,0,999.0,999.0,1406729340.914680,2014/07/30,14:09:00,0.914680
456177,+278,-494234,-25846,+184170,0,0,0,0,0,999.0,999.0,1406729340.922360,2014/07/30,14:09:00,0.922360
456178,+275,-1003291,-19565,+181363,0,0,0,0,0,999.0,999.0,1406729340.930040,2014/07/30,14:09:00,0.930040
456179,+275,-1361863,-10050,+180056,0,0,0,0,0,999.0,999.0,1406729340.937720,2014/07/30,14:09:00,0.937720
456180,+275,-1519175,+467,+179094,0,0,0,0,0,999.0,999.0,1406729340.945400,2014/07/30,14:09:00,0.945400
456181,+274,-1447689,+11173,+179226,0,0,0,0,0,999.0,999.0,1406729340.953080,2014/07/30,14:09:00,0.953080
456182,+278,-1160888,+20236,+180683,0,0,0,0,0,999.0,999.0,1406729340.960760,2014/07/30,14:09:00,0.960760
456183,+277,-701298,+26190,+182518,0,0,0,0,0,999.0,999.0,1406729340.968440,2014/07/30,14:09:00,0.968440
456184,+281,-135721,+28337,+185301,0,0,0,0,0,999.0,999.0,1406729340.976120,2014/07/30,14:09:00,0.976120
456185,+276,+454276,+26280,+187232,0,0,0,0,0,999.0,999.0,1406729340.983800,2014/07/30,14:09:00,0.983800
456186,+277,+978195,+20247,+188754,0,0,0,0,0,999.0,999.0,1406729340.991480,2014/07/30,14:09:00,0.991480
456187,+280,+1361757,+11409,+190280,0,0,0,0,0,999.0,999.0,1406729340.999160,2014/07/30,14:09:00,0.999160
