Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
445458,+279,+1515752,+3881,+191845,0,0,0,0,0,999.0,999.0,1406729258.600440,2014/07/30,14:07:38,0.600440
445459,+276,+1550636,-7105,+191625,0,0,0,0,0,999.0,999.0,1406729258.608120,2014/07/30,14:07:38,0.608120
445460,+274,+1417851,-17337,+191116,0,0,0,0,0,999.0,999.0,1406729258.615800,2014/07/30,14:07:38,0.615800
445461,+280,+1124605,-25492,+190055,0,0,0,0,0,999.0,999.0,1406729258.623480,2014/07/30,14:07:38,0.623480
445462,+275,+704809,-31276,+188062,0,0,0,0,0,999.0,999.0,1406729258.631160,2014/07/30,14:07:38,0.631160
445463,+278,+207408,-32711,+186192,0,0,0,0,0,999.0,999.0,1406729258.638840,2014/07/30,14:07:38,0.638840
445464,+278,-310996,-31153,+183493,0,0,0,0,0,999.0,999.0,1406729258.646520,2014/07/30,14:07:38,0.646520
445465,+277,-791644,-25941,+180346,0,0,0,0,0,999.0,999.0,1406729258.654200,2014/07/30,14:07:38,0.654200
445466,+278,-1180731,-17666,+178221,0,0,0,0,0,999.0,999.0,1406729258.661880,2014/07/30,14:07:38,0.661880
445467,+277,-1434775,-7603,+176029,0,0,0,0,0,999.0,999.0,1406729258.669560,2014/07/30,14:07:38,0.669560
445468,+281,-1525696,+3537,+175531,0,0,0,0,0,999.0,999.0,1406729258.677240,2014/07/30,14:07:38,0.677240
445469,+275,-1439329,+14151,+176461,0,0,0,0,0,999.0,999.0,1406729258.684920,2014/07/30,14:07:38,0.684920
445470,+276,-1189738,+22929,+177782,0,0,0,0,0,999.0,999.0,1406729258.692600,2014/07/30,14:07:38,0.692600
445471,+279,-803284,+29344,+180723,0,0,0,0,0,999.0,999.0,1406729258.700280,2014/07/30,14:07:38,0.700280
445472,+276,-324665,+32390,+183372,0,0,0,0,0,999.0,999.0,1406729258.707960,2014/07/30,14:07:38,0.707960
445473,+280,+193615,+31294,+186042,0,0,0,0,0,999.0,999.0,1406729258.715640,2014/07/30,14:07:38,0.715640
445474,+277,+692462,+27654,+188503,0,0,0,0,0,999.0,999.0,1406729258.723320,2014/07/30,14:07:38,0.723320
445475,+279,+1114761,+19839,+189717,0,0,0,0,0,999.0,999.0,1406729258.731000,2014/07/30,14:07:38,0.731000
445476,+282,+1411917,+10257,+191371,0,0,0,0,0,999.0,999.0,1406729258.738680,2014/07/30,14:07:38,0.738680
445477,+277,+1549315,-523,+191557,0,0,0,0,0,999.0,999.0,1406729258.746360,2014/07/30,14:07:38,0.746360
445478,+279,+1518915,-11551,+191399,0,0,0,0,0,999.0,999.0,1406729258.754040,2014/07/30,14:07:38,0.754040
445479,+277,+1318778,-20694,+190930,0,0,0,0,0,999.0,999.0,1406729258.761720,2014/07/30,14:07:38,0.761720
445480,+276,+969288,-28173,+189062,0,0,0,0,0,999.0,999.0,1406729258.769400,2014/07/30,14:07:38,0.769400
445481,+278,+513266,-32338,+187374,0,0,0,0,0,999.0,999.0,1406729258.777080,2014/07/30,14:07:38,0.777080
445482,+273,-425,-32601,+185188,0,0,0,0,0,999.0,999.0,1406729258.784760,2014/07/30,14:07:38,0.784760
445483,+277,-510397,-29425,+181870,0,0,0,0,0,999.0,999.0,1406729258.792440,2014/07/30,14:07:38,0.792440
445484,+277,-960204,-22929,+179576,0,0,0,0,0,999.0,999.0,1406729258.800120,2014/07/30,14:07:38,0.800120
445485,+276,-1300280,-13560,+176985,0,0,0,0,0,999.0,999.0,1406729258.807800,2014/07/30,14:07:38,0.807800
445486,+279,-1492060,-2994,+175695,0,0,0,0,0,999.0,999.0,1406729258.815480,2014/07/30,14:07:38,0.815480
445487,+276,-1511981,+7984,+175800,0,0,0,0,0,999.0,999.0,1406729258.823160,2014/07/30,14:07:38,0.823160
445488,+277,-1358093,+17943,+176508,0,0,0,0,0,999.0,999.0,1406729258.830840,2014/07/30,14:07:38,0.830840
445489,+280,-1049803,+25837,+179059,0,0,0,0,0,999.0,999.0,1406729258.838520,2014/07/30,14:07:38,0.838520
445490,+279,-620826,+31243,+181714,0,0,0,0,0,999.0,999.0,1406729258.846200,2014/07/30,14:07:38,0.846200
445491,+282,-119827,+32473,+184600,0,0,0,0,0,999.0,999.0,1406729258.853880,2014/07/30,14:07:38,0.853880
445492,+278,+398846,+30490,+187311,0,0,0,0,0,999.0,999.0,1406729258.861560,2014/07/30,14:07:38,0.861560
445493,+277,+872501,+24868,+188802,0,0,0,0,0,999.0,999.0,1406729258.869240,2014/07/30,14:07:38,0.869240
445494,+279,+1250572,+16399,+190476,0,0,0,0,0,999.0,999.0,1406729258.876920,2014/07/30,14:07:38,0.876920
445495,+279,+1487718,+6142,+191478,0,0,0,0,0,999.0,999.0,1406729258.884600,2014/07/30,14:07:38,0.884600
445496,+276,+1556865,-4841,+191629,0,0,0,0,0,999.0,999.0,1406729258.892280,2014/07/30,14:07:38,0.892280
445497,+277,+1458598,-15332,+191560,0,0,0,0,0,999.0,999.0,1406729258.899960,2014/07/30,14:07:38,0.899960
445498,+281,+1195685,-23852,+190148,0,0,0,0,0,999.0,999.0,1406729258.907640,2014/07/30,14:07:38,0.907640
445499,+279,+797370,-30259,+188554,0,0,0,0,0,999.0,999.0,1406729258.915320,2014/07/30,14:07:38,0.915320
445500,+280,+312544,-32883,+186700,0,0,0,0,0,999.0,999.0,1406729258.923000,2014/07/30,14:07:38,0.923000
445501,+277,-207893,-31517,+183776,0,0,0,0,0,999.0,999.0,1406729258.930680,2014/07/30,14:07:38,0.930680
445502,+277,-700069,-27125,+181039,0,0,0,0,0,999.0,999.0,1406729258.938360,2014/07/30,14:07:38,0.938360
445503,+279,-1111677,-19181,+178454,0,0,0,0,0,999.0,999.0,1406729258.946040,2014/07/30,14:07:38,0.946040
445504,+277,-1395732,-9601,+176384,0,0,0,0,0,999.0,999.0,1406729258.953720,2014/07/30,14:07:38,0.953720
445505,+280,-1521345,+1350,+175887,0,0,0,0,0,999.0,999.0,1406729258.961400,2014/07/30,14:07:38,0.961400
445506,+276,-1470809,+12218,+175950,0,0,0,0,0,999.0,999.0,1406729258.969080,2014/07/30,14:07:38,0.969080
445507,+279,-1252528,+21269,+177631,0,0,0,0,0,999.0,999.0,1406729258.976760,2014/07/30,14:07:38,0.976760
445508,+278,-890514,+28530,+180104,0,0,0,0,0,999.0,999.0,1406729258.984440,2014/07/30,14:07:38,0.984440
445509,+277,-426503,+32243,+182760,0,0,0,0,0,999.0,999.0,1406729258.992120,2014/07/30,14:07:38,0.992120
445510,+280,+88371,+32070,+186046,0,0,0,0,0,999.0,999.0,1406729258.999800,2014/07/30,14:07:38,0.999800
445511,+282,+595971,+28523,+187935,0,0,0,0,0,999.0,999.0,1406729259.007480,2014/07/30,14:07:39,0.007480
445512,+278,+1037613,+21996,+189634,0,0,0,0,0,999.0,999.0,1406729259.015160,2014/07/30,14:07:39,0.015160
445513,+278,+1364040,+12457,+191169,0,0,0,0,0,999.0,999.0,1406729259.022840,2014/07/30,14:07:39,0.022840
445514,+280,+1535629,+1980,+191405,0,0,0,0,0,999.0,999.0,1406729259.030520,2014/07/30,14:07:39,0.030520
445515,+280,+1538357,-9403,+191894,0,0,0,0,0,999.0,999.0,1406729259.038200,2014/07/30,14:07:39,0.038200
445516,+274,+1372254,-19130,+191132,0,0,0,0,0,999.0,999.0,1406729259.045880,2014/07/30,14:07:39,0.045880
445517,+281,+1050501,-26773,+189580,0,0,0,0,0,999.0,999.0,1406729259.053560,2014/07/30,14:07:39,0.053560
445518,+278,+611752,-31728,+188171,0,0,0,0,0,999.0,999.0,1406729259.061240,2014/07/30,14:07:39,0.061240
445519,+276,+105300,-32688,+185477,0,0,0,0,0,999.0,999.0,1406729259.068920,2014/07/30,14:07:39,0.068920
445520,+278,-410137,-30283,+182794,0,0,0,0,0,999.0,999.0,1406729259.076600,2014/07/30,14:07:39,0.076600
445521,+281,-876554,-24266,+180111,0,0,0,0,0,999.0,999.0,1406729259.084280,2014/07/30,14:07:39,0.084280
445522,+278,-1242812,-15720,+177451,0,0,0,0,0,999.0,999.0,1406729259.091960,2014/07/30,14:07:39,0.091960
445523,+278,-1466086,-5252,+176461,0,0,0,0,0,999.0,999.0,1406729259.099640,2014/07/30,14:07:39,0.099640
445524,+281,-1522562,+5675,+176050,0,0,0,0,0,999.0,999.0,1406729259.107320,2014/07/30,14:07:39,0.107320
445525,+279,-1402554,+16123,+176601,0,0,0,0,0,999.0,999.0,1406729259.115000,2014/07/30,14:07:39,0.115000
445526,+278,-1123303,+24403,+178760,0,0,0,0,0,999.0,999.0,1406729259.122680,2014/07/30,14:07:39,0.122680
445527,+280,-715161,+30313,+180905,0,0,0,0,0,999.0,999.0,1406729259.130360,2014/07/30,14:07:39,0.130360
445528,+279,-224617,+32645,+184330,0,0,0,0,0,999.0,999.0,1406729259.138040,2014/07/30,14:07:39,0.138040
445529,+280,+295581,+31053,+186855,0,0,0,0,0,999.0,999.0,1406729259.145720,2014/07/30,14:07:39,0.145720
445530,+277,+782640,+26254,+188667,0,0,0,0,0,999.0,999.0,1406729259.153400,2014/07/30,14:07:39,0.153400
445531,+278,+1184527,+18213,+190582,0,0,0,0,0,999.0,999.0,1406729259.161080,2014/07/30,14:07:39,0.161080
445532,+274,+1452395,+8435,+191226,0,0,0,0,0,999.0,999.0,1406729259.168760,2014/07/30,14:07:39,0.168760
445533,+282,+1556355,-2874,+191971,0,0,0,0,0,999.0,999.0,1406729259.176440,2014/07/30,14:07:39,0.176440
445534,+284,+1492717,-13522,+191655,0,0,0,0,0,999.0,999.0,1406729259.184120,2014/07/30,14:07:39,0.184120
445535,+281,+1260818,-22526,+190343,0,0,0,0,0,999.0,999.0,1406729259.191800,2014/07/30,14:07:39,0.191800
445536,+276,+886670,-29241,+189332,0,0,0,0,0,999.0,999.0,1406729259.199480,2014/07/30,14:07:39,0.199480
445537,+282,+415437,-32479,+187081,0,0,0,0,0,999.0,999.0,1406729259.207160,2014/07/30,14:07:39,0.207160
445538,+275,-102859,-32262,+184650,0,0,0,0,0,999.0,999.0,1406729259.214840,2014/07/30,14:07:39,0.214840
445539,+278,-605279,-28280,+181817,0,0,0,0,0,999.0,999.0,1406729259.222520,2014/07/30,14:07:39,0.222520
445540,+279,-1037347,-21136,+178785,0,0,0,0,0,999.0,999.0,1406729259.230200,2014/07/30,14:07:39,0.230200
445541,+282,-1350266,-11609,+177071,0,0,0,0,0,999.0,999.0,1406729259.237880,2014/07/30,14:07:39,0.237880
445542,+281,-1509650,-1123,+176115,0,0,0,0,0,999.0,999.0,1406729259.245560,2014/07/30,14:07:39,0.245560
445543,+276,-1495521,+10222,+175896,0,0,0,0,0,999.0,999.0,1406729259.253240,2014/07/30,14:07:39,0.253240
445544,+277,-1309039,+19696,+177598,0,0,0,0,0,999.0,999.0,1406729259.260920,2014/07/30,14:07:39,0.260920
445545,+278,-973478,+27092,+179474,0,0,0,0,0,999.0,999.0,1406729259.268600,2014/07/30,14:07:39,0.268600
445546,+281,-526477,+31862,+182391,0,0,0,0,0,999.0,999.0,1406729259.276280,2014/07/30,14:07:39,0.276280
445547,+276,-17393,+32457,+185435,0,0,0,0,0,999.0,999.0,1406729259.283960,2014/07/30,14:07:39,0.283960
445548,+280,+497087,+29768,+187405,0,0,0,0,0,999.0,999.0,1406729259.291640,2014/07/30,14:07:39,0.291640
445549,+277,+955812,+23465,+189670,0,0,0,0,0,999.0,999.0,1406729259.299320,2014/07/30,14:07:39,0.299320
445550,+281,+1309413,+14318,+190933,0,0,0,0,0,999.0,999.0,1406729259.307000,2014/07/30,14:07:39,0.307000
445551,+279,+1514985,+4073,+191722,0,0,0,0,0,999.0,999.0,1406729259.314680,2014/07/30,14:07:39,0.314680
445552,+278,+1550941,-7191,+192172,0,0,0,0,0,999.0,999.0,1406729259.322360,2014/07/30,14:07:39,0.322360
445553,+282,+1419164,-17387,+190959,0,0,0,0,0,999.0,999.0,1406729259.330040,2014/07/30,14:07:39,0.330040
445554,+280,+1126763,-25229,+190069,0,0,0,0,0,999.0,999.0,1406729259.337720,2014/07/30,14:07:39,0.337720
445555,+279,+707759,-31002,+188436,0,0,0,0,0,999.0,999.0,1406729259.345400,2014/07/30,14:07:39,0.345400
445556,+279,+210475,-32811,+186071,0,0,0,0,0,999.0,999.0,1406729259.353080,2014/07/30,14:07:39,0.353080
445557,+278,-307908,-31030,+183932,0,0,0,0,0,999.0,999.0,1406729259.360760,2014/07/30,14:07:39,0.360760
445558,+277,-788884,-25923,+180488,0,0,0,0,0,999.0,999.0,1406729259.368440,2014/07/30,14:07:39,0.368440
445559,+276,-1178919,-17493,+178049,0,0,0,0,0,999.0,999.0,1406729259.376120,2014/07/30,14:07:39,0.376120
445560,+279,-1433545,-7800,+176567,0,0,0,0,0,999.0,999.0,1406729259.383800,2014/07/30,14:07:39,0.383800
445561,+280,-1525767,+3666,+175812,0,0,0,0,0,999.0,999.0,1406729259.391480,2014/07/30,14:07:39,0.391480
445562,+280,-1440435,+13928,+176732,0,0,0,0,0,999.0,999.0,1406729259.399160,2014/07/30,14:07:39,0.399160
445563,+277,-1191568,+23185,+178282,0,0,0,0,0,999.0,999.0,1406729259.406840,2014/07/30,14:07:39,0.406840
445564,+280,-806091,+28747,+180608,0,0,0,0,0,999.0,999.0,1406729259.414520,2014/07/30,14:07:39,0.414520
445565,+278,-327735,+32679,+183835,0,0,0,0,0,999.0,999.0,1406729259.422200,2014/07/30,14:07:39,0.422200
445566,+281,+190489,+31639,+186057,0,0,0,0,0,999.0,999.0,1406729259.429880,2014/07/30,14:07:39,0.429880
445567,+278,+689514,+27376,+188475,0,0,0,0,0,999.0,999.0,1406729259.437560,2014/07/30,14:07:39,0.437560
445568,+279,+1112626,+20115,+190217,0,0,0,0,0,999.0,999.0,1406729259.445240,2014/07/30,14:07:39,0.445240
445569,+282,+1410527,+10263,+191119,0,0,0,0,0,999.0,999.0,1406729259.452920,2014/07/30,14:07:39,0.452920
445570,+278,+1548986,-367,+192169,0,0,0,0,0,999.0,999.0,1406729259.460600,2014/07/30,14:07:39,0.460600
445571,+274,+1519620,-11540,+191639,0,0,0,0,0,999.0,999.0,1406729259.468280,2014/07/30,14:07:39,0.468280
445572,+275,+1320429,-20984,+190700,0,0,0,0,0,999.0,999.0,1406729259.475960,2014/07/30,14:07:39,0.475960
445573,+278,+971848,-27939,+189529,0,0,0,0,0,999.0,999.0,1406729259.483640,2014/07/30,14:07:39,0.483640
445574,+284,+516187,-32352,+187270,0,0,0,0,0,999.0,999.0,1406729259.491320,2014/07/30,14:07:39,0.491320
445575,+279,+2724,-32566,+185427,0,0,0,0,0,999.0,999.0,1406729259.499000,2014/07/30,14:07:39,0.499000
445576,+277,-507276,-29432,+182414,0,0,0,0,0,999.0,999.0,1406729259.506680,2014/07/30,14:07:39,0.506680
445577,+279,-957874,-23066,+179375,0,0,0,0,0,999.0,999.0,1406729259.514360,2014/07/30,14:07:39,0.514360
445578,+275,-1298600,-13676,+177439,0,0,0,0,0,999.0,999.0,1406729259.522040,2014/07/30,14:07:39,0.522040
445579,+277,-1491384,-3552,+175771,0,0,0,0,0,999.0,999.0,1406729259.529720,2014/07/30,14:07:39,0.529720
445580,+275,-1512554,+7859,+175901,0,0,0,0,0,999.0,999.0,1406729259.537400,2014/07/30,14:07:39,0.537400
445581,+277,-1359346,+17880,+177048,0,0,0,0,0,999.0,999.0,1406729259.545080,2014/07/30,14:07:39,0.545080
445582,+277,-1052179,+25689,+178820,0,0,0,0,0,999.0,999.0,1406729259.552760,2014/07/30,14:07:39,0.552760
445583,+279,-623689,+31182,+182005,0,0,0,0,0,999.0,999.0,1406729259.560440,2014/07/30,14:07:39,0.560440
445584,+278,-122895,+32423,+184684,0,0,0,0,0,999.0,999.0,1406729259.568120,2014/07/30,14:07:39,0.568120
445585,+276,+395644,+30536,+187060,0,0,0,0,0,999.0,999.0,1406729259.575800,2014/07/30,14:07:39,0.575800
445586,+281,+869954,+25064,+189295,0,0,0,0,0,999.0,999.0,1406729259.583480,2014/07/30,14:07:39,0.583480
445587,+278,+1248645,+16093,+190373,0,0,0,0,0,999.0,999.0,1406729259.591160,2014/07/30,14:07:39,0.591160
445588,+280,+1486767,+6302,+191634,0,0,0,0,0,999.0,999.0,1406729259.598840,2014/07/30,14:07:39,0.598840
445589,+279,+1557011,-4926,+191983,0,0,0,0,0,999.0,999.0,1406729259.606520,2014/07/30,14:07:39,0.606520
445590,+280,+1459695,-15194,+191219,0,0,0,0,0,999.0,999.0,1406729259.614200,2014/07/30,14:07:39,0.614200
445591,+275,+1197750,-23919,+190460,0,0,0,0,0,999.0,999.0,1406729259.621880,2014/07/30,14:07:39,0.621880
445592,+279,+800127,-30126,+188531,0,0,0,0,0,999.0,999.0,1406729259.629560,2014/07/30,14:07:39,0.629560
445593,+277,+315576,-32799,+186650,0,0,0,0,0,999.0,999.0,1406729259.637240,2014/07/30,14:07:39,0.637240
445594,+277,-204624,-31573,+184212,0,0,0,0,0,999.0,999.0,1406729259.644920,2014/07/30,14:07:39,0.644920
445595,+277,-697376,-27259,+180805,0,0,0,0,0,999.0,999.0,1406729259.652600,2014/07/30,14:07:39,0.652600
445596,+277,-1109526,-19535,+178766,0,0,0,0,0,999.0,999.0,1406729259.660280,2014/07/30,14:07:39,0.660280
445597,+279,-1394299,-9610,+176555,0,0,0,0,0,999.0,999.0,1406729259.667960,2014/07/30,14:07:39,0.667960
445598,+279,-1521313,+1078,+175963,0,0,0,0,0,999.0,999.0,1406729259.675640,2014/07/30,14:07:39,0.675640
445599,+280,-1471521,+12309,+176367,0,0,0,0,0,999.0,999.0,1406729259.683320,2014/07/30,14:07:39,0.683320
445600,+281,-1254359,+21285,+177445,0,0,0,0,0,999.0,999.0,1406729259.691000,2014/07/30,14:07:39,0.691000
445601,+279,-893133,+28398,+180172,0,0,0,0,0,999.0,999.0,1406729259.698680,2014/07/30,14:07:39,0.698680
445602,+281,-429381,+32315,+183084,0,0,0,0,0,999.0,999.0,1406729259.706360,2014/07/30,14:07:39,0.706360
445603,+280,+85093,+32029,+185691,0,0,0,0,0,999.0,999.0,1406729259.714040,2014/07/30,14:07:39,0.714040
445604,+275,+593053,+28620,+188243,0,0,0,0,0,999.0,999.0,1406729259.721720,2014/07/30,14:07:39,0.721720
445605,+278,+1035239,+21609,+189589,0,0,0,0,0,999.0,999.0,1406729259.729400,2014/07/30,14:07:39,0.729400
445606,+281,+1362444,+12474,+191043,0,0,0,0,0,999.0,999.0,1406729259.737080,2014/07/30,14:07:39,0.737080
445607,+275,+1535171,+1739,+191866,0,0,0,0,0,999.0,999.0,1406729259.744760,2014/07/30,14:07:39,0.744760
445608,+281,+1538793,-9068,+191523,0,0,0,0,0,999.0,999.0,1406729259.752440,2014/07/30,14:07:39,0.752440
445609,+279,+1373747,-19385,+191249,0,0,0,0,0,999.0,999.0,1406729259.760120,2014/07/30,14:07:39,0.760120
445610,+279,+1052943,-26670,+189612,0,0,0,0,0,999.0,999.0,1406729259.767800,2014/07/30,14:07:39,0.767800
445611,+279,+614561,-31666,+187850,0,0,0,0,0,999.0,999.0,1406729259.775480,2014/07/30,14:07:39,0.775480
445612,+280,+108511,-32828,+185806,0,0,0,0,0,999.0,999.0,1406729259.783160,2014/07/30,14:07:39,0.783160
445613,+281,-407146,-30268,+182707,0,0,0,0,0,999.0,999.0,1406729259.790840,2014/07/30,14:07:39,0.790840
445614,+280,-874037,-24579,+180171,0,0,0,0,0,999.0,999.0,1406729259.798520,2014/07/30,14:07:39,0.798520
445615,+276,-1240831,-15652,+177650,0,0,0,0,0,999.0,999.0,1406729259.806200,2014/07/30,14:07:39,0.806200
445616,+278,-1465353,-5463,+176070,0,0,0,0,0,999.0,999.0,1406729259.813880,2014/07/30,14:07:39,0.813880
445617,+274,-1522728,+5532,+176154,0,0,0,0,0,999.0,999.0,1406729259.821560,2014/07/30,14:07:39,0.821560
445618,+278,-1403700,+16046,+176457,0,0,0,0,0,999.0,999.0,1406729259.829240,2014/07/30,14:07:39,0.829240
445619,+274,-1125593,+24595,+178475,0,0,0,0,0,999.0,999.0,1406729259.836920,2014/07/30,14:07:39,0.836920
445620,+276,-717789,+30161,+181184,0,0,0,0,0,999.0,999.0,1406729259.844600,2014/07/30,14:07:39,0.844600
445621,+275,-227801,+32575,+184012,0,0,0,0,0,999.0,999.0,1406729259.852280,2014/07/30,14:07:39,0.852280
445622,+280,+292456,+31077,+186977,0,0,0,0,0,999.0,999.0,1406729259.859960,2014/07/30,14:07:39,0.859960
445623,+277,+779985,+26380,+188755,0,0,0,0,0,999.0,999.0,1406729259.867640,2014/07/30,14:07:39,0.867640
445624,+278,+1182394,+18381,+190297,0,0,0,0,0,999.0,999.0,1406729259.875320,2014/07/30,14:07:39,0.875320
445625,+277,+1451267,+8276,+191510,0,0,0,0,0,999.0,999.0,1406729259.883000,2014/07/30,14:07:39,0.883000
445626,+280,+1556210,-2505,+191704,0,0,0,0,0,999.0,999.0,1406729259.890680,2014/07/30,14:07:39,0.890680
445627,+280,+1493618,-13482,+191641,0,0,0,0,0,999.0,999.0,1406729259.898360,2014/07/30,14:07:39,0.898360
445628,+278,+1262777,-22382,+190650,0,0,0,0,0,999.0,999.0,1406729259.906040,2014/07/30,14:07:39,0.906040
445629,+279,+889199,-29174,+188962,0,0,0,0,0,999.0,999.0,1406729259.913720,2014/07/30,14:07:39,0.913720
445630,+278,+418530,-32597,+187355,0,0,0,0,0,999.0,999.0,1406729259.921400,2014/07/30,14:07:39,0.921400
445631,+283,-99617,-32251,+184572,0,0,0,0,0,999.0,999.0,1406729259.929080,2014/07/30,14:07:39,0.929080
445632,+275,-602526,-28583,+181558,0,0,0,0,0,999.0,999.0,1406729259.936760,2014/07/30,14:07:39,0.936760
445633,+280,-1034909,-21228,+179012,0,0,0,0,0,999.0,999.0,1406729259.944440,2014/07/30,14:07:39,0.944440
445634,+281,-1348896,-11640,+176789,0,0,0,0,0,999.0,999.0,1406729259.952120,2014/07/30,14:07:39,0.952120
445635,+277,-1509217,-1144,+176246,0,0,0,0,0,999.0,999.0,1406729259.959800,2014/07/30,14:07:39,0.959800
445636,+278,-1495946,+10008,+176123,0,0,0,0,0,999.0,999.0,1406729259.967480,2014/07/30,14:07:39,0.967480
445637,+276,-1310790,+19595,+177172,0,0,0,0,0,999.0,999.0,1406729259.975160,2014/07/30,14:07:39,0.975160
445638,+280,-975836,+27139,+179635,0,0,0,0,0,999.0,999.0,1406729259.982840,2014/07/30,14:07:39,0.982840
445639,+275,-529471,+31698,+182088,0,0,0,0,0,999.0,999.0,1406729259.990520,2014/07/30,14:07:39,0.990520
445640,+278,-20624,+32227,+185395,0,0,0,0,0,999.0,999.0,1406729259.998200,2014/07/30,14:07:39,0.998200
445641,+277,+494187,+29592,+187635,0,0,0,0,0,999.0,999.0,1406729260.005880,2014/07/30,14:07:40,0.005880
445642,+278,+953267,+23555,+189271,0,0,0,0,0,999.0,999.0,1406729260.013560,2014/07/30,14:07:40,0.013560
445643,+279,+1307668,+14486,+191059,0,0,0,0,0,999.0,999.0,1406729260.021240,2014/07/30,14:07:40,0.021240
445644,+278,+1514250,+4125,+191527,0,0,0,0,0,999.0,999.0,1406729260.028920,2014/07/30,14:07:40,0.028920
445645,+276,+1551190,-6933,+191795,0,0,0,0,0,999.0,999.0,1406729260.036600,2014/07/30,14:07:40,0.036600
445646,+278,+1420534,-17237,+191323,0,0,0,0,0,999.0,999.0,1406729260.044280,2014/07/30,14:07:40,0.044280
445647,+276,+1128895,-25482,+189774,0,0,0,0,0,999.0,999.0,1406729260.051960,2014/07/30,14:07:40,0.051960
445648,+275,+710594,-30923,+188519,0,0,0,0,0,999.0,999.0,1406729260.059640,2014/07/30,14:07:40,0.059640
445649,+279,+213728,-32941,+186229,0,0,0,0,0,999.0,999.0,1406729260.067320,2014/07/30,14:07:40,0.067320
445650,+275,-304943,-30912,+183596,0,0,0,0,0,999.0,999.0,1406729260.075000,2014/07/30,14:07:40,0.075000
445651,+279,-786114,-26072,+180740,0,0,0,0,0,999.0,999.0,1406729260.082680,2014/07/30,14:07:40,0.082680
445652,+277,-1176925,-17615,+177859,0,0,0,0,0,999.0,999.0,1406729260.090360,2014/07/30,14:07:40,0.090360
445653,+279,-1432582,-7462,+176520,0,0,0,0,0,999.0,999.0,1406729260.098040,2014/07/30,14:07:40,0.098040
445654,+277,-1525547,+3377,+176080,0,0,0,0,0,999.0,999.0,1406729260.105720,2014/07/30,14:07:40,0.105720
445655,+277,-1441552,+14187,+176256,0,0,0,0,0,999.0,999.0,1406729260.113400,2014/07/30,14:07:40,0.113400
445656,+275,-1193535,+22871,+178401,0,0,0,0,0,999.0,999.0,1406729260.121080,2014/07/30,14:07:40,0.121080
445657,+277,-808645,+29230,+180511,0,0,0,0,0,999.0,999.0,1406729260.128760,2014/07/30,14:07:40,0.128760
445658,+279,-330924,+32386,+183606,0,0,0,0,0,999.0,999.0,1406729260.136440,2014/07/30,14:07:40,0.136440
445659,+279,+187422,+31743,+186328,0,0,0,0,0,999.0,999.0,1406729260.144120,2014/07/30,14:07:40,0.144120
445660,+277,+686602,+27490,+188148,0,0,0,0,0,999.0,999.0,1406729260.151800,2014/07/30,14:07:40,0.151800
445661,+281,+1110393,+20207,+190228,0,0,0,0,0,999.0,999.0,1406729260.159480,2014/07/30,14:07:40,0.159480
445662,+277,+1409208,+10328,+191304,0,0,0,0,0,999.0,999.0,1406729260.167160,2014/07/30,14:07:40,0.167160
445663,+279,+1548654,-289,+191803,0,0,0,0,0,999.0,999.0,1406729260.174840,2014/07/30,14:07:40,0.174840
445664,+280,+1520336,-11193,+191875,0,0,0,0,0,999.0,999.0,1406729260.182520,2014/07/30,14:07:40,0.182520
445665,+280,+1322128,-20861,+190521,0,0,0,0,0,999.0,999.0,1406729260.190200,2014/07/30,14:07:40,0.190200
445666,+281,+974275,-27997,+189493,0,0,0,0,0,999.0,999.0,1406729260.197880,2014/07/30,14:07:40,0.197880
445667,+281,+519273,-32417,+187660,0,0,0,0,0,999.0,999.0,1406729260.205560,2014/07/30,14:07:40,0.205560
