Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
383029,+278,+505722,+73939,+228556,0,0,0,0,0,999.0,999.0,1406728779.145720,2014/07/30,13:59:39,0.145720
383030,+282,+678338,+65504,+234961,0,0,0,0,0,999.0,999.0,1406728779.153400,2014/07/30,13:59:39,0.153400
383031,+281,+840719,+55948,+239739,0,0,0,0,0,999.0,999.0,1406728779.161080,2014/07/30,13:59:39,0.161080
383032,+281,+993470,+45712,+242806,0,0,0,0,0,999.0,999.0,1406728779.168760,2014/07/30,13:59:39,0.168760
383033,+277,+1130625,+34531,+244941,0,0,0,0,0,999.0,999.0,1406728779.176440,2014/07/30,13:59:39,0.176440
383034,+281,+1252874,+23080,+247572,0,0,0,0,0,999.0,999.0,1406728779.184120,2014/07/30,13:59:39,0.184120
383035,+278,+1355275,+11179,+248601,0,0,0,0,0,999.0,999.0,1406728779.191800,2014/07/30,13:59:39,0.191800
383036,+280,+1438545,-859,+249238,0,0,0,0,0,999.0,999.0,1406728779.199480,2014/07/30,13:59:39,0.199480
383037,+279,+1500952,-12779,+249263,0,0,0,0,0,999.0,999.0,1406728779.207160,2014/07/30,13:59:39,0.207160
383038,+274,+1542239,-24633,+247848,0,0,0,0,0,999.0,999.0,1406728779.214840,2014/07/30,13:59:39,0.214840
383039,+274,+1557891,-36085,+246550,0,0,0,0,0,999.0,999.0,1406728779.222520,2014/07/30,13:59:39,0.222520
383040,+281,+1556316,-47134,+244015,0,0,0,0,0,999.0,999.0,1406728779.230200,2014/07/30,13:59:39,0.230200
383041,+279,+1534080,-57191,+241094,0,0,0,0,0,999.0,999.0,1406728779.237880,2014/07/30,13:59:39,0.237880
383042,+279,+1487065,-66771,+238032,0,0,0,0,0,999.0,999.0,1406728779.245560,2014/07/30,13:59:39,0.245560
383043,+276,+1419466,-74916,+231836,0,0,0,0,0,999.0,999.0,1406728779.253240,2014/07/30,13:59:39,0.253240
383044,+280,+1330492,-82491,+224046,0,0,0,0,0,999.0,999.0,1406728779.260920,2014/07/30,13:59:39,0.260920
383045,+275,+1223903,-88689,+214480,0,0,0,0,0,999.0,999.0,1406728779.268600,2014/07/30,13:59:39,0.268600
383046,+277,+1097589,-93293,+204518,0,0,0,0,0,999.0,999.0,1406728779.276280,2014/07/30,13:59:39,0.276280
383047,+281,+955867,-96962,+197274,0,0,0,0,0,999.0,999.0,1406728779.283960,2014/07/30,13:59:39,0.283960
383048,+277,+800445,-98678,+190623,0,0,0,0,0,999.0,999.0,1406728779.291640,2014/07/30,13:59:39,0.291640
383049,+276,+635123,-99380,+183326,0,0,0,0,0,999.0,999.0,1406728779.299320,2014/07/30,13:59:39,0.299320
383050,+277,+460063,-98637,+173500,0,0,0,0,0,999.0,999.0,1406728779.307000,2014/07/30,13:59:39,0.307000
383051,+277,+278197,-96285,+162212,0,0,0,0,0,999.0,999.0,1406728779.314680,2014/07/30,13:59:39,0.314680
383052,+276,+91889,-92557,+154814,0,0,0,0,0,999.0,999.0,1406728779.322360,2014/07/30,13:59:39,0.322360
383053,+278,-95538,-87695,+148483,0,0,0,0,0,999.0,999.0,1406728779.330040,2014/07/30,13:59:39,0.330040
383054,+279,-279043,-81217,+142651,0,0,0,0,0,999.0,999.0,1406728779.337720,2014/07/30,13:59:39,0.337720
383055,+277,-459459,-74003,+138352,0,0,0,0,0,999.0,999.0,1406728779.345400,2014/07/30,13:59:39,0.345400
383056,+278,-633202,-65654,+133528,0,0,0,0,0,999.0,999.0,1406728779.353080,2014/07/30,13:59:39,0.353080
383057,+278,-797188,-55941,+129138,0,0,0,0,0,999.0,999.0,1406728779.360760,2014/07/30,13:59:39,0.360760
383058,+279,-948314,-45935,+124494,0,0,0,0,0,999.0,999.0,1406728779.368440,2014/07/30,13:59:39,0.368440
383059,+279,-1086976,-34884,+119482,0,0,0,0,0,999.0,999.0,1406728779.376120,2014/07/30,13:59:39,0.376120
383060,+279,-1209700,-23535,+116084,0,0,0,0,0,999.0,999.0,1406728779.383800,2014/07/30,13:59:39,0.383800
383061,+276,-1313078,-11981,+112834,0,0,0,0,0,999.0,999.0,1406728779.391480,2014/07/30,13:59:39,0.391480
383062,+277,-1397879,-71,+111620,0,0,0,0,0,999.0,999.0,1406728779.399160,2014/07/30,13:59:39,0.399160
383063,+277,-1462046,+11809,+112350,0,0,0,0,0,999.0,999.0,1406728779.406840,2014/07/30,13:59:39,0.406840
383064,+279,-1506315,+23395,+113595,0,0,0,0,0,999.0,999.0,1406728779.414520,2014/07/30,13:59:39,0.414520
383065,+278,-1526846,+34922,+117404,0,0,0,0,0,999.0,999.0,1406728779.422200,2014/07/30,13:59:39,0.422200
383066,+279,-1525106,+45698,+121619,0,0,0,0,0,999.0,999.0,1406728779.429880,2014/07/30,13:59:39,0.429880
383067,+279,-1500557,+55720,+126136,0,0,0,0,0,999.0,999.0,1406728779.437560,2014/07/30,13:59:39,0.437560
383068,+274,-1452523,+65537,+131266,0,0,0,0,0,999.0,999.0,1406728779.445240,2014/07/30,13:59:39,0.445240
383069,+280,-1384618,+73639,+135361,0,0,0,0,0,999.0,999.0,1406728779.452920,2014/07/30,13:59:39,0.452920
383070,+280,-1296414,+81404,+139957,0,0,0,0,0,999.0,999.0,1406728779.460600,2014/07/30,13:59:39,0.460600
383071,+280,-1190836,+87583,+145002,0,0,0,0,0,999.0,999.0,1406728779.468280,2014/07/30,13:59:39,0.468280
383072,+279,-1064086,+92284,+150785,0,0,0,0,0,999.0,999.0,1406728779.475960,2014/07/30,13:59:39,0.475960
383073,+278,-923336,+96057,+157575,0,0,0,0,0,999.0,999.0,1406728779.483640,2014/07/30,13:59:39,0.483640
383074,+276,-770124,+98324,+166621,0,0,0,0,0,999.0,999.0,1406728779.491320,2014/07/30,13:59:39,0.491320
383075,+278,-603835,+99135,+177596,0,0,0,0,0,999.0,999.0,1406728779.499000,2014/07/30,13:59:39,0.499000
383076,+277,-429373,+98717,+186917,0,0,0,0,0,999.0,999.0,1406728779.506680,2014/07/30,13:59:39,0.506680
383077,+274,-247850,+96493,+193021,0,0,0,0,0,999.0,999.0,1406728779.514360,2014/07/30,13:59:39,0.514360
383078,+282,-63883,+92986,+200043,0,0,0,0,0,999.0,999.0,1406728779.522040,2014/07/30,13:59:39,0.522040
383079,+279,+124615,+88328,+208598,0,0,0,0,0,999.0,999.0,1406728779.529720,2014/07/30,13:59:39,0.529720
383080,+280,+309476,+82088,+218205,0,0,0,0,0,999.0,999.0,1406728779.537400,2014/07/30,13:59:39,0.537400
383081,+277,+490754,+74868,+227902,0,0,0,0,0,999.0,999.0,1406728779.545080,2014/07/30,13:59:39,0.545080
383082,+281,+664433,+66275,+234744,0,0,0,0,0,999.0,999.0,1406728779.552760,2014/07/30,13:59:39,0.552760
383083,+274,+827378,+56844,+239321,0,0,0,0,0,999.0,999.0,1406728779.560440,2014/07/30,13:59:39,0.560440
383084,+280,+981380,+46556,+242626,0,0,0,0,0,999.0,999.0,1406728779.568120,2014/07/30,13:59:39,0.568120
383085,+279,+1119552,+35572,+244803,0,0,0,0,0,999.0,999.0,1406728779.575800,2014/07/30,13:59:39,0.575800
383086,+278,+1243579,+24197,+247521,0,0,0,0,0,999.0,999.0,1406728779.583480,2014/07/30,13:59:39,0.583480
383087,+280,+1347239,+12303,+248674,0,0,0,0,0,999.0,999.0,1406728779.591160,2014/07/30,13:59:39,0.591160
383088,+279,+1432526,+335,+249372,0,0,0,0,0,999.0,999.0,1406728779.598840,2014/07/30,13:59:39,0.598840
383089,+283,+1496432,-11941,+249539,0,0,0,0,0,999.0,999.0,1406728779.606520,2014/07/30,13:59:39,0.606520
383090,+280,+1539792,-23748,+248026,0,0,0,0,0,999.0,999.0,1406728779.614200,2014/07/30,13:59:39,0.614200
383091,+281,+1557579,-35298,+246725,0,0,0,0,0,999.0,999.0,1406728779.621880,2014/07/30,13:59:39,0.621880
383092,+277,+1557120,-46126,+244284,0,0,0,0,0,999.0,999.0,1406728779.629560,2014/07/30,13:59:39,0.629560
383093,+274,+1537011,-56452,+241409,0,0,0,0,0,999.0,999.0,1406728779.637240,2014/07/30,13:59:39,0.637240
383094,+276,+1491508,-65934,+238367,0,0,0,0,0,999.0,999.0,1406728779.644920,2014/07/30,13:59:39,0.644920
383095,+277,+1426057,-74599,+232630,0,0,0,0,0,999.0,999.0,1406728779.652600,2014/07/30,13:59:39,0.652600
383096,+278,+1338788,-81879,+224924,0,0,0,0,0,999.0,999.0,1406728779.660280,2014/07/30,13:59:39,0.660280
383097,+274,+1233723,-88038,+215223,0,0,0,0,0,999.0,999.0,1406728779.667960,2014/07/30,13:59:39,0.667960
383098,+281,+1108277,-93122,+205254,0,0,0,0,0,999.0,999.0,1406728779.675640,2014/07/30,13:59:39,0.675640
383099,+278,+968554,-96425,+197884,0,0,0,0,0,999.0,999.0,1406728779.683320,2014/07/30,13:59:39,0.683320
383100,+279,+813546,-98866,+191251,0,0,0,0,0,999.0,999.0,1406728779.691000,2014/07/30,13:59:39,0.691000
383101,+277,+649335,-99483,+184178,0,0,0,0,0,999.0,999.0,1406728779.698680,2014/07/30,13:59:39,0.698680
383102,+280,+475214,-98671,+174513,0,0,0,0,0,999.0,999.0,1406728779.706360,2014/07/30,13:59:39,0.706360
383103,+278,+293556,-96591,+163030,0,0,0,0,0,999.0,999.0,1406728779.714040,2014/07/30,13:59:39,0.714040
383104,+278,+107656,-92989,+155235,0,0,0,0,0,999.0,999.0,1406728779.721720,2014/07/30,13:59:39,0.721720
383105,+276,-80125,-87982,+149007,0,0,0,0,0,999.0,999.0,1406728779.729400,2014/07/30,13:59:39,0.729400
383106,+276,-263825,-81905,+143074,0,0,0,0,0,999.0,999.0,1406728779.737080,2014/07/30,13:59:39,0.737080
383107,+280,-444795,-74650,+138802,0,0,0,0,0,999.0,999.0,1406728779.744760,2014/07/30,13:59:39,0.744760
383108,+276,-618937,-66195,+133971,0,0,0,0,0,999.0,999.0,1406728779.752440,2014/07/30,13:59:39,0.752440
383109,+277,-784144,-57009,+129456,0,0,0,0,0,999.0,999.0,1406728779.760120,2014/07/30,13:59:39,0.760120
383110,+277,-936217,-46443,+124926,0,0,0,0,0,999.0,999.0,1406728779.767800,2014/07/30,13:59:39,0.767800
383111,+274,-1075535,-35980,+119936,0,0,0,0,0,999.0,999.0,1406728779.775480,2014/07/30,13:59:39,0.775480
383112,+282,-1200744,-24631,+116416,0,0,0,0,0,999.0,999.0,1406728779.783160,2014/07/30,13:59:39,0.783160
383113,+278,-1304820,-12756,+113155,0,0,0,0,0,999.0,999.0,1406728779.790840,2014/07/30,13:59:39,0.790840
383114,+279,-1391605,-1244,+111901,0,0,0,0,0,999.0,999.0,1406728779.798520,2014/07/30,13:59:39,0.798520
383115,+281,-1457422,+10876,+112305,0,0,0,0,0,999.0,999.0,1406728779.806200,2014/07/30,13:59:39,0.806200
383116,+279,-1503472,+22581,+113429,0,0,0,0,0,999.0,999.0,1406728779.813880,2014/07/30,13:59:39,0.813880
383117,+277,-1526344,+33743,+117188,0,0,0,0,0,999.0,999.0,1406728779.821560,2014/07/30,13:59:39,0.821560
383118,+277,-1526153,+44847,+121258,0,0,0,0,0,999.0,999.0,1406728779.829240,2014/07/30,13:59:39,0.829240
383119,+279,-1503329,+55088,+125807,0,0,0,0,0,999.0,999.0,1406728779.836920,2014/07/30,13:59:39,0.836920
383120,+278,-1457261,+64467,+130916,0,0,0,0,0,999.0,999.0,1406728779.844600,2014/07/30,13:59:39,0.844600
383121,+278,-1391180,+73364,+135051,0,0,0,0,0,999.0,999.0,1406728779.852280,2014/07/30,13:59:39,0.852280
383122,+277,-1304694,+80579,+139506,0,0,0,0,0,999.0,999.0,1406728779.859960,2014/07/30,13:59:39,0.859960
383123,+277,-1200380,+87014,+144645,0,0,0,0,0,999.0,999.0,1406728779.867640,2014/07/30,13:59:39,0.867640
383124,+277,-1074985,+92144,+150180,0,0,0,0,0,999.0,999.0,1406728779.875320,2014/07/30,13:59:39,0.875320
383125,+272,-935736,+95694,+157016,0,0,0,0,0,999.0,999.0,1406728779.883000,2014/07/30,13:59:39,0.883000
383126,+279,-783389,+98243,+165779,0,0,0,0,0,999.0,999.0,1406728779.890680,2014/07/30,13:59:39,0.890680
383127,+280,-618160,+99165,+176664,0,0,0,0,0,999.0,999.0,1406728779.898360,2014/07/30,13:59:39,0.898360
383128,+278,-444172,+98659,+186421,0,0,0,0,0,999.0,999.0,1406728779.906040,2014/07/30,13:59:39,0.906040
383129,+279,-263118,+96707,+192530,0,0,0,0,0,999.0,999.0,1406728779.913720,2014/07/30,13:59:39,0.913720
383130,+280,-79384,+93396,+199410,0,0,0,0,0,999.0,999.0,1406728779.921400,2014/07/30,13:59:39,0.921400
383131,+281,+108902,+88655,+207655,0,0,0,0,0,999.0,999.0,1406728779.929080,2014/07/30,13:59:39,0.929080
383132,+279,+294232,+82770,+217590,0,0,0,0,0,999.0,999.0,1406728779.936760,2014/07/30,13:59:39,0.936760
383133,+280,+475832,+75383,+227347,0,0,0,0,0,999.0,999.0,1406728779.944440,2014/07/30,13:59:39,0.944440
383134,+279,+650332,+66880,+234142,0,0,0,0,0,999.0,999.0,1406728779.952120,2014/07/30,13:59:39,0.952120
383135,+276,+814058,+57723,+239013,0,0,0,0,0,999.0,999.0,1406728779.959800,2014/07/30,13:59:39,0.959800
383136,+277,+969115,+47207,+242454,0,0,0,0,0,999.0,999.0,1406728779.967480,2014/07/30,13:59:39,0.967480
383137,+282,+1108682,+36636,+244584,0,0,0,0,0,999.0,999.0,1406728779.975160,2014/07/30,13:59:39,0.975160
383138,+282,+1234104,+25111,+247244,0,0,0,0,0,999.0,999.0,1406728779.982840,2014/07/30,13:59:39,0.982840
383139,+278,+1339181,+13280,+248615,0,0,0,0,0,999.0,999.0,1406728779.990520,2014/07/30,13:59:39,0.990520
383140,+279,+1426332,+1115,+249299,0,0,0,0,0,999.0,999.0,1406728779.998200,2014/07/30,13:59:39,0.998200
383141,+278,+1491745,-10838,+249570,0,0,0,0,0,999.0,999.0,1406728780.005880,2014/07/30,13:59:40,0.005880
383142,+277,+1537066,-22805,+248114,0,0,0,0,0,999.0,999.0,1406728780.013560,2014/07/30,13:59:40,0.013560
383143,+275,+1557140,-34191,+246754,0,0,0,0,0,999.0,999.0,1406728780.021240,2014/07/30,13:59:40,0.021240
383144,+282,+1557620,-45356,+244573,0,0,0,0,0,999.0,999.0,1406728780.028920,2014/07/30,13:59:40,0.028920
383145,+283,+1539707,-55694,+241548,0,0,0,0,0,999.0,999.0,1406728780.036600,2014/07/30,13:59:40,0.036600
383146,+278,+1496213,-65253,+238780,0,0,0,0,0,999.0,999.0,1406728780.044280,2014/07/30,13:59:40,0.044280
383147,+277,+1432353,-73766,+233134,0,0,0,0,0,999.0,999.0,1406728780.051960,2014/07/30,13:59:40,0.051960
383148,+277,+1346887,-81231,+225655,0,0,0,0,0,999.0,999.0,1406728780.059640,2014/07/30,13:59:40,0.059640
383149,+277,+1243242,-87598,+216155,0,0,0,0,0,999.0,999.0,1406728780.067320,2014/07/30,13:59:40,0.067320
383150,+277,+1119073,-92542,+205721,0,0,0,0,0,999.0,999.0,1406728780.075000,2014/07/30,13:59:40,0.075000
383151,+276,+980838,-96462,+198461,0,0,0,0,0,999.0,999.0,1406728780.082680,2014/07/30,13:59:40,0.082680
383152,+280,+826922,-98653,+191828,0,0,0,0,0,999.0,999.0,1406728780.090360,2014/07/30,13:59:40,0.090360
383153,+281,+663521,-99408,+184846,0,0,0,0,0,999.0,999.0,1406728780.098040,2014/07/30,13:59:40,0.098040
383154,+280,+490068,-98858,+175405,0,0,0,0,0,999.0,999.0,1406728780.105720,2014/07/30,13:59:40,0.105720
383155,+278,+308813,-96589,+163851,0,0,0,0,0,999.0,999.0,1406728780.113400,2014/07/30,13:59:40,0.113400
383156,+274,+123734,-93448,+155676,0,0,0,0,0,999.0,999.0,1406728780.121080,2014/07/30,13:59:40,0.121080
383157,+281,-64965,-88543,+149551,0,0,0,0,0,999.0,999.0,1406728780.128760,2014/07/30,13:59:40,0.128760
383158,+280,-248493,-82453,+143464,0,0,0,0,0,999.0,999.0,1406728780.136440,2014/07/30,13:59:40,0.136440
383159,+280,-430118,-75354,+139160,0,0,0,0,0,999.0,999.0,1406728780.144120,2014/07/30,13:59:40,0.144120
383160,+280,-604608,-66908,+134406,0,0,0,0,0,999.0,999.0,1406728780.151800,2014/07/30,13:59:40,0.151800
383161,+275,-770871,-57608,+129797,0,0,0,0,0,999.0,999.0,1406728780.159480,2014/07/30,13:59:40,0.159480
383162,+281,-923881,-47784,+125307,0,0,0,0,0,999.0,999.0,1406728780.167160,2014/07/30,13:59:40,0.167160
383163,+276,-1064513,-36793,+120184,0,0,0,0,0,999.0,999.0,1406728780.174840,2014/07/30,13:59:40,0.174840
383164,+280,-1191365,-25630,+116655,0,0,0,0,0,999.0,999.0,1406728780.182520,2014/07/30,13:59:40,0.182520
383165,+278,-1296584,-13807,+113304,0,0,0,0,0,999.0,999.0,1406728780.190200,2014/07/30,13:59:40,0.190200
383166,+276,-1384986,-1946,+111778,0,0,0,0,0,999.0,999.0,1406728780.197880,2014/07/30,13:59:40,0.197880
383167,+280,-1452705,+9911,+112245,0,0,0,0,0,999.0,999.0,1406728780.205560,2014/07/30,13:59:40,0.205560
383168,+276,-1500670,+21346,+113083,0,0,0,0,0,999.0,999.0,1406728780.213240,2014/07/30,13:59:40,0.213240
383169,+279,-1525402,+33243,+116755,0,0,0,0,0,999.0,999.0,1406728780.220920,2014/07/30,13:59:40,0.220920
383170,+278,-1526697,+43625,+120990,0,0,0,0,0,999.0,999.0,1406728780.228600,2014/07/30,13:59:40,0.228600
383171,+279,-1506207,+54356,+125317,0,0,0,0,0,999.0,999.0,1406728780.236280,2014/07/30,13:59:40,0.236280
383172,+276,-1461909,+63881,+130548,0,0,0,0,0,999.0,999.0,1406728780.243960,2014/07/30,13:59:40,0.243960
383173,+277,-1397444,+72336,+134782,0,0,0,0,0,999.0,999.0,1406728780.251640,2014/07/30,13:59:40,0.251640
383174,+280,-1312912,+80121,+139096,0,0,0,0,0,999.0,999.0,1406728780.259320,2014/07/30,13:59:40,0.259320
383175,+280,-1209273,+86486,+144111,0,0,0,0,0,999.0,999.0,1406728780.267000,2014/07/30,13:59:40,0.267000
383176,+279,-1086466,+91714,+149604,0,0,0,0,0,999.0,999.0,1406728780.274680,2014/07/30,13:59:40,0.274680
383177,+279,-947877,+95751,+156422,0,0,0,0,0,999.0,999.0,1406728780.282360,2014/07/30,13:59:40,0.282360
383178,+277,-796458,+98061,+165025,0,0,0,0,0,999.0,999.0,1406728780.290040,2014/07/30,13:59:40,0.290040
383179,+277,-632404,+98998,+175801,0,0,0,0,0,999.0,999.0,1406728780.297720,2014/07/30,13:59:40,0.297720
383180,+276,-458764,+98870,+185771,0,0,0,0,0,999.0,999.0,1406728780.305400,2014/07/30,13:59:40,0.305400
383181,+280,-278283,+96705,+191958,0,0,0,0,0,999.0,999.0,1406728780.313080,2014/07/30,13:59:40,0.313080
383182,+283,-95014,+93830,+198809,0,0,0,0,0,999.0,999.0,1406728780.320760,2014/07/30,13:59:40,0.320760
383183,+279,+93200,+89234,+206943,0,0,0,0,0,999.0,999.0,1406728780.328440,2014/07/30,13:59:40,0.328440
383184,+278,+278946,+83086,+216504,0,0,0,0,0,999.0,999.0,1406728780.336120,2014/07/30,13:59:40,0.336120
383185,+280,+460780,+76136,+226740,0,0,0,0,0,999.0,999.0,1406728780.343800,2014/07/30,13:59:40,0.343800
383186,+277,+636166,+67727,+233770,0,0,0,0,0,999.0,999.0,1406728780.351480,2014/07/30,13:59:40,0.351480
383187,+278,+800896,+58476,+238621,0,0,0,0,0,999.0,999.0,1406728780.359160,2014/07/30,13:59:40,0.359160
383188,+279,+956391,+48384,+242192,0,0,0,0,0,999.0,999.0,1406728780.366840,2014/07/30,13:59:40,0.366840
383189,+281,+1098086,+37422,+244427,0,0,0,0,0,999.0,999.0,1406728780.374520,2014/07/30,13:59:40,0.374520
383190,+279,+1224318,+26051,+247069,0,0,0,0,0,999.0,999.0,1406728780.382200,2014/07/30,13:59:40,0.382200
383191,+277,+1330938,+14278,+248605,0,0,0,0,0,999.0,999.0,1406728780.389880,2014/07/30,13:59:40,0.389880
383192,+278,+1419754,+2273,+249284,0,0,0,0,0,999.0,999.0,1406728780.397560,2014/07/30,13:59:40,0.397560
383193,+279,+1487234,-9808,+249704,0,0,0,0,0,999.0,999.0,1406728780.405240,2014/07/30,13:59:40,0.405240
383194,+278,+1534218,-21669,+248268,0,0,0,0,0,999.0,999.0,1406728780.412920,2014/07/30,13:59:40,0.412920
383195,+278,+1556337,-33401,+246890,0,0,0,0,0,999.0,999.0,1406728780.420600,2014/07/30,13:59:40,0.420600
383196,+277,+1557922,-44456,+244806,0,0,0,0,0,999.0,999.0,1406728780.428280,2014/07/30,13:59:40,0.428280
383197,+274,+1542189,-54904,+241807,0,0,0,0,0,999.0,999.0,1406728780.435960,2014/07/30,13:59:40,0.435960
383198,+283,+1500780,-64489,+239138,0,0,0,0,0,999.0,999.0,1406728780.443640,2014/07/30,13:59:40,0.443640
383199,+277,+1438375,-73110,+233794,0,0,0,0,0,999.0,999.0,1406728780.451320,2014/07/30,13:59:40,0.451320
383200,+280,+1354927,-80750,+226159,0,0,0,0,0,999.0,999.0,1406728780.459000,2014/07/30,13:59:40,0.459000
383201,+278,+1252518,-87134,+217042,0,0,0,0,0,999.0,999.0,1406728780.466680,2014/07/30,13:59:40,0.466680
383202,+277,+1130151,-92332,+206708,0,0,0,0,0,999.0,999.0,1406728780.474360,2014/07/30,13:59:40,0.474360
383203,+279,+992988,-96085,+198968,0,0,0,0,0,999.0,999.0,1406728780.482040,2014/07/30,13:59:40,0.482040
383204,+278,+840211,-98544,+192407,0,0,0,0,0,999.0,999.0,1406728780.489720,2014/07/30,13:59:40,0.489720
383205,+279,+677428,-99427,+185397,0,0,0,0,0,999.0,999.0,1406728780.497400,2014/07/30,13:59:40,0.497400
383206,+279,+505047,-98964,+176341,0,0,0,0,0,999.0,999.0,1406728780.505080,2014/07/30,13:59:40,0.505080
383207,+280,+323995,-97125,+164729,0,0,0,0,0,999.0,999.0,1406728780.512760,2014/07/30,13:59:40,0.512760
383208,+282,+139342,-93635,+156158,0,0,0,0,0,999.0,999.0,1406728780.520440,2014/07/30,13:59:40,0.520440
383209,+280,-49525,-88981,+150116,0,0,0,0,0,999.0,999.0,1406728780.528120,2014/07/30,13:59:40,0.528120
383210,+275,-233321,-82948,+143864,0,0,0,0,0,999.0,999.0,1406728780.535800,2014/07/30,13:59:40,0.535800
383211,+277,-415074,-75836,+139604,0,0,0,0,0,999.0,999.0,1406728780.543480,2014/07/30,13:59:40,0.543480
383212,+274,-590281,-67662,+134885,0,0,0,0,0,999.0,999.0,1406728780.551160,2014/07/30,13:59:40,0.551160
383213,+281,-757566,-58664,+130215,0,0,0,0,0,999.0,999.0,1406728780.558840,2014/07/30,13:59:40,0.558840
383214,+279,-911524,-48378,+125755,0,0,0,0,0,999.0,999.0,1406728780.566520,2014/07/30,13:59:40,0.566520
383215,+273,-1053478,-37871,+120614,0,0,0,0,0,999.0,999.0,1406728780.574200,2014/07/30,13:59:40,0.574200
383216,+277,-1181421,-26469,+116857,0,0,0,0,0,999.0,999.0,1406728780.581880,2014/07/30,13:59:40,0.581880
383217,+279,-1288231,-14703,+113591,0,0,0,0,0,999.0,999.0,1406728780.589560,2014/07/30,13:59:40,0.589560
383218,+280,-1378438,-3144,+111906,0,0,0,0,0,999.0,999.0,1406728780.597240,2014/07/30,13:59:40,0.597240
383219,+276,-1448071,+9006,+112220,0,0,0,0,0,999.0,999.0,1406728780.604920,2014/07/30,13:59:40,0.604920
383220,+281,-1497513,+20576,+113091,0,0,0,0,0,999.0,999.0,1406728780.612600,2014/07/30,13:59:40,0.612600
383221,+279,-1524292,+32069,+116352,0,0,0,0,0,999.0,999.0,1406728780.620280,2014/07/30,13:59:40,0.620280
383222,+272,-1527243,+43127,+120608,0,0,0,0,0,999.0,999.0,1406728780.627960,2014/07/30,13:59:40,0.627960
383223,+275,-1508887,+53360,+124956,0,0,0,0,0,999.0,999.0,1406728780.635640,2014/07/30,13:59:40,0.635640
383224,+276,-1466317,+63017,+130170,0,0,0,0,0,999.0,999.0,1406728780.643320,2014/07/30,13:59:40,0.643320
383225,+276,-1403615,+71887,+134492,0,0,0,0,0,999.0,999.0,1406728780.651000,2014/07/30,13:59:40,0.651000
383226,+275,-1320922,+79367,+138751,0,0,0,0,0,999.0,999.0,1406728780.658680,2014/07/30,13:59:40,0.658680
383227,+280,-1218362,+86183,+143744,0,0,0,0,0,999.0,999.0,1406728780.666360,2014/07/30,13:59:40,0.666360
383228,+274,-1097715,+91501,+149140,0,0,0,0,0,999.0,999.0,1406728780.674040,2014/07/30,13:59:40,0.674040
383229,+278,-959906,+95121,+155818,0,0,0,0,0,999.0,999.0,1406728780.681720,2014/07/30,13:59:40,0.681720
383230,+280,-809604,+98069,+164216,0,0,0,0,0,999.0,999.0,1406728780.689400,2014/07/30,13:59:40,0.689400
383231,+275,-646356,+98937,+174999,0,0,0,0,0,999.0,999.0,1406728780.697080,2014/07/30,13:59:40,0.697080
383232,+276,-473483,+98873,+184998,0,0,0,0,0,999.0,999.0,1406728780.704760,2014/07/30,13:59:40,0.704760
383233,+279,-293640,+97324,+191579,0,0,0,0,0,999.0,999.0,1406728780.712440,2014/07/30,13:59:40,0.712440
383234,+280,-110392,+93963,+198196,0,0,0,0,0,999.0,999.0,1406728780.720120,2014/07/30,13:59:40,0.720120
383235,+279,+77457,+89643,+206340,0,0,0,0,0,999.0,999.0,1406728780.727800,2014/07/30,13:59:40,0.727800
383236,+274,+263647,+83780,+215837,0,0,0,0,0,999.0,999.0,1406728780.735480,2014/07/30,13:59:40,0.735480
383237,+276,+445624,+76744,+225951,0,0,0,0,0,999.0,999.0,1406728780.743160,2014/07/30,13:59:40,0.743160
