Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
263698,+277,+1228942,-67848,-78492,0,0,0,0,0,999.0,999.0,1406727862.683640,2014/07/30,13:44:22,0.683640
263699,+279,+1234625,-65672,-83083,0,0,0,0,0,999.0,999.0,1406727862.691320,2014/07/30,13:44:22,0.691320
263700,+281,+1238063,-63637,-90343,0,0,0,0,0,999.0,999.0,1406727862.699000,2014/07/30,13:44:22,0.699000
263701,+278,+1241705,-61630,-99337,0,0,0,0,0,999.0,999.0,1406727862.706680,2014/07/30,13:44:22,0.706680
263702,+277,+1243955,-59549,-106645,0,0,0,0,0,999.0,999.0,1406727862.714360,2014/07/30,13:44:22,0.714360
263703,+278,+1245293,-57516,-112569,0,0,0,0,0,999.0,999.0,1406727862.722040,2014/07/30,13:44:22,0.722040
263704,+277,+1245222,-55131,-116689,0,0,0,0,0,999.0,999.0,1406727862.729720,2014/07/30,13:44:22,0.729720
263705,+278,+1245287,-53046,-119941,0,0,0,0,0,999.0,999.0,1406727862.737400,2014/07/30,13:44:22,0.737400
263706,+279,+1245219,-50828,-124071,0,0,0,0,0,999.0,999.0,1406727862.745080,2014/07/30,13:44:22,0.745080
263707,+279,+1245240,-48275,-126622,0,0,0,0,0,999.0,999.0,1406727862.752760,2014/07/30,13:44:22,0.752760
263708,+279,+1245287,-45864,-129488,0,0,0,0,0,999.0,999.0,1406727862.760440,2014/07/30,13:44:22,0.760440
263709,+281,+1245221,-43593,-132555,0,0,0,0,0,999.0,999.0,1406727862.768120,2014/07/30,13:44:22,0.768120
263710,+276,+1242869,-41535,-135157,0,0,0,0,0,999.0,999.0,1406727862.775800,2014/07/30,13:44:22,0.775800
263711,+278,+1239717,-39609,-138996,0,0,0,0,0,999.0,999.0,1406727862.783480,2014/07/30,13:44:22,0.783480
263712,+272,+1236760,-37445,-142693,0,0,0,0,0,999.0,999.0,1406727862.791160,2014/07/30,13:44:22,0.791160
263713,+276,+1232594,-35034,-146777,0,0,0,0,0,999.0,999.0,1406727862.798840,2014/07/30,13:44:22,0.798840
263714,+279,+1226780,-32737,-151540,0,0,0,0,0,999.0,999.0,1406727862.806520,2014/07/30,13:44:22,0.806520
263715,+279,+1221384,-30231,-154831,0,0,0,0,0,999.0,999.0,1406727862.814200,2014/07/30,13:44:22,0.814200
263716,+280,+1213131,-28046,-158615,0,0,0,0,0,999.0,999.0,1406727862.821880,2014/07/30,13:44:22,0.821880
263717,+277,+1206683,-25239,-161037,0,0,0,0,0,999.0,999.0,1406727862.829560,2014/07/30,13:44:22,0.829560
263718,+277,+1198398,-22798,-162617,0,0,0,0,0,999.0,999.0,1406727862.837240,2014/07/30,13:44:22,0.837240
263719,+279,+1188841,-20353,-164583,0,0,0,0,0,999.0,999.0,1406727862.844920,2014/07/30,13:44:22,0.844920
263720,+279,+1179479,-17969,-165453,0,0,0,0,0,999.0,999.0,1406727862.852600,2014/07/30,13:44:22,0.852600
263721,+277,+1169280,-15771,-166489,0,0,0,0,0,999.0,999.0,1406727862.860280,2014/07/30,13:44:22,0.860280
263722,+279,+1159355,-13445,-167451,0,0,0,0,0,999.0,999.0,1406727862.867960,2014/07/30,13:44:22,0.867960
263723,+275,+1147225,-11156,-168048,0,0,0,0,0,999.0,999.0,1406727862.875640,2014/07/30,13:44:22,0.875640
263724,+278,+1134599,-8777,-168893,0,0,0,0,0,999.0,999.0,1406727862.883320,2014/07/30,13:44:22,0.883320
263725,+278,+1123049,-6341,-169396,0,0,0,0,0,999.0,999.0,1406727862.891000,2014/07/30,13:44:22,0.891000
263726,+278,+1108378,-3942,-169456,0,0,0,0,0,999.0,999.0,1406727862.898680,2014/07/30,13:44:22,0.898680
263727,+283,+1092573,-1781,-169824,0,0,0,0,0,999.0,999.0,1406727862.906360,2014/07/30,13:44:22,0.906360
263728,+279,+1079890,+946,-169825,0,0,0,0,0,999.0,999.0,1406727862.914040,2014/07/30,13:44:22,0.914040
263729,+277,+1065153,+3185,-169829,0,0,0,0,0,999.0,999.0,1406727862.921720,2014/07/30,13:44:22,0.921720
263730,+277,+1048572,+5675,-169673,0,0,0,0,0,999.0,999.0,1406727862.929400,2014/07/30,13:44:22,0.929400
263731,+275,+1030275,+7986,-169263,0,0,0,0,0,999.0,999.0,1406727862.937080,2014/07/30,13:44:22,0.937080
263732,+276,+1015538,+10266,-168948,0,0,0,0,0,999.0,999.0,1406727862.944760,2014/07/30,13:44:22,0.944760
263733,+276,+997829,+12583,-167914,0,0,0,0,0,999.0,999.0,1406727862.952440,2014/07/30,13:44:22,0.952440
263734,+278,+978739,+14994,-167207,0,0,0,0,0,999.0,999.0,1406727862.960120,2014/07/30,13:44:22,0.960120
263735,+276,+959954,+17462,-166415,0,0,0,0,0,999.0,999.0,1406727862.967800,2014/07/30,13:44:22,0.967800
263736,+275,+937754,+19869,-165087,0,0,0,0,0,999.0,999.0,1406727862.975480,2014/07/30,13:44:22,0.975480
263737,+277,+918358,+22413,-164217,0,0,0,0,0,999.0,999.0,1406727862.983160,2014/07/30,13:44:22,0.983160
263738,+277,+899882,+24446,-162456,0,0,0,0,0,999.0,999.0,1406727862.990840,2014/07/30,13:44:22,0.990840
263739,+280,+877098,+26540,-160349,0,0,0,0,0,999.0,999.0,1406727862.998520,2014/07/30,13:44:22,0.998520
263740,+276,+855762,+28708,-158206,0,0,0,0,0,999.0,999.0,1406727863.006200,2014/07/30,13:44:23,0.006200
263741,+280,+834970,+30782,-154225,0,0,0,0,0,999.0,999.0,1406727863.013880,2014/07/30,13:44:23,0.013880
263742,+277,+811336,+32871,-150843,0,0,0,0,0,999.0,999.0,1406727863.021560,2014/07/30,13:44:23,0.021560
263743,+280,+786928,+35009,-146617,0,0,0,0,0,999.0,999.0,1406727863.029240,2014/07/30,13:44:23,0.029240
263744,+281,+765089,+37292,-142266,0,0,0,0,0,999.0,999.0,1406727863.036920,2014/07/30,13:44:23,0.036920
263745,+276,+740445,+39297,-138984,0,0,0,0,0,999.0,999.0,1406727863.044600,2014/07/30,13:44:23,0.044600
263746,+280,+715534,+41465,-135264,0,0,0,0,0,999.0,999.0,1406727863.052280,2014/07/30,13:44:23,0.052280
263747,+279,+691441,+43321,-132385,0,0,0,0,0,999.0,999.0,1406727863.059960,2014/07/30,13:44:23,0.059960
263748,+278,+665537,+45525,-129965,0,0,0,0,0,999.0,999.0,1406727863.067640,2014/07/30,13:44:23,0.067640
263749,+277,+638297,+47294,-126796,0,0,0,0,0,999.0,999.0,1406727863.075320,2014/07/30,13:44:23,0.075320
263750,+274,+613533,+49137,-124389,0,0,0,0,0,999.0,999.0,1406727863.083000,2014/07/30,13:44:23,0.083000
263751,+278,+589062,+51149,-120770,0,0,0,0,0,999.0,999.0,1406727863.090680,2014/07/30,13:44:23,0.090680
263752,+281,+561126,+53067,-117200,0,0,0,0,0,999.0,999.0,1406727863.098360,2014/07/30,13:44:23,0.098360
263753,+277,+535512,+55189,-113988,0,0,0,0,0,999.0,999.0,1406727863.106040,2014/07/30,13:44:23,0.106040
263754,+274,+508775,+56953,-108707,0,0,0,0,0,999.0,999.0,1406727863.113720,2014/07/30,13:44:23,0.113720
263755,+275,+480164,+58889,-102149,0,0,0,0,0,999.0,999.0,1406727863.121400,2014/07/30,13:44:23,0.121400
263756,+274,+453513,+60384,-94364,0,0,0,0,0,999.0,999.0,1406727863.129080,2014/07/30,13:44:23,0.129080
263757,+280,+426210,+62155,-85894,0,0,0,0,0,999.0,999.0,1406727863.136760,2014/07/30,13:44:23,0.136760
263758,+274,+397453,+63776,-80768,0,0,0,0,0,999.0,999.0,1406727863.144440,2014/07/30,13:44:23,0.144440
263759,+274,+367515,+65475,-76544,0,0,0,0,0,999.0,999.0,1406727863.152120,2014/07/30,13:44:23,0.152120
263760,+272,+338879,+67196,-72681,0,0,0,0,0,999.0,999.0,1406727863.159800,2014/07/30,13:44:23,0.159800
263761,+276,+309835,+68720,-68606,0,0,0,0,0,999.0,999.0,1406727863.167480,2014/07/30,13:44:23,0.167480
263762,+274,+281587,+70324,-62598,0,0,0,0,0,999.0,999.0,1406727863.175160,2014/07/30,13:44:23,0.175160
263763,+275,+251941,+71857,-54813,0,0,0,0,0,999.0,999.0,1406727863.182840,2014/07/30,13:44:23,0.182840
263764,+277,+224059,+73524,-45633,0,0,0,0,0,999.0,999.0,1406727863.190520,2014/07/30,13:44:23,0.190520
263765,+279,+193479,+74797,-37972,0,0,0,0,0,999.0,999.0,1406727863.198200,2014/07/30,13:44:23,0.198200
263766,+274,+163769,+76424,-32510,0,0,0,0,0,999.0,999.0,1406727863.205880,2014/07/30,13:44:23,0.205880
263767,+277,+134983,+77467,-27103,0,0,0,0,0,999.0,999.0,1406727863.213560,2014/07/30,13:44:23,0.213560
263768,+280,+104993,+78877,-22235,0,0,0,0,0,999.0,999.0,1406727863.221240,2014/07/30,13:44:23,0.221240
263769,+279,+74381,+80195,-16854,0,0,0,0,0,999.0,999.0,1406727863.228920,2014/07/30,13:44:23,0.228920
263770,+277,+44928,+81367,-9969,0,0,0,0,0,999.0,999.0,1406727863.236600,2014/07/30,13:44:23,0.236600
263771,+278,+10941,+82778,-840,0,0,0,0,0,999.0,999.0,1406727863.244280,2014/07/30,13:44:23,0.244280
263772,+278,-17145,+83912,+8204,0,0,0,0,0,999.0,999.0,1406727863.251960,2014/07/30,13:44:23,0.251960
263773,+280,-45762,+85050,+16324,0,0,0,0,0,999.0,999.0,1406727863.259640,2014/07/30,13:44:23,0.259640
263774,+276,-74864,+86180,+22698,0,0,0,0,0,999.0,999.0,1406727863.267320,2014/07/30,13:44:23,0.267320
263775,+278,-104576,+87009,+28992,0,0,0,0,0,999.0,999.0,1406727863.275000,2014/07/30,13:44:23,0.275000
263776,+278,-134695,+87836,+34967,0,0,0,0,0,999.0,999.0,1406727863.282680,2014/07/30,13:44:23,0.282680
263777,+280,-163755,+88791,+42415,0,0,0,0,0,999.0,999.0,1406727863.290360,2014/07/30,13:44:23,0.290360
263778,+278,-191926,+89521,+50368,0,0,0,0,0,999.0,999.0,1406727863.298040,2014/07/30,13:44:23,0.298040
263779,+274,-221157,+90613,+56697,0,0,0,0,0,999.0,999.0,1406727863.305720,2014/07/30,13:44:23,0.305720
263780,+274,-250094,+91657,+65902,0,0,0,0,0,999.0,999.0,1406727863.313400,2014/07/30,13:44:23,0.313400
263781,+277,-280525,+92492,+75469,0,0,0,0,0,999.0,999.0,1406727863.321080,2014/07/30,13:44:23,0.321080
263782,+279,-308856,+93379,+82298,0,0,0,0,0,999.0,999.0,1406727863.328760,2014/07/30,13:44:23,0.328760
263783,+279,-337222,+93719,+88824,0,0,0,0,0,999.0,999.0,1406727863.336440,2014/07/30,13:44:23,0.336440
263784,+278,-366241,+94360,+95561,0,0,0,0,0,999.0,999.0,1406727863.344120,2014/07/30,13:44:23,0.344120
263785,+277,-393185,+94621,+102655,0,0,0,0,0,999.0,999.0,1406727863.351800,2014/07/30,13:44:23,0.351800
263786,+275,-421266,+95413,+110401,0,0,0,0,0,999.0,999.0,1406727863.359480,2014/07/30,13:44:23,0.359480
263787,+279,-449707,+95872,+120936,0,0,0,0,0,999.0,999.0,1406727863.367160,2014/07/30,13:44:23,0.367160
263788,+273,-476824,+96263,+130183,0,0,0,0,0,999.0,999.0,1406727863.374840,2014/07/30,13:44:23,0.374840
263789,+277,-504040,+96430,+136402,0,0,0,0,0,999.0,999.0,1406727863.382520,2014/07/30,13:44:23,0.382520
263790,+276,-530571,+96419,+141918,0,0,0,0,0,999.0,999.0,1406727863.390200,2014/07/30,13:44:23,0.390200
263791,+282,-557519,+96744,+148244,0,0,0,0,0,999.0,999.0,1406727863.397880,2014/07/30,13:44:23,0.397880
263792,+279,-584744,+97188,+154213,0,0,0,0,0,999.0,999.0,1406727863.405560,2014/07/30,13:44:23,0.405560
263793,+276,-610580,+97412,+162881,0,0,0,0,0,999.0,999.0,1406727863.413240,2014/07/30,13:44:23,0.413240
263794,+278,-634879,+97566,+173918,0,0,0,0,0,999.0,999.0,1406727863.420920,2014/07/30,13:44:23,0.420920
263795,+276,-658900,+97509,+183558,0,0,0,0,0,999.0,999.0,1406727863.428600,2014/07/30,13:44:23,0.428600
263796,+277,-683331,+97355,+190893,0,0,0,0,0,999.0,999.0,1406727863.436280,2014/07/30,13:44:23,0.436280
263797,+277,-707997,+97598,+196731,0,0,0,0,0,999.0,999.0,1406727863.443960,2014/07/30,13:44:23,0.443960
263798,+277,-731906,+97566,+204990,0,0,0,0,0,999.0,999.0,1406727863.451640,2014/07/30,13:44:23,0.451640
263799,+277,-755935,+97715,+215985,0,0,0,0,0,999.0,999.0,1406727863.459320,2014/07/30,13:44:23,0.459320
263800,+278,-777835,+97325,+227085,0,0,0,0,0,999.0,999.0,1406727863.467000,2014/07/30,13:44:23,0.467000
263801,+276,-800492,+97095,+236621,0,0,0,0,0,999.0,999.0,1406727863.474680,2014/07/30,13:44:23,0.474680
263802,+279,-823574,+96932,+242260,0,0,0,0,0,999.0,999.0,1406727863.482360,2014/07/30,13:44:23,0.482360
263803,+281,-843585,+96366,+248533,0,0,0,0,0,999.0,999.0,1406727863.490040,2014/07/30,13:44:23,0.490040
263804,+279,-866353,+96438,+257206,0,0,0,0,0,999.0,999.0,1406727863.497720,2014/07/30,13:44:23,0.497720
263805,+282,-885153,+95704,+266229,0,0,0,0,0,999.0,999.0,1406727863.505400,2014/07/30,13:44:23,0.505400
263806,+279,-907927,+95170,+276904,0,0,0,0,0,999.0,999.0,1406727863.513080,2014/07/30,13:44:23,0.513080
263807,+279,-927161,+94571,+286387,0,0,0,0,0,999.0,999.0,1406727863.520760,2014/07/30,13:44:23,0.520760
263808,+280,-945596,+93790,+293315,0,0,0,0,0,999.0,999.0,1406727863.528440,2014/07/30,13:44:23,0.528440
263809,+276,-963418,+93480,+301417,0,0,0,0,0,999.0,999.0,1406727863.536120,2014/07/30,13:44:23,0.536120
263810,+277,-982388,+92879,+312092,0,0,0,0,0,999.0,999.0,1406727863.543800,2014/07/30,13:44:23,0.543800
263811,+278,-996063,+92228,+323810,0,0,0,0,0,999.0,999.0,1406727863.551480,2014/07/30,13:44:23,0.551480
263812,+275,-1014024,+91216,+332192,0,0,0,0,0,999.0,999.0,1406727863.559160,2014/07/30,13:44:23,0.559160
263813,+280,-1030242,+90308,+338838,0,0,0,0,0,999.0,999.0,1406727863.566840,2014/07/30,13:44:23,0.566840
263814,+278,-1045418,+89278,+345388,0,0,0,0,0,999.0,999.0,1406727863.574520,2014/07/30,13:44:23,0.574520
263815,+277,-1061801,+88409,+350722,0,0,0,0,0,999.0,999.0,1406727863.582200,2014/07/30,13:44:23,0.582200
263816,+273,-1075065,+87326,+357112,0,0,0,0,0,999.0,999.0,1406727863.589880,2014/07/30,13:44:23,0.589880
263817,+273,-1087869,+86437,+363889,0,0,0,0,0,999.0,999.0,1406727863.597560,2014/07/30,13:44:23,0.597560
263818,+279,-1100602,+85194,+369940,0,0,0,0,0,999.0,999.0,1406727863.605240,2014/07/30,13:44:23,0.605240
263819,+279,-1112255,+84121,+378796,0,0,0,0,0,999.0,999.0,1406727863.612920,2014/07/30,13:44:23,0.612920
263820,+280,-1125434,+82884,+389120,0,0,0,0,0,999.0,999.0,1406727863.620600,2014/07/30,13:44:23,0.620600
263821,+277,-1136694,+81605,+396220,0,0,0,0,0,999.0,999.0,1406727863.628280,2014/07/30,13:44:23,0.628280
263822,+279,-1146049,+80472,+401862,0,0,0,0,0,999.0,999.0,1406727863.635960,2014/07/30,13:44:23,0.635960
263823,+273,-1154529,+78822,+407323,0,0,0,0,0,999.0,999.0,1406727863.643640,2014/07/30,13:44:23,0.643640
263824,+277,-1164014,+77639,+413428,0,0,0,0,0,999.0,999.0,1406727863.651320,2014/07/30,13:44:23,0.651320
263825,+274,-1172976,+76157,+419737,0,0,0,0,0,999.0,999.0,1406727863.659000,2014/07/30,13:44:23,0.659000
263826,+281,-1181252,+74821,+424493,0,0,0,0,0,999.0,999.0,1406727863.666680,2014/07/30,13:44:23,0.666680
263827,+276,-1187451,+73393,+428686,0,0,0,0,0,999.0,999.0,1406727863.674360,2014/07/30,13:44:23,0.674360
263828,+274,-1193183,+71612,+431706,0,0,0,0,0,999.0,999.0,1406727863.682040,2014/07/30,13:44:23,0.682040
263829,+277,-1200690,+69989,+436208,0,0,0,0,0,999.0,999.0,1406727863.689720,2014/07/30,13:44:23,0.689720
263830,+279,-1204350,+68266,+442621,0,0,0,0,0,999.0,999.0,1406727863.697400,2014/07/30,13:44:23,0.697400
263831,+276,-1208407,+66640,+447936,0,0,0,0,0,999.0,999.0,1406727863.705080,2014/07/30,13:44:23,0.705080
263832,+283,-1212301,+64936,+453615,0,0,0,0,0,999.0,999.0,1406727863.712760,2014/07/30,13:44:23,0.712760
263833,+277,-1215769,+63351,+458085,0,0,0,0,0,999.0,999.0,1406727863.720440,2014/07/30,13:44:23,0.720440
263834,+278,-1215929,+61316,+462000,0,0,0,0,0,999.0,999.0,1406727863.728120,2014/07/30,13:44:23,0.728120
263835,+276,-1215789,+59475,+466791,0,0,0,0,0,999.0,999.0,1406727863.735800,2014/07/30,13:44:23,0.735800
263836,+278,-1215842,+57518,+471220,0,0,0,0,0,999.0,999.0,1406727863.743480,2014/07/30,13:44:23,0.743480
263837,+280,-1215958,+55592,+476658,0,0,0,0,0,999.0,999.0,1406727863.751160,2014/07/30,13:44:23,0.751160
263838,+280,-1215788,+53475,+482579,0,0,0,0,0,999.0,999.0,1406727863.758840,2014/07/30,13:44:23,0.758840
263839,+275,-1215918,+51364,+487998,0,0,0,0,0,999.0,999.0,1406727863.766520,2014/07/30,13:44:23,0.766520
263840,+280,-1212171,+49315,+493915,0,0,0,0,0,999.0,999.0,1406727863.774200,2014/07/30,13:44:23,0.774200
263841,+277,-1208163,+47412,+498880,0,0,0,0,0,999.0,999.0,1406727863.781880,2014/07/30,13:44:23,0.781880
263842,+278,-1204466,+45383,+503545,0,0,0,0,0,999.0,999.0,1406727863.789560,2014/07/30,13:44:23,0.789560
263843,+275,-1200446,+43282,+507998,0,0,0,0,0,999.0,999.0,1406727863.797240,2014/07/30,13:44:23,0.797240
263844,+279,-1193282,+41179,+510902,0,0,0,0,0,999.0,999.0,1406727863.804920,2014/07/30,13:44:23,0.804920
263845,+280,-1187465,+38623,+514268,0,0,0,0,0,999.0,999.0,1406727863.812600,2014/07/30,13:44:23,0.812600
263846,+276,-1180992,+36439,+517399,0,0,0,0,0,999.0,999.0,1406727863.820280,2014/07/30,13:44:23,0.820280
263847,+277,-1173021,+34058,+520082,0,0,0,0,0,999.0,999.0,1406727863.827960,2014/07/30,13:44:23,0.827960
263848,+281,-1163742,+31736,+523500,0,0,0,0,0,999.0,999.0,1406727863.835640,2014/07/30,13:44:23,0.835640
263849,+274,-1154382,+29652,+525901,0,0,0,0,0,999.0,999.0,1406727863.843320,2014/07/30,13:44:23,0.843320
263850,+274,-1146102,+27166,+528488,0,0,0,0,0,999.0,999.0,1406727863.851000,2014/07/30,13:44:23,0.851000
263851,+280,-1136447,+24821,+530348,0,0,0,0,0,999.0,999.0,1406727863.858680,2014/07/30,13:44:23,0.858680
263852,+277,-1125481,+22292,+531191,0,0,0,0,0,999.0,999.0,1406727863.866360,2014/07/30,13:44:23,0.866360
263853,+276,-1112016,+19654,+532944,0,0,0,0,0,999.0,999.0,1406727863.874040,2014/07/30,13:44:23,0.874040
263854,+276,-1100265,+17293,+533790,0,0,0,0,0,999.0,999.0,1406727863.881720,2014/07/30,13:44:23,0.881720
263855,+277,-1087877,+14660,+534507,0,0,0,0,0,999.0,999.0,1406727863.889400,2014/07/30,13:44:23,0.889400
263856,+280,-1074712,+11887,+535783,0,0,0,0,0,999.0,999.0,1406727863.897080,2014/07/30,13:44:23,0.897080
263857,+277,-1061713,+9340,+535765,0,0,0,0,0,999.0,999.0,1406727863.904760,2014/07/30,13:44:23,0.904760
263858,+277,-1045359,+6679,+536653,0,0,0,0,0,999.0,999.0,1406727863.912440,2014/07/30,13:44:23,0.912440
263859,+277,-1029916,+4513,+537327,0,0,0,0,0,999.0,999.0,1406727863.920120,2014/07/30,13:44:23,0.920120
263860,+278,-1013910,+2122,+537151,0,0,0,0,0,999.0,999.0,1406727863.927800,2014/07/30,13:44:23,0.927800
263861,+277,-995686,-509,+537708,0,0,0,0,0,999.0,999.0,1406727863.935480,2014/07/30,13:44:23,0.935480
263862,+279,-982131,-3139,+537231,0,0,0,0,0,999.0,999.0,1406727863.943160,2014/07/30,13:44:23,0.943160
263863,+278,-963315,-5814,+536803,0,0,0,0,0,999.0,999.0,1406727863.950840,2014/07/30,13:44:23,0.950840
263864,+275,-945286,-8113,+536915,0,0,0,0,0,999.0,999.0,1406727863.958520,2014/07/30,13:44:23,0.958520
263865,+279,-927056,-10663,+535911,0,0,0,0,0,999.0,999.0,1406727863.966200,2014/07/30,13:44:23,0.966200
263866,+282,-907598,-13030,+535862,0,0,0,0,0,999.0,999.0,1406727863.973880,2014/07/30,13:44:23,0.973880
263867,+275,-884718,-15623,+535028,0,0,0,0,0,999.0,999.0,1406727863.981560,2014/07/30,13:44:23,0.981560
263868,+279,-866211,-18095,+533870,0,0,0,0,0,999.0,999.0,1406727863.989240,2014/07/30,13:44:23,0.989240
263869,+280,-843121,-20578,+533196,0,0,0,0,0,999.0,999.0,1406727863.996920,2014/07/30,13:44:23,0.996920
263870,+278,-823394,-23360,+531537,0,0,0,0,0,999.0,999.0,1406727864.004600,2014/07/30,13:44:24,0.004600
263871,+278,-800294,-25900,+530611,0,0,0,0,0,999.0,999.0,1406727864.012280,2014/07/30,13:44:24,0.012280
263872,+278,-777363,-28607,+529235,0,0,0,0,0,999.0,999.0,1406727864.019960,2014/07/30,13:44:24,0.019960
263873,+279,-755699,-31209,+526655,0,0,0,0,0,999.0,999.0,1406727864.027640,2014/07/30,13:44:24,0.027640
263874,+278,-731422,-33710,+524211,0,0,0,0,0,999.0,999.0,1406727864.035320,2014/07/30,13:44:24,0.035320
263875,+277,-707524,-36189,+520775,0,0,0,0,0,999.0,999.0,1406727864.043000,2014/07/30,13:44:24,0.043000
263876,+276,-683114,-38795,+517815,0,0,0,0,0,999.0,999.0,1406727864.050680,2014/07/30,13:44:24,0.050680
263877,+279,-658430,-41059,+514873,0,0,0,0,0,999.0,999.0,1406727864.058360,2014/07/30,13:44:24,0.058360
263878,+275,-634632,-43709,+511361,0,0,0,0,0,999.0,999.0,1406727864.066040,2014/07/30,13:44:24,0.066040
263879,+277,-610167,-45903,+508478,0,0,0,0,0,999.0,999.0,1406727864.073720,2014/07/30,13:44:24,0.073720
263880,+282,-584141,-48093,+504102,0,0,0,0,0,999.0,999.0,1406727864.081400,2014/07/30,13:44:24,0.081400
263881,+277,-557226,-50241,+498859,0,0,0,0,0,999.0,999.0,1406727864.089080,2014/07/30,13:44:24,0.089080
263882,+276,-529977,-52262,+494011,0,0,0,0,0,999.0,999.0,1406727864.096760,2014/07/30,13:44:24,0.096760
263883,+276,-502810,-54868,+487903,0,0,0,0,0,999.0,999.0,1406727864.104440,2014/07/30,13:44:24,0.104440
263884,+277,-476448,-57096,+482182,0,0,0,0,0,999.0,999.0,1406727864.112120,2014/07/30,13:44:24,0.112120
263885,+277,-449147,-59728,+476447,0,0,0,0,0,999.0,999.0,1406727864.119800,2014/07/30,13:44:24,0.119800
263886,+275,-420873,-61660,+470533,0,0,0,0,0,999.0,999.0,1406727864.127480,2014/07/30,13:44:24,0.127480
263887,+275,-392596,-63944,+466094,0,0,0,0,0,999.0,999.0,1406727864.135160,2014/07/30,13:44:24,0.135160
263888,+279,-365688,-65942,+461234,0,0,0,0,0,999.0,999.0,1406727864.142840,2014/07/30,13:44:24,0.142840
263889,+278,-336913,-67918,+456849,0,0,0,0,0,999.0,999.0,1406727864.150520,2014/07/30,13:44:24,0.150520
263890,+276,-308238,-70194,+452141,0,0,0,0,0,999.0,999.0,1406727864.158200,2014/07/30,13:44:24,0.158200
263891,+276,-280120,-72098,+446031,0,0,0,0,0,999.0,999.0,1406727864.165880,2014/07/30,13:44:24,0.165880
263892,+276,-249583,-74194,+440196,0,0,0,0,0,999.0,999.0,1406727864.173560,2014/07/30,13:44:24,0.173560
263893,+278,-220514,-75965,+433952,0,0,0,0,0,999.0,999.0,1406727864.181240,2014/07/30,13:44:24,0.181240
263894,+279,-191511,-77781,+429901,0,0,0,0,0,999.0,999.0,1406727864.188920,2014/07/30,13:44:24,0.188920
263895,+281,-163136,-79566,+426533,0,0,0,0,0,999.0,999.0,1406727864.196600,2014/07/30,13:44:24,0.196600
263896,+279,-134236,-81520,+421384,0,0,0,0,0,999.0,999.0,1406727864.204280,2014/07/30,13:44:24,0.204280
263897,+277,-104128,-83152,+415360,0,0,0,0,0,999.0,999.0,1406727864.211960,2014/07/30,13:44:24,0.211960
263898,+276,-74259,-84730,+409174,0,0,0,0,0,999.0,999.0,1406727864.219640,2014/07/30,13:44:24,0.219640
263899,+278,-45286,-86165,+402502,0,0,0,0,0,999.0,999.0,1406727864.227320,2014/07/30,13:44:24,0.227320
263900,+276,-16541,-87536,+397314,0,0,0,0,0,999.0,999.0,1406727864.235000,2014/07/30,13:44:24,0.235000
263901,+277,+13688,-89248,+389503,0,0,0,0,0,999.0,999.0,1406727864.242680,2014/07/30,13:44:24,0.242680
263902,+277,+45346,-90581,+378641,0,0,0,0,0,999.0,999.0,1406727864.250360,2014/07/30,13:44:24,0.250360
263903,+275,+75040,-91991,+369948,0,0,0,0,0,999.0,999.0,1406727864.258040,2014/07/30,13:44:24,0.258040
263904,+277,+105430,-92999,+362714,0,0,0,0,0,999.0,999.0,1406727864.265720,2014/07/30,13:44:24,0.265720
263905,+279,+135529,-94290,+356162,0,0,0,0,0,999.0,999.0,1406727864.273400,2014/07/30,13:44:24,0.273400
263906,+275,+164441,-95339,+349293,0,0,0,0,0,999.0,999.0,1406727864.281080,2014/07/30,13:44:24,0.281080
263907,+277,+193986,-96593,+343188,0,0,0,0,0,999.0,999.0,1406727864.288760,2014/07/30,13:44:24,0.288760
