Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
431832,+279,+791448,-35824,+189116,0,0,0,0,0,999.0,999.0,1406729153.952760,2014/07/30,14:05:53,0.952760
431833,+278,+378059,-38386,+186936,0,0,0,0,0,999.0,999.0,1406729153.960440,2014/07/30,14:05:53,0.960440
431834,+280,-67719,-37780,+183478,0,0,0,0,0,999.0,999.0,1406729153.968120,2014/07/30,14:05:53,0.968120
431835,+281,-503823,-34061,+180179,0,0,0,0,0,999.0,999.0,1406729153.975800,2014/07/30,14:05:53,0.975800
431836,+282,-896580,-27527,+176830,0,0,0,0,0,999.0,999.0,1406729153.983480,2014/07/30,14:05:53,0.983480
431837,+275,-1214247,-18404,+173830,0,0,0,0,0,999.0,999.0,1406729153.991160,2014/07/30,14:05:53,0.991160
431838,+279,-1428223,-8444,+172352,0,0,0,0,0,999.0,999.0,1406729153.998840,2014/07/30,14:05:53,0.998840
431839,+279,-1523770,+2768,+171181,0,0,0,0,0,999.0,999.0,1406729154.006520,2014/07/30,14:05:54,0.006520
431840,+280,-1489045,+13439,+171975,0,0,0,0,0,999.0,999.0,1406729154.014200,2014/07/30,14:05:54,0.014200
431841,+278,-1328123,+23065,+173820,0,0,0,0,0,999.0,999.0,1406729154.021880,2014/07/30,14:05:54,0.021880
431842,+277,-1056615,+30998,+176175,0,0,0,0,0,999.0,999.0,1406729154.029560,2014/07/30,14:05:54,0.029560
431843,+279,-695209,+36112,+180008,0,0,0,0,0,999.0,999.0,1406729154.037240,2014/07/30,14:05:54,0.037240
431844,+279,-274810,+38189,+183418,0,0,0,0,0,999.0,999.0,1406729154.044920,2014/07/30,14:05:54,0.044920
431845,+280,+170927,+37337,+186447,0,0,0,0,0,999.0,999.0,1406729154.052600,2014/07/30,14:05:54,0.052600
431846,+280,+604232,+32929,+189161,0,0,0,0,0,999.0,999.0,1406729154.060280,2014/07/30,14:05:54,0.060280
431847,+276,+987892,+25960,+190765,0,0,0,0,0,999.0,999.0,1406729154.067960,2014/07/30,14:05:54,0.067960
431848,+278,+1291294,+17084,+192787,0,0,0,0,0,999.0,999.0,1406729154.075640,2014/07/30,14:05:54,0.075640
431849,+277,+1487179,+6180,+193863,0,0,0,0,0,999.0,999.0,1406729154.083320,2014/07/30,14:05:54,0.083320
431850,+279,+1558611,-4479,+193981,0,0,0,0,0,999.0,999.0,1406729154.091000,2014/07/30,14:05:54,0.091000
431851,+279,+1508471,-15485,+193836,0,0,0,0,0,999.0,999.0,1406729154.098680,2014/07/30,14:05:54,0.098680
431852,+277,+1332709,-24975,+192261,0,0,0,0,0,999.0,999.0,1406729154.106360,2014/07/30,14:05:54,0.106360
431853,+277,+1045749,-31966,+190590,0,0,0,0,0,999.0,999.0,1406729154.114040,2014/07/30,14:05:54,0.114040
431854,+280,+673475,-36844,+188589,0,0,0,0,0,999.0,999.0,1406729154.121720,2014/07/30,14:05:54,0.121720
431855,+282,+246314,-38578,+185694,0,0,0,0,0,999.0,999.0,1406729154.129400,2014/07/30,14:05:54,0.129400
431856,+276,-200532,-36892,+183000,0,0,0,0,0,999.0,999.0,1406729154.137080,2014/07/30,14:05:54,0.137080
431857,+279,-627497,-32481,+179085,0,0,0,0,0,999.0,999.0,1406729154.144760,2014/07/30,14:05:54,0.144760
431858,+281,-1000565,-25093,+175707,0,0,0,0,0,999.0,999.0,1406729154.152440,2014/07/30,14:05:54,0.152440
431859,+278,-1289630,-15618,+173491,0,0,0,0,0,999.0,999.0,1406729154.160120,2014/07/30,14:05:54,0.160120
431860,+279,-1470109,-5153,+171483,0,0,0,0,0,999.0,999.0,1406729154.167800,2014/07/30,14:05:54,0.167800
431861,+281,-1527279,+6142,+171476,0,0,0,0,0,999.0,999.0,1406729154.175480,2014/07/30,14:05:54,0.175480
431862,+277,-1453204,+16601,+172518,0,0,0,0,0,999.0,999.0,1406729154.183160,2014/07/30,14:05:54,0.183160
431863,+278,-1258474,+25760,+174393,0,0,0,0,0,999.0,999.0,1406729154.190840,2014/07/30,14:05:54,0.190840
431864,+281,-956175,+32906,+177676,0,0,0,0,0,999.0,999.0,1406729154.198520,2014/07/30,14:05:54,0.198520
431865,+280,-574531,+37138,+180718,0,0,0,0,0,999.0,999.0,1406729154.206200,2014/07/30,14:05:54,0.206200
431866,+277,-143058,+38200,+184450,0,0,0,0,0,999.0,999.0,1406729154.213880,2014/07/30,14:05:54,0.213880
431867,+279,+303826,+36211,+187462,0,0,0,0,0,999.0,999.0,1406729154.221560,2014/07/30,14:05:54,0.221560
431868,+279,+725139,+31241,+189391,0,0,0,0,0,999.0,999.0,1406729154.229240,2014/07/30,14:05:54,0.229240
431869,+280,+1088499,+23494,+191877,0,0,0,0,0,999.0,999.0,1406729154.236920,2014/07/30,14:05:54,0.236920
431870,+279,+1362014,+13915,+193139,0,0,0,0,0,999.0,999.0,1406729154.244600,2014/07/30,14:05:54,0.244600
431871,+277,+1522143,+3151,+193913,0,0,0,0,0,999.0,999.0,1406729154.252280,2014/07/30,14:05:54,0.252280
431872,+275,+1556342,-7853,+194287,0,0,0,0,0,999.0,999.0,1406729154.259960,2014/07/30,14:05:54,0.259960
431873,+278,+1468456,-18250,+193049,0,0,0,0,0,999.0,999.0,1406729154.267640,2014/07/30,14:05:54,0.267640
431874,+274,+1257729,-27346,+192039,0,0,0,0,0,999.0,999.0,1406729154.275320,2014/07/30,14:05:54,0.275320
431875,+281,+941930,-33846,+190167,0,0,0,0,0,999.0,999.0,1406729154.283000,2014/07/30,14:05:54,0.283000
431876,+279,+550309,-37649,+187651,0,0,0,0,0,999.0,999.0,1406729154.290680,2014/07/30,14:05:54,0.290680
431877,+277,+113023,-38485,+185411,0,0,0,0,0,999.0,999.0,1406729154.298360,2014/07/30,14:05:54,0.298360
431878,+276,-331149,-36082,+181576,0,0,0,0,0,999.0,999.0,1406729154.306040,2014/07/30,14:05:54,0.306040
431879,+276,-746077,-30287,+178037,0,0,0,0,0,999.0,999.0,1406729154.313720,2014/07/30,14:05:54,0.313720
431880,+277,-1097412,-22400,+175147,0,0,0,0,0,999.0,999.0,1406729154.321400,2014/07/30,14:05:54,0.321400
431881,+277,-1355512,-12554,+172549,0,0,0,0,0,999.0,999.0,1406729154.329080,2014/07/30,14:05:54,0.329080
431882,+280,-1500841,-1650,+171852,0,0,0,0,0,999.0,999.0,1406729154.336760,2014/07/30,14:05:54,0.336760
431883,+282,-1518520,+9275,+171644,0,0,0,0,0,999.0,999.0,1406729154.344440,2014/07/30,14:05:54,0.344440
431884,+278,-1407062,+19543,+172981,0,0,0,0,0,999.0,999.0,1406729154.352120,2014/07/30,14:05:54,0.352120
431885,+277,-1178311,+28185,+175532,0,0,0,0,0,999.0,999.0,1406729154.359800,2014/07/30,14:05:54,0.359800
431886,+279,-849647,+34235,+178181,0,0,0,0,0,999.0,999.0,1406729154.367480,2014/07/30,14:05:54,0.367480
431887,+275,-448928,+37754,+182072,0,0,0,0,0,999.0,999.0,1406729154.375160,2014/07/30,14:05:54,0.375160
431888,+282,-9592,+38039,+185580,0,0,0,0,0,999.0,999.0,1406729154.382840,2014/07/30,14:05:54,0.382840
431889,+274,+433924,+34857,+188034,0,0,0,0,0,999.0,999.0,1406729154.390520,2014/07/30,14:05:54,0.390520
431890,+280,+841054,+29440,+190560,0,0,0,0,0,999.0,999.0,1406729154.398200,2014/07/30,14:05:54,0.398200
431891,+278,+1180957,+20783,+191996,0,0,0,0,0,999.0,999.0,1406729154.405880,2014/07/30,14:05:54,0.405880
431892,+279,+1422191,+10656,+193422,0,0,0,0,0,999.0,999.0,1406729154.413560,2014/07/30,14:05:54,0.413560
431893,+279,+1545236,-169,+194235,0,0,0,0,0,999.0,999.0,1406729154.421240,2014/07/30,14:05:54,0.421240
431894,+279,+1543744,-11322,+193740,0,0,0,0,0,999.0,999.0,1406729154.428920,2014/07/30,14:05:54,0.428920
431895,+277,+1417592,-21152,+193300,0,0,0,0,0,999.0,999.0,1406729154.436600,2014/07/30,14:05:54,0.436600
431896,+279,+1173563,-29634,+191480,0,0,0,0,0,999.0,999.0,1406729154.444280,2014/07/30,14:05:54,0.444280
431897,+277,+831354,-35484,+189405,0,0,0,0,0,999.0,999.0,1406729154.451960,2014/07/30,14:05:54,0.451960
431898,+280,+423268,-38167,+187364,0,0,0,0,0,999.0,999.0,1406729154.459640,2014/07/30,14:05:54,0.459640
431899,+277,-21072,-37948,+184022,0,0,0,0,0,999.0,999.0,1406729154.467320,2014/07/30,14:05:54,0.467320
431900,+277,-459616,-34751,+180591,0,0,0,0,0,999.0,999.0,1406729154.475000,2014/07/30,14:05:54,0.475000
431901,+277,-858739,-28188,+177257,0,0,0,0,0,999.0,999.0,1406729154.482680,2014/07/30,14:05:54,0.482680
431902,+280,-1185561,-19730,+174134,0,0,0,0,0,999.0,999.0,1406729154.490360,2014/07/30,14:05:54,0.490360
431903,+278,-1411156,-9425,+172589,0,0,0,0,0,999.0,999.0,1406729154.498040,2014/07/30,14:05:54,0.498040
431904,+280,-1519696,+1598,+171318,0,0,0,0,0,999.0,999.0,1406729154.505720,2014/07/30,14:05:54,0.505720
431905,+278,-1498802,+12339,+171926,0,0,0,0,0,999.0,999.0,1406729154.513400,2014/07/30,14:05:54,0.513400
431906,+277,-1350255,+22393,+173713,0,0,0,0,0,999.0,999.0,1406729154.521080,2014/07/30,14:05:54,0.521080
431907,+279,-1089766,+30247,+175935,0,0,0,0,0,999.0,999.0,1406729154.528760,2014/07/30,14:05:54,0.528760
431908,+281,-736243,+35607,+179695,0,0,0,0,0,999.0,999.0,1406729154.536440,2014/07/30,14:05:54,0.536440
431909,+282,-320234,+38098,+183225,0,0,0,0,0,999.0,999.0,1406729154.544120,2014/07/30,14:05:54,0.544120
431910,+280,+124321,+37424,+186152,0,0,0,0,0,999.0,999.0,1406729154.551800,2014/07/30,14:05:54,0.551800
431911,+277,+560958,+33522,+189043,0,0,0,0,0,999.0,999.0,1406729154.559480,2014/07/30,14:05:54,0.559480
431912,+278,+950941,+26839,+190651,0,0,0,0,0,999.0,999.0,1406729154.567160,2014/07/30,14:05:54,0.567160
431913,+278,+1264267,+18010,+192664,0,0,0,0,0,999.0,999.0,1406729154.574840,2014/07/30,14:05:54,0.574840
431914,+273,+1472269,+7543,+193881,0,0,0,0,0,999.0,999.0,1406729154.582520,2014/07/30,14:05:54,0.582520
431915,+278,+1556915,-3533,+193919,0,0,0,0,0,999.0,999.0,1406729154.590200,2014/07/30,14:05:54,0.590200
431916,+277,+1519696,-14378,+194055,0,0,0,0,0,999.0,999.0,1406729154.597880,2014/07/30,14:05:54,0.597880
431917,+277,+1356473,-23835,+192495,0,0,0,0,0,999.0,999.0,1406729154.605560,2014/07/30,14:05:54,0.605560
431918,+278,+1080296,-31663,+190767,0,0,0,0,0,999.0,999.0,1406729154.613240,2014/07/30,14:05:54,0.613240
431919,+278,+715256,-36776,+188908,0,0,0,0,0,999.0,999.0,1406729154.620920,2014/07/30,14:05:54,0.620920
431920,+276,+292631,-38584,+186024,0,0,0,0,0,999.0,999.0,1406729154.628600,2014/07/30,14:05:54,0.628600
431921,+279,-154399,-37285,+183382,0,0,0,0,0,999.0,999.0,1406729154.636280,2014/07/30,14:05:54,0.636280
431922,+279,-584870,-32874,+179623,0,0,0,0,0,999.0,999.0,1406729154.643960,2014/07/30,14:05:54,0.643960
431923,+278,-964890,-26027,+176048,0,0,0,0,0,999.0,999.0,1406729154.651640,2014/07/30,14:05:54,0.651640
431924,+279,-1264538,-16747,+173772,0,0,0,0,0,999.0,999.0,1406729154.659320,2014/07/30,14:05:54,0.659320
431925,+278,-1456728,-6059,+171668,0,0,0,0,0,999.0,999.0,1406729154.667000,2014/07/30,14:05:54,0.667000
431926,+280,-1527440,+4898,+171398,0,0,0,0,0,999.0,999.0,1406729154.674680,2014/07/30,14:05:54,0.674680
431927,+277,-1466923,+15511,+172388,0,0,0,0,0,999.0,999.0,1406729154.682360,2014/07/30,14:05:54,0.682360
431928,+279,-1283990,+24867,+174033,0,0,0,0,0,999.0,999.0,1406729154.690040,2014/07/30,14:05:54,0.690040
431929,+277,-991927,+31962,+177414,0,0,0,0,0,999.0,999.0,1406729154.697720,2014/07/30,14:05:54,0.697720
431930,+275,-617239,+36771,+180419,0,0,0,0,0,999.0,999.0,1406729154.705400,2014/07/30,14:05:54,0.705400
431931,+276,-189475,+38049,+184133,0,0,0,0,0,999.0,999.0,1406729154.713080,2014/07/30,14:05:54,0.713080
431932,+279,+257681,+36725,+187207,0,0,0,0,0,999.0,999.0,1406729154.720760,2014/07/30,14:05:54,0.720760
431933,+277,+683552,+31994,+189118,0,0,0,0,0,999.0,999.0,1406729154.728440,2014/07/30,14:05:54,0.728440
431934,+280,+1054141,+24338,+191570,0,0,0,0,0,999.0,999.0,1406729154.736120,2014/07/30,14:05:54,0.736120
431935,+280,+1338501,+14941,+193053,0,0,0,0,0,999.0,999.0,1406729154.743800,2014/07/30,14:05:54,0.743800
431936,+274,+1511312,+4161,+193844,0,0,0,0,0,999.0,999.0,1406729154.751480,2014/07/30,14:05:54,0.751480
431937,+282,+1558376,-6931,+194351,0,0,0,0,0,999.0,999.0,1406729154.759160,2014/07/30,14:05:54,0.759160
431938,+276,+1483640,-17328,+193161,0,0,0,0,0,999.0,999.0,1406729154.766840,2014/07/30,14:05:54,0.766840
431939,+278,+1284920,-26479,+192088,0,0,0,0,0,999.0,999.0,1406729154.774520,2014/07/30,14:05:54,0.774520
431940,+279,+979205,-33365,+190312,0,0,0,0,0,999.0,999.0,1406729154.782200,2014/07/30,14:05:54,0.782200
431941,+280,+593684,-37444,+187895,0,0,0,0,0,999.0,999.0,1406729154.789880,2014/07/30,14:05:54,0.789880
431942,+280,+159666,-38601,+185750,0,0,0,0,0,999.0,999.0,1406729154.797560,2014/07/30,14:05:54,0.797560
431943,+277,-285717,-36177,+181985,0,0,0,0,0,999.0,999.0,1406729154.805240,2014/07/30,14:05:54,0.805240
431944,+281,-705269,-31093,+178357,0,0,0,0,0,999.0,999.0,1406729154.812920,2014/07/30,14:05:54,0.812920
431945,+276,-1064413,-23501,+175362,0,0,0,0,0,999.0,999.0,1406729154.820600,2014/07/30,14:05:54,0.820600
431946,+280,-1333704,-13829,+172683,0,0,0,0,0,999.0,999.0,1406729154.828280,2014/07/30,14:05:54,0.828280
431947,+280,-1491498,-2964,+171722,0,0,0,0,0,999.0,999.0,1406729154.835960,2014/07/30,14:05:54,0.835960
431948,+281,-1522820,+8201,+171575,0,0,0,0,0,999.0,999.0,1406729154.843640,2014/07/30,14:05:54,0.843640
431949,+278,-1424539,+18441,+172616,0,0,0,0,0,999.0,999.0,1406729154.851320,2014/07/30,14:05:54,0.851320
431950,+279,-1207195,+27241,+175203,0,0,0,0,0,999.0,999.0,1406729154.859000,2014/07/30,14:05:54,0.859000
431951,+276,-887759,+33900,+177797,0,0,0,0,0,999.0,999.0,1406729154.866680,2014/07/30,14:05:54,0.866680
431952,+280,-493202,+37590,+181515,0,0,0,0,0,999.0,999.0,1406729154.874360,2014/07/30,14:05:54,0.874360
431953,+280,-56153,+37871,+185190,0,0,0,0,0,999.0,999.0,1406729154.882040,2014/07/30,14:05:54,0.882040
431954,+273,+388724,+35494,+187590,0,0,0,0,0,999.0,999.0,1406729154.889720,2014/07/30,14:05:54,0.889720
431955,+278,+801292,+29899,+190248,0,0,0,0,0,999.0,999.0,1406729154.897400,2014/07/30,14:05:54,0.897400
431956,+281,+1149681,+21788,+191884,0,0,0,0,0,999.0,999.0,1406729154.905080,2014/07/30,14:05:54,0.905080
431957,+279,+1402260,+11718,+193187,0,0,0,0,0,999.0,999.0,1406729154.912760,2014/07/30,14:05:54,0.912760
431958,+280,+1538623,+823,+194200,0,0,0,0,0,999.0,999.0,1406729154.920440,2014/07/30,14:05:54,0.920440
431959,+282,+1549231,-9838,+193679,0,0,0,0,0,999.0,999.0,1406729154.928120,2014/07/30,14:05:54,0.928120
431960,+278,+1436429,-20249,+193214,0,0,0,0,0,999.0,999.0,1406729154.935800,2014/07/30,14:05:54,0.935800
431961,+277,+1204070,-28799,+191649,0,0,0,0,0,999.0,999.0,1406729154.943480,2014/07/30,14:05:54,0.943480
431962,+280,+870646,-34853,+189444,0,0,0,0,0,999.0,999.0,1406729154.951160,2014/07/30,14:05:54,0.951160
431963,+281,+468138,-38126,+187594,0,0,0,0,0,999.0,999.0,1406729154.958840,2014/07/30,14:05:54,0.958840
431964,+279,+25703,-38305,+184399,0,0,0,0,0,999.0,999.0,1406729154.966520,2014/07/30,14:05:54,0.966520
431965,+276,-415161,-35123,+180734,0,0,0,0,0,999.0,999.0,1406729154.974200,2014/07/30,14:05:54,0.974200
431966,+278,-820080,-29181,+177490,0,0,0,0,0,999.0,999.0,1406729154.981880,2014/07/30,14:05:54,0.981880
431967,+279,-1155766,-20598,+174227,0,0,0,0,0,999.0,999.0,1406729154.989560,2014/07/30,14:05:54,0.989560
431968,+277,-1392870,-10608,+172555,0,0,0,0,0,999.0,999.0,1406729154.997240,2014/07/30,14:05:54,0.997240
431969,+277,-1514396,+239,+171358,0,0,0,0,0,999.0,999.0,1406729155.004920,2014/07/30,14:05:55,0.004920
431970,+281,-1507155,+11590,+171540,0,0,0,0,0,999.0,999.0,1406729155.012600,2014/07/30,14:05:55,0.012600
431971,+278,-1371166,+21253,+173483,0,0,0,0,0,999.0,999.0,1406729155.020280,2014/07/30,14:05:55,0.020280
431972,+278,-1121621,+29423,+175443,0,0,0,0,0,999.0,999.0,1406729155.027960,2014/07/30,14:05:55,0.027960
431973,+280,-776552,+35252,+179069,0,0,0,0,0,999.0,999.0,1406729155.035640,2014/07/30,14:05:55,0.035640
431974,+278,-365547,+37998,+182737,0,0,0,0,0,999.0,999.0,1406729155.043320,2014/07/30,14:05:55,0.043320
431975,+282,+77643,+37671,+185766,0,0,0,0,0,999.0,999.0,1406729155.051000,2014/07/30,14:05:55,0.051000
431976,+280,+517075,+34013,+188743,0,0,0,0,0,999.0,999.0,1406729155.058680,2014/07/30,14:05:55,0.058680
431977,+281,+913294,+27685,+190431,0,0,0,0,0,999.0,999.0,1406729155.066360,2014/07/30,14:05:55,0.066360
431978,+280,+1236265,+19103,+192242,0,0,0,0,0,999.0,999.0,1406729155.074040,2014/07/30,14:05:55,0.074040
431979,+280,+1455915,+8701,+193755,0,0,0,0,0,999.0,999.0,1406729155.081720,2014/07/30,14:05:55,0.081720
431980,+283,+1553915,-2649,+193862,0,0,0,0,0,999.0,999.0,1406729155.089400,2014/07/30,14:05:55,0.089400
431981,+283,+1529568,-13070,+193982,0,0,0,0,0,999.0,999.0,1406729155.097080,2014/07/30,14:05:55,0.097080
431982,+278,+1378918,-23049,+192660,0,0,0,0,0,999.0,999.0,1406729155.104760,2014/07/30,14:05:55,0.104760
431983,+281,+1113882,-30790,+190932,0,0,0,0,0,999.0,999.0,1406729155.112440,2014/07/30,14:05:55,0.112440
431984,+278,+756442,-36112,+189179,0,0,0,0,0,999.0,999.0,1406729155.120120,2014/07/30,14:05:55,0.120120
431985,+281,+338594,-38465,+186292,0,0,0,0,0,999.0,999.0,1406729155.127800,2014/07/30,14:05:55,0.127800
431986,+278,-107917,-37479,+183505,0,0,0,0,0,999.0,999.0,1406729155.135480,2014/07/30,14:05:55,0.135480
431987,+276,-541593,-33627,+179886,0,0,0,0,0,999.0,999.0,1406729155.143160,2014/07/30,14:05:55,0.143160
431988,+277,-928826,-26737,+176264,0,0,0,0,0,999.0,999.0,1406729155.150840,2014/07/30,14:05:55,0.150840
431989,+280,-1237923,-17779,+173996,0,0,0,0,0,999.0,999.0,1406729155.158520,2014/07/30,14:05:55,0.158520
431990,+279,-1441899,-7333,+171794,0,0,0,0,0,999.0,999.0,1406729155.166200,2014/07/30,14:05:55,0.166200
431991,+274,-1526289,+3526,+171251,0,0,0,0,0,999.0,999.0,1406729155.173880,2014/07/30,14:05:55,0.173880
431992,+280,-1479311,+14525,+172189,0,0,0,0,0,999.0,999.0,1406729155.181560,2014/07/30,14:05:55,0.181560
431993,+278,-1308182,+24038,+173607,0,0,0,0,0,999.0,999.0,1406729155.189240,2014/07/30,14:05:55,0.189240
431994,+275,-1027056,+31718,+176920,0,0,0,0,0,999.0,999.0,1406729155.196920,2014/07/30,14:05:55,0.196920
431995,+276,-659312,+36359,+180089,0,0,0,0,0,999.0,999.0,1406729155.204600,2014/07/30,14:05:55,0.204600
431996,+282,-235410,+38272,+183622,0,0,0,0,0,999.0,999.0,1406729155.212280,2014/07/30,14:05:55,0.212280
431997,+279,+211281,+36944,+186891,0,0,0,0,0,999.0,999.0,1406729155.219960,2014/07/30,14:05:55,0.219960
431998,+274,+641184,+32188,+188858,0,0,0,0,0,999.0,999.0,1406729155.227640,2014/07/30,14:05:55,0.227640
431999,+277,+1018864,+25426,+191239,0,0,0,0,0,999.0,999.0,1406729155.235320,2014/07/30,14:05:55,0.235320
432000,+280,+1313884,+15960,+192904,0,0,0,0,0,999.0,999.0,1406729155.243000,2014/07/30,14:05:55,0.243000
432001,+280,+1498979,+5453,+193632,0,0,0,0,0,999.0,999.0,1406729155.250680,2014/07/30,14:05:55,0.250680
432002,+278,+1558958,-5689,+194392,0,0,0,0,0,999.0,999.0,1406729155.258360,2014/07/30,14:05:55,0.258360
432003,+275,+1497653,-16425,+193358,0,0,0,0,0,999.0,999.0,1406729155.266040,2014/07/30,14:05:55,0.266040
432004,+278,+1311190,-25498,+192169,0,0,0,0,0,999.0,999.0,1406729155.273720,2014/07/30,14:05:55,0.273720
432005,+278,+1015201,-32589,+190509,0,0,0,0,0,999.0,999.0,1406729155.281400,2014/07/30,14:05:55,0.281400
432006,+280,+636668,-37343,+188048,0,0,0,0,0,999.0,999.0,1406729155.289080,2014/07/30,14:05:55,0.289080
432007,+276,+206171,-38520,+185888,0,0,0,0,0,999.0,999.0,1406729155.296760,2014/07/30,14:05:55,0.296760
432008,+279,-240030,-36675,+182389,0,0,0,0,0,999.0,999.0,1406729155.304440,2014/07/30,14:05:55,0.304440
432009,+279,-663887,-32051,+178645,0,0,0,0,0,999.0,999.0,1406729155.312120,2014/07/30,14:05:55,0.312120
432010,+278,-1030497,-24125,+175753,0,0,0,0,0,999.0,999.0,1406729155.319800,2014/07/30,14:05:55,0.319800
432011,+277,-1310530,-14860,+172832,0,0,0,0,0,999.0,999.0,1406729155.327480,2014/07/30,14:05:55,0.327480
432012,+276,-1480643,-3947,+171581,0,0,0,0,0,999.0,999.0,1406729155.335160,2014/07/30,14:05:55,0.335160
432013,+281,-1525874,+7276,+171547,0,0,0,0,0,999.0,999.0,1406729155.342840,2014/07/30,14:05:55,0.342840
432014,+278,-1440484,+17189,+172352,0,0,0,0,0,999.0,999.0,1406729155.350520,2014/07/30,14:05:55,0.350520
432015,+278,-1235157,+26651,+174842,0,0,0,0,0,999.0,999.0,1406729155.358200,2014/07/30,14:05:55,0.358200
432016,+276,-924912,+33347,+177522,0,0,0,0,0,999.0,999.0,1406729155.365880,2014/07/30,14:05:55,0.365880
432017,+279,-537060,+37022,+181046,0,0,0,0,0,999.0,999.0,1406729155.373560,2014/07/30,14:05:55,0.373560
432018,+281,-102751,+38309,+184890,0,0,0,0,0,999.0,999.0,1406729155.381240,2014/07/30,14:05:55,0.381240
432019,+278,+343317,+35980,+187265,0,0,0,0,0,999.0,999.0,1406729155.388920,2014/07/30,14:05:55,0.388920
432020,+281,+760758,+30404,+189918,0,0,0,0,0,999.0,999.0,1406729155.396600,2014/07/30,14:05:55,0.396600
432021,+274,+1117348,+22924,+191748,0,0,0,0,0,999.0,999.0,1406729155.404280,2014/07/30,14:05:55,0.404280
432022,+279,+1381101,+12749,+193101,0,0,0,0,0,999.0,999.0,1406729155.411960,2014/07/30,14:05:55,0.411960
432023,+282,+1530515,+2231,+194209,0,0,0,0,0,999.0,999.0,1406729155.419640,2014/07/30,14:05:55,0.419640
432024,+279,+1553572,-8767,+193811,0,0,0,0,0,999.0,999.0,1406729155.427320,2014/07/30,14:05:55,0.427320
432025,+278,+1454062,-19675,+193184,0,0,0,0,0,999.0,999.0,1406729155.435000,2014/07/30,14:05:55,0.435000
432026,+277,+1233386,-27856,+191899,0,0,0,0,0,999.0,999.0,1406729155.442680,2014/07/30,14:05:55,0.442680
432027,+279,+909289,-34403,+189665,0,0,0,0,0,999.0,999.0,1406729155.450360,2014/07/30,14:05:55,0.450360
432028,+274,+512329,-37860,+187881,0,0,0,0,0,999.0,999.0,1406729155.458040,2014/07/30,14:05:55,0.458040
432029,+280,+72665,-38145,+184756,0,0,0,0,0,999.0,999.0,1406729155.465720,2014/07/30,14:05:55,0.465720
432030,+278,-370320,-35581,+181094,0,0,0,0,0,999.0,999.0,1406729155.473400,2014/07/30,14:05:55,0.473400
432031,+280,-780636,-29884,+177891,0,0,0,0,0,999.0,999.0,1406729155.481080,2014/07/30,14:05:55,0.481080
432032,+277,-1124877,-21533,+174421,0,0,0,0,0,999.0,999.0,1406729155.488760,2014/07/30,14:05:55,0.488760
432033,+283,-1373403,-11763,+172760,0,0,0,0,0,999.0,999.0,1406729155.496440,2014/07/30,14:05:55,0.496440
432034,+274,-1507745,-687,+171524,0,0,0,0,0,999.0,999.0,1406729155.504120,2014/07/30,14:05:55,0.504120
432035,+280,-1513982,+10296,+171515,0,0,0,0,0,999.0,999.0,1406729155.511800,2014/07/30,14:05:55,0.511800
432036,+277,-1390850,+20081,+173343,0,0,0,0,0,999.0,999.0,1406729155.519480,2014/07/30,14:05:55,0.519480
432037,+277,-1152551,+28922,+175175,0,0,0,0,0,999.0,999.0,1406729155.527160,2014/07/30,14:05:55,0.527160
432038,+279,-816064,+34816,+178608,0,0,0,0,0,999.0,999.0,1406729155.534840,2014/07/30,14:05:55,0.534840
432039,+278,-410417,+38161,+182428,0,0,0,0,0,999.0,999.0,1406729155.542520,2014/07/30,14:05:55,0.542520
432040,+278,+30717,+37726,+185391,0,0,0,0,0,999.0,999.0,1406729155.550200,2014/07/30,14:05:55,0.550200
432041,+279,+472810,+34581,+188612,0,0,0,0,0,999.0,999.0,1406729155.557880,2014/07/30,14:05:55,0.557880
