Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
343168,+280,+585804,-135492,+126064,0,0,0,0,0,999.0,999.0,1406728473.013240,2014/07/30,13:54:33,0.013240
343169,+278,+506192,-130964,+111947,0,0,0,0,0,999.0,999.0,1406728473.020920,2014/07/30,13:54:33,0.020920
343170,+280,+423545,-126331,+101029,0,0,0,0,0,999.0,999.0,1406728473.028600,2014/07/30,13:54:33,0.028600
343171,+280,+336580,-120735,+92265,0,0,0,0,0,999.0,999.0,1406728473.036280,2014/07/30,13:54:33,0.036280
343172,+279,+250257,-114393,+83793,0,0,0,0,0,999.0,999.0,1406728473.043960,2014/07/30,13:54:33,0.043960
343173,+277,+161720,-107901,+75136,0,0,0,0,0,999.0,999.0,1406728473.051640,2014/07/30,13:54:33,0.051640
343174,+277,+72273,-100309,+64443,0,0,0,0,0,999.0,999.0,1406728473.059320,2014/07/30,13:54:33,0.059320
343175,+282,-19702,-92795,+55154,0,0,0,0,0,999.0,999.0,1406728473.067000,2014/07/30,13:54:33,0.067000
343176,+277,-107159,-84403,+48303,0,0,0,0,0,999.0,999.0,1406728473.074680,2014/07/30,13:54:33,0.074680
343177,+280,-194453,-75766,+41245,0,0,0,0,0,999.0,999.0,1406728473.082360,2014/07/30,13:54:33,0.082360
343178,+279,-282379,-66902,+34624,0,0,0,0,0,999.0,999.0,1406728473.090040,2014/07/30,13:54:33,0.090040
343179,+280,-367822,-57074,+30308,0,0,0,0,0,999.0,999.0,1406728473.097720,2014/07/30,13:54:33,0.097720
343180,+280,-451609,-47564,+26310,0,0,0,0,0,999.0,999.0,1406728473.105400,2014/07/30,13:54:33,0.105400
343181,+278,-532900,-37539,+23212,0,0,0,0,0,999.0,999.0,1406728473.113080,2014/07/30,13:54:33,0.113080
343182,+278,-612290,-27517,+20836,0,0,0,0,0,999.0,999.0,1406728473.120760,2014/07/30,13:54:33,0.120760
343183,+276,-685565,-17282,+18436,0,0,0,0,0,999.0,999.0,1406728473.128440,2014/07/30,13:54:33,0.128440
343184,+277,-757361,-6624,+17706,0,0,0,0,0,999.0,999.0,1406728473.136120,2014/07/30,13:54:33,0.136120
343185,+277,-824331,+3606,+17409,0,0,0,0,0,999.0,999.0,1406728473.143800,2014/07/30,13:54:33,0.143800
343186,+280,-888460,+13934,+17518,0,0,0,0,0,999.0,999.0,1406728473.151480,2014/07/30,13:54:33,0.151480
343187,+280,-946996,+24514,+19148,0,0,0,0,0,999.0,999.0,1406728473.159160,2014/07/30,13:54:33,0.159160
343188,+281,-999154,+34324,+20700,0,0,0,0,0,999.0,999.0,1406728473.166840,2014/07/30,13:54:33,0.166840
343189,+281,-1047302,+44457,+23658,0,0,0,0,0,999.0,999.0,1406728473.174520,2014/07/30,13:54:33,0.174520
343190,+281,-1088990,+54260,+26911,0,0,0,0,0,999.0,999.0,1406728473.182200,2014/07/30,13:54:33,0.182200
343191,+276,-1126111,+63607,+30259,0,0,0,0,0,999.0,999.0,1406728473.189880,2014/07/30,13:54:33,0.189880
343192,+283,-1155795,+73268,+35711,0,0,0,0,0,999.0,999.0,1406728473.197560,2014/07/30,13:54:33,0.197560
343193,+277,-1181273,+81522,+41794,0,0,0,0,0,999.0,999.0,1406728473.205240,2014/07/30,13:54:33,0.205240
343194,+279,-1200205,+90066,+49014,0,0,0,0,0,999.0,999.0,1406728473.212920,2014/07/30,13:54:33,0.212920
343195,+278,-1212636,+98528,+56312,0,0,0,0,0,999.0,999.0,1406728473.220600,2014/07/30,13:54:33,0.220600
343196,+274,-1216197,+105638,+65184,0,0,0,0,0,999.0,999.0,1406728473.228280,2014/07/30,13:54:33,0.228280
343197,+280,-1216155,+112770,+76462,0,0,0,0,0,999.0,999.0,1406728473.235960,2014/07/30,13:54:33,0.235960
343198,+277,-1208013,+119129,+84430,0,0,0,0,0,999.0,999.0,1406728473.243640,2014/07/30,13:54:33,0.243640
343199,+278,-1193620,+124693,+92974,0,0,0,0,0,999.0,999.0,1406728473.251320,2014/07/30,13:54:33,0.251320
343200,+281,-1172150,+130091,+102620,0,0,0,0,0,999.0,999.0,1406728473.259000,2014/07/30,13:54:33,0.259000
343201,+279,-1145102,+134297,+113392,0,0,0,0,0,999.0,999.0,1406728473.266680,2014/07/30,13:54:33,0.266680
343202,+280,-1111845,+137962,+127820,0,0,0,0,0,999.0,999.0,1406728473.274360,2014/07/30,13:54:33,0.274360
343203,+279,-1073708,+141353,+137689,0,0,0,0,0,999.0,999.0,1406728473.282040,2014/07/30,13:54:33,0.282040
343204,+278,-1028827,+143247,+145793,0,0,0,0,0,999.0,999.0,1406728473.289720,2014/07/30,13:54:33,0.289720
343205,+278,-979113,+144931,+156032,0,0,0,0,0,999.0,999.0,1406728473.297400,2014/07/30,13:54:33,0.297400
343206,+276,-925203,+145952,+169543,0,0,0,0,0,999.0,999.0,1406728473.305080,2014/07/30,13:54:33,0.305080
343207,+282,-863365,+145763,+184401,0,0,0,0,0,999.0,999.0,1406728473.312760,2014/07/30,13:54:33,0.312760
343208,+280,-798619,+145152,+194971,0,0,0,0,0,999.0,999.0,1406728473.320440,2014/07/30,13:54:33,0.320440
343209,+277,-729742,+143641,+206116,0,0,0,0,0,999.0,999.0,1406728473.328120,2014/07/30,13:54:33,0.328120
343210,+275,-657026,+141200,+222718,0,0,0,0,0,999.0,999.0,1406728473.335800,2014/07/30,13:54:33,0.335800
343211,+278,-581785,+138319,+236363,0,0,0,0,0,999.0,999.0,1406728473.343480,2014/07/30,13:54:33,0.343480
343212,+281,-501068,+134519,+244764,0,0,0,0,0,999.0,999.0,1406728473.351160,2014/07/30,13:54:33,0.351160
343213,+275,-418704,+130033,+255773,0,0,0,0,0,999.0,999.0,1406728473.358840,2014/07/30,13:54:33,0.358840
343214,+281,-334775,+125206,+267829,0,0,0,0,0,999.0,999.0,1406728473.366520,2014/07/30,13:54:33,0.366520
343215,+279,-247871,+119052,+281220,0,0,0,0,0,999.0,999.0,1406728473.374200,2014/07/30,13:54:33,0.374200
343216,+276,-160564,+112667,+291630,0,0,0,0,0,999.0,999.0,1406728473.381880,2014/07/30,13:54:33,0.381880
343217,+277,-72290,+105629,+300138,0,0,0,0,0,999.0,999.0,1406728473.389560,2014/07/30,13:54:33,0.389560
343218,+280,+16606,+97955,+312651,0,0,0,0,0,999.0,999.0,1406728473.397240,2014/07/30,13:54:33,0.397240
343219,+274,+107754,+89909,+324438,0,0,0,0,0,999.0,999.0,1406728473.404920,2014/07/30,13:54:33,0.404920
343220,+278,+196722,+80876,+331941,0,0,0,0,0,999.0,999.0,1406728473.412600,2014/07/30,13:54:33,0.412600
343221,+278,+283867,+71875,+338369,0,0,0,0,0,999.0,999.0,1406728473.420280,2014/07/30,13:54:33,0.420280
343222,+277,+371081,+62359,+342912,0,0,0,0,0,999.0,999.0,1406728473.427960,2014/07/30,13:54:33,0.427960
343223,+278,+455918,+52142,+347047,0,0,0,0,0,999.0,999.0,1406728473.435640,2014/07/30,13:54:33,0.435640
343224,+282,+538456,+42178,+350125,0,0,0,0,0,999.0,999.0,1406728473.443320,2014/07/30,13:54:33,0.443320
343225,+277,+616014,+32409,+352742,0,0,0,0,0,999.0,999.0,1406728473.451000,2014/07/30,13:54:33,0.451000
343226,+278,+693579,+21480,+355441,0,0,0,0,0,999.0,999.0,1406728473.458680,2014/07/30,13:54:33,0.458680
343227,+278,+766534,+10749,+356431,0,0,0,0,0,999.0,999.0,1406728473.466360,2014/07/30,13:54:33,0.466360
343228,+277,+836508,-100,+357376,0,0,0,0,0,999.0,999.0,1406728473.474040,2014/07/30,13:54:33,0.474040
343229,+279,+900528,-10481,+357382,0,0,0,0,0,999.0,999.0,1406728473.481720,2014/07/30,13:54:33,0.481720
343230,+281,+960987,-21081,+355968,0,0,0,0,0,999.0,999.0,1406728473.489400,2014/07/30,13:54:33,0.489400
343231,+280,+1016327,-31942,+354764,0,0,0,0,0,999.0,999.0,1406728473.497080,2014/07/30,13:54:33,0.497080
343232,+281,+1066297,-42029,+351929,0,0,0,0,0,999.0,999.0,1406728473.504760,2014/07/30,13:54:33,0.504760
343233,+278,+1109606,-52434,+348744,0,0,0,0,0,999.0,999.0,1406728473.512440,2014/07/30,13:54:33,0.512440
343234,+278,+1148552,-62367,+345897,0,0,0,0,0,999.0,999.0,1406728473.520120,2014/07/30,13:54:33,0.520120
343235,+280,+1180214,-71616,+341269,0,0,0,0,0,999.0,999.0,1406728473.527800,2014/07/30,13:54:33,0.527800
343236,+278,+1207166,-80898,+336054,0,0,0,0,0,999.0,999.0,1406728473.535480,2014/07/30,13:54:33,0.535480
343237,+275,+1227669,-89302,+329870,0,0,0,0,0,999.0,999.0,1406728473.543160,2014/07/30,13:54:33,0.543160
343238,+280,+1240389,-97804,+320713,0,0,0,0,0,999.0,999.0,1406728473.550840,2014/07/30,13:54:33,0.550840
343239,+277,+1245540,-105706,+308288,0,0,0,0,0,999.0,999.0,1406728473.558520,2014/07/30,13:54:33,0.558520
343240,+280,+1245524,-112125,+296686,0,0,0,0,0,999.0,999.0,1406728473.566200,2014/07/30,13:54:33,0.566200
343241,+279,+1243670,-118878,+288464,0,0,0,0,0,999.0,999.0,1406728473.573880,2014/07/30,13:54:33,0.573880
343242,+280,+1233786,-124646,+277091,0,0,0,0,0,999.0,999.0,1406728473.581560,2014/07/30,13:54:33,0.581560
343243,+277,+1216314,-129785,+263367,0,0,0,0,0,999.0,999.0,1406728473.589240,2014/07/30,13:54:33,0.589240
343244,+275,+1192251,-134594,+251812,0,0,0,0,0,999.0,999.0,1406728473.596920,2014/07/30,13:54:33,0.596920
343245,+279,+1162799,-138143,+242424,0,0,0,0,0,999.0,999.0,1406728473.604600,2014/07/30,13:54:33,0.604600
343246,+281,+1126455,-141400,+232363,0,0,0,0,0,999.0,999.0,1406728473.612280,2014/07/30,13:54:33,0.612280
343247,+276,+1084485,-143554,+217190,0,0,0,0,0,999.0,999.0,1406728473.619960,2014/07/30,13:54:33,0.619960
343248,+280,+1037293,-144898,+201658,0,0,0,0,0,999.0,999.0,1406728473.627640,2014/07/30,13:54:33,0.627640
343249,+279,+985361,-145911,+191804,0,0,0,0,0,999.0,999.0,1406728473.635320,2014/07/30,13:54:33,0.635320
343250,+280,+925635,-146098,+180394,0,0,0,0,0,999.0,999.0,1406728473.643000,2014/07/30,13:54:33,0.643000
343251,+279,+863571,-145159,+164379,0,0,0,0,0,999.0,999.0,1406728473.650680,2014/07/30,13:54:33,0.650680
343252,+280,+795732,-143540,+152748,0,0,0,0,0,999.0,999.0,1406728473.658360,2014/07/30,13:54:33,0.658360
343253,+278,+724324,-141346,+142989,0,0,0,0,0,999.0,999.0,1406728473.666040,2014/07/30,13:54:33,0.666040
343254,+280,+648213,-138458,+134601,0,0,0,0,0,999.0,999.0,1406728473.673720,2014/07/30,13:54:33,0.673720
343255,+281,+570649,-135012,+123829,0,0,0,0,0,999.0,999.0,1406728473.681400,2014/07/30,13:54:33,0.681400
343256,+278,+490164,-130325,+109147,0,0,0,0,0,999.0,999.0,1406728473.689080,2014/07/30,13:54:33,0.689080
343257,+282,+407013,-125376,+99791,0,0,0,0,0,999.0,999.0,1406728473.696760,2014/07/30,13:54:33,0.696760
343258,+280,+319812,-119646,+90274,0,0,0,0,0,999.0,999.0,1406728473.704440,2014/07/30,13:54:33,0.704440
343259,+277,+233135,-113246,+82087,0,0,0,0,0,999.0,999.0,1406728473.712120,2014/07/30,13:54:33,0.712120
343260,+280,+144510,-106506,+73325,0,0,0,0,0,999.0,999.0,1406728473.719800,2014/07/30,13:54:33,0.719800
343261,+278,+53851,-99140,+61844,0,0,0,0,0,999.0,999.0,1406728473.727480,2014/07/30,13:54:33,0.727480
343262,+279,-36276,-91253,+54182,0,0,0,0,0,999.0,999.0,1406728473.735160,2014/07/30,13:54:33,0.735160
343263,+279,-124147,-82717,+47048,0,0,0,0,0,999.0,999.0,1406728473.742840,2014/07/30,13:54:33,0.742840
343264,+280,-211607,-73933,+39687,0,0,0,0,0,999.0,999.0,1406728473.750520,2014/07/30,13:54:33,0.750520
343265,+283,-299041,-64909,+34095,0,0,0,0,0,999.0,999.0,1406728473.758200,2014/07/30,13:54:33,0.758200
343266,+277,-384259,-55488,+29052,0,0,0,0,0,999.0,999.0,1406728473.765880,2014/07/30,13:54:33,0.765880
343267,+280,-467879,-45441,+25711,0,0,0,0,0,999.0,999.0,1406728473.773560,2014/07/30,13:54:33,0.773560
343268,+278,-548441,-35667,+22925,0,0,0,0,0,999.0,999.0,1406728473.781240,2014/07/30,13:54:33,0.781240
343269,+277,-626851,-25416,+20009,0,0,0,0,0,999.0,999.0,1406728473.788920,2014/07/30,13:54:33,0.788920
343270,+277,-699736,-14981,+18701,0,0,0,0,0,999.0,999.0,1406728473.796600,2014/07/30,13:54:33,0.796600
343271,+280,-770786,-5021,+17443,0,0,0,0,0,999.0,999.0,1406728473.804280,2014/07/30,13:54:33,0.804280
343272,+278,-837277,+5743,+17208,0,0,0,0,0,999.0,999.0,1406728473.811960,2014/07/30,13:54:33,0.811960
343273,+278,-900186,+15631,+18073,0,0,0,0,0,999.0,999.0,1406728473.819640,2014/07/30,13:54:33,0.819640
343274,+280,-957872,+26308,+18864,0,0,0,0,0,999.0,999.0,1406728473.827320,2014/07/30,13:54:33,0.827320
343275,+280,-1008536,+36542,+21548,0,0,0,0,0,999.0,999.0,1406728473.835000,2014/07/30,13:54:33,0.835000
343276,+278,-1055712,+46197,+24353,0,0,0,0,0,999.0,999.0,1406728473.842680,2014/07/30,13:54:33,0.842680
343277,+279,-1096554,+56107,+27222,0,0,0,0,0,999.0,999.0,1406728473.850360,2014/07/30,13:54:33,0.850360
343278,+280,-1132644,+65565,+31714,0,0,0,0,0,999.0,999.0,1406728473.858040,2014/07/30,13:54:33,0.858040
343279,+277,-1161093,+74517,+36340,0,0,0,0,0,999.0,999.0,1406728473.865720,2014/07/30,13:54:33,0.865720
343280,+280,-1185473,+83538,+43067,0,0,0,0,0,999.0,999.0,1406728473.873400,2014/07/30,13:54:33,0.873400
343281,+277,-1202815,+91631,+50754,0,0,0,0,0,999.0,999.0,1406728473.881080,2014/07/30,13:54:33,0.881080
343282,+276,-1214434,+99554,+57430,0,0,0,0,0,999.0,999.0,1406728473.888760,2014/07/30,13:54:33,0.888760
343283,+283,-1216137,+107240,+67813,0,0,0,0,0,999.0,999.0,1406728473.896440,2014/07/30,13:54:33,0.896440
343284,+277,-1215347,+113643,+78018,0,0,0,0,0,999.0,999.0,1406728473.904120,2014/07/30,13:54:33,0.904120
343285,+279,-1206020,+120319,+85787,0,0,0,0,0,999.0,999.0,1406728473.911800,2014/07/30,13:54:33,0.911800
343286,+275,-1189862,+126085,+95054,0,0,0,0,0,999.0,999.0,1406728473.919480,2014/07/30,13:54:33,0.919480
343287,+278,-1166927,+130696,+103867,0,0,0,0,0,999.0,999.0,1406728473.927160,2014/07/30,13:54:33,0.927160
343288,+277,-1139541,+135148,+116600,0,0,0,0,0,999.0,999.0,1406728473.934840,2014/07/30,13:54:33,0.934840
343289,+278,-1104505,+138676,+130075,0,0,0,0,0,999.0,999.0,1406728473.942520,2014/07/30,13:54:33,0.942520
343290,+281,-1065750,+141661,+138726,0,0,0,0,0,999.0,999.0,1406728473.950200,2014/07/30,13:54:33,0.950200
343291,+280,-1018963,+143926,+147992,0,0,0,0,0,999.0,999.0,1406728473.957880,2014/07/30,13:54:33,0.957880
343292,+279,-969419,+144860,+157778,0,0,0,0,0,999.0,999.0,1406728473.965560,2014/07/30,13:54:33,0.965560
343293,+278,-913571,+145836,+172710,0,0,0,0,0,999.0,999.0,1406728473.973240,2014/07/30,13:54:33,0.973240
343294,+277,-851466,+146137,+186912,0,0,0,0,0,999.0,999.0,1406728473.980920,2014/07/30,13:54:33,0.980920
343295,+276,-785386,+144862,+196377,0,0,0,0,0,999.0,999.0,1406728473.988600,2014/07/30,13:54:33,0.988600
343296,+277,-715835,+143236,+209457,0,0,0,0,0,999.0,999.0,1406728473.996280,2014/07/30,13:54:33,0.996280
343297,+278,-642598,+140897,+225558,0,0,0,0,0,999.0,999.0,1406728474.003960,2014/07/30,13:54:34,0.003960
343298,+282,-566550,+137816,+238017,0,0,0,0,0,999.0,999.0,1406728474.011640,2014/07/30,13:54:34,0.011640
343299,+278,-485145,+133832,+246862,0,0,0,0,0,999.0,999.0,1406728474.019320,2014/07/30,13:54:34,0.019320
343300,+278,-402748,+129059,+257471,0,0,0,0,0,999.0,999.0,1406728474.027000,2014/07/30,13:54:34,0.027000
343301,+282,-318188,+124111,+270838,0,0,0,0,0,999.0,999.0,1406728474.034680,2014/07/30,13:54:34,0.034680
343302,+279,-230414,+118035,+283677,0,0,0,0,0,999.0,999.0,1406728474.042360,2014/07/30,13:54:34,0.042360
343303,+279,-143604,+111329,+292856,0,0,0,0,0,999.0,999.0,1406728474.050040,2014/07/30,13:54:34,0.050040
343304,+278,-55435,+104199,+302940,0,0,0,0,0,999.0,999.0,1406728474.057720,2014/07/30,13:54:34,0.057720
343305,+279,+34574,+96349,+314882,0,0,0,0,0,999.0,999.0,1406728474.065400,2014/07/30,13:54:34,0.065400
343306,+279,+124899,+88160,+326070,0,0,0,0,0,999.0,999.0,1406728474.073080,2014/07/30,13:54:34,0.073080
343307,+277,+213898,+79183,+333402,0,0,0,0,0,999.0,999.0,1406728474.080760,2014/07/30,13:54:34,0.080760
343308,+278,+300835,+70132,+338914,0,0,0,0,0,999.0,999.0,1406728474.088440,2014/07/30,13:54:34,0.088440
343309,+279,+388093,+60934,+344230,0,0,0,0,0,999.0,999.0,1406728474.096120,2014/07/30,13:54:34,0.096120
343310,+281,+472174,+50623,+347586,0,0,0,0,0,999.0,999.0,1406728474.103800,2014/07/30,13:54:34,0.103800
343311,+280,+553889,+40483,+350620,0,0,0,0,0,999.0,999.0,1406728474.111480,2014/07/30,13:54:34,0.111480
343312,+279,+631239,+30367,+353669,0,0,0,0,0,999.0,999.0,1406728474.119160,2014/07/30,13:54:34,0.119160
343313,+281,+708038,+19470,+355341,0,0,0,0,0,999.0,999.0,1406728474.126840,2014/07/30,13:54:34,0.126840
343314,+280,+780286,+8936,+356956,0,0,0,0,0,999.0,999.0,1406728474.134520,2014/07/30,13:54:34,0.134520
343315,+278,+849294,-1889,+357590,0,0,0,0,0,999.0,999.0,1406728474.142200,2014/07/30,13:54:34,0.142200
343316,+279,+911991,-12750,+357055,0,0,0,0,0,999.0,999.0,1406728474.149880,2014/07/30,13:54:34,0.149880
343317,+275,+972961,-23224,+356320,0,0,0,0,0,999.0,999.0,1406728474.157560,2014/07/30,13:54:34,0.157560
343318,+279,+1026332,-34043,+354054,0,0,0,0,0,999.0,999.0,1406728474.165240,2014/07/30,13:54:34,0.165240
343319,+280,+1074654,-44372,+351402,0,0,0,0,0,999.0,999.0,1406728474.172920,2014/07/30,13:54:34,0.172920
343320,+274,+1117915,-53989,+348453,0,0,0,0,0,999.0,999.0,1406728474.180600,2014/07/30,13:54:34,0.180600
343321,+280,+1155478,-64080,+344822,0,0,0,0,0,999.0,999.0,1406728474.188280,2014/07/30,13:54:34,0.188280
343322,+276,+1185882,-73737,+340898,0,0,0,0,0,999.0,999.0,1406728474.195960,2014/07/30,13:54:34,0.195960
343323,+276,+1211553,-82433,+334946,0,0,0,0,0,999.0,999.0,1406728474.203640,2014/07/30,13:54:34,0.203640
343324,+280,+1230830,-91438,+328299,0,0,0,0,0,999.0,999.0,1406728474.211320,2014/07/30,13:54:34,0.211320
343325,+278,+1242136,-99202,+318838,0,0,0,0,0,999.0,999.0,1406728474.219000,2014/07/30,13:54:34,0.219000
343326,+279,+1245502,-106973,+305480,0,0,0,0,0,999.0,999.0,1406728474.226680,2014/07/30,13:54:34,0.226680
343327,+279,+1245515,-113925,+295290,0,0,0,0,0,999.0,999.0,1406728474.234360,2014/07/30,13:54:34,0.234360
343328,+278,+1242317,-120064,+286686,0,0,0,0,0,999.0,999.0,1406728474.242040,2014/07/30,13:54:34,0.242040
343329,+276,+1231241,-126031,+274371,0,0,0,0,0,999.0,999.0,1406728474.249720,2014/07/30,13:54:34,0.249720
343330,+274,+1212061,-131126,+261470,0,0,0,0,0,999.0,999.0,1406728474.257400,2014/07/30,13:54:34,0.257400
343331,+281,+1186684,-135146,+249427,0,0,0,0,0,999.0,999.0,1406728474.265080,2014/07/30,13:54:34,0.265080
343332,+277,+1156295,-139014,+240648,0,0,0,0,0,999.0,999.0,1406728474.272760,2014/07/30,13:54:34,0.272760
343333,+281,+1119001,-142105,+230038,0,0,0,0,0,999.0,999.0,1406728474.280440,2014/07/30,13:54:34,0.280440
343334,+282,+1075731,-144016,+213530,0,0,0,0,0,999.0,999.0,1406728474.288120,2014/07/30,13:54:34,0.288120
343335,+277,+1027568,-145728,+199816,0,0,0,0,0,999.0,999.0,1406728474.295800,2014/07/30,13:54:34,0.295800
343336,+280,+974396,-145931,+189803,0,0,0,0,0,999.0,999.0,1406728474.303480,2014/07/30,13:54:34,0.303480
343337,+280,+913538,-145972,+177278,0,0,0,0,0,999.0,999.0,1406728474.311160,2014/07/30,13:54:34,0.311160
343338,+279,+850907,-145038,+161890,0,0,0,0,0,999.0,999.0,1406728474.318840,2014/07/30,13:54:34,0.318840
343339,+278,+782071,-143191,+150222,0,0,0,0,0,999.0,999.0,1406728474.326520,2014/07/30,13:54:34,0.326520
343340,+278,+709886,-141175,+141494,0,0,0,0,0,999.0,999.0,1406728474.334200,2014/07/30,13:54:34,0.334200
343341,+280,+633085,-137876,+132987,0,0,0,0,0,999.0,999.0,1406728474.341880,2014/07/30,13:54:34,0.341880
343342,+279,+555483,-134086,+120532,0,0,0,0,0,999.0,999.0,1406728474.349560,2014/07/30,13:54:34,0.349560
343343,+278,+474144,-129341,+107273,0,0,0,0,0,999.0,999.0,1406728474.357240,2014/07/30,13:54:34,0.357240
343344,+280,+390243,-124190,+97638,0,0,0,0,0,999.0,999.0,1406728474.364920,2014/07/30,13:54:34,0.364920
343345,+278,+302977,-118583,+88436,0,0,0,0,0,999.0,999.0,1406728474.372600,2014/07/30,13:54:34,0.372600
343346,+276,+216027,-111964,+80818,0,0,0,0,0,999.0,999.0,1406728474.380280,2014/07/30,13:54:34,0.380280
343347,+275,+127107,-104916,+70698,0,0,0,0,0,999.0,999.0,1406728474.387960,2014/07/30,13:54:34,0.387960
343348,+283,+35967,-97482,+60477,0,0,0,0,0,999.0,999.0,1406728474.395640,2014/07/30,13:54:34,0.395640
343349,+279,-53191,-89414,+52757,0,0,0,0,0,999.0,999.0,1406728474.403320,2014/07/30,13:54:34,0.403320
343350,+276,-141535,-81070,+45083,0,0,0,0,0,999.0,999.0,1406728474.411000,2014/07/30,13:54:34,0.411000
343351,+281,-228235,-72310,+38681,0,0,0,0,0,999.0,999.0,1406728474.418680,2014/07/30,13:54:34,0.418680
343352,+276,-316026,-62833,+32574,0,0,0,0,0,999.0,999.0,1406728474.426360,2014/07/30,13:54:34,0.426360
343353,+279,-400739,-53562,+28410,0,0,0,0,0,999.0,999.0,1406728474.434040,2014/07/30,13:54:34,0.434040
343354,+275,-483452,-43170,+25227,0,0,0,0,0,999.0,999.0,1406728474.441720,2014/07/30,13:54:34,0.441720
343355,+280,-564555,-33451,+22050,0,0,0,0,0,999.0,999.0,1406728474.449400,2014/07/30,13:54:34,0.449400
343356,+280,-640839,-23638,+20052,0,0,0,0,0,999.0,999.0,1406728474.457080,2014/07/30,13:54:34,0.457080
343357,+282,-713946,-13216,+18149,0,0,0,0,0,999.0,999.0,1406728474.464760,2014/07/30,13:54:34,0.464760
343358,+279,-783714,-2895,+17206,0,0,0,0,0,999.0,999.0,1406728474.472440,2014/07/30,13:54:34,0.472440
343359,+279,-849934,+8061,+17498,0,0,0,0,0,999.0,999.0,1406728474.480120,2014/07/30,13:54:34,0.480120
343360,+281,-912042,+18179,+17823,0,0,0,0,0,999.0,999.0,1406728474.487800,2014/07/30,13:54:34,0.487800
343361,+281,-968266,+28084,+19711,0,0,0,0,0,999.0,999.0,1406728474.495480,2014/07/30,13:54:34,0.495480
343362,+277,-1017644,+38503,+22067,0,0,0,0,0,999.0,999.0,1406728474.503160,2014/07/30,13:54:34,0.503160
343363,+279,-1064727,+48518,+24717,0,0,0,0,0,999.0,999.0,1406728474.510840,2014/07/30,13:54:34,0.510840
343364,+278,-1103562,+57945,+28362,0,0,0,0,0,999.0,999.0,1406728474.518520,2014/07/30,13:54:34,0.518520
343365,+276,-1138699,+67719,+32206,0,0,0,0,0,999.0,999.0,1406728474.526200,2014/07/30,13:54:34,0.526200
343366,+278,-1166264,+76583,+37852,0,0,0,0,0,999.0,999.0,1406728474.533880,2014/07/30,13:54:34,0.533880
343367,+281,-1189378,+84937,+44753,0,0,0,0,0,999.0,999.0,1406728474.541560,2014/07/30,13:54:34,0.541560
343368,+277,-1205755,+93300,+51745,0,0,0,0,0,999.0,999.0,1406728474.549240,2014/07/30,13:54:34,0.549240
343369,+277,-1215307,+100903,+59729,0,0,0,0,0,999.0,999.0,1406728474.556920,2014/07/30,13:54:34,0.556920
343370,+277,-1216018,+108416,+69936,0,0,0,0,0,999.0,999.0,1406728474.564600,2014/07/30,13:54:34,0.564600
343371,+279,-1214576,+115286,+79685,0,0,0,0,0,999.0,999.0,1406728474.572280,2014/07/30,13:54:34,0.572280
343372,+281,-1203202,+120991,+87738,0,0,0,0,0,999.0,999.0,1406728474.579960,2014/07/30,13:54:34,0.579960
343373,+275,-1185934,+126893,+96332,0,0,0,0,0,999.0,999.0,1406728474.587640,2014/07/30,13:54:34,0.587640
343374,+281,-1161885,+131822,+106115,0,0,0,0,0,999.0,999.0,1406728474.595320,2014/07/30,13:54:34,0.595320
343375,+279,-1133432,+135679,+119686,0,0,0,0,0,999.0,999.0,1406728474.603000,2014/07/30,13:54:34,0.603000
