Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
515809,+275,+81,+8993,+175763,0,0,0,0,0,999.0,999.0,1406729798.896120,2014/07/30,14:16:38,0.896120
515810,+277,+86,+9336,+176469,0,0,0,0,0,999.0,999.0,1406729798.903800,2014/07/30,14:16:38,0.903800
515811,+277,+79,+9931,+177856,0,0,0,0,0,999.0,999.0,1406729798.911480,2014/07/30,14:16:38,0.911480
515812,+277,+93,+9929,+178469,0,0,0,0,0,999.0,999.0,1406729798.919160,2014/07/30,14:16:38,0.919160
515813,+280,+85,+10184,+179656,0,0,0,0,0,999.0,999.0,1406729798.926840,2014/07/30,14:16:38,0.926840
515814,+276,+83,+10685,+180825,0,0,0,0,0,999.0,999.0,1406729798.934520,2014/07/30,14:16:38,0.934520
515815,+278,+86,+10806,+181544,0,0,0,0,0,999.0,999.0,1406729798.942200,2014/07/30,14:16:38,0.942200
515816,+279,+76,+11458,+183462,0,0,0,0,0,999.0,999.0,1406729798.949880,2014/07/30,14:16:38,0.949880
515817,+274,+84,+11471,+184270,0,0,0,0,0,999.0,999.0,1406729798.957560,2014/07/30,14:16:38,0.957560
515818,+275,+79,+11483,+184984,0,0,0,0,0,999.0,999.0,1406729798.965240,2014/07/30,14:16:38,0.965240
515819,+274,+82,+11591,+186258,0,0,0,0,0,999.0,999.0,1406729798.972920,2014/07/30,14:16:38,0.972920
515820,+275,+79,+11737,+186699,0,0,0,0,0,999.0,999.0,1406729798.980600,2014/07/30,14:16:38,0.980600
515821,+279,+74,+11984,+187841,0,0,0,0,0,999.0,999.0,1406729798.988280,2014/07/30,14:16:38,0.988280
515822,+274,+77,+12084,+188718,0,0,0,0,0,999.0,999.0,1406729798.995960,2014/07/30,14:16:38,0.995960
515823,+274,+88,+11987,+189314,0,0,0,0,0,999.0,999.0,1406729799.003640,2014/07/30,14:16:39,0.003640
515824,+276,+75,+11886,+190472,0,0,0,0,0,999.0,999.0,1406729799.011320,2014/07/30,14:16:39,0.011320
515825,+274,+88,+12196,+190886,0,0,0,0,0,999.0,999.0,1406729799.019000,2014/07/30,14:16:39,0.019000
515826,+275,+73,+11835,+191773,0,0,0,0,0,999.0,999.0,1406729799.026680,2014/07/30,14:16:39,0.026680
515827,+277,+82,+12024,+192829,0,0,0,0,0,999.0,999.0,1406729799.034360,2014/07/30,14:16:39,0.034360
515828,+278,+87,+11616,+193253,0,0,0,0,0,999.0,999.0,1406729799.042040,2014/07/30,14:16:39,0.042040
515829,+275,+82,+11549,+194537,0,0,0,0,0,999.0,999.0,1406729799.049720,2014/07/30,14:16:39,0.049720
515830,+280,+93,+11442,+195221,0,0,0,0,0,999.0,999.0,1406729799.057400,2014/07/30,14:16:39,0.057400
515831,+278,+83,+11224,+195890,0,0,0,0,0,999.0,999.0,1406729799.065080,2014/07/30,14:16:39,0.065080
515832,+279,+84,+10929,+197068,0,0,0,0,0,999.0,999.0,1406729799.072760,2014/07/30,14:16:39,0.072760
515833,+277,+87,+10812,+197244,0,0,0,0,0,999.0,999.0,1406729799.080440,2014/07/30,14:16:39,0.080440
515834,+276,+83,+10543,+198338,0,0,0,0,0,999.0,999.0,1406729799.088120,2014/07/30,14:16:39,0.088120
515835,+274,+84,+10123,+199045,0,0,0,0,0,999.0,999.0,1406729799.095800,2014/07/30,14:16:39,0.095800
515836,+278,+91,+10009,+199728,0,0,0,0,0,999.0,999.0,1406729799.103480,2014/07/30,14:16:39,0.103480
515837,+277,+77,+9542,+201128,0,0,0,0,0,999.0,999.0,1406729799.111160,2014/07/30,14:16:39,0.111160
515838,+273,+87,+9122,+201493,0,0,0,0,0,999.0,999.0,1406729799.118840,2014/07/30,14:16:39,0.118840
515839,+280,+85,+8848,+202280,0,0,0,0,0,999.0,999.0,1406729799.126520,2014/07/30,14:16:39,0.126520
515840,+276,+84,+8423,+203179,0,0,0,0,0,999.0,999.0,1406729799.134200,2014/07/30,14:16:39,0.134200
515841,+277,+86,+7972,+203620,0,0,0,0,0,999.0,999.0,1406729799.141880,2014/07/30,14:16:39,0.141880
515842,+276,+80,+7568,+204754,0,0,0,0,0,999.0,999.0,1406729799.149560,2014/07/30,14:16:39,0.149560
515843,+277,+93,+7022,+205136,0,0,0,0,0,999.0,999.0,1406729799.157240,2014/07/30,14:16:39,0.157240
515844,+276,+89,+6624,+205668,0,0,0,0,0,999.0,999.0,1406729799.164920,2014/07/30,14:16:39,0.164920
515845,+276,+83,+6342,+206501,0,0,0,0,0,999.0,999.0,1406729799.172600,2014/07/30,14:16:39,0.172600
515846,+277,+90,+5343,+206640,0,0,0,0,0,999.0,999.0,1406729799.180280,2014/07/30,14:16:39,0.180280
515847,+275,+87,+5178,+207427,0,0,0,0,0,999.0,999.0,1406729799.187960,2014/07/30,14:16:39,0.187960
515848,+274,+91,+4396,+208019,0,0,0,0,0,999.0,999.0,1406729799.195640,2014/07/30,14:16:39,0.195640
515849,+279,+99,+4041,+208267,0,0,0,0,0,999.0,999.0,1406729799.203320,2014/07/30,14:16:39,0.203320
515850,+276,+87,+3670,+209128,0,0,0,0,0,999.0,999.0,1406729799.211000,2014/07/30,14:16:39,0.211000
515851,+276,+101,+2914,+209089,0,0,0,0,0,999.0,999.0,1406729799.218680,2014/07/30,14:16:39,0.218680
515852,+277,+97,+2288,+209454,0,0,0,0,0,999.0,999.0,1406729799.226360,2014/07/30,14:16:39,0.226360
515853,+279,+97,+1670,+210163,0,0,0,0,0,999.0,999.0,1406729799.234040,2014/07/30,14:16:39,0.234040
515854,+274,+101,+1042,+209798,0,0,0,0,0,999.0,999.0,1406729799.241720,2014/07/30,14:16:39,0.241720
515855,+275,+100,+537,+210351,0,0,0,0,0,999.0,999.0,1406729799.249400,2014/07/30,14:16:39,0.249400
515856,+275,+105,-78,+210096,0,0,0,0,0,999.0,999.0,1406729799.257080,2014/07/30,14:16:39,0.257080
515857,+276,+102,-863,+209943,0,0,0,0,0,999.0,999.0,1406729799.264760,2014/07/30,14:16:39,0.264760
515858,+273,+95,-1277,+210255,0,0,0,0,0,999.0,999.0,1406729799.272440,2014/07/30,14:16:39,0.272440
515859,+274,+106,-1766,+209780,0,0,0,0,0,999.0,999.0,1406729799.280120,2014/07/30,14:16:39,0.280120
515860,+274,+104,-2393,+210060,0,0,0,0,0,999.0,999.0,1406729799.287800,2014/07/30,14:16:39,0.287800
515861,+274,+105,-2874,+209781,0,0,0,0,0,999.0,999.0,1406729799.295480,2014/07/30,14:16:39,0.295480
515862,+275,+112,-3541,+209005,0,0,0,0,0,999.0,999.0,1406729799.303160,2014/07/30,14:16:39,0.303160
515863,+279,+104,-4174,+209244,0,0,0,0,0,999.0,999.0,1406729799.310840,2014/07/30,14:16:39,0.310840
515864,+278,+115,-4616,+208365,0,0,0,0,0,999.0,999.0,1406729799.318520,2014/07/30,14:16:39,0.318520
515865,+275,+109,-5128,+207873,0,0,0,0,0,999.0,999.0,1406729799.326200,2014/07/30,14:16:39,0.326200
515866,+280,+112,-5732,+207548,0,0,0,0,0,999.0,999.0,1406729799.333880,2014/07/30,14:16:39,0.333880
515867,+280,+115,-6017,+206668,0,0,0,0,0,999.0,999.0,1406729799.341560,2014/07/30,14:16:39,0.341560
515868,+277,+112,-6701,+206529,0,0,0,0,0,999.0,999.0,1406729799.349240,2014/07/30,14:16:39,0.349240
515869,+276,+118,-7015,+205945,0,0,0,0,0,999.0,999.0,1406729799.356920,2014/07/30,14:16:39,0.356920
515870,+277,+116,-7517,+205089,0,0,0,0,0,999.0,999.0,1406729799.364600,2014/07/30,14:16:39,0.364600
515871,+279,+112,-8184,+204889,0,0,0,0,0,999.0,999.0,1406729799.372280,2014/07/30,14:16:39,0.372280
515872,+276,+124,-8381,+203729,0,0,0,0,0,999.0,999.0,1406729799.379960,2014/07/30,14:16:39,0.379960
515873,+279,+119,-8912,+203256,0,0,0,0,0,999.0,999.0,1406729799.387640,2014/07/30,14:16:39,0.387640
515874,+276,+120,-9248,+202564,0,0,0,0,0,999.0,999.0,1406729799.395320,2014/07/30,14:16:39,0.395320
515875,+273,+124,-9668,+201491,0,0,0,0,0,999.0,999.0,1406729799.403000,2014/07/30,14:16:39,0.403000
515876,+275,+113,-9976,+201251,0,0,0,0,0,999.0,999.0,1406729799.410680,2014/07/30,14:16:39,0.410680
515877,+274,+127,-10252,+200082,0,0,0,0,0,999.0,999.0,1406729799.418360,2014/07/30,14:16:39,0.418360
515878,+275,+117,-10293,+198984,0,0,0,0,0,999.0,999.0,1406729799.426040,2014/07/30,14:16:39,0.426040
515879,+272,+125,-10827,+198587,0,0,0,0,0,999.0,999.0,1406729799.433720,2014/07/30,14:16:39,0.433720
515880,+277,+122,-11099,+197444,0,0,0,0,0,999.0,999.0,1406729799.441400,2014/07/30,14:16:39,0.441400
515881,+275,+124,-11261,+197188,0,0,0,0,0,999.0,999.0,1406729799.449080,2014/07/30,14:16:39,0.449080
515882,+277,+125,-11551,+196354,0,0,0,0,0,999.0,999.0,1406729799.456760,2014/07/30,14:16:39,0.456760
515883,+278,+125,-11542,+195352,0,0,0,0,0,999.0,999.0,1406729799.464440,2014/07/30,14:16:39,0.464440
515884,+280,+118,-11686,+194820,0,0,0,0,0,999.0,999.0,1406729799.472120,2014/07/30,14:16:39,0.472120
515885,+275,+129,-11833,+193595,0,0,0,0,0,999.0,999.0,1406729799.479800,2014/07/30,14:16:39,0.479800
515886,+275,+123,-12079,+193002,0,0,0,0,0,999.0,999.0,1406729799.487480,2014/07/30,14:16:39,0.487480
515887,+277,+124,-11916,+192270,0,0,0,0,0,999.0,999.0,1406729799.495160,2014/07/30,14:16:39,0.495160
515888,+280,+127,-12054,+191146,0,0,0,0,0,999.0,999.0,1406729799.502840,2014/07/30,14:16:39,0.502840
515889,+276,+120,-11883,+190960,0,0,0,0,0,999.0,999.0,1406729799.510520,2014/07/30,14:16:39,0.510520
515890,+276,+134,-12041,+189764,0,0,0,0,0,999.0,999.0,1406729799.518200,2014/07/30,14:16:39,0.518200
515891,+277,+124,-12119,+189007,0,0,0,0,0,999.0,999.0,1406729799.525880,2014/07/30,14:16:39,0.525880
515892,+275,+122,-11735,+188364,0,0,0,0,0,999.0,999.0,1406729799.533560,2014/07/30,14:16:39,0.533560
515893,+280,+126,-11878,+187124,0,0,0,0,0,999.0,999.0,1406729799.541240,2014/07/30,14:16:39,0.541240
515894,+275,+124,-11393,+186758,0,0,0,0,0,999.0,999.0,1406729799.548920,2014/07/30,14:16:39,0.548920
515895,+274,+128,-11388,+185814,0,0,0,0,0,999.0,999.0,1406729799.556600,2014/07/30,14:16:39,0.556600
515896,+277,+126,-11325,+184774,0,0,0,0,0,999.0,999.0,1406729799.564280,2014/07/30,14:16:39,0.564280
515897,+278,+117,-11090,+184229,0,0,0,0,0,999.0,999.0,1406729799.571960,2014/07/30,14:16:39,0.571960
515898,+277,+125,-10792,+182722,0,0,0,0,0,999.0,999.0,1406729799.579640,2014/07/30,14:16:39,0.579640
515899,+276,+121,-10662,+181593,0,0,0,0,0,999.0,999.0,1406729799.587320,2014/07/30,14:16:39,0.587320
515900,+275,+120,-10200,+180698,0,0,0,0,0,999.0,999.0,1406729799.595000,2014/07/30,14:16:39,0.595000
515901,+273,+122,-10056,+179360,0,0,0,0,0,999.0,999.0,1406729799.602680,2014/07/30,14:16:39,0.602680
515902,+270,+112,-9744,+178778,0,0,0,0,0,999.0,999.0,1406729799.610360,2014/07/30,14:16:39,0.610360
515903,+276,+127,-9119,+177492,0,0,0,0,0,999.0,999.0,1406729799.618040,2014/07/30,14:16:39,0.618040
515904,+278,+114,-8910,+176525,0,0,0,0,0,999.0,999.0,1406729799.625720,2014/07/30,14:16:39,0.625720
515905,+274,+120,-8419,+175845,0,0,0,0,0,999.0,999.0,1406729799.633400,2014/07/30,14:16:39,0.633400
515906,+279,+119,-8011,+174548,0,0,0,0,0,999.0,999.0,1406729799.641080,2014/07/30,14:16:39,0.641080
515907,+274,+115,-7571,+174215,0,0,0,0,0,999.0,999.0,1406729799.648760,2014/07/30,14:16:39,0.648760
515908,+279,+118,-7253,+173270,0,0,0,0,0,999.0,999.0,1406729799.656440,2014/07/30,14:16:39,0.656440
515909,+278,+112,-6724,+172367,0,0,0,0,0,999.0,999.0,1406729799.664120,2014/07/30,14:16:39,0.664120
515910,+274,+108,-6214,+172013,0,0,0,0,0,999.0,999.0,1406729799.671800,2014/07/30,14:16:39,0.671800
515911,+275,+118,-5637,+170872,0,0,0,0,0,999.0,999.0,1406729799.679480,2014/07/30,14:16:39,0.679480
515912,+273,+114,-5006,+170425,0,0,0,0,0,999.0,999.0,1406729799.687160,2014/07/30,14:16:39,0.687160
515913,+274,+108,-4681,+170060,0,0,0,0,0,999.0,999.0,1406729799.694840,2014/07/30,14:16:39,0.694840
515914,+279,+109,-4030,+169226,0,0,0,0,0,999.0,999.0,1406729799.702520,2014/07/30,14:16:39,0.702520
515915,+277,+103,-3602,+169409,0,0,0,0,0,999.0,999.0,1406729799.710200,2014/07/30,14:16:39,0.710200
515916,+277,+113,-2953,+168793,0,0,0,0,0,999.0,999.0,1406729799.717880,2014/07/30,14:16:39,0.717880
515917,+280,+107,-2318,+168213,0,0,0,0,0,999.0,999.0,1406729799.725560,2014/07/30,14:16:39,0.725560
515918,+279,+104,-1847,+168404,0,0,0,0,0,999.0,999.0,1406729799.733240,2014/07/30,14:16:39,0.733240
515919,+277,+106,-1342,+167514,0,0,0,0,0,999.0,999.0,1406729799.740920,2014/07/30,14:16:39,0.740920
515920,+276,+104,-588,+167866,0,0,0,0,0,999.0,999.0,1406729799.748600,2014/07/30,14:16:39,0.748600
515921,+279,+102,-3,+167865,0,0,0,0,0,999.0,999.0,1406729799.756280,2014/07/30,14:16:39,0.756280
515922,+276,+99,+607,+167653,0,0,0,0,0,999.0,999.0,1406729799.763960,2014/07/30,14:16:39,0.763960
515923,+277,+90,+1216,+168082,0,0,0,0,0,999.0,999.0,1406729799.771640,2014/07/30,14:16:39,0.771640
515924,+275,+103,+1463,+168078,0,0,0,0,0,999.0,999.0,1406729799.779320,2014/07/30,14:16:39,0.779320
515925,+278,+92,+2132,+168187,0,0,0,0,0,999.0,999.0,1406729799.787000,2014/07/30,14:16:39,0.787000
515926,+276,+96,+2841,+168569,0,0,0,0,0,999.0,999.0,1406729799.794680,2014/07/30,14:16:39,0.794680
515927,+277,+98,+3282,+168585,0,0,0,0,0,999.0,999.0,1406729799.802360,2014/07/30,14:16:39,0.802360
515928,+277,+87,+3927,+169479,0,0,0,0,0,999.0,999.0,1406729799.810040,2014/07/30,14:16:39,0.810040
515929,+276,+100,+4448,+169719,0,0,0,0,0,999.0,999.0,1406729799.817720,2014/07/30,14:16:39,0.817720
515930,+275,+87,+4797,+170198,0,0,0,0,0,999.0,999.0,1406729799.825400,2014/07/30,14:16:39,0.825400
515931,+277,+89,+5476,+170915,0,0,0,0,0,999.0,999.0,1406729799.833080,2014/07/30,14:16:39,0.833080
515932,+279,+90,+5924,+171131,0,0,0,0,0,999.0,999.0,1406729799.840760,2014/07/30,14:16:39,0.840760
515933,+275,+86,+6293,+172168,0,0,0,0,0,999.0,999.0,1406729799.848440,2014/07/30,14:16:39,0.848440
515934,+274,+85,+6865,+172962,0,0,0,0,0,999.0,999.0,1406729799.856120,2014/07/30,14:16:39,0.856120
515935,+277,+86,+7083,+173516,0,0,0,0,0,999.0,999.0,1406729799.863800,2014/07/30,14:16:39,0.863800
515936,+274,+75,+7714,+174616,0,0,0,0,0,999.0,999.0,1406729799.871480,2014/07/30,14:16:39,0.871480
515937,+276,+90,+8145,+175058,0,0,0,0,0,999.0,999.0,1406729799.879160,2014/07/30,14:16:39,0.879160
515938,+278,+85,+8308,+176001,0,0,0,0,0,999.0,999.0,1406729799.886840,2014/07/30,14:16:39,0.886840
515939,+273,+81,+8943,+177056,0,0,0,0,0,999.0,999.0,1406729799.894520,2014/07/30,14:16:39,0.894520
515940,+278,+83,+9231,+177657,0,0,0,0,0,999.0,999.0,1406729799.902200,2014/07/30,14:16:39,0.902200
515941,+274,+80,+9451,+179170,0,0,0,0,0,999.0,999.0,1406729799.909880,2014/07/30,14:16:39,0.909880
515942,+277,+83,+9766,+179870,0,0,0,0,0,999.0,999.0,1406729799.917560,2014/07/30,14:16:39,0.917560
515943,+278,+81,+9995,+180795,0,0,0,0,0,999.0,999.0,1406729799.925240,2014/07/30,14:16:39,0.925240
515944,+279,+79,+10203,+182018,0,0,0,0,0,999.0,999.0,1406729799.932920,2014/07/30,14:16:39,0.932920
515945,+276,+83,+10760,+182925,0,0,0,0,0,999.0,999.0,1406729799.940600,2014/07/30,14:16:39,0.940600
515946,+278,+83,+10730,+184191,0,0,0,0,0,999.0,999.0,1406729799.948280,2014/07/30,14:16:39,0.948280
515947,+276,+79,+11023,+185157,0,0,0,0,0,999.0,999.0,1406729799.955960,2014/07/30,14:16:39,0.955960
515948,+276,+82,+11184,+185813,0,0,0,0,0,999.0,999.0,1406729799.963640,2014/07/30,14:16:39,0.963640
515949,+280,+73,+11265,+187033,0,0,0,0,0,999.0,999.0,1406729799.971320,2014/07/30,14:16:39,0.971320
515950,+276,+84,+11495,+187523,0,0,0,0,0,999.0,999.0,1406729799.979000,2014/07/30,14:16:39,0.979000
515951,+276,+76,+11479,+188374,0,0,0,0,0,999.0,999.0,1406729799.986680,2014/07/30,14:16:39,0.986680
515952,+274,+77,+11458,+189314,0,0,0,0,0,999.0,999.0,1406729799.994360,2014/07/30,14:16:39,0.994360
515953,+278,+81,+11307,+189656,0,0,0,0,0,999.0,999.0,1406729800.002040,2014/07/30,14:16:40,0.002040
515954,+277,+75,+11510,+190947,0,0,0,0,0,999.0,999.0,1406729800.009720,2014/07/30,14:16:40,0.009720
515955,+273,+81,+11398,+191480,0,0,0,0,0,999.0,999.0,1406729800.017400,2014/07/30,14:16:40,0.017400
515956,+274,+78,+11518,+192194,0,0,0,0,0,999.0,999.0,1406729800.025080,2014/07/30,14:16:40,0.025080
515957,+277,+76,+11304,+193209,0,0,0,0,0,999.0,999.0,1406729800.032760,2014/07/30,14:16:40,0.032760
515958,+277,+82,+11003,+193551,0,0,0,0,0,999.0,999.0,1406729800.040440,2014/07/30,14:16:40,0.040440
515959,+279,+79,+11028,+194653,0,0,0,0,0,999.0,999.0,1406729800.048120,2014/07/30,14:16:40,0.048120
515960,+278,+82,+10664,+195530,0,0,0,0,0,999.0,999.0,1406729800.055800,2014/07/30,14:16:40,0.055800
515961,+276,+82,+10753,+196122,0,0,0,0,0,999.0,999.0,1406729800.063480,2014/07/30,14:16:40,0.063480
515962,+279,+73,+10437,+197247,0,0,0,0,0,999.0,999.0,1406729800.071160,2014/07/30,14:16:40,0.071160
515963,+275,+92,+10119,+197490,0,0,0,0,0,999.0,999.0,1406729800.078840,2014/07/30,14:16:40,0.078840
515964,+276,+81,+9898,+198263,0,0,0,0,0,999.0,999.0,1406729800.086520,2014/07/30,14:16:40,0.086520
515965,+276,+79,+9744,+199158,0,0,0,0,0,999.0,999.0,1406729800.094200,2014/07/30,14:16:40,0.094200
515966,+273,+83,+9273,+199565,0,0,0,0,0,999.0,999.0,1406729800.101880,2014/07/30,14:16:40,0.101880
515967,+274,+80,+9064,+200987,0,0,0,0,0,999.0,999.0,1406729800.109560,2014/07/30,14:16:40,0.109560
515968,+274,+89,+8613,+201466,0,0,0,0,0,999.0,999.0,1406729800.117240,2014/07/30,14:16:40,0.117240
515969,+277,+83,+8165,+201996,0,0,0,0,0,999.0,999.0,1406729800.124920,2014/07/30,14:16:40,0.124920
515970,+277,+78,+7867,+203027,0,0,0,0,0,999.0,999.0,1406729800.132600,2014/07/30,14:16:40,0.132600
515971,+277,+87,+7381,+203232,0,0,0,0,0,999.0,999.0,1406729800.140280,2014/07/30,14:16:40,0.140280
515972,+279,+87,+6893,+204119,0,0,0,0,0,999.0,999.0,1406729800.147960,2014/07/30,14:16:40,0.147960
515973,+275,+89,+6624,+204967,0,0,0,0,0,999.0,999.0,1406729800.155640,2014/07/30,14:16:40,0.155640
515974,+275,+91,+6211,+205058,0,0,0,0,0,999.0,999.0,1406729800.163320,2014/07/30,14:16:40,0.163320
515975,+272,+86,+5537,+206120,0,0,0,0,0,999.0,999.0,1406729800.171000,2014/07/30,14:16:40,0.171000
515976,+277,+96,+5099,+206260,0,0,0,0,0,999.0,999.0,1406729800.178680,2014/07/30,14:16:40,0.178680
515977,+274,+89,+4456,+206670,0,0,0,0,0,999.0,999.0,1406729800.186360,2014/07/30,14:16:40,0.186360
515978,+279,+91,+4072,+207383,0,0,0,0,0,999.0,999.0,1406729800.194040,2014/07/30,14:16:40,0.194040
515979,+276,+91,+3654,+207231,0,0,0,0,0,999.0,999.0,1406729800.201720,2014/07/30,14:16:40,0.201720
515980,+275,+94,+2910,+208164,0,0,0,0,0,999.0,999.0,1406729800.209400,2014/07/30,14:16:40,0.209400
515981,+273,+100,+2523,+208450,0,0,0,0,0,999.0,999.0,1406729800.217080,2014/07/30,14:16:40,0.217080
515982,+276,+96,+1884,+208357,0,0,0,0,0,999.0,999.0,1406729800.224760,2014/07/30,14:16:40,0.224760
515983,+274,+93,+1388,+208973,0,0,0,0,0,999.0,999.0,1406729800.232440,2014/07/30,14:16:40,0.232440
515984,+277,+103,+1042,+208753,0,0,0,0,0,999.0,999.0,1406729800.240120,2014/07/30,14:16:40,0.240120
515985,+275,+103,+300,+209000,0,0,0,0,0,999.0,999.0,1406729800.247800,2014/07/30,14:16:40,0.247800
515986,+277,+99,-449,+209100,0,0,0,0,0,999.0,999.0,1406729800.255480,2014/07/30,14:16:40,0.255480
515987,+280,+104,-872,+208828,0,0,0,0,0,999.0,999.0,1406729800.263160,2014/07/30,14:16:40,0.263160
515988,+280,+93,-1527,+209291,0,0,0,0,0,999.0,999.0,1406729800.270840,2014/07/30,14:16:40,0.270840
515989,+274,+115,-1854,+208932,0,0,0,0,0,999.0,999.0,1406729800.278520,2014/07/30,14:16:40,0.278520
515990,+274,+102,-2317,+208364,0,0,0,0,0,999.0,999.0,1406729800.286200,2014/07/30,14:16:40,0.286200
515991,+277,+104,-3114,+208583,0,0,0,0,0,999.0,999.0,1406729800.293880,2014/07/30,14:16:40,0.293880
515992,+275,+108,-3586,+207751,0,0,0,0,0,999.0,999.0,1406729800.301560,2014/07/30,14:16:40,0.301560
515993,+278,+107,-4084,+207816,0,0,0,0,0,999.0,999.0,1406729800.309240,2014/07/30,14:16:40,0.309240
515994,+275,+116,-4663,+207445,0,0,0,0,0,999.0,999.0,1406729800.316920,2014/07/30,14:16:40,0.316920
515995,+276,+114,-5133,+206831,0,0,0,0,0,999.0,999.0,1406729800.324600,2014/07/30,14:16:40,0.324600
515996,+275,+108,-5605,+206646,0,0,0,0,0,999.0,999.0,1406729800.332280,2014/07/30,14:16:40,0.332280
515997,+275,+126,-6270,+205672,0,0,0,0,0,999.0,999.0,1406729800.339960,2014/07/30,14:16:40,0.339960
515998,+277,+118,-6633,+205456,0,0,0,0,0,999.0,999.0,1406729800.347640,2014/07/30,14:16:40,0.347640
515999,+278,+114,-7039,+205005,0,0,0,0,0,999.0,999.0,1406729800.355320,2014/07/30,14:16:40,0.355320
516000,+277,+117,-7540,+204060,0,0,0,0,0,999.0,999.0,1406729800.363000,2014/07/30,14:16:40,0.363000
516001,+277,+114,-7917,+203954,0,0,0,0,0,999.0,999.0,1406729800.370680,2014/07/30,14:16:40,0.370680
516002,+279,+126,-8483,+202903,0,0,0,0,0,999.0,999.0,1406729800.378360,2014/07/30,14:16:40,0.378360
516003,+281,+118,-8764,+202197,0,0,0,0,0,999.0,999.0,1406729800.386040,2014/07/30,14:16:40,0.386040
516004,+277,+120,-9140,+201654,0,0,0,0,0,999.0,999.0,1406729800.393720,2014/07/30,14:16:40,0.393720
516005,+277,+121,-9551,+200628,0,0,0,0,0,999.0,999.0,1406729800.401400,2014/07/30,14:16:40,0.401400
516006,+278,+124,-9699,+200228,0,0,0,0,0,999.0,999.0,1406729800.409080,2014/07/30,14:16:40,0.409080
516007,+276,+120,-9968,+199161,0,0,0,0,0,999.0,999.0,1406729800.416760,2014/07/30,14:16:40,0.416760
516008,+277,+125,-10329,+198363,0,0,0,0,0,999.0,999.0,1406729800.424440,2014/07/30,14:16:40,0.424440
516009,+272,+118,-10477,+198014,0,0,0,0,0,999.0,999.0,1406729800.432120,2014/07/30,14:16:40,0.432120
516010,+277,+128,-10746,+196849,0,0,0,0,0,999.0,999.0,1406729800.439800,2014/07/30,14:16:40,0.439800
516011,+278,+123,-11061,+196427,0,0,0,0,0,999.0,999.0,1406729800.447480,2014/07/30,14:16:40,0.447480
516012,+277,+115,-10962,+195731,0,0,0,0,0,999.0,999.0,1406729800.455160,2014/07/30,14:16:40,0.455160
516013,+277,+127,-11440,+194648,0,0,0,0,0,999.0,999.0,1406729800.462840,2014/07/30,14:16:40,0.462840
516014,+275,+117,-11456,+194250,0,0,0,0,0,999.0,999.0,1406729800.470520,2014/07/30,14:16:40,0.470520
516015,+277,+134,-11567,+193240,0,0,0,0,0,999.0,999.0,1406729800.478200,2014/07/30,14:16:40,0.478200
516016,+278,+120,-11605,+192319,0,0,0,0,0,999.0,999.0,1406729800.485880,2014/07/30,14:16:40,0.485880
516017,+277,+125,-11625,+191795,0,0,0,0,0,999.0,999.0,1406729800.493560,2014/07/30,14:16:40,0.493560
516018,+278,+123,-11515,+190577,0,0,0,0,0,999.0,999.0,1406729800.501240,2014/07/30,14:16:40,0.501240
516019,+274,+125,-11592,+190304,0,0,0,0,0,999.0,999.0,1406729800.508920,2014/07/30,14:16:40,0.508920
516020,+277,+124,-11640,+189410,0,0,0,0,0,999.0,999.0,1406729800.516600,2014/07/30,14:16:40,0.516600
516021,+276,+129,-11491,+188535,0,0,0,0,0,999.0,999.0,1406729800.524280,2014/07/30,14:16:40,0.524280
516022,+277,+118,-11445,+188076,0,0,0,0,0,999.0,999.0,1406729800.531960,2014/07/30,14:16:40,0.531960
516023,+277,+125,-11092,+186892,0,0,0,0,0,999.0,999.0,1406729800.539640,2014/07/30,14:16:40,0.539640
516024,+275,+123,-11094,+186224,0,0,0,0,0,999.0,999.0,1406729800.547320,2014/07/30,14:16:40,0.547320
516025,+277,+121,-11001,+185493,0,0,0,0,0,999.0,999.0,1406729800.555000,2014/07/30,14:16:40,0.555000
516026,+276,+124,-10673,+184336,0,0,0,0,0,999.0,999.0,1406729800.562680,2014/07/30,14:16:40,0.562680
516027,+277,+118,-10480,+184026,0,0,0,0,0,999.0,999.0,1406729800.570360,2014/07/30,14:16:40,0.570360
516028,+275,+125,-10145,+182498,0,0,0,0,0,999.0,999.0,1406729800.578040,2014/07/30,14:16:40,0.578040
516029,+273,+120,-9821,+181321,0,0,0,0,0,999.0,999.0,1406729800.585720,2014/07/30,14:16:40,0.585720
516030,+276,+123,-9856,+180627,0,0,0,0,0,999.0,999.0,1406729800.593400,2014/07/30,14:16:40,0.593400
516031,+282,+120,-9456,+179145,0,0,0,0,0,999.0,999.0,1406729800.601080,2014/07/30,14:16:40,0.601080
