Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
138359,+277,-818763,-598829,+1589997,0,0,0,0,0,999.0,999.0,1406723130.008120,2014/07/30,12:25:30,0.008120
138360,+275,-832710,-617565,+1547472,0,0,0,0,0,999.0,999.0,1406723130.015800,2014/07/30,12:25:30,0.015800
138361,+276,-845731,-635387,+1501621,0,0,0,0,0,999.0,999.0,1406723130.023480,2014/07/30,12:25:30,0.023480
138362,+275,-856300,-652682,+1455801,0,0,0,0,0,999.0,999.0,1406723130.031160,2014/07/30,12:25:30,0.031160
138363,+277,-868133,-669702,+1407242,0,0,0,0,0,999.0,999.0,1406723130.038840,2014/07/30,12:25:30,0.038840
138364,+275,-877941,-686159,+1356581,0,0,0,0,0,999.0,999.0,1406723130.046520,2014/07/30,12:25:30,0.046520
138365,+274,-886535,-701863,+1306206,0,0,0,0,0,999.0,999.0,1406723130.054200,2014/07/30,12:25:30,0.054200
138366,+275,-895383,-717556,+1255432,0,0,0,0,0,999.0,999.0,1406723130.061880,2014/07/30,12:25:30,0.061880
138367,+276,-904081,-731433,+1201188,0,0,0,0,0,999.0,999.0,1406723130.069560,2014/07/30,12:25:30,0.069560
138368,+276,-910528,-746103,+1149856,0,0,0,0,0,999.0,999.0,1406723130.077240,2014/07/30,12:25:30,0.077240
138369,+275,-917662,-759221,+1095066,0,0,0,0,0,999.0,999.0,1406723130.084920,2014/07/30,12:25:30,0.084920
138370,+276,-923574,-772544,+1034623,0,0,0,0,0,999.0,999.0,1406723130.092600,2014/07/30,12:25:30,0.092600
138371,+278,-928296,-783833,+976487,0,0,0,0,0,999.0,999.0,1406723130.100280,2014/07/30,12:25:30,0.100280
138372,+277,-931898,-795936,+921151,0,0,0,0,0,999.0,999.0,1406723130.107960,2014/07/30,12:25:30,0.107960
138373,+277,-935155,-806736,+861125,0,0,0,0,0,999.0,999.0,1406723130.115640,2014/07/30,12:25:30,0.115640
138374,+275,-937317,-816806,+803492,0,0,0,0,0,999.0,999.0,1406723130.123320,2014/07/30,12:25:30,0.123320
138375,+276,-938037,-826507,+742397,0,0,0,0,0,999.0,999.0,1406723130.131000,2014/07/30,12:25:30,0.131000
138376,+278,-938099,-834940,+682294,0,0,0,0,0,999.0,999.0,1406723130.138680,2014/07/30,12:25:30,0.138680
138377,+277,-938050,-843610,+621552,0,0,0,0,0,999.0,999.0,1406723130.146360,2014/07/30,12:25:30,0.146360
138378,+278,-938130,-850003,+553435,0,0,0,0,0,999.0,999.0,1406723130.154040,2014/07/30,12:25:30,0.154040
138379,+277,-938178,-857587,+492165,0,0,0,0,0,999.0,999.0,1406723130.161720,2014/07/30,12:25:30,0.161720
138380,+273,-937484,-863178,+434038,0,0,0,0,0,999.0,999.0,1406723130.169400,2014/07/30,12:25:30,0.169400
138381,+278,-935361,-868835,+371016,0,0,0,0,0,999.0,999.0,1406723130.177080,2014/07/30,12:25:30,0.177080
138382,+277,-932314,-873265,+302482,0,0,0,0,0,999.0,999.0,1406723130.184760,2014/07/30,12:25:30,0.184760
138383,+276,-928634,-877482,+238037,0,0,0,0,0,999.0,999.0,1406723130.192440,2014/07/30,12:25:30,0.192440
138384,+275,-923932,-880593,+174384,0,0,0,0,0,999.0,999.0,1406723130.200120,2014/07/30,12:25:30,0.200120
138385,+277,-918077,-883173,+102928,0,0,0,0,0,999.0,999.0,1406723130.207800,2014/07/30,12:25:30,0.207800
138386,+274,-910926,-885296,+38459,0,0,0,0,0,999.0,999.0,1406723130.215480,2014/07/30,12:25:30,0.215480
138387,+273,-904588,-885875,-25852,0,0,0,0,0,999.0,999.0,1406723130.223160,2014/07/30,12:25:30,0.223160
138388,+275,-895839,-886587,-92980,0,0,0,0,0,999.0,999.0,1406723130.230840,2014/07/30,12:25:30,0.230840
138389,+279,-887236,-886208,-159318,0,0,0,0,0,999.0,999.0,1406723130.238520,2014/07/30,12:25:30,0.238520
138390,+276,-878694,-885257,-227717,0,0,0,0,0,999.0,999.0,1406723130.246200,2014/07/30,12:25:30,0.246200
138391,+276,-868697,-883173,-295387,0,0,0,0,0,999.0,999.0,1406723130.253880,2014/07/30,12:25:30,0.253880
138392,+276,-856997,-881627,-359358,0,0,0,0,0,999.0,999.0,1406723130.261560,2014/07/30,12:25:30,0.261560
138393,+277,-846484,-877504,-426690,0,0,0,0,0,999.0,999.0,1406723130.269240,2014/07/30,12:25:30,0.269240
138394,+276,-833412,-874366,-493809,0,0,0,0,0,999.0,999.0,1406723130.276920,2014/07/30,12:25:30,0.276920
138395,+274,-820043,-868951,-559819,0,0,0,0,0,999.0,999.0,1406723130.284600,2014/07/30,12:25:30,0.284600
138396,+277,-807323,-864571,-623345,0,0,0,0,0,999.0,999.0,1406723130.292280,2014/07/30,12:25:30,0.292280
138397,+275,-793346,-858642,-690315,0,0,0,0,0,999.0,999.0,1406723130.299960,2014/07/30,12:25:30,0.299960
138398,+276,-776981,-851056,-757048,0,0,0,0,0,999.0,999.0,1406723130.307640,2014/07/30,12:25:30,0.307640
138399,+279,-763131,-843854,-822979,0,0,0,0,0,999.0,999.0,1406723130.315320,2014/07/30,12:25:30,0.315320
138400,+276,-746715,-836853,-886851,0,0,0,0,0,999.0,999.0,1406723130.323000,2014/07/30,12:25:30,0.323000
138401,+281,-729813,-827673,-950562,0,0,0,0,0,999.0,999.0,1406723130.330680,2014/07/30,12:25:30,0.330680
138402,+276,-710801,-818833,-1015752,0,0,0,0,0,999.0,999.0,1406723130.338360,2014/07/30,12:25:30,0.338360
138403,+275,-692691,-808164,-1080113,0,0,0,0,0,999.0,999.0,1406723130.346040,2014/07/30,12:25:30,0.346040
138404,+279,-675072,-799214,-1144517,0,0,0,0,0,999.0,999.0,1406723130.353720,2014/07/30,12:25:30,0.353720
138405,+273,-655860,-785983,-1208723,0,0,0,0,0,999.0,999.0,1406723130.361400,2014/07/30,12:25:30,0.361400
138406,+279,-636071,-775842,-1268925,0,0,0,0,0,999.0,999.0,1406723130.369080,2014/07/30,12:25:30,0.369080
138407,+274,-615839,-762626,-1330390,0,0,0,0,0,999.0,999.0,1406723130.376760,2014/07/30,12:25:30,0.376760
138408,+275,-593758,-750351,-1390230,0,0,0,0,0,999.0,999.0,1406723130.384440,2014/07/30,12:25:30,0.384440
138409,+279,-573520,-736248,-1448093,0,0,0,0,0,999.0,999.0,1406723130.392120,2014/07/30,12:25:30,0.392120
138410,+278,-552182,-721439,-1505328,0,0,0,0,0,999.0,999.0,1406723130.399800,2014/07/30,12:25:30,0.399800
138411,+278,-528416,-708761,-1560263,0,0,0,0,0,999.0,999.0,1406723130.407480,2014/07/30,12:25:30,0.407480
138412,+273,-506690,-691584,-1615432,0,0,0,0,0,999.0,999.0,1406723130.415160,2014/07/30,12:25:30,0.415160
138413,+277,-482063,-676071,-1671498,0,0,0,0,0,999.0,999.0,1406723130.422840,2014/07/30,12:25:30,0.422840
138414,+274,-459469,-660998,-1724838,0,0,0,0,0,999.0,999.0,1406723130.430520,2014/07/30,12:25:30,0.430520
138415,+278,-436879,-642034,-1777106,0,0,0,0,0,999.0,999.0,1406723130.438200,2014/07/30,12:25:30,0.438200
138416,+276,-411804,-628492,-1828120,0,0,0,0,0,999.0,999.0,1406723130.445880,2014/07/30,12:25:30,0.445880
138417,+277,-388602,-605203,-1878555,0,0,0,0,0,999.0,999.0,1406723130.453560,2014/07/30,12:25:30,0.453560
138418,+276,-362849,-593092,-1927601,0,0,0,0,0,999.0,999.0,1406723130.461240,2014/07/30,12:25:30,0.461240
138419,+273,-338535,-569369,-1973945,0,0,0,0,0,999.0,999.0,1406723130.468920,2014/07/30,12:25:30,0.468920
138420,+275,-313361,-553148,-2019640,0,0,0,0,0,999.0,999.0,1406723130.476600,2014/07/30,12:25:30,0.476600
138421,+272,-287411,-532008,-2064885,0,0,0,0,0,999.0,999.0,1406723130.484280,2014/07/30,12:25:30,0.484280
138422,+278,-260792,-512743,-2107385,0,0,0,0,0,999.0,999.0,1406723130.491960,2014/07/30,12:25:30,0.491960
138423,+276,-234602,-492594,-2148341,0,0,0,0,0,999.0,999.0,1406723130.499640,2014/07/30,12:25:30,0.499640
138424,+272,-208684,-470071,-2187914,0,0,0,0,0,999.0,999.0,1406723130.507320,2014/07/30,12:25:30,0.507320
138425,+275,-182077,-451092,-2225204,0,0,0,0,0,999.0,999.0,1406723130.515000,2014/07/30,12:25:30,0.515000
138426,+272,-156342,-427933,-2263287,0,0,0,0,0,999.0,999.0,1406723130.522680,2014/07/30,12:25:30,0.522680
138427,+276,-128850,-406848,-2298954,0,0,0,0,0,999.0,999.0,1406723130.530360,2014/07/30,12:25:30,0.530360
138428,+276,-102777,-384104,-2333102,0,0,0,0,0,999.0,999.0,1406723130.538040,2014/07/30,12:25:30,0.538040
138429,+279,-75291,-362617,-2365341,0,0,0,0,0,999.0,999.0,1406723130.545720,2014/07/30,12:25:30,0.545720
138430,+278,-48494,-338644,-2394875,0,0,0,0,0,999.0,999.0,1406723130.553400,2014/07/30,12:25:30,0.553400
138431,+279,-18955,-315409,-2423353,0,0,0,0,0,999.0,999.0,1406723130.561080,2014/07/30,12:25:30,0.561080
138432,+278,+7716,-292423,-2449262,0,0,0,0,0,999.0,999.0,1406723130.568760,2014/07/30,12:25:30,0.568760
138433,+274,+33628,-268831,-2472364,0,0,0,0,0,999.0,999.0,1406723130.576440,2014/07/30,12:25:30,0.576440
138434,+276,+60005,-243473,-2494898,0,0,0,0,0,999.0,999.0,1406723130.584120,2014/07/30,12:25:30,0.584120
138435,+275,+86559,-221042,-2514153,0,0,0,0,0,999.0,999.0,1406723130.591800,2014/07/30,12:25:30,0.591800
138436,+275,+113544,-194758,-2531909,0,0,0,0,0,999.0,999.0,1406723130.599480,2014/07/30,12:25:30,0.599480
138437,+276,+139968,-172143,-2548797,0,0,0,0,0,999.0,999.0,1406723130.607160,2014/07/30,12:25:30,0.607160
138438,+278,+165730,-144720,-2562367,0,0,0,0,0,999.0,999.0,1406723130.614840,2014/07/30,12:25:30,0.614840
138439,+272,+192140,-122157,-2573833,0,0,0,0,0,999.0,999.0,1406723130.622520,2014/07/30,12:25:30,0.622520
138440,+275,+219733,-95635,-2583386,0,0,0,0,0,999.0,999.0,1406723130.630200,2014/07/30,12:25:30,0.630200
138441,+276,+244176,-69716,-2591718,0,0,0,0,0,999.0,999.0,1406723130.637880,2014/07/30,12:25:30,0.637880
138442,+275,+271231,-45564,-2598380,0,0,0,0,0,999.0,999.0,1406723130.645560,2014/07/30,12:25:30,0.645560
138443,+274,+295670,-18985,-2601381,0,0,0,0,0,999.0,999.0,1406723130.653240,2014/07/30,12:25:30,0.653240
138444,+277,+321104,+6588,-2603013,0,0,0,0,0,999.0,999.0,1406723130.660920,2014/07/30,12:25:30,0.660920
138445,+275,+346481,+32629,-2601712,0,0,0,0,0,999.0,999.0,1406723130.668600,2014/07/30,12:25:30,0.668600
138446,+273,+371186,+58020,-2598775,0,0,0,0,0,999.0,999.0,1406723130.676280,2014/07/30,12:25:30,0.676280
138447,+277,+395219,+84645,-2592781,0,0,0,0,0,999.0,999.0,1406723130.683960,2014/07/30,12:25:30,0.683960
138448,+279,+419470,+110501,-2584383,0,0,0,0,0,999.0,999.0,1406723130.691640,2014/07/30,12:25:30,0.691640
138449,+274,+444363,+136667,-2574891,0,0,0,0,0,999.0,999.0,1406723130.699320,2014/07/30,12:25:30,0.699320
138450,+277,+467205,+161610,-2563443,0,0,0,0,0,999.0,999.0,1406723130.707000,2014/07/30,12:25:30,0.707000
138451,+276,+488748,+189524,-2549630,0,0,0,0,0,999.0,999.0,1406723130.714680,2014/07/30,12:25:30,0.714680
138452,+272,+511254,+214050,-2532559,0,0,0,0,0,999.0,999.0,1406723130.722360,2014/07/30,12:25:30,0.722360
138453,+275,+533144,+240335,-2514705,0,0,0,0,0,999.0,999.0,1406723130.730040,2014/07/30,12:25:30,0.730040
138454,+276,+554975,+265736,-2494544,0,0,0,0,0,999.0,999.0,1406723130.737720,2014/07/30,12:25:30,0.737720
138455,+271,+576318,+292410,-2471968,0,0,0,0,0,999.0,999.0,1406723130.745400,2014/07/30,12:25:30,0.745400
138456,+276,+596327,+316554,-2447693,0,0,0,0,0,999.0,999.0,1406723130.753080,2014/07/30,12:25:30,0.753080
138457,+277,+616820,+343341,-2421170,0,0,0,0,0,999.0,999.0,1406723130.760760,2014/07/30,12:25:30,0.760760
138458,+275,+635932,+367895,-2391160,0,0,0,0,0,999.0,999.0,1406723130.768440,2014/07/30,12:25:30,0.768440
138459,+279,+655678,+393017,-2360564,0,0,0,0,0,999.0,999.0,1406723130.776120,2014/07/30,12:25:30,0.776120
138460,+278,+673477,+417756,-2327379,0,0,0,0,0,999.0,999.0,1406723130.783800,2014/07/30,12:25:30,0.783800
138461,+277,+693808,+442430,-2290514,0,0,0,0,0,999.0,999.0,1406723130.791480,2014/07/30,12:25:30,0.791480
138462,+274,+709899,+466642,-2253384,0,0,0,0,0,999.0,999.0,1406723130.799160,2014/07/30,12:25:30,0.799160
138463,+276,+726350,+490749,-2214526,0,0,0,0,0,999.0,999.0,1406723130.806840,2014/07/30,12:25:30,0.806840
138464,+273,+742520,+513777,-2174086,0,0,0,0,0,999.0,999.0,1406723130.814520,2014/07/30,12:25:30,0.814520
138465,+280,+756308,+537949,-2132412,0,0,0,0,0,999.0,999.0,1406723130.822200,2014/07/30,12:25:30,0.822200
138466,+276,+772279,+560106,-2088841,0,0,0,0,0,999.0,999.0,1406723130.829880,2014/07/30,12:25:30,0.829880
138467,+274,+785897,+582649,-2042939,0,0,0,0,0,999.0,999.0,1406723130.837560,2014/07/30,12:25:30,0.837560
138468,+277,+800423,+605294,-1995183,0,0,0,0,0,999.0,999.0,1406723130.845240,2014/07/30,12:25:30,0.845240
138469,+278,+812615,+625649,-1946591,0,0,0,0,0,999.0,999.0,1406723130.852920,2014/07/30,12:25:30,0.852920
138470,+274,+824191,+647748,-1896378,0,0,0,0,0,999.0,999.0,1406723130.860600,2014/07/30,12:25:30,0.860600
138471,+277,+835421,+667971,-1842768,0,0,0,0,0,999.0,999.0,1406723130.868280,2014/07/30,12:25:30,0.868280
138472,+277,+846819,+687255,-1788828,0,0,0,0,0,999.0,999.0,1406723130.875960,2014/07/30,12:25:30,0.875960
138473,+274,+857380,+707942,-1734711,0,0,0,0,0,999.0,999.0,1406723130.883640,2014/07/30,12:25:30,0.883640
138474,+280,+865489,+726048,-1677627,0,0,0,0,0,999.0,999.0,1406723130.891320,2014/07/30,12:25:30,0.891320
138475,+277,+873890,+744382,-1619265,0,0,0,0,0,999.0,999.0,1406723130.899000,2014/07/30,12:25:30,0.899000
138476,+277,+882304,+761703,-1560579,0,0,0,0,0,999.0,999.0,1406723130.906680,2014/07/30,12:25:30,0.906680
138477,+280,+889686,+779340,-1501402,0,0,0,0,0,999.0,999.0,1406723130.914360,2014/07/30,12:25:30,0.914360
138478,+274,+895798,+795298,-1440835,0,0,0,0,0,999.0,999.0,1406723130.922040,2014/07/30,12:25:30,0.922040
138479,+276,+901640,+810160,-1378756,0,0,0,0,0,999.0,999.0,1406723130.929720,2014/07/30,12:25:30,0.929720
138480,+275,+906927,+825841,-1314617,0,0,0,0,0,999.0,999.0,1406723130.937400,2014/07/30,12:25:30,0.937400
138481,+274,+910138,+839682,-1249501,0,0,0,0,0,999.0,999.0,1406723130.945080,2014/07/30,12:25:30,0.945080
138482,+275,+914141,+852586,-1183266,0,0,0,0,0,999.0,999.0,1406723130.952760,2014/07/30,12:25:30,0.952760
138483,+278,+917345,+864807,-1115069,0,0,0,0,0,999.0,999.0,1406723130.960440,2014/07/30,12:25:30,0.960440
138484,+275,+917477,+877924,-1045849,0,0,0,0,0,999.0,999.0,1406723130.968120,2014/07/30,12:25:30,0.968120
138485,+277,+917408,+886924,-977144,0,0,0,0,0,999.0,999.0,1406723130.975800,2014/07/30,12:25:30,0.975800
138486,+276,+917492,+897296,-908906,0,0,0,0,0,999.0,999.0,1406723130.983480,2014/07/30,12:25:30,0.983480
138487,+275,+917467,+906642,-840268,0,0,0,0,0,999.0,999.0,1406723130.991160,2014/07/30,12:25:30,0.991160
138488,+275,+917506,+915003,-770287,0,0,0,0,0,999.0,999.0,1406723130.998840,2014/07/30,12:25:30,0.998840
138489,+277,+914333,+921629,-698640,0,0,0,0,0,999.0,999.0,1406723131.006520,2014/07/30,12:25:31,0.006520
138490,+274,+910279,+928268,-626355,0,0,0,0,0,999.0,999.0,1406723131.014200,2014/07/30,12:25:31,0.014200
138491,+274,+907371,+933915,-558053,0,0,0,0,0,999.0,999.0,1406723131.021880,2014/07/30,12:25:31,0.021880
138492,+279,+901782,+937910,-487096,0,0,0,0,0,999.0,999.0,1406723131.029560,2014/07/30,12:25:31,0.029560
138493,+277,+896142,+940800,-415860,0,0,0,0,0,999.0,999.0,1406723131.037240,2014/07/30,12:25:31,0.037240
138494,+276,+890047,+945149,-344238,0,0,0,0,0,999.0,999.0,1406723131.044920,2014/07/30,12:25:31,0.044920
138495,+276,+882626,+946171,-274133,0,0,0,0,0,999.0,999.0,1406723131.052600,2014/07/30,12:25:31,0.052600
138496,+277,+874313,+946084,-201879,0,0,0,0,0,999.0,999.0,1406723131.060280,2014/07/30,12:25:31,0.060280
138497,+276,+866306,+946542,-130680,0,0,0,0,0,999.0,999.0,1406723131.067960,2014/07/30,12:25:31,0.067960
138498,+274,+857980,+945492,-58615,0,0,0,0,0,999.0,999.0,1406723131.075640,2014/07/30,12:25:31,0.075640
138499,+272,+847308,+942741,+11129,0,0,0,0,0,999.0,999.0,1406723131.083320,2014/07/30,12:25:31,0.083320
138500,+274,+836161,+939727,+79829,0,0,0,0,0,999.0,999.0,1406723131.091000,2014/07/30,12:25:31,0.091000
138501,+276,+824702,+936582,+154119,0,0,0,0,0,999.0,999.0,1406723131.098680,2014/07/30,12:25:31,0.098680
138502,+278,+813600,+931322,+224344,0,0,0,0,0,999.0,999.0,1406723131.106360,2014/07/30,12:25:31,0.106360
138503,+275,+801138,+924780,+291660,0,0,0,0,0,999.0,999.0,1406723131.114040,2014/07/30,12:25:31,0.114040
138504,+277,+786895,+918710,+362532,0,0,0,0,0,999.0,999.0,1406723131.121720,2014/07/30,12:25:31,0.121720
138505,+277,+773390,+912069,+431371,0,0,0,0,0,999.0,999.0,1406723131.129400,2014/07/30,12:25:31,0.129400
138506,+274,+757027,+902119,+492466,0,0,0,0,0,999.0,999.0,1406723131.137080,2014/07/30,12:25:31,0.137080
138507,+275,+743788,+893187,+557202,0,0,0,0,0,999.0,999.0,1406723131.144760,2014/07/30,12:25:31,0.144760
138508,+276,+727205,+884015,+629217,0,0,0,0,0,999.0,999.0,1406723131.152440,2014/07/30,12:25:31,0.152440
138509,+277,+711089,+872908,+694286,0,0,0,0,0,999.0,999.0,1406723131.160120,2014/07/30,12:25:31,0.160120
138510,+276,+695380,+860525,+758570,0,0,0,0,0,999.0,999.0,1406723131.167800,2014/07/30,12:25:31,0.167800
138511,+277,+674346,+849264,+821278,0,0,0,0,0,999.0,999.0,1406723131.175480,2014/07/30,12:25:31,0.175480
138512,+278,+657149,+835635,+881160,0,0,0,0,0,999.0,999.0,1406723131.183160,2014/07/30,12:25:31,0.183160
138513,+278,+637086,+821471,+943832,0,0,0,0,0,999.0,999.0,1406723131.190840,2014/07/30,12:25:31,0.190840
138514,+275,+617885,+806785,+1001959,0,0,0,0,0,999.0,999.0,1406723131.198520,2014/07/30,12:25:31,0.198520
138515,+277,+597877,+792124,+1063684,0,0,0,0,0,999.0,999.0,1406723131.206200,2014/07/30,12:25:31,0.206200
138516,+272,+577758,+775891,+1125250,0,0,0,0,0,999.0,999.0,1406723131.213880,2014/07/30,12:25:31,0.213880
138517,+274,+556579,+758684,+1179617,0,0,0,0,0,999.0,999.0,1406723131.221560,2014/07/30,12:25:31,0.221560
138518,+276,+534525,+742156,+1235864,0,0,0,0,0,999.0,999.0,1406723131.229240,2014/07/30,12:25:31,0.229240
138519,+274,+512757,+724654,+1289963,0,0,0,0,0,999.0,999.0,1406723131.236920,2014/07/30,12:25:31,0.236920
138520,+276,+490371,+705317,+1341836,0,0,0,0,0,999.0,999.0,1406723131.244600,2014/07/30,12:25:31,0.244600
138521,+273,+468745,+686988,+1394584,0,0,0,0,0,999.0,999.0,1406723131.252280,2014/07/30,12:25:31,0.252280
138522,+276,+446000,+668350,+1445191,0,0,0,0,0,999.0,999.0,1406723131.259960,2014/07/30,12:25:31,0.259960
138523,+276,+421407,+647009,+1492966,0,0,0,0,0,999.0,999.0,1406723131.267640,2014/07/30,12:25:31,0.267640
138524,+272,+396595,+627686,+1539439,0,0,0,0,0,999.0,999.0,1406723131.275320,2014/07/30,12:25:31,0.275320
138525,+277,+372735,+606407,+1583896,0,0,0,0,0,999.0,999.0,1406723131.283000,2014/07/30,12:25:31,0.283000
138526,+276,+347955,+585770,+1626184,0,0,0,0,0,999.0,999.0,1406723131.290680,2014/07/30,12:25:31,0.290680
138527,+277,+322863,+563468,+1668559,0,0,0,0,0,999.0,999.0,1406723131.298360,2014/07/30,12:25:31,0.298360
138528,+276,+297658,+542195,+1706692,0,0,0,0,0,999.0,999.0,1406723131.306040,2014/07/30,12:25:31,0.306040
138529,+275,+272899,+519166,+1743176,0,0,0,0,0,999.0,999.0,1406723131.313720,2014/07/30,12:25:31,0.313720
138530,+272,+246417,+496504,+1780742,0,0,0,0,0,999.0,999.0,1406723131.321400,2014/07/30,12:25:31,0.321400
138531,+275,+221559,+473511,+1813672,0,0,0,0,0,999.0,999.0,1406723131.329080,2014/07/30,12:25:31,0.329080
138532,+278,+193866,+450885,+1849629,0,0,0,0,0,999.0,999.0,1406723131.336760,2014/07/30,12:25:31,0.336760
138533,+274,+167778,+426202,+1881314,0,0,0,0,0,999.0,999.0,1406723131.344440,2014/07/30,12:25:31,0.344440
138534,+279,+141668,+402340,+1913259,0,0,0,0,0,999.0,999.0,1406723131.352120,2014/07/30,12:25:31,0.352120
138535,+277,+115890,+379468,+1943920,0,0,0,0,0,999.0,999.0,1406723131.359800,2014/07/30,12:25:31,0.359800
138536,+275,+88617,+353964,+1973803,0,0,0,0,0,999.0,999.0,1406723131.367480,2014/07/30,12:25:31,0.367480
138537,+277,+61928,+329728,+1999958,0,0,0,0,0,999.0,999.0,1406723131.375160,2014/07/30,12:25:31,0.375160
138538,+278,+35673,+305453,+2027348,0,0,0,0,0,999.0,999.0,1406723131.382840,2014/07/30,12:25:31,0.382840
138539,+273,+9573,+280598,+2049451,0,0,0,0,0,999.0,999.0,1406723131.390520,2014/07/30,12:25:31,0.390520
138540,+280,-18308,+255099,+2071494,0,0,0,0,0,999.0,999.0,1406723131.398200,2014/07/30,12:25:31,0.398200
138541,+275,-46477,+230388,+2091861,0,0,0,0,0,999.0,999.0,1406723131.405880,2014/07/30,12:25:31,0.405880
138542,+278,-73416,+205643,+2108424,0,0,0,0,0,999.0,999.0,1406723131.413560,2014/07/30,12:25:31,0.413560
138543,+276,-100552,+179347,+2122844,0,0,0,0,0,999.0,999.0,1406723131.421240,2014/07/30,12:25:31,0.421240
138544,+279,-126905,+154561,+2137034,0,0,0,0,0,999.0,999.0,1406723131.428920,2014/07/30,12:25:31,0.428920
138545,+278,-154382,+128757,+2149373,0,0,0,0,0,999.0,999.0,1406723131.436600,2014/07/30,12:25:31,0.436600
138546,+275,-180058,+103753,+2158101,0,0,0,0,0,999.0,999.0,1406723131.444280,2014/07/30,12:25:31,0.444280
138547,+276,-206995,+77696,+2165615,0,0,0,0,0,999.0,999.0,1406723131.451960,2014/07/30,12:25:31,0.451960
138548,+277,-232211,+51923,+2170713,0,0,0,0,0,999.0,999.0,1406723131.459640,2014/07/30,12:25:31,0.459640
138549,+272,-258902,+27556,+2174449,0,0,0,0,0,999.0,999.0,1406723131.467320,2014/07/30,12:25:31,0.467320
138550,+273,-285463,+679,+2175964,0,0,0,0,0,999.0,999.0,1406723131.475000,2014/07/30,12:25:31,0.475000
138551,+274,-311392,-24466,+2175562,0,0,0,0,0,999.0,999.0,1406723131.482680,2014/07/30,12:25:31,0.482680
138552,+275,-336740,-49572,+2173677,0,0,0,0,0,999.0,999.0,1406723131.490360,2014/07/30,12:25:31,0.490360
138553,+274,-360831,-75310,+2169775,0,0,0,0,0,999.0,999.0,1406723131.498040,2014/07/30,12:25:31,0.498040
138554,+273,-386950,-100302,+2163712,0,0,0,0,0,999.0,999.0,1406723131.505720,2014/07/30,12:25:31,0.505720
138555,+274,-410452,-125921,+2156238,0,0,0,0,0,999.0,999.0,1406723131.513400,2014/07/30,12:25:31,0.513400
138556,+279,-434897,-150722,+2146557,0,0,0,0,0,999.0,999.0,1406723131.521080,2014/07/30,12:25:31,0.521080
138557,+276,-457597,-175252,+2133823,0,0,0,0,0,999.0,999.0,1406723131.528760,2014/07/30,12:25:31,0.528760
138558,+278,-480090,-200675,+2120069,0,0,0,0,0,999.0,999.0,1406723131.536440,2014/07/30,12:25:31,0.536440
138559,+272,-505124,-224813,+2105110,0,0,0,0,0,999.0,999.0,1406723131.544120,2014/07/30,12:25:31,0.544120
138560,+279,-526869,-249167,+2088455,0,0,0,0,0,999.0,999.0,1406723131.551800,2014/07/30,12:25:31,0.551800
138561,+276,-550373,-273934,+2067312,0,0,0,0,0,999.0,999.0,1406723131.559480,2014/07/30,12:25:31,0.559480
138562,+274,-571705,-297130,+2045710,0,0,0,0,0,999.0,999.0,1406723131.567160,2014/07/30,12:25:31,0.567160
138563,+278,-591999,-321179,+2023655,0,0,0,0,0,999.0,999.0,1406723131.574840,2014/07/30,12:25:31,0.574840
138564,+278,-614384,-344511,+1995416,0,0,0,0,0,999.0,999.0,1406723131.582520,2014/07/30,12:25:31,0.582520
