Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
163224,+276,+900599,+500863,-1369631,0,0,0,0,0,999.0,999.0,1406723320.971320,2014/07/30,12:28:40,0.971320
163225,+277,+906347,+522250,-1329407,0,0,0,0,0,999.0,999.0,1406723320.979000,2014/07/30,12:28:40,0.979000
163226,+277,+911627,+545562,-1287666,0,0,0,0,0,999.0,999.0,1406723320.986680,2014/07/30,12:28:40,0.986680
163227,+275,+915615,+566771,-1245361,0,0,0,0,0,999.0,999.0,1406723320.994360,2014/07/30,12:28:40,0.994360
163228,+278,+915544,+587209,-1200615,0,0,0,0,0,999.0,999.0,1406723321.002040,2014/07/30,12:28:41,0.002040
163229,+280,+915724,+606611,-1153293,0,0,0,0,0,999.0,999.0,1406723321.009720,2014/07/30,12:28:41,0.009720
163230,+277,+915954,+626356,-1104509,0,0,0,0,0,999.0,999.0,1406723321.017400,2014/07/30,12:28:41,0.017400
163231,+278,+914511,+643212,-1054218,0,0,0,0,0,999.0,999.0,1406723321.025080,2014/07/30,12:28:41,0.025080
163232,+276,+909835,+661283,-1003853,0,0,0,0,0,999.0,999.0,1406723321.032760,2014/07/30,12:28:41,0.032760
163233,+277,+905289,+676397,-951605,0,0,0,0,0,999.0,999.0,1406723321.040440,2014/07/30,12:28:41,0.040440
163234,+275,+897692,+691035,-899766,0,0,0,0,0,999.0,999.0,1406723321.048120,2014/07/30,12:28:41,0.048120
163235,+277,+890050,+706364,-847329,0,0,0,0,0,999.0,999.0,1406723321.055800,2014/07/30,12:28:41,0.055800
163236,+278,+880219,+717290,-792436,0,0,0,0,0,999.0,999.0,1406723321.063480,2014/07/30,12:28:41,0.063480
163237,+277,+869299,+730067,-736983,0,0,0,0,0,999.0,999.0,1406723321.071160,2014/07/30,12:28:41,0.071160
163238,+278,+858847,+740304,-678651,0,0,0,0,0,999.0,999.0,1406723321.078840,2014/07/30,12:28:41,0.078840
163239,+273,+844733,+749337,-621419,0,0,0,0,0,999.0,999.0,1406723321.086520,2014/07/30,12:28:41,0.086520
163240,+273,+830267,+758675,-566297,0,0,0,0,0,999.0,999.0,1406723321.094200,2014/07/30,12:28:41,0.094200
163241,+276,+814879,+763815,-509177,0,0,0,0,0,999.0,999.0,1406723321.101880,2014/07/30,12:28:41,0.101880
163242,+279,+798506,+770522,-450616,0,0,0,0,0,999.0,999.0,1406723321.109560,2014/07/30,12:28:41,0.109560
163243,+278,+780142,+776203,-392242,0,0,0,0,0,999.0,999.0,1406723321.117240,2014/07/30,12:28:41,0.117240
163244,+275,+759883,+776262,-333024,0,0,0,0,0,999.0,999.0,1406723321.124920,2014/07/30,12:28:41,0.124920
163245,+277,+741124,+781327,-276513,0,0,0,0,0,999.0,999.0,1406723321.132600,2014/07/30,12:28:41,0.132600
163246,+279,+719492,+780038,-216066,0,0,0,0,0,999.0,999.0,1406723321.140280,2014/07/30,12:28:41,0.140280
163247,+278,+697976,+780536,-156614,0,0,0,0,0,999.0,999.0,1406723321.147960,2014/07/30,12:28:41,0.147960
163248,+279,+672066,+778085,-99366,0,0,0,0,0,999.0,999.0,1406723321.155640,2014/07/30,12:28:41,0.155640
163249,+273,+647746,+775467,-38612,0,0,0,0,0,999.0,999.0,1406723321.163320,2014/07/30,12:28:41,0.163320
163250,+277,+622054,+770826,+17623,0,0,0,0,0,999.0,999.0,1406723321.171000,2014/07/30,12:28:41,0.171000
163251,+274,+595373,+766327,+73279,0,0,0,0,0,999.0,999.0,1406723321.178680,2014/07/30,12:28:41,0.178680
163252,+275,+568115,+756807,+133095,0,0,0,0,0,999.0,999.0,1406723321.186360,2014/07/30,12:28:41,0.186360
163253,+273,+539381,+752168,+192630,0,0,0,0,0,999.0,999.0,1406723321.194040,2014/07/30,12:28:41,0.194040
163254,+274,+510018,+740959,+246366,0,0,0,0,0,999.0,999.0,1406723321.201720,2014/07/30,12:28:41,0.201720
163255,+277,+480708,+730395,+300508,0,0,0,0,0,999.0,999.0,1406723321.209400,2014/07/30,12:28:41,0.209400
163256,+274,+451365,+719557,+356517,0,0,0,0,0,999.0,999.0,1406723321.217080,2014/07/30,12:28:41,0.217080
163257,+277,+418568,+706382,+412933,0,0,0,0,0,999.0,999.0,1406723321.224760,2014/07/30,12:28:41,0.224760
163258,+283,+386024,+693109,+459372,0,0,0,0,0,999.0,999.0,1406723321.232440,2014/07/30,12:28:41,0.232440
163259,+275,+354004,+678123,+507221,0,0,0,0,0,999.0,999.0,1406723321.240120,2014/07/30,12:28:41,0.240120
163260,+275,+320459,+661032,+556021,0,0,0,0,0,999.0,999.0,1406723321.247800,2014/07/30,12:28:41,0.247800
163261,+277,+286895,+645600,+609132,0,0,0,0,0,999.0,999.0,1406723321.255480,2014/07/30,12:28:41,0.255480
163262,+274,+252605,+626522,+659840,0,0,0,0,0,999.0,999.0,1406723321.263160,2014/07/30,12:28:41,0.263160
163263,+278,+218834,+607223,+703450,0,0,0,0,0,999.0,999.0,1406723321.270840,2014/07/30,12:28:41,0.270840
163264,+279,+183132,+588948,+747555,0,0,0,0,0,999.0,999.0,1406723321.278520,2014/07/30,12:28:41,0.278520
163265,+274,+147929,+566550,+791612,0,0,0,0,0,999.0,999.0,1406723321.286200,2014/07/30,12:28:41,0.286200
163266,+277,+113410,+545817,+831847,0,0,0,0,0,999.0,999.0,1406723321.293880,2014/07/30,12:28:41,0.293880
163267,+280,+77303,+522968,+870553,0,0,0,0,0,999.0,999.0,1406723321.301560,2014/07/30,12:28:41,0.301560
163268,+281,+42241,+500200,+909434,0,0,0,0,0,999.0,999.0,1406723321.309240,2014/07/30,12:28:41,0.309240
163269,+277,+7223,+476138,+945941,0,0,0,0,0,999.0,999.0,1406723321.316920,2014/07/30,12:28:41,0.316920
163270,+280,-30053,+451967,+980035,0,0,0,0,0,999.0,999.0,1406723321.324600,2014/07/30,12:28:41,0.324600
163271,+277,-66475,+425983,+1010433,0,0,0,0,0,999.0,999.0,1406723321.332280,2014/07/30,12:28:41,0.332280
163272,+278,-102412,+400771,+1045319,0,0,0,0,0,999.0,999.0,1406723321.339960,2014/07/30,12:28:41,0.339960
163273,+277,-138241,+374520,+1074117,0,0,0,0,0,999.0,999.0,1406723321.347640,2014/07/30,12:28:41,0.347640
163274,+278,-173377,+346796,+1106263,0,0,0,0,0,999.0,999.0,1406723321.355320,2014/07/30,12:28:41,0.355320
163275,+278,-208747,+320984,+1129061,0,0,0,0,0,999.0,999.0,1406723321.363000,2014/07/30,12:28:41,0.363000
163276,+277,-243136,+291476,+1153508,0,0,0,0,0,999.0,999.0,1406723321.370680,2014/07/30,12:28:41,0.370680
163277,+274,-278250,+264820,+1172234,0,0,0,0,0,999.0,999.0,1406723321.378360,2014/07/30,12:28:41,0.378360
163278,+277,-313073,+235500,+1188659,0,0,0,0,0,999.0,999.0,1406723321.386040,2014/07/30,12:28:41,0.386040
163279,+275,-346050,+206161,+1209168,0,0,0,0,0,999.0,999.0,1406723321.393720,2014/07/30,12:28:41,0.393720
163280,+277,-380023,+178539,+1224057,0,0,0,0,0,999.0,999.0,1406723321.401400,2014/07/30,12:28:41,0.401400
163281,+277,-412109,+148749,+1233964,0,0,0,0,0,999.0,999.0,1406723321.409080,2014/07/30,12:28:41,0.409080
163282,+279,-443762,+117704,+1244980,0,0,0,0,0,999.0,999.0,1406723321.416760,2014/07/30,12:28:41,0.416760
163283,+278,-473924,+91331,+1256321,0,0,0,0,0,999.0,999.0,1406723321.424440,2014/07/30,12:28:41,0.424440
163284,+277,-505848,+58523,+1263024,0,0,0,0,0,999.0,999.0,1406723321.432120,2014/07/30,12:28:41,0.432120
163285,+277,-535875,+31657,+1268066,0,0,0,0,0,999.0,999.0,1406723321.439800,2014/07/30,12:28:41,0.439800
163286,+278,-565985,+433,+1270264,0,0,0,0,0,999.0,999.0,1406723321.447480,2014/07/30,12:28:41,0.447480
163287,+279,-593389,-29361,+1269619,0,0,0,0,0,999.0,999.0,1406723321.455160,2014/07/30,12:28:41,0.455160
163288,+282,-622230,-57218,+1266697,0,0,0,0,0,999.0,999.0,1406723321.462840,2014/07/30,12:28:41,0.462840
163289,+278,-648272,-88228,+1261233,0,0,0,0,0,999.0,999.0,1406723321.470520,2014/07/30,12:28:41,0.470520
163290,+279,-674135,-117113,+1253182,0,0,0,0,0,999.0,999.0,1406723321.478200,2014/07/30,12:28:41,0.478200
163291,+277,-697357,-144952,+1241809,0,0,0,0,0,999.0,999.0,1406723321.485880,2014/07/30,12:28:41,0.485880
163292,+282,-723076,-175291,+1230921,0,0,0,0,0,999.0,999.0,1406723321.493560,2014/07/30,12:28:41,0.493560
163293,+275,-745917,-202298,+1220750,0,0,0,0,0,999.0,999.0,1406723321.501240,2014/07/30,12:28:41,0.501240
163294,+275,-766595,-231315,+1203561,0,0,0,0,0,999.0,999.0,1406723321.508920,2014/07/30,12:28:41,0.508920
163295,+280,-787023,-259634,+1183107,0,0,0,0,0,999.0,999.0,1406723321.516600,2014/07/30,12:28:41,0.516600
163296,+278,-806477,-284660,+1168195,0,0,0,0,0,999.0,999.0,1406723321.524280,2014/07/30,12:28:41,0.524280
163297,+277,-823023,-314431,+1147579,0,0,0,0,0,999.0,999.0,1406723321.531960,2014/07/30,12:28:41,0.531960
163298,+278,-841149,-338741,+1124309,0,0,0,0,0,999.0,999.0,1406723321.539640,2014/07/30,12:28:41,0.539640
163299,+278,-856202,-365319,+1100231,0,0,0,0,0,999.0,999.0,1406723321.547320,2014/07/30,12:28:41,0.547320
163300,+280,-870960,-390396,+1068183,0,0,0,0,0,999.0,999.0,1406723321.555000,2014/07/30,12:28:41,0.555000
163301,+280,-883104,-415737,+1039142,0,0,0,0,0,999.0,999.0,1406723321.562680,2014/07/30,12:28:41,0.562680
163302,+282,-894862,-437997,+1005459,0,0,0,0,0,999.0,999.0,1406723321.570360,2014/07/30,12:28:41,0.570360
163303,+279,-905572,-463440,+974026,0,0,0,0,0,999.0,999.0,1406723321.578040,2014/07/30,12:28:41,0.578040
163304,+280,-914322,-483563,+942305,0,0,0,0,0,999.0,999.0,1406723321.585720,2014/07/30,12:28:41,0.585720
163305,+282,-922207,-508457,+905144,0,0,0,0,0,999.0,999.0,1406723321.593400,2014/07/30,12:28:41,0.593400
163306,+275,-929067,-527408,+867167,0,0,0,0,0,999.0,999.0,1406723321.601080,2014/07/30,12:28:41,0.601080
163307,+283,-932911,-547607,+829015,0,0,0,0,0,999.0,999.0,1406723321.608760,2014/07/30,12:28:41,0.608760
163308,+277,-935973,-568990,+788765,0,0,0,0,0,999.0,999.0,1406723321.616440,2014/07/30,12:28:41,0.616440
163309,+278,-936680,-585600,+745571,0,0,0,0,0,999.0,999.0,1406723321.624120,2014/07/30,12:28:41,0.624120
163310,+280,-936685,-604194,+702606,0,0,0,0,0,999.0,999.0,1406723321.631800,2014/07/30,12:28:41,0.631800
163311,+280,-936768,-620696,+661393,0,0,0,0,0,999.0,999.0,1406723321.639480,2014/07/30,12:28:41,0.639480
163312,+275,-936953,-636031,+613848,0,0,0,0,0,999.0,999.0,1406723321.647160,2014/07/30,12:28:41,0.647160
163313,+278,-934445,-651740,+560952,0,0,0,0,0,999.0,999.0,1406723321.654840,2014/07/30,12:28:41,0.654840
163314,+279,-930792,-665606,+513525,0,0,0,0,0,999.0,999.0,1406723321.662520,2014/07/30,12:28:41,0.662520
163315,+278,-925276,-677390,+466534,0,0,0,0,0,999.0,999.0,1406723321.670200,2014/07/30,12:28:41,0.670200
163316,+280,-918429,-691239,+421342,0,0,0,0,0,999.0,999.0,1406723321.677880,2014/07/30,12:28:41,0.677880
163317,+280,-909294,-701156,+370112,0,0,0,0,0,999.0,999.0,1406723321.685560,2014/07/30,12:28:41,0.685560
163318,+278,-899518,-710898,+313467,0,0,0,0,0,999.0,999.0,1406723321.693240,2014/07/30,12:28:41,0.693240
163319,+278,-888321,-720502,+260788,0,0,0,0,0,999.0,999.0,1406723321.700920,2014/07/30,12:28:41,0.700920
163320,+275,-876854,-727555,+209185,0,0,0,0,0,999.0,999.0,1406723321.708600,2014/07/30,12:28:41,0.708600
163321,+279,-862586,-735169,+153832,0,0,0,0,0,999.0,999.0,1406723321.716280,2014/07/30,12:28:41,0.716280
163322,+279,-847883,-740153,+94173,0,0,0,0,0,999.0,999.0,1406723321.723960,2014/07/30,12:28:41,0.723960
163323,+276,-830748,-744644,+40235,0,0,0,0,0,999.0,999.0,1406723321.731640,2014/07/30,12:28:41,0.731640
163324,+280,-813523,-749417,-13017,0,0,0,0,0,999.0,999.0,1406723321.739320,2014/07/30,12:28:41,0.739320
163325,+281,-796143,-751021,-69197,0,0,0,0,0,999.0,999.0,1406723321.747000,2014/07/30,12:28:41,0.747000
163326,+280,-774887,-751459,-127116,0,0,0,0,0,999.0,999.0,1406723321.754680,2014/07/30,12:28:41,0.754680
163327,+277,-755584,-754159,-183210,0,0,0,0,0,999.0,999.0,1406723321.762360,2014/07/30,12:28:41,0.762360
163328,+276,-732891,-750880,-241891,0,0,0,0,0,999.0,999.0,1406723321.770040,2014/07/30,12:28:41,0.770040
163329,+278,-708068,-750271,-298939,0,0,0,0,0,999.0,999.0,1406723321.777720,2014/07/30,12:28:41,0.777720
163330,+275,-684987,-747124,-352239,0,0,0,0,0,999.0,999.0,1406723321.785400,2014/07/30,12:28:41,0.785400
163331,+281,-659362,-742334,-410408,0,0,0,0,0,999.0,999.0,1406723321.793080,2014/07/30,12:28:41,0.793080
163332,+280,-633659,-738094,-465728,0,0,0,0,0,999.0,999.0,1406723321.800760,2014/07/30,12:28:41,0.800760
163333,+278,-605560,-731414,-522613,0,0,0,0,0,999.0,999.0,1406723321.808440,2014/07/30,12:28:41,0.808440
163334,+279,-577937,-723353,-577339,0,0,0,0,0,999.0,999.0,1406723321.816120,2014/07/30,12:28:41,0.816120
163335,+272,-548949,-717006,-629910,0,0,0,0,0,999.0,999.0,1406723321.823800,2014/07/30,12:28:41,0.823800
163336,+278,-518932,-705840,-685671,0,0,0,0,0,999.0,999.0,1406723321.831480,2014/07/30,12:28:41,0.831480
163337,+280,-487628,-696000,-740856,0,0,0,0,0,999.0,999.0,1406723321.839160,2014/07/30,12:28:41,0.839160
163338,+274,-457093,-684939,-794789,0,0,0,0,0,999.0,999.0,1406723321.846840,2014/07/30,12:28:41,0.846840
163339,+276,-425576,-672196,-847177,0,0,0,0,0,999.0,999.0,1406723321.854520,2014/07/30,12:28:41,0.854520
163340,+278,-394422,-659754,-897534,0,0,0,0,0,999.0,999.0,1406723321.862200,2014/07/30,12:28:41,0.862200
163341,+279,-360423,-644930,-948201,0,0,0,0,0,999.0,999.0,1406723321.869880,2014/07/30,12:28:41,0.869880
163342,+277,-327812,-629770,-998573,0,0,0,0,0,999.0,999.0,1406723321.877560,2014/07/30,12:28:41,0.877560
163343,+276,-293481,-615253,-1047267,0,0,0,0,0,999.0,999.0,1406723321.885240,2014/07/30,12:28:41,0.885240
163344,+277,-258005,-597149,-1096409,0,0,0,0,0,999.0,999.0,1406723321.892920,2014/07/30,12:28:41,0.892920
163345,+280,-223688,-579523,-1143908,0,0,0,0,0,999.0,999.0,1406723321.900600,2014/07/30,12:28:41,0.900600
163346,+279,-188815,-562378,-1190625,0,0,0,0,0,999.0,999.0,1406723321.908280,2014/07/30,12:28:41,0.908280
163347,+276,-153754,-541552,-1234076,0,0,0,0,0,999.0,999.0,1406723321.915960,2014/07/30,12:28:41,0.915960
163348,+280,-118118,-523122,-1275080,0,0,0,0,0,999.0,999.0,1406723321.923640,2014/07/30,12:28:41,0.923640
163349,+279,-82122,-501402,-1316473,0,0,0,0,0,999.0,999.0,1406723321.931320,2014/07/30,12:28:41,0.931320
163350,+282,-45889,-480232,-1356336,0,0,0,0,0,999.0,999.0,1406723321.939000,2014/07/30,12:28:41,0.939000
163351,+277,-7932,-458946,-1393611,0,0,0,0,0,999.0,999.0,1406723321.946680,2014/07/30,12:28:41,0.946680
163352,+278,+27177,-435030,-1428789,0,0,0,0,0,999.0,999.0,1406723321.954360,2014/07/30,12:28:41,0.954360
163353,+280,+61798,-412087,-1461915,0,0,0,0,0,999.0,999.0,1406723321.962040,2014/07/30,12:28:41,0.962040
163354,+276,+97846,-388930,-1494548,0,0,0,0,0,999.0,999.0,1406723321.969720,2014/07/30,12:28:41,0.969720
163355,+280,+132726,-363363,-1523592,0,0,0,0,0,999.0,999.0,1406723321.977400,2014/07/30,12:28:41,0.977400
163356,+274,+167668,-338627,-1550991,0,0,0,0,0,999.0,999.0,1406723321.985080,2014/07/30,12:28:41,0.985080
163357,+278,+203228,-314225,-1576537,0,0,0,0,0,999.0,999.0,1406723321.992760,2014/07/30,12:28:41,0.992760
163358,+279,+237561,-286639,-1600418,0,0,0,0,0,999.0,999.0,1406723322.000440,2014/07/30,12:28:42,0.000440
163359,+280,+272232,-262263,-1622975,0,0,0,0,0,999.0,999.0,1406723322.008120,2014/07/30,12:28:42,0.008120
163360,+281,+305453,-233511,-1645523,0,0,0,0,0,999.0,999.0,1406723322.015800,2014/07/30,12:28:42,0.015800
163361,+276,+339368,-207627,-1661523,0,0,0,0,0,999.0,999.0,1406723322.023480,2014/07/30,12:28:42,0.023480
163362,+279,+372427,-180846,-1679650,0,0,0,0,0,999.0,999.0,1406723322.031160,2014/07/30,12:28:42,0.031160
163363,+277,+404685,-150976,-1693735,0,0,0,0,0,999.0,999.0,1406723322.038840,2014/07/30,12:28:42,0.038840
163364,+279,+437032,-124802,-1703869,0,0,0,0,0,999.0,999.0,1406723322.046520,2014/07/30,12:28:42,0.046520
163365,+281,+467882,-96180,-1713020,0,0,0,0,0,999.0,999.0,1406723322.054200,2014/07/30,12:28:42,0.054200
163366,+277,+496958,-67047,-1720630,0,0,0,0,0,999.0,999.0,1406723322.061880,2014/07/30,12:28:42,0.061880
163367,+275,+526361,-39715,-1727068,0,0,0,0,0,999.0,999.0,1406723322.069560,2014/07/30,12:28:42,0.069560
163368,+280,+555862,-10269,-1730397,0,0,0,0,0,999.0,999.0,1406723322.077240,2014/07/30,12:28:42,0.077240
163369,+282,+583276,+18643,-1730495,0,0,0,0,0,999.0,999.0,1406723322.084920,2014/07/30,12:28:42,0.084920
163370,+281,+610325,+46360,-1728666,0,0,0,0,0,999.0,999.0,1406723322.092600,2014/07/30,12:28:42,0.092600
163371,+279,+636455,+77105,-1723240,0,0,0,0,0,999.0,999.0,1406723322.100280,2014/07/30,12:28:42,0.100280
163372,+278,+661358,+104212,-1715692,0,0,0,0,0,999.0,999.0,1406723322.107960,2014/07/30,12:28:42,0.107960
163373,+279,+687502,+132910,-1707307,0,0,0,0,0,999.0,999.0,1406723322.115640,2014/07/30,12:28:42,0.115640
163374,+276,+709592,+163307,-1697109,0,0,0,0,0,999.0,999.0,1406723322.123320,2014/07/30,12:28:42,0.123320
163375,+276,+732082,+189033,-1684819,0,0,0,0,0,999.0,999.0,1406723322.131000,2014/07/30,12:28:42,0.131000
163376,+273,+750919,+220143,-1667183,0,0,0,0,0,999.0,999.0,1406723322.138680,2014/07/30,12:28:42,0.138680
163377,+280,+771618,+246512,-1650456,0,0,0,0,0,999.0,999.0,1406723322.146360,2014/07/30,12:28:42,0.146360
163378,+280,+790368,+274052,-1630184,0,0,0,0,0,999.0,999.0,1406723322.154040,2014/07/30,12:28:42,0.154040
163379,+276,+808172,+302691,-1606208,0,0,0,0,0,999.0,999.0,1406723322.161720,2014/07/30,12:28:42,0.161720
163380,+277,+823416,+329420,-1583179,0,0,0,0,0,999.0,999.0,1406723322.169400,2014/07/30,12:28:42,0.169400
163381,+279,+838292,+355262,-1556852,0,0,0,0,0,999.0,999.0,1406723322.177080,2014/07/30,12:28:42,0.177080
163382,+280,+853111,+383494,-1529801,0,0,0,0,0,999.0,999.0,1406723322.184760,2014/07/30,12:28:42,0.184760
163383,+273,+864549,+407211,-1500084,0,0,0,0,0,999.0,999.0,1406723322.192440,2014/07/30,12:28:42,0.192440
163384,+275,+875594,+433682,-1467376,0,0,0,0,0,999.0,999.0,1406723322.200120,2014/07/30,12:28:42,0.200120
163385,+277,+886111,+458045,-1433520,0,0,0,0,0,999.0,999.0,1406723322.207800,2014/07/30,12:28:42,0.207800
163386,+279,+894521,+481951,-1397828,0,0,0,0,0,999.0,999.0,1406723322.215480,2014/07/30,12:28:42,0.215480
163387,+276,+902108,+506324,-1359643,0,0,0,0,0,999.0,999.0,1406723322.223160,2014/07/30,12:28:42,0.223160
163388,+281,+907645,+528016,-1319041,0,0,0,0,0,999.0,999.0,1406723322.230840,2014/07/30,12:28:42,0.230840
163389,+280,+913069,+550164,-1276702,0,0,0,0,0,999.0,999.0,1406723322.238520,2014/07/30,12:28:42,0.238520
163390,+272,+915550,+572529,-1233821,0,0,0,0,0,999.0,999.0,1406723322.246200,2014/07/30,12:28:42,0.246200
163391,+276,+915757,+591945,-1189127,0,0,0,0,0,999.0,999.0,1406723322.253880,2014/07/30,12:28:42,0.253880
163392,+275,+915726,+611271,-1140759,0,0,0,0,0,999.0,999.0,1406723322.261560,2014/07/30,12:28:42,0.261560
163393,+280,+915834,+631291,-1091728,0,0,0,0,0,999.0,999.0,1406723322.269240,2014/07/30,12:28:42,0.269240
163394,+276,+913718,+647140,-1041598,0,0,0,0,0,999.0,999.0,1406723322.276920,2014/07/30,12:28:42,0.276920
163395,+278,+908667,+665766,-990545,0,0,0,0,0,999.0,999.0,1406723322.284600,2014/07/30,12:28:42,0.284600
163396,+278,+903518,+679862,-938797,0,0,0,0,0,999.0,999.0,1406723322.292280,2014/07/30,12:28:42,0.292280
163397,+277,+896112,+695691,-886394,0,0,0,0,0,999.0,999.0,1406723322.299960,2014/07/30,12:28:42,0.299960
163398,+279,+887999,+709381,-833633,0,0,0,0,0,999.0,999.0,1406723322.307640,2014/07/30,12:28:42,0.307640
163399,+279,+877731,+721071,-778458,0,0,0,0,0,999.0,999.0,1406723322.315320,2014/07/30,12:28:42,0.315320
163400,+277,+866640,+732563,-722129,0,0,0,0,0,999.0,999.0,1406723322.323000,2014/07/30,12:28:42,0.323000
163401,+278,+855800,+743496,-663974,0,0,0,0,0,999.0,999.0,1406723322.330680,2014/07/30,12:28:42,0.330680
163402,+274,+841302,+751849,-607587,0,0,0,0,0,999.0,999.0,1406723322.338360,2014/07/30,12:28:42,0.338360
163403,+277,+826578,+759889,-551471,0,0,0,0,0,999.0,999.0,1406723322.346040,2014/07/30,12:28:42,0.346040
163404,+277,+811576,+766987,-494631,0,0,0,0,0,999.0,999.0,1406723322.353720,2014/07/30,12:28:42,0.353720
163405,+280,+793996,+771150,-435510,0,0,0,0,0,999.0,999.0,1406723322.361400,2014/07/30,12:28:42,0.361400
163406,+280,+775407,+776989,-376552,0,0,0,0,0,999.0,999.0,1406723322.369080,2014/07/30,12:28:42,0.369080
163407,+278,+754946,+778183,-318981,0,0,0,0,0,999.0,999.0,1406723322.376760,2014/07/30,12:28:42,0.376760
163408,+276,+736365,+781232,-260600,0,0,0,0,0,999.0,999.0,1406723322.384440,2014/07/30,12:28:42,0.384440
163409,+280,+714279,+781261,-201070,0,0,0,0,0,999.0,999.0,1406723322.392120,2014/07/30,12:28:42,0.392120
163410,+278,+692445,+780048,-141681,0,0,0,0,0,999.0,999.0,1406723322.399800,2014/07/30,12:28:42,0.399800
163411,+277,+666250,+778122,-83699,0,0,0,0,0,999.0,999.0,1406723322.407480,2014/07/30,12:28:42,0.407480
163412,+277,+641571,+775396,-24244,0,0,0,0,0,999.0,999.0,1406723322.415160,2014/07/30,12:28:42,0.415160
163413,+277,+615566,+769453,+32535,0,0,0,0,0,999.0,999.0,1406723322.422840,2014/07/30,12:28:42,0.422840
163414,+276,+588844,+765422,+88164,0,0,0,0,0,999.0,999.0,1406723322.430520,2014/07/30,12:28:42,0.430520
163415,+278,+561565,+755720,+149407,0,0,0,0,0,999.0,999.0,1406723322.438200,2014/07/30,12:28:42,0.438200
163416,+276,+532314,+749266,+207447,0,0,0,0,0,999.0,999.0,1406723322.445880,2014/07/30,12:28:42,0.445880
163417,+276,+503113,+738848,+260232,0,0,0,0,0,999.0,999.0,1406723322.453560,2014/07/30,12:28:42,0.453560
163418,+279,+473863,+727903,+314712,0,0,0,0,0,999.0,999.0,1406723322.461240,2014/07/30,12:28:42,0.461240
163419,+280,+443252,+716694,+372253,0,0,0,0,0,999.0,999.0,1406723322.468920,2014/07/30,12:28:42,0.468920
163420,+277,+411149,+703677,+425496,0,0,0,0,0,999.0,999.0,1406723322.476600,2014/07/30,12:28:42,0.476600
163421,+276,+378363,+688924,+472040,0,0,0,0,0,999.0,999.0,1406723322.484280,2014/07/30,12:28:42,0.484280
163422,+277,+346151,+674353,+519291,0,0,0,0,0,999.0,999.0,1406723322.491960,2014/07/30,12:28:42,0.491960
163423,+279,+312362,+657530,+569889,0,0,0,0,0,999.0,999.0,1406723322.499640,2014/07/30,12:28:42,0.499640
163424,+277,+278987,+640496,+623833,0,0,0,0,0,999.0,999.0,1406723322.507320,2014/07/30,12:28:42,0.507320
163425,+277,+244350,+622974,+671481,0,0,0,0,0,999.0,999.0,1406723322.515000,2014/07/30,12:28:42,0.515000
163426,+280,+210138,+602167,+715576,0,0,0,0,0,999.0,999.0,1406723322.522680,2014/07/30,12:28:42,0.522680
163427,+279,+174514,+583890,+759760,0,0,0,0,0,999.0,999.0,1406723322.530360,2014/07/30,12:28:42,0.530360
163428,+278,+139778,+561550,+802695,0,0,0,0,0,999.0,999.0,1406723322.538040,2014/07/30,12:28:42,0.538040
163429,+280,+104934,+540356,+842117,0,0,0,0,0,999.0,999.0,1406723322.545720,2014/07/30,12:28:42,0.545720
