Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
291332,+277,-1157553,+115980,-496466,0,0,0,0,0,999.0,999.0,1406724304.840760,2014/07/30,12:45:04,0.840760
291333,+278,-1615401,+69349,-489266,0,0,0,0,0,999.0,999.0,1406724304.848440,2014/07/30,12:45:04,0.848440
291334,+277,-1833976,+7862,-485583,0,0,0,0,0,999.0,999.0,1406724304.856120,2014/07/30,12:45:04,0.856120
291335,+274,-1794052,-50472,-485565,0,0,0,0,0,999.0,999.0,1406724304.863800,2014/07/30,12:45:04,0.863800
291336,+278,-1493940,-103440,-489589,0,0,0,0,0,999.0,999.0,1406724304.871480,2014/07/30,12:45:04,0.871480
291337,+275,-974673,-142191,-496996,0,0,0,0,0,999.0,999.0,1406724304.879160,2014/07/30,12:45:04,0.879160
291338,+274,-315871,-157487,-508606,0,0,0,0,0,999.0,999.0,1406724304.886840,2014/07/30,12:45:04,0.886840
291339,+277,+385703,-152712,-522296,0,0,0,0,0,999.0,999.0,1406724304.894520,2014/07/30,12:45:04,0.894520
291340,+275,+1025334,-123635,-532456,0,0,0,0,0,999.0,999.0,1406724304.902200,2014/07/30,12:45:04,0.902200
291341,+278,+1510913,-75598,-539608,0,0,0,0,0,999.0,999.0,1406724304.909880,2014/07/30,12:45:04,0.909880
291342,+278,+1771448,-20366,-543100,0,0,0,0,0,999.0,999.0,1406724304.917560,2014/07/30,12:45:04,0.917560
291343,+275,+1766106,+41973,-543655,0,0,0,0,0,999.0,999.0,1406724304.925240,2014/07/30,12:45:04,0.925240
291344,+278,+1495492,+96163,-540788,0,0,0,0,0,999.0,999.0,1406724304.932920,2014/07/30,12:45:04,0.932920
291345,+277,+1002075,+134229,-534657,0,0,0,0,0,999.0,999.0,1406724304.940600,2014/07/30,12:45:04,0.940600
291346,+279,+358543,+157274,-525562,0,0,0,0,0,999.0,999.0,1406724304.948280,2014/07/30,12:45:04,0.948280
291347,+276,-343979,+151679,-512278,0,0,0,0,0,999.0,999.0,1406724304.955960,2014/07/30,12:45:04,0.955960
291348,+278,-998483,+127622,-500048,0,0,0,0,0,999.0,999.0,1406724304.963640,2014/07/30,12:45:04,0.963640
291349,+274,-1510418,+83541,-491578,0,0,0,0,0,999.0,999.0,1406724304.971320,2014/07/30,12:45:04,0.971320
291350,+279,-1800681,+24516,-486656,0,0,0,0,0,999.0,999.0,1406724304.979000,2014/07/30,12:45:04,0.979000
291351,+277,-1830366,-33735,-486100,0,0,0,0,0,999.0,999.0,1406724304.986680,2014/07/30,12:45:04,0.986680
291352,+275,-1601494,-89835,-488728,0,0,0,0,0,999.0,999.0,1406724304.994360,2014/07/30,12:45:04,0.994360
291353,+276,-1135324,-134152,-495262,0,0,0,0,0,999.0,999.0,1406724305.002040,2014/07/30,12:45:05,0.002040
291354,+275,-507073,-154105,-505991,0,0,0,0,0,999.0,999.0,1406724305.009720,2014/07/30,12:45:05,0.009720
291355,+275,+194491,-156435,-519411,0,0,0,0,0,999.0,999.0,1406724305.017400,2014/07/30,12:45:05,0.017400
291356,+277,+860595,-133206,-530737,0,0,0,0,0,999.0,999.0,1406724305.025080,2014/07/30,12:45:05,0.025080
291357,+277,+1396866,-89831,-538450,0,0,0,0,0,999.0,999.0,1406724305.032760,2014/07/30,12:45:05,0.032760
291358,+276,+1724524,-36081,-542663,0,0,0,0,0,999.0,999.0,1406724305.040440,2014/07/30,12:45:05,0.040440
291359,+278,+1795339,+26254,-544605,0,0,0,0,0,999.0,999.0,1406724305.048120,2014/07/30,12:45:05,0.048120
291360,+280,+1594413,+82208,-542095,0,0,0,0,0,999.0,999.0,1406724305.055800,2014/07/30,12:45:05,0.055800
291361,+280,+1157313,+126261,-536806,0,0,0,0,0,999.0,999.0,1406724305.063480,2014/07/30,12:45:05,0.063480
291362,+274,+545915,+153758,-528931,0,0,0,0,0,999.0,999.0,1406724305.071160,2014/07/30,12:45:05,0.071160
291363,+281,-149753,+156022,-516414,0,0,0,0,0,999.0,999.0,1406724305.078840,2014/07/30,12:45:05,0.078840
291364,+274,-828532,+136480,-503459,0,0,0,0,0,999.0,999.0,1406724305.086520,2014/07/30,12:45:05,0.086520
291365,+276,-1388647,+97936,-493786,0,0,0,0,0,999.0,999.0,1406724305.094200,2014/07/30,12:45:05,0.094200
291366,+277,-1745880,+41762,-487667,0,0,0,0,0,999.0,999.0,1406724305.101880,2014/07/30,12:45:05,0.101880
291367,+277,-1847787,-17803,-486151,0,0,0,0,0,999.0,999.0,1406724305.109560,2014/07/30,12:45:05,0.109560
291368,+274,-1690244,-74720,-487569,0,0,0,0,0,999.0,999.0,1406724305.117240,2014/07/30,12:45:05,0.117240
291369,+279,-1284490,-124293,-493131,0,0,0,0,0,999.0,999.0,1406724305.124920,2014/07/30,12:45:05,0.124920
291370,+280,-691555,-150575,-503002,0,0,0,0,0,999.0,999.0,1406724305.132600,2014/07/30,12:45:05,0.132600
291371,+273,-266,-158672,-515652,0,0,0,0,0,999.0,999.0,1406724305.140280,2014/07/30,12:45:05,0.140280
291372,+280,+685784,-142714,-528542,0,0,0,0,0,999.0,999.0,1406724305.147960,2014/07/30,12:45:05,0.147960
291373,+281,+1266780,-103394,-536874,0,0,0,0,0,999.0,999.0,1406724305.155640,2014/07/30,12:45:05,0.155640
291374,+279,+1658074,-53072,-541995,0,0,0,0,0,999.0,999.0,1406724305.163320,2014/07/30,12:45:05,0.163320
291375,+279,+1803685,+8330,-545040,0,0,0,0,0,999.0,999.0,1406724305.171000,2014/07/30,12:45:05,0.171000
291376,+275,+1675221,+67223,-543379,0,0,0,0,0,999.0,999.0,1406724305.178680,2014/07/30,12:45:05,0.178680
291377,+279,+1298500,+113858,-539065,0,0,0,0,0,999.0,999.0,1406724305.186360,2014/07/30,12:45:05,0.186360
291378,+280,+727387,+148467,-531994,0,0,0,0,0,999.0,999.0,1406724305.194040,2014/07/30,12:45:05,0.194040
291379,+276,+45173,+156252,-520924,0,0,0,0,0,999.0,999.0,1406724305.201720,2014/07/30,12:45:05,0.201720
291380,+276,-649131,+143200,-507781,0,0,0,0,0,999.0,999.0,1406724305.209400,2014/07/30,12:45:05,0.209400
291381,+277,-1250874,+110084,-496928,0,0,0,0,0,999.0,999.0,1406724305.217080,2014/07/30,12:45:05,0.217080
291382,+275,-1671183,+56992,-489651,0,0,0,0,0,999.0,999.0,1406724305.224760,2014/07/30,12:45:05,0.224760
291383,+277,-1845435,-939,-487141,0,0,0,0,0,999.0,999.0,1406724305.232440,2014/07/30,12:45:05,0.232440
291384,+276,-1760659,-60928,-487503,0,0,0,0,0,999.0,999.0,1406724305.240120,2014/07/30,12:45:05,0.240120
291385,+275,-1418571,-112160,-492380,0,0,0,0,0,999.0,999.0,1406724305.247800,2014/07/30,12:45:05,0.247800
291386,+279,-869070,-144915,-500932,0,0,0,0,0,999.0,999.0,1406724305.255480,2014/07/30,12:45:05,0.255480
291387,+278,-194858,-159520,-512994,0,0,0,0,0,999.0,999.0,1406724305.263160,2014/07/30,12:45:05,0.263160
291388,+282,+502642,-148348,-526488,0,0,0,0,0,999.0,999.0,1406724305.270840,2014/07/30,12:45:05,0.270840
291389,+283,+1122088,-115157,-535545,0,0,0,0,0,999.0,999.0,1406724305.278520,2014/07/30,12:45:05,0.278520
291390,+280,+1572945,-68186,-541622,0,0,0,0,0,999.0,999.0,1406724305.286200,2014/07/30,12:45:05,0.286200
291391,+274,+1790080,-8184,-545463,0,0,0,0,0,999.0,999.0,1406724305.293880,2014/07/30,12:45:05,0.293880
291392,+279,+1737446,+51986,-544892,0,0,0,0,0,999.0,999.0,1406724305.301560,2014/07/30,12:45:05,0.301560
291393,+280,+1425158,+103389,-541417,0,0,0,0,0,999.0,999.0,1406724305.309240,2014/07/30,12:45:05,0.309240
291394,+275,+899970,+141454,-534855,0,0,0,0,0,999.0,999.0,1406724305.316920,2014/07/30,12:45:05,0.316920
291395,+277,+239511,+157025,-525112,0,0,0,0,0,999.0,999.0,1406724305.324600,2014/07/30,12:45:05,0.324600
291396,+277,-463142,+150834,-512216,0,0,0,0,0,999.0,999.0,1406724305.332280,2014/07/30,12:45:05,0.332280
291397,+277,-1099058,+121777,-499942,0,0,0,0,0,999.0,999.0,1406724305.339960,2014/07/30,12:45:05,0.339960
291398,+276,-1577817,+73399,-491853,0,0,0,0,0,999.0,999.0,1406724305.347640,2014/07/30,12:45:05,0.347640
291399,+276,-1823568,+16843,-487762,0,0,0,0,0,999.0,999.0,1406724305.355320,2014/07/30,12:45:05,0.355320
291400,+279,-1810199,-44044,-487240,0,0,0,0,0,999.0,999.0,1406724305.363000,2014/07/30,12:45:05,0.363000
291401,+274,-1536519,-99183,-490928,0,0,0,0,0,999.0,999.0,1406724305.370680,2014/07/30,12:45:05,0.370680
291402,+277,-1036766,-136643,-498296,0,0,0,0,0,999.0,999.0,1406724305.378360,2014/07/30,12:45:05,0.378360
291403,+278,-388856,-157132,-509513,0,0,0,0,0,999.0,999.0,1406724305.386040,2014/07/30,12:45:05,0.386040
291404,+274,+314149,-153616,-523284,0,0,0,0,0,999.0,999.0,1406724305.393720,2014/07/30,12:45:05,0.393720
291405,+279,+964395,-126085,-533456,0,0,0,0,0,999.0,999.0,1406724305.401400,2014/07/30,12:45:05,0.401400
291406,+279,+1469876,-81832,-540476,0,0,0,0,0,999.0,999.0,1406724305.409080,2014/07/30,12:45:05,0.409080
291407,+277,+1756394,-25128,-544566,0,0,0,0,0,999.0,999.0,1406724305.416760,2014/07/30,12:45:05,0.416760
291408,+273,+1779316,+35943,-545448,0,0,0,0,0,999.0,999.0,1406724305.424440,2014/07/30,12:45:05,0.424440
291409,+276,+1535160,+90165,-542792,0,0,0,0,0,999.0,999.0,1406724305.432120,2014/07/30,12:45:05,0.432120
291410,+274,+1061961,+133478,-536757,0,0,0,0,0,999.0,999.0,1406724305.439800,2014/07/30,12:45:05,0.439800
291411,+277,+429790,+154155,-528442,0,0,0,0,0,999.0,999.0,1406724305.447480,2014/07/30,12:45:05,0.447480
291412,+280,-270797,+154022,-516131,0,0,0,0,0,999.0,999.0,1406724305.455160,2014/07/30,12:45:05,0.455160
291413,+283,-935404,+132284,-502812,0,0,0,0,0,999.0,999.0,1406724305.462840,2014/07/30,12:45:05,0.462840
291414,+276,-1466413,+86605,-493933,0,0,0,0,0,999.0,999.0,1406724305.470520,2014/07/30,12:45:05,0.470520
291415,+280,-1782526,+32831,-488512,0,0,0,0,0,999.0,999.0,1406724305.478200,2014/07/30,12:45:05,0.478200
291416,+273,-1839204,-27765,-487236,0,0,0,0,0,999.0,999.0,1406724305.485880,2014/07/30,12:45:05,0.485880
291417,+279,-1637241,-86186,-489825,0,0,0,0,0,999.0,999.0,1406724305.493560,2014/07/30,12:45:05,0.493560
291418,+274,-1193081,-128029,-496112,0,0,0,0,0,999.0,999.0,1406724305.501240,2014/07/30,12:45:05,0.501240
291419,+277,-577631,-154555,-506511,0,0,0,0,0,999.0,999.0,1406724305.508920,2014/07/30,12:45:05,0.508920
291420,+279,+121243,-157052,-520053,0,0,0,0,0,999.0,999.0,1406724305.516600,2014/07/30,12:45:05,0.516600
291421,+279,+795607,-135272,-531214,0,0,0,0,0,999.0,999.0,1406724305.524280,2014/07/30,12:45:05,0.524280
291422,+278,+1349582,-96904,-539143,0,0,0,0,0,999.0,999.0,1406724305.531960,2014/07/30,12:45:05,0.531960
291423,+278,+1701725,-40111,-543954,0,0,0,0,0,999.0,999.0,1406724305.539640,2014/07/30,12:45:05,0.539640
291424,+277,+1800941,+18507,-546378,0,0,0,0,0,999.0,999.0,1406724305.547320,2014/07/30,12:45:05,0.547320
291425,+274,+1626958,+76608,-544164,0,0,0,0,0,999.0,999.0,1406724305.555000,2014/07/30,12:45:05,0.555000
291426,+277,+1212245,+124280,-538804,0,0,0,0,0,999.0,999.0,1406724305.562680,2014/07/30,12:45:05,0.562680
291427,+281,+615427,+150489,-531443,0,0,0,0,0,999.0,999.0,1406724305.570360,2014/07/30,12:45:05,0.570360
291428,+273,-76116,+157715,-519920,0,0,0,0,0,999.0,999.0,1406724305.578040,2014/07/30,12:45:05,0.578040
291429,+273,-761551,+140669,-506368,0,0,0,0,0,999.0,999.0,1406724305.585720,2014/07/30,12:45:05,0.585720
291430,+278,-1338460,+101511,-496489,0,0,0,0,0,999.0,999.0,1406724305.593400,2014/07/30,12:45:05,0.593400
291431,+278,-1720016,+49737,-489474,0,0,0,0,0,999.0,999.0,1406724305.601080,2014/07/30,12:45:05,0.601080
291432,+277,-1849232,-11398,-487445,0,0,0,0,0,999.0,999.0,1406724305.608760,2014/07/30,12:45:05,0.608760
291433,+276,-1719159,-69230,-488595,0,0,0,0,0,999.0,999.0,1406724305.616440,2014/07/30,12:45:05,0.616440
291434,+276,-1336854,-117963,-493723,0,0,0,0,0,999.0,999.0,1406724305.624120,2014/07/30,12:45:05,0.624120
291435,+277,-759438,-149309,-503428,0,0,0,0,0,999.0,999.0,1406724305.631800,2014/07/30,12:45:05,0.631800
291436,+277,-73844,-157934,-516101,0,0,0,0,0,999.0,999.0,1406724305.639480,2014/07/30,12:45:05,0.639480
291437,+282,+617512,-143315,-528662,0,0,0,0,0,999.0,999.0,1406724305.647160,2014/07/30,12:45:05,0.647160
291438,+280,+1213708,-108925,-537194,0,0,0,0,0,999.0,999.0,1406724305.654840,2014/07/30,12:45:05,0.654840
291439,+277,+1627940,-56603,-542489,0,0,0,0,0,999.0,999.0,1406724305.662520,2014/07/30,12:45:05,0.662520
291440,+280,+1801132,+2499,-545835,0,0,0,0,0,999.0,999.0,1406724305.670200,2014/07/30,12:45:05,0.670200
291441,+278,+1701097,+61819,-544737,0,0,0,0,0,999.0,999.0,1406724305.677880,2014/07/30,12:45:05,0.677880
291442,+277,+1348194,+112460,-540416,0,0,0,0,0,999.0,999.0,1406724305.685560,2014/07/30,12:45:05,0.685560
291443,+277,+793472,+145810,-533779,0,0,0,0,0,999.0,999.0,1406724305.693240,2014/07/30,12:45:05,0.693240
291444,+278,+118789,+157783,-523159,0,0,0,0,0,999.0,999.0,1406724305.700920,2014/07/30,12:45:05,0.700920
291445,+277,-579783,+148052,-509926,0,0,0,0,0,999.0,999.0,1406724305.708600,2014/07/30,12:45:05,0.708600
291446,+277,-1194720,+113558,-498543,0,0,0,0,0,999.0,999.0,1406724305.716280,2014/07/30,12:45:05,0.716280
291447,+277,-1638122,+66044,-490776,0,0,0,0,0,999.0,999.0,1406724305.723960,2014/07/30,12:45:05,0.723960
291448,+275,-1839411,+5880,-487625,0,0,0,0,0,999.0,999.0,1406724305.731640,2014/07/30,12:45:05,0.731640
291449,+276,-1782020,-54565,-487596,0,0,0,0,0,999.0,999.0,1406724305.739320,2014/07/30,12:45:05,0.739320
291450,+280,-1465073,-104835,-491872,0,0,0,0,0,999.0,999.0,1406724305.747000,2014/07/30,12:45:05,0.747000
291451,+279,-933553,-143689,-500212,0,0,0,0,0,999.0,999.0,1406724305.754680,2014/07/30,12:45:05,0.754680
291452,+279,-268318,-157086,-511835,0,0,0,0,0,999.0,999.0,1406724305.762360,2014/07/30,12:45:05,0.762360
291453,+280,+431968,-149479,-525443,0,0,0,0,0,999.0,999.0,1406724305.770040,2014/07/30,12:45:05,0.770040
291454,+277,+1063802,-120467,-534729,0,0,0,0,0,999.0,999.0,1406724305.777720,2014/07/30,12:45:05,0.777720
291455,+277,+1536377,-71252,-541045,0,0,0,0,0,999.0,999.0,1406724305.785400,2014/07/30,12:45:05,0.785400
291456,+275,+1779497,-14965,-545048,0,0,0,0,0,999.0,999.0,1406724305.793080,2014/07/30,12:45:05,0.793080
291457,+277,+1755770,+46318,-545088,0,0,0,0,0,999.0,999.0,1406724305.800760,2014/07/30,12:45:05,0.800760
291458,+278,+1468649,+100132,-541706,0,0,0,0,0,999.0,999.0,1406724305.808440,2014/07/30,12:45:05,0.808440
291459,+279,+962571,+136402,-535593,0,0,0,0,0,999.0,999.0,1406724305.816120,2014/07/30,12:45:05,0.816120
291460,+275,+312003,+157830,-526292,0,0,0,0,0,999.0,999.0,1406724305.823800,2014/07/30,12:45:05,0.823800
291461,+277,-391040,+153463,-513497,0,0,0,0,0,999.0,999.0,1406724305.831480,2014/07/30,12:45:05,0.831480
291462,+280,-1038698,+123918,-500749,0,0,0,0,0,999.0,999.0,1406724305.839160,2014/07/30,12:45:05,0.839160
291463,+277,-1537738,+80272,-492331,0,0,0,0,0,999.0,999.0,1406724305.846840,2014/07/30,12:45:05,0.846840
291464,+273,-1810673,+22625,-487935,0,0,0,0,0,999.0,999.0,1406724305.854520,2014/07/30,12:45:05,0.854520
291465,+278,-1823239,-37556,-486996,0,0,0,0,0,999.0,999.0,1406724305.862200,2014/07/30,12:45:05,0.862200
291466,+279,-1576667,-92428,-490185,0,0,0,0,0,999.0,999.0,1406724305.869880,2014/07/30,12:45:05,0.869880
291467,+280,-1097155,-136383,-497099,0,0,0,0,0,999.0,999.0,1406724305.877560,2014/07/30,12:45:05,0.877560
291468,+278,-460925,-153919,-508071,0,0,0,0,0,999.0,999.0,1406724305.885240,2014/07/30,12:45:05,0.885240
291469,+276,+241749,-154200,-521792,0,0,0,0,0,999.0,999.0,1406724305.892920,2014/07/30,12:45:05,0.892920
291470,+278,+901791,-132303,-532222,0,0,0,0,0,999.0,999.0,1406724305.900600,2014/07/30,12:45:05,0.900600
291471,+274,+1426421,-85293,-539711,0,0,0,0,0,999.0,999.0,1406724305.908280,2014/07/30,12:45:05,0.908280
291472,+274,+1738068,-31593,-544066,0,0,0,0,0,999.0,999.0,1406724305.915960,2014/07/30,12:45:05,0.915960
291473,+277,+1789959,+29534,-545302,0,0,0,0,0,999.0,999.0,1406724305.923640,2014/07/30,12:45:05,0.923640
291474,+277,+1571959,+86242,-543031,0,0,0,0,0,999.0,999.0,1406724305.931320,2014/07/30,12:45:05,0.931320
291475,+277,+1120398,+130209,-537217,0,0,0,0,0,999.0,999.0,1406724305.939000,2014/07/30,12:45:05,0.939000
291476,+275,+500434,+153825,-529137,0,0,0,0,0,999.0,999.0,1406724305.946680,2014/07/30,12:45:05,0.946680
291477,+277,-197323,+156004,-517064,0,0,0,0,0,999.0,999.0,1406724305.954360,2014/07/30,12:45:05,0.954360
291478,+278,-871072,+134246,-503500,0,0,0,0,0,999.0,999.0,1406724305.962040,2014/07/30,12:45:05,0.962040
291479,+276,-1419904,+95651,-494319,0,0,0,0,0,999.0,999.0,1406724305.969720,2014/07/30,12:45:05,0.969720
291480,+281,-1761245,+37447,-488318,0,0,0,0,0,999.0,999.0,1406724305.977400,2014/07/30,12:45:05,0.977400
291481,+278,-1845254,-21620,-486728,0,0,0,0,0,999.0,999.0,1406724305.985080,2014/07/30,12:45:05,0.985080
291482,+276,-1670307,-76663,-488885,0,0,0,0,0,999.0,999.0,1406724305.992760,2014/07/30,12:45:05,0.992760
291483,+279,-1249337,-126651,-494399,0,0,0,0,0,999.0,999.0,1406724306.000440,2014/07/30,12:45:06,0.000440
291484,+279,-647055,-151836,-504574,0,0,0,0,0,999.0,999.0,1406724306.008120,2014/07/30,12:45:06,0.008120
291485,+275,+47595,-156010,-517730,0,0,0,0,0,999.0,999.0,1406724306.015800,2014/07/30,12:45:06,0.015800
291486,+277,+729550,-139850,-529620,0,0,0,0,0,999.0,999.0,1406724306.023480,2014/07/30,12:45:06,0.023480
291487,+277,+1300062,-99541,-537897,0,0,0,0,0,999.0,999.0,1406724306.031160,2014/07/30,12:45:06,0.031160
291488,+276,+1675972,-47885,-542671,0,0,0,0,0,999.0,999.0,1406724306.038840,2014/07/30,12:45:06,0.038840
291489,+280,+1803619,+13034,-545259,0,0,0,0,0,999.0,999.0,1406724306.046520,2014/07/30,12:45:06,0.046520
291490,+278,+1657122,+73147,-543805,0,0,0,0,0,999.0,999.0,1406724306.054200,2014/07/30,12:45:06,0.054200
291491,+277,+1265260,+117067,-538621,0,0,0,0,0,999.0,999.0,1406724306.061880,2014/07/30,12:45:06,0.061880
291492,+277,+683799,+151663,-531852,0,0,0,0,0,999.0,999.0,1406724306.069560,2014/07/30,12:45:06,0.069560
291493,+276,-2564,+158172,-520176,0,0,0,0,0,999.0,999.0,1406724306.077240,2014/07/30,12:45:06,0.077240
291494,+277,-693613,+141562,-506530,0,0,0,0,0,999.0,999.0,1406724306.084920,2014/07/30,12:45:06,0.084920
291495,+282,-1286090,+108655,-496385,0,0,0,0,0,999.0,999.0,1406724306.092600,2014/07/30,12:45:06,0.092600
291496,+278,-1691208,+55120,-489102,0,0,0,0,0,999.0,999.0,1406724306.100280,2014/07/30,12:45:06,0.100280
291497,+275,-1847864,-5698,-486705,0,0,0,0,0,999.0,999.0,1406724306.107960,2014/07/30,12:45:06,0.107960
291498,+278,-1745157,-62963,-487589,0,0,0,0,0,999.0,999.0,1406724306.115640,2014/07/30,12:45:06,0.115640
291499,+275,-1387165,-114475,-492024,0,0,0,0,0,999.0,999.0,1406724306.123320,2014/07/30,12:45:06,0.123320
291500,+278,-826436,-145920,-501308,0,0,0,0,0,999.0,999.0,1406724306.131000,2014/07/30,12:45:06,0.131000
291501,+278,-147299,-158310,-513244,0,0,0,0,0,999.0,999.0,1406724306.138680,2014/07/30,12:45:06,0.138680
291502,+282,+548017,-146686,-526463,0,0,0,0,0,999.0,999.0,1406724306.146360,2014/07/30,12:45:06,0.146360
291503,+277,+1158809,-110682,-535723,0,0,0,0,0,999.0,999.0,1406724306.154040,2014/07/30,12:45:06,0.154040
291504,+280,+1595333,-63971,-541217,0,0,0,0,0,999.0,999.0,1406724306.161720,2014/07/30,12:45:06,0.161720
291505,+278,+1795567,-4746,-544789,0,0,0,0,0,999.0,999.0,1406724306.169400,2014/07/30,12:45:06,0.169400
291506,+282,+1724030,+58163,-544096,0,0,0,0,0,999.0,999.0,1406724306.177080,2014/07/30,12:45:06,0.177080
291507,+276,+1395650,+107032,-540000,0,0,0,0,0,999.0,999.0,1406724306.184760,2014/07/30,12:45:06,0.184760
291508,+273,+858572,+143084,-533821,0,0,0,0,0,999.0,999.0,1406724306.192440,2014/07/30,12:45:06,0.192440
291509,+279,+192059,+159485,-523147,0,0,0,0,0,999.0,999.0,1406724306.200120,2014/07/30,12:45:06,0.200120
291510,+275,-509314,+147507,-509920,0,0,0,0,0,999.0,999.0,1406724306.207800,2014/07/30,12:45:06,0.207800
291511,+275,-1137018,+118866,-498499,0,0,0,0,0,999.0,999.0,1406724306.215480,2014/07/30,12:45:06,0.215480
291512,+276,-1602524,+68895,-490367,0,0,0,0,0,999.0,999.0,1406724306.223160,2014/07/30,12:45:06,0.223160
291513,+279,-1830629,+13373,-487050,0,0,0,0,0,999.0,999.0,1406724306.230840,2014/07/30,12:45:06,0.230840
291514,+277,-1800200,-47905,-486527,0,0,0,0,0,999.0,999.0,1406724306.238520,2014/07/30,12:45:06,0.238520
291515,+280,-1509154,-103654,-490281,0,0,0,0,0,999.0,999.0,1406724306.246200,2014/07/30,12:45:06,0.246200
291516,+275,-996657,-138792,-498350,0,0,0,0,0,999.0,999.0,1406724306.253880,2014/07/30,12:45:06,0.253880
291517,+276,-341602,-155682,-509203,0,0,0,0,0,999.0,999.0,1406724306.261560,2014/07/30,12:45:06,0.261560
291518,+279,+360631,-154698,-523178,0,0,0,0,0,999.0,999.0,1406724306.269240,2014/07/30,12:45:06,0.269240
291519,+276,+1004060,-122380,-533523,0,0,0,0,0,999.0,999.0,1406724306.276920,2014/07/30,12:45:06,0.276920
291520,+276,+1496810,-76808,-539709,0,0,0,0,0,999.0,999.0,1406724306.284600,2014/07/30,12:45:06,0.284600
291521,+275,+1766453,-22712,-544112,0,0,0,0,0,999.0,999.0,1406724306.292280,2014/07/30,12:45:06,0.292280
291522,+277,+1770997,+40645,-544422,0,0,0,0,0,999.0,999.0,1406724306.299960,2014/07/30,12:45:06,0.299960
291523,+277,+1509717,+94323,-541522,0,0,0,0,0,999.0,999.0,1406724306.307640,2014/07/30,12:45:06,0.307640
291524,+279,+1023459,+136177,-535671,0,0,0,0,0,999.0,999.0,1406724306.315320,2014/07/30,12:45:06,0.315320
291525,+277,+383741,+155207,-526445,0,0,0,0,0,999.0,999.0,1406724306.323000,2014/07/30,12:45:06,0.323000
291526,+276,-318292,+153762,-513911,0,0,0,0,0,999.0,999.0,1406724306.330680,2014/07/30,12:45:06,0.330680
291527,+279,-976534,+131704,-501094,0,0,0,0,0,999.0,999.0,1406724306.338360,2014/07/30,12:45:06,0.338360
291528,+274,-1495233,+83308,-492118,0,0,0,0,0,999.0,999.0,1406724306.346040,2014/07/30,12:45:06,0.346040
291529,+276,-1794629,+28480,-487572,0,0,0,0,0,999.0,999.0,1406724306.353720,2014/07/30,12:45:06,0.353720
291530,+279,-1833751,-29408,-486098,0,0,0,0,0,999.0,999.0,1406724306.361400,2014/07/30,12:45:06,0.361400
291531,+276,-1614377,-89758,-488902,0,0,0,0,0,999.0,999.0,1406724306.369080,2014/07/30,12:45:06,0.369080
291532,+274,-1155781,-130847,-495398,0,0,0,0,0,999.0,999.0,1406724306.376760,2014/07/30,12:45:06,0.376760
291533,+277,-531976,-153567,-505508,0,0,0,0,0,999.0,999.0,1406724306.384440,2014/07/30,12:45:06,0.384440
291534,+278,+168705,-156291,-519470,0,0,0,0,0,999.0,999.0,1406724306.392120,2014/07/30,12:45:06,0.392120
291535,+276,+837805,-133463,-530492,0,0,0,0,0,999.0,999.0,1406724306.399800,2014/07/30,12:45:06,0.399800
291536,+275,+1380503,-92454,-538304,0,0,0,0,0,999.0,999.0,1406724306.407480,2014/07/30,12:45:06,0.407480
291537,+281,+1716878,-36238,-542942,0,0,0,0,0,999.0,999.0,1406724306.415160,2014/07/30,12:45:06,0.415160
291538,+279,+1797802,+22932,-544418,0,0,0,0,0,999.0,999.0,1406724306.422840,2014/07/30,12:45:06,0.422840
