Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
124404,+279,-750210,-788685,-1672980,0,0,0,0,0,999.0,999.0,1406723022.833720,2014/07/30,12:23:42,0.833720
124405,+279,-736095,-777816,-1735222,0,0,0,0,0,999.0,999.0,1406723022.841400,2014/07/30,12:23:42,0.841400
124406,+276,-721763,-766996,-1797155,0,0,0,0,0,999.0,999.0,1406723022.849080,2014/07/30,12:23:42,0.849080
124407,+281,-704593,-751548,-1858724,0,0,0,0,0,999.0,999.0,1406723022.856760,2014/07/30,12:23:42,0.856760
124408,+278,-690582,-741531,-1919006,0,0,0,0,0,999.0,999.0,1406723022.864440,2014/07/30,12:23:42,0.864440
124409,+276,-675779,-726669,-1978261,0,0,0,0,0,999.0,999.0,1406723022.872120,2014/07/30,12:23:42,0.872120
124410,+276,-659203,-712954,-2036509,0,0,0,0,0,999.0,999.0,1406723022.879800,2014/07/30,12:23:42,0.879800
124411,+277,-643209,-700202,-2094686,0,0,0,0,0,999.0,999.0,1406723022.887480,2014/07/30,12:23:42,0.887480
124412,+281,-627104,-683853,-2150751,0,0,0,0,0,999.0,999.0,1406723022.895160,2014/07/30,12:23:42,0.895160
124413,+274,-609229,-670848,-2205342,0,0,0,0,0,999.0,999.0,1406723022.902840,2014/07/30,12:23:42,0.902840
124414,+274,-591047,-655242,-2260806,0,0,0,0,0,999.0,999.0,1406723022.910520,2014/07/30,12:23:42,0.910520
124415,+278,-574045,-638558,-2316356,0,0,0,0,0,999.0,999.0,1406723022.918200,2014/07/30,12:23:42,0.918200
124416,+279,-556092,-624368,-2369542,0,0,0,0,0,999.0,999.0,1406723022.925880,2014/07/30,12:23:42,0.925880
124417,+275,-536958,-607348,-2422240,0,0,0,0,0,999.0,999.0,1406723022.933560,2014/07/30,12:23:42,0.933560
124418,+275,-518659,-590401,-2471759,0,0,0,0,0,999.0,999.0,1406723022.941240,2014/07/30,12:23:42,0.941240
124419,+276,-499134,-575186,-2520585,0,0,0,0,0,999.0,999.0,1406723022.948920,2014/07/30,12:23:42,0.948920
124420,+279,-478758,-555783,-2568482,0,0,0,0,0,999.0,999.0,1406723022.956600,2014/07/30,12:23:42,0.956600
124421,+277,-459775,-539882,-2614783,0,0,0,0,0,999.0,999.0,1406723022.964280,2014/07/30,12:23:42,0.964280
124422,+279,-441182,-521423,-2660179,0,0,0,0,0,999.0,999.0,1406723022.971960,2014/07/30,12:23:42,0.971960
124423,+280,-420193,-503138,-2704415,0,0,0,0,0,999.0,999.0,1406723022.979640,2014/07/30,12:23:42,0.979640
124424,+278,-401268,-484783,-2746896,0,0,0,0,0,999.0,999.0,1406723022.987320,2014/07/30,12:23:42,0.987320
124425,+276,-380725,-466662,-2787872,0,0,0,0,0,999.0,999.0,1406723022.995000,2014/07/30,12:23:42,0.995000
124426,+276,-359189,-445974,-2827917,0,0,0,0,0,999.0,999.0,1406723023.002680,2014/07/30,12:23:43,0.002680
124427,+277,-339012,-429426,-2867134,0,0,0,0,0,999.0,999.0,1406723023.010360,2014/07/30,12:23:43,0.010360
124428,+276,-318093,-406653,-2904145,0,0,0,0,0,999.0,999.0,1406723023.018040,2014/07/30,12:23:43,0.018040
124429,+274,-296877,-389248,-2938909,0,0,0,0,0,999.0,999.0,1406723023.025720,2014/07/30,12:23:43,0.025720
124430,+279,-273932,-368621,-2972008,0,0,0,0,0,999.0,999.0,1406723023.033400,2014/07/30,12:23:43,0.033400
124431,+276,-252207,-347321,-3002361,0,0,0,0,0,999.0,999.0,1406723023.041080,2014/07/30,12:23:43,0.041080
124432,+276,-230905,-327727,-3032378,0,0,0,0,0,999.0,999.0,1406723023.048760,2014/07/30,12:23:43,0.048760
124433,+275,-209279,-306943,-3059635,0,0,0,0,0,999.0,999.0,1406723023.056440,2014/07/30,12:23:43,0.056440
124434,+279,-186382,-286351,-3085544,0,0,0,0,0,999.0,999.0,1406723023.064120,2014/07/30,12:23:43,0.064120
124435,+280,-165771,-263036,-3109686,0,0,0,0,0,999.0,999.0,1406723023.071800,2014/07/30,12:23:43,0.071800
124436,+275,-142590,-246245,-3131942,0,0,0,0,0,999.0,999.0,1406723023.079480,2014/07/30,12:23:43,0.079480
124437,+276,-120230,-219101,-3152168,0,0,0,0,0,999.0,999.0,1406723023.087160,2014/07/30,12:23:43,0.087160
124438,+276,-98472,-203227,-3171302,0,0,0,0,0,999.0,999.0,1406723023.094840,2014/07/30,12:23:43,0.094840
124439,+275,-75936,-175873,-3186722,0,0,0,0,0,999.0,999.0,1406723023.102520,2014/07/30,12:23:43,0.102520
124440,+280,-52898,-158913,-3202430,0,0,0,0,0,999.0,999.0,1406723023.110200,2014/07/30,12:23:43,0.110200
124441,+280,-29643,-132666,-3216183,0,0,0,0,0,999.0,999.0,1406723023.117880,2014/07/30,12:23:43,0.117880
124442,+278,-5004,-112707,-3226070,0,0,0,0,0,999.0,999.0,1406723023.125560,2014/07/30,12:23:43,0.125560
124443,+278,+16215,-88837,-3235190,0,0,0,0,0,999.0,999.0,1406723023.133240,2014/07/30,12:23:43,0.133240
124444,+277,+38220,-68069,-3242552,0,0,0,0,0,999.0,999.0,1406723023.140920,2014/07/30,12:23:43,0.140920
124445,+275,+59419,-42611,-3248326,0,0,0,0,0,999.0,999.0,1406723023.148600,2014/07/30,12:23:43,0.148600
124446,+276,+82381,-22579,-3251967,0,0,0,0,0,999.0,999.0,1406723023.156280,2014/07/30,12:23:43,0.156280
124447,+278,+105396,+1764,-3253171,0,0,0,0,0,999.0,999.0,1406723023.163960,2014/07/30,12:23:43,0.163960
124448,+276,+126877,+25438,-3253186,0,0,0,0,0,999.0,999.0,1406723023.171640,2014/07/30,12:23:43,0.171640
124449,+274,+148160,+45961,-3250155,0,0,0,0,0,999.0,999.0,1406723023.179320,2014/07/30,12:23:43,0.179320
124450,+278,+170322,+72816,-3245695,0,0,0,0,0,999.0,999.0,1406723023.187000,2014/07/30,12:23:43,0.187000
124451,+278,+191861,+91811,-3239273,0,0,0,0,0,999.0,999.0,1406723023.194680,2014/07/30,12:23:43,0.194680
124452,+277,+215725,+118762,-3230165,0,0,0,0,0,999.0,999.0,1406723023.202360,2014/07/30,12:23:43,0.202360
124453,+280,+236265,+139396,-3221267,0,0,0,0,0,999.0,999.0,1406723023.210040,2014/07/30,12:23:43,0.210040
124454,+278,+257922,+163979,-3208891,0,0,0,0,0,999.0,999.0,1406723023.217720,2014/07/30,12:23:43,0.217720
124455,+279,+279676,+187659,-3193451,0,0,0,0,0,999.0,999.0,1406723023.225400,2014/07/30,12:23:43,0.225400
124456,+277,+300191,+209809,-3177870,0,0,0,0,0,999.0,999.0,1406723023.233080,2014/07/30,12:23:43,0.233080
124457,+277,+321236,+233542,-3159527,0,0,0,0,0,999.0,999.0,1406723023.240760,2014/07/30,12:23:43,0.240760
124458,+275,+342769,+257899,-3139362,0,0,0,0,0,999.0,999.0,1406723023.248440,2014/07/30,12:23:43,0.248440
124459,+277,+363296,+279236,-3117465,0,0,0,0,0,999.0,999.0,1406723023.256120,2014/07/30,12:23:43,0.256120
124460,+279,+383379,+303869,-3092338,0,0,0,0,0,999.0,999.0,1406723023.263800,2014/07/30,12:23:43,0.263800
124461,+276,+403801,+325590,-3066671,0,0,0,0,0,999.0,999.0,1406723023.271480,2014/07/30,12:23:43,0.271480
124462,+276,+423963,+350442,-3038635,0,0,0,0,0,999.0,999.0,1406723023.279160,2014/07/30,12:23:43,0.279160
124463,+278,+444712,+372302,-3007775,0,0,0,0,0,999.0,999.0,1406723023.286840,2014/07/30,12:23:43,0.286840
124464,+274,+464042,+395060,-2976511,0,0,0,0,0,999.0,999.0,1406723023.294520,2014/07/30,12:23:43,0.294520
124465,+276,+482146,+418795,-2942225,0,0,0,0,0,999.0,999.0,1406723023.302200,2014/07/30,12:23:43,0.302200
124466,+278,+500289,+440606,-2906151,0,0,0,0,0,999.0,999.0,1406723023.309880,2014/07/30,12:23:43,0.309880
124467,+278,+519081,+462639,-2867435,0,0,0,0,0,999.0,999.0,1406723023.317560,2014/07/30,12:23:43,0.317560
124468,+280,+537473,+485334,-2826204,0,0,0,0,0,999.0,999.0,1406723023.325240,2014/07/30,12:23:43,0.325240
124469,+276,+555498,+507208,-2783597,0,0,0,0,0,999.0,999.0,1406723023.332920,2014/07/30,12:23:43,0.332920
124470,+274,+573356,+528824,-2739807,0,0,0,0,0,999.0,999.0,1406723023.340600,2014/07/30,12:23:43,0.340600
124471,+273,+590314,+550109,-2694736,0,0,0,0,0,999.0,999.0,1406723023.348280,2014/07/30,12:23:43,0.348280
124472,+277,+606674,+571834,-2647163,0,0,0,0,0,999.0,999.0,1406723023.355960,2014/07/30,12:23:43,0.355960
124473,+280,+624699,+592616,-2598563,0,0,0,0,0,999.0,999.0,1406723023.363640,2014/07/30,12:23:43,0.363640
124474,+275,+639642,+613188,-2548534,0,0,0,0,0,999.0,999.0,1406723023.371320,2014/07/30,12:23:43,0.371320
124475,+278,+656470,+633250,-2496847,0,0,0,0,0,999.0,999.0,1406723023.379000,2014/07/30,12:23:43,0.379000
124476,+277,+670578,+653784,-2444232,0,0,0,0,0,999.0,999.0,1406723023.386680,2014/07/30,12:23:43,0.386680
124477,+279,+688658,+673486,-2389404,0,0,0,0,0,999.0,999.0,1406723023.394360,2014/07/30,12:23:43,0.394360
124478,+277,+702289,+691277,-2332471,0,0,0,0,0,999.0,999.0,1406723023.402040,2014/07/30,12:23:43,0.402040
124479,+277,+716206,+713111,-2273642,0,0,0,0,0,999.0,999.0,1406723023.409720,2014/07/30,12:23:43,0.409720
124480,+276,+729815,+728453,-2213881,0,0,0,0,0,999.0,999.0,1406723023.417400,2014/07/30,12:23:43,0.417400
124481,+278,+743608,+749023,-2154402,0,0,0,0,0,999.0,999.0,1406723023.425080,2014/07/30,12:23:43,0.425080
124482,+275,+754251,+764936,-2094469,0,0,0,0,0,999.0,999.0,1406723023.432760,2014/07/30,12:23:43,0.432760
124483,+276,+768137,+782049,-2031474,0,0,0,0,0,999.0,999.0,1406723023.440440,2014/07/30,12:23:43,0.440440
124484,+279,+779382,+799611,-1968398,0,0,0,0,0,999.0,999.0,1406723023.448120,2014/07/30,12:23:43,0.448120
124485,+275,+791364,+815072,-1904104,0,0,0,0,0,999.0,999.0,1406723023.455800,2014/07/30,12:23:43,0.455800
124486,+275,+803605,+829346,-1837097,0,0,0,0,0,999.0,999.0,1406723023.463480,2014/07/30,12:23:43,0.463480
124487,+274,+813603,+847140,-1771090,0,0,0,0,0,999.0,999.0,1406723023.471160,2014/07/30,12:23:43,0.471160
124488,+279,+822760,+857515,-1703684,0,0,0,0,0,999.0,999.0,1406723023.478840,2014/07/30,12:23:43,0.478840
124489,+274,+832675,+875480,-1634604,0,0,0,0,0,999.0,999.0,1406723023.486520,2014/07/30,12:23:43,0.486520
124490,+279,+841843,+885344,-1565630,0,0,0,0,0,999.0,999.0,1406723023.494200,2014/07/30,12:23:43,0.494200
124491,+277,+850931,+898926,-1496843,0,0,0,0,0,999.0,999.0,1406723023.501880,2014/07/30,12:23:43,0.501880
124492,+279,+859729,+911755,-1427082,0,0,0,0,0,999.0,999.0,1406723023.509560,2014/07/30,12:23:43,0.509560
124493,+280,+866476,+921626,-1355862,0,0,0,0,0,999.0,999.0,1406723023.517240,2014/07/30,12:23:43,0.517240
124494,+275,+873073,+932041,-1282338,0,0,0,0,0,999.0,999.0,1406723023.524920,2014/07/30,12:23:43,0.524920
124495,+275,+880091,+943665,-1210057,0,0,0,0,0,999.0,999.0,1406723023.532600,2014/07/30,12:23:43,0.532600
124496,+276,+886274,+951051,-1134232,0,0,0,0,0,999.0,999.0,1406723023.540280,2014/07/30,12:23:43,0.540280
124497,+277,+893091,+960728,-1058440,0,0,0,0,0,999.0,999.0,1406723023.547960,2014/07/30,12:23:43,0.547960
124498,+275,+897303,+968293,-983326,0,0,0,0,0,999.0,999.0,1406723023.555640,2014/07/30,12:23:43,0.555640
124499,+277,+901930,+974804,-908074,0,0,0,0,0,999.0,999.0,1406723023.563320,2014/07/30,12:23:43,0.563320
124500,+275,+907075,+982147,-834468,0,0,0,0,0,999.0,999.0,1406723023.571000,2014/07/30,12:23:43,0.571000
124501,+277,+909780,+986685,-757860,0,0,0,0,0,999.0,999.0,1406723023.578680,2014/07/30,12:23:43,0.578680
124502,+277,+913087,+992143,-680139,0,0,0,0,0,999.0,999.0,1406723023.586360,2014/07/30,12:23:43,0.586360
124503,+281,+915998,+997550,-604640,0,0,0,0,0,999.0,999.0,1406723023.594040,2014/07/30,12:23:43,0.594040
124504,+274,+917905,+998004,-530102,0,0,0,0,0,999.0,999.0,1406723023.601720,2014/07/30,12:23:43,0.601720
124505,+277,+918004,+1003492,-454424,0,0,0,0,0,999.0,999.0,1406723023.609400,2014/07/30,12:23:43,0.609400
124506,+276,+918066,+1004170,-377807,0,0,0,0,0,999.0,999.0,1406723023.617080,2014/07/30,12:23:43,0.617080
124507,+279,+917982,+1005628,-303295,0,0,0,0,0,999.0,999.0,1406723023.624760,2014/07/30,12:23:43,0.624760
124508,+275,+918067,+1005670,-226908,0,0,0,0,0,999.0,999.0,1406723023.632440,2014/07/30,12:23:43,0.632440
124509,+278,+917979,+1005738,-150170,0,0,0,0,0,999.0,999.0,1406723023.640120,2014/07/30,12:23:43,0.640120
124510,+275,+917933,+1004183,-74965,0,0,0,0,0,999.0,999.0,1406723023.647800,2014/07/30,12:23:43,0.647800
124511,+277,+914563,+1003600,+219,0,0,0,0,0,999.0,999.0,1406723023.655480,2014/07/30,12:23:43,0.655480
124512,+280,+911387,+999518,+73401,0,0,0,0,0,999.0,999.0,1406723023.663160,2014/07/30,12:23:43,0.663160
124513,+278,+908832,+997186,+151702,0,0,0,0,0,999.0,999.0,1406723023.670840,2014/07/30,12:23:43,0.670840
124514,+278,+905608,+994126,+226757,0,0,0,0,0,999.0,999.0,1406723023.678520,2014/07/30,12:23:43,0.678520
124515,+280,+900246,+987225,+298721,0,0,0,0,0,999.0,999.0,1406723023.686200,2014/07/30,12:23:43,0.686200
124516,+279,+895834,+984861,+375307,0,0,0,0,0,999.0,999.0,1406723023.693880,2014/07/30,12:23:43,0.693880
124517,+276,+890295,+976294,+446257,0,0,0,0,0,999.0,999.0,1406723023.701560,2014/07/30,12:23:43,0.701560
124518,+277,+884552,+971203,+512777,0,0,0,0,0,999.0,999.0,1406723023.709240,2014/07/30,12:23:43,0.709240
124519,+283,+877659,+964091,+586237,0,0,0,0,0,999.0,999.0,1406723023.716920,2014/07/30,12:23:43,0.716920
124520,+276,+870351,+954388,+661623,0,0,0,0,0,999.0,999.0,1406723023.724600,2014/07/30,12:23:43,0.724600
124521,+279,+864267,+947968,+730821,0,0,0,0,0,999.0,999.0,1406723023.732280,2014/07/30,12:23:43,0.732280
124522,+277,+856461,+937968,+801548,0,0,0,0,0,999.0,999.0,1406723023.739960,2014/07/30,12:23:43,0.739960
124523,+275,+847666,+927762,+867324,0,0,0,0,0,999.0,999.0,1406723023.747640,2014/07/30,12:23:43,0.747640
124524,+277,+837922,+918365,+936285,0,0,0,0,0,999.0,999.0,1406723023.755320,2014/07/30,12:23:43,0.755320
124525,+280,+828969,+906571,+1002159,0,0,0,0,0,999.0,999.0,1406723023.763000,2014/07/30,12:23:43,0.763000
124526,+280,+820012,+895616,+1071334,0,0,0,0,0,999.0,999.0,1406723023.770680,2014/07/30,12:23:43,0.770680
124527,+277,+809629,+884405,+1139865,0,0,0,0,0,999.0,999.0,1406723023.778360,2014/07/30,12:23:43,0.778360
124528,+276,+798842,+870060,+1202629,0,0,0,0,0,999.0,999.0,1406723023.786040,2014/07/30,12:23:43,0.786040
124529,+280,+787402,+859086,+1267045,0,0,0,0,0,999.0,999.0,1406723023.793720,2014/07/30,12:23:43,0.793720
124530,+274,+775775,+845293,+1329082,0,0,0,0,0,999.0,999.0,1406723023.801400,2014/07/30,12:23:43,0.801400
124531,+277,+762944,+829930,+1391106,0,0,0,0,0,999.0,999.0,1406723023.809080,2014/07/30,12:23:43,0.809080
124532,+277,+749748,+817985,+1452503,0,0,0,0,0,999.0,999.0,1406723023.816760,2014/07/30,12:23:43,0.816760
124533,+276,+739186,+800517,+1511144,0,0,0,0,0,999.0,999.0,1406723023.824440,2014/07/30,12:23:43,0.824440
124534,+275,+724819,+787754,+1568984,0,0,0,0,0,999.0,999.0,1406723023.832120,2014/07/30,12:23:43,0.832120
124535,+276,+711263,+770861,+1624246,0,0,0,0,0,999.0,999.0,1406723023.839800,2014/07/30,12:23:43,0.839800
124536,+278,+697657,+755447,+1678475,0,0,0,0,0,999.0,999.0,1406723023.847480,2014/07/30,12:23:43,0.847480
124537,+276,+682165,+739202,+1730782,0,0,0,0,0,999.0,999.0,1406723023.855160,2014/07/30,12:23:43,0.855160
124538,+278,+665477,+723955,+1782043,0,0,0,0,0,999.0,999.0,1406723023.862840,2014/07/30,12:23:43,0.862840
124539,+277,+651407,+703995,+1833425,0,0,0,0,0,999.0,999.0,1406723023.870520,2014/07/30,12:23:43,0.870520
124540,+276,+633966,+690017,+1884984,0,0,0,0,0,999.0,999.0,1406723023.878200,2014/07/30,12:23:43,0.878200
124541,+283,+618141,+670289,+1936770,0,0,0,0,0,999.0,999.0,1406723023.885880,2014/07/30,12:23:43,0.885880
124542,+275,+601609,+653248,+1988602,0,0,0,0,0,999.0,999.0,1406723023.893560,2014/07/30,12:23:43,0.893560
124543,+277,+584093,+635629,+2040352,0,0,0,0,0,999.0,999.0,1406723023.901240,2014/07/30,12:23:43,0.901240
124544,+275,+567802,+616168,+2089729,0,0,0,0,0,999.0,999.0,1406723023.908920,2014/07/30,12:23:43,0.908920
124545,+280,+549381,+598648,+2136265,0,0,0,0,0,999.0,999.0,1406723023.916600,2014/07/30,12:23:43,0.916600
124546,+274,+530602,+579750,+2181712,0,0,0,0,0,999.0,999.0,1406723023.924280,2014/07/30,12:23:43,0.924280
124547,+280,+512911,+559958,+2226179,0,0,0,0,0,999.0,999.0,1406723023.931960,2014/07/30,12:23:43,0.931960
124548,+274,+494267,+541647,+2267888,0,0,0,0,0,999.0,999.0,1406723023.939640,2014/07/30,12:23:43,0.939640
124549,+277,+476012,+521767,+2307465,0,0,0,0,0,999.0,999.0,1406723023.947320,2014/07/30,12:23:43,0.947320
124550,+279,+457887,+501459,+2345556,0,0,0,0,0,999.0,999.0,1406723023.955000,2014/07/30,12:23:43,0.955000
124551,+277,+437407,+483083,+2380582,0,0,0,0,0,999.0,999.0,1406723023.962680,2014/07/30,12:23:43,0.962680
124552,+275,+417918,+461411,+2414641,0,0,0,0,0,999.0,999.0,1406723023.970360,2014/07/30,12:23:43,0.970360
124553,+280,+396729,+443127,+2448575,0,0,0,0,0,999.0,999.0,1406723023.978040,2014/07/30,12:23:43,0.978040
124554,+278,+376443,+422287,+2479880,0,0,0,0,0,999.0,999.0,1406723023.985720,2014/07/30,12:23:43,0.985720
124555,+277,+356627,+400697,+2509458,0,0,0,0,0,999.0,999.0,1406723023.993400,2014/07/30,12:23:43,0.993400
124556,+280,+336009,+381784,+2538903,0,0,0,0,0,999.0,999.0,1406723024.001080,2014/07/30,12:23:44,0.001080
124557,+279,+314679,+360967,+2564963,0,0,0,0,0,999.0,999.0,1406723024.008760,2014/07/30,12:23:44,0.008760
124558,+274,+293216,+338584,+2591823,0,0,0,0,0,999.0,999.0,1406723024.016440,2014/07/30,12:23:44,0.016440
124559,+276,+272899,+319591,+2615643,0,0,0,0,0,999.0,999.0,1406723024.024120,2014/07/30,12:23:44,0.024120
124560,+277,+250525,+297237,+2639125,0,0,0,0,0,999.0,999.0,1406723024.031800,2014/07/30,12:23:44,0.031800
124561,+277,+230119,+277470,+2661475,0,0,0,0,0,999.0,999.0,1406723024.039480,2014/07/30,12:23:44,0.039480
124562,+276,+208047,+255433,+2679153,0,0,0,0,0,999.0,999.0,1406723024.047160,2014/07/30,12:23:44,0.047160
124563,+280,+185537,+233811,+2699047,0,0,0,0,0,999.0,999.0,1406723024.054840,2014/07/30,12:23:44,0.054840
124564,+276,+163455,+214732,+2717354,0,0,0,0,0,999.0,999.0,1406723024.062520,2014/07/30,12:23:44,0.062520
124565,+275,+141666,+191454,+2730241,0,0,0,0,0,999.0,999.0,1406723024.070200,2014/07/30,12:23:44,0.070200
124566,+278,+119655,+169925,+2742736,0,0,0,0,0,999.0,999.0,1406723024.077880,2014/07/30,12:23:44,0.077880
124567,+276,+98356,+150675,+2757695,0,0,0,0,0,999.0,999.0,1406723024.085560,2014/07/30,12:23:44,0.085560
124568,+276,+75619,+126083,+2769891,0,0,0,0,0,999.0,999.0,1406723024.093240,2014/07/30,12:23:44,0.093240
124569,+278,+53679,+107882,+2779317,0,0,0,0,0,999.0,999.0,1406723024.100920,2014/07/30,12:23:44,0.100920
124570,+276,+30742,+84082,+2785507,0,0,0,0,0,999.0,999.0,1406723024.108600,2014/07/30,12:23:44,0.108600
124571,+279,+9827,+64032,+2789827,0,0,0,0,0,999.0,999.0,1406723024.116280,2014/07/30,12:23:44,0.116280
124572,+278,-13744,+42357,+2793430,0,0,0,0,0,999.0,999.0,1406723024.123960,2014/07/30,12:23:44,0.123960
124573,+280,-37196,+19585,+2795681,0,0,0,0,0,999.0,999.0,1406723024.131640,2014/07/30,12:23:44,0.131640
124574,+275,-59493,+818,+2797000,0,0,0,0,0,999.0,999.0,1406723024.139320,2014/07/30,12:23:44,0.139320
124575,+275,-82200,-23195,+2796724,0,0,0,0,0,999.0,999.0,1406723024.147000,2014/07/30,12:23:44,0.147000
124576,+278,-105043,-43198,+2794868,0,0,0,0,0,999.0,999.0,1406723024.154680,2014/07/30,12:23:44,0.154680
124577,+278,-126821,-65491,+2792151,0,0,0,0,0,999.0,999.0,1406723024.162360,2014/07/30,12:23:44,0.162360
124578,+277,-149914,-85497,+2788201,0,0,0,0,0,999.0,999.0,1406723024.170040,2014/07/30,12:23:44,0.170040
124579,+278,-171874,-109038,+2783222,0,0,0,0,0,999.0,999.0,1406723024.177720,2014/07/30,12:23:44,0.177720
124580,+275,-193127,-126964,+2775913,0,0,0,0,0,999.0,999.0,1406723024.185400,2014/07/30,12:23:44,0.185400
124581,+275,-215223,-151554,+2765364,0,0,0,0,0,999.0,999.0,1406723024.193080,2014/07/30,12:23:44,0.193080
124582,+277,-236394,-169935,+2751563,0,0,0,0,0,999.0,999.0,1406723024.200760,2014/07/30,12:23:44,0.200760
124583,+276,-259009,-192144,+2737530,0,0,0,0,0,999.0,999.0,1406723024.208440,2014/07/30,12:23:44,0.208440
124584,+274,-281107,-213364,+2725654,0,0,0,0,0,999.0,999.0,1406723024.216120,2014/07/30,12:23:44,0.216120
124585,+273,-302803,-233207,+2710865,0,0,0,0,0,999.0,999.0,1406723024.223800,2014/07/30,12:23:44,0.223800
124586,+276,-324126,-254260,+2691143,0,0,0,0,0,999.0,999.0,1406723024.231480,2014/07/30,12:23:44,0.231480
124587,+277,-344679,-275295,+2672724,0,0,0,0,0,999.0,999.0,1406723024.239160,2014/07/30,12:23:44,0.239160
124588,+278,-364914,-294556,+2654344,0,0,0,0,0,999.0,999.0,1406723024.246840,2014/07/30,12:23:44,0.246840
124589,+273,-386531,-316038,+2630355,0,0,0,0,0,999.0,999.0,1406723024.254520,2014/07/30,12:23:44,0.254520
124590,+276,-407756,-335662,+2608126,0,0,0,0,0,999.0,999.0,1406723024.262200,2014/07/30,12:23:44,0.262200
124591,+276,-426235,-353919,+2583123,0,0,0,0,0,999.0,999.0,1406723024.269880,2014/07/30,12:23:44,0.269880
124592,+277,-446397,-376508,+2557117,0,0,0,0,0,999.0,999.0,1406723024.277560,2014/07/30,12:23:44,0.277560
124593,+277,-465250,-394334,+2530427,0,0,0,0,0,999.0,999.0,1406723024.285240,2014/07/30,12:23:44,0.285240
124594,+277,-483900,-413643,+2501240,0,0,0,0,0,999.0,999.0,1406723024.292920,2014/07/30,12:23:44,0.292920
124595,+277,-504960,-433211,+2471589,0,0,0,0,0,999.0,999.0,1406723024.300600,2014/07/30,12:23:44,0.300600
124596,+278,-523843,-451423,+2440510,0,0,0,0,0,999.0,999.0,1406723024.308280,2014/07/30,12:23:44,0.308280
124597,+276,-541990,-471438,+2406964,0,0,0,0,0,999.0,999.0,1406723024.315960,2014/07/30,12:23:44,0.315960
124598,+276,-561288,-488839,+2373262,0,0,0,0,0,999.0,999.0,1406723024.323640,2014/07/30,12:23:44,0.323640
124599,+276,-579009,-505920,+2339132,0,0,0,0,0,999.0,999.0,1406723024.331320,2014/07/30,12:23:44,0.331320
124600,+276,-595483,-527430,+2301193,0,0,0,0,0,999.0,999.0,1406723024.339000,2014/07/30,12:23:44,0.339000
124601,+278,-614128,-541404,+2262369,0,0,0,0,0,999.0,999.0,1406723024.346680,2014/07/30,12:23:44,0.346680
124602,+277,-631786,-560836,+2221605,0,0,0,0,0,999.0,999.0,1406723024.354360,2014/07/30,12:23:44,0.354360
124603,+274,-647934,-578064,+2177628,0,0,0,0,0,999.0,999.0,1406723024.362040,2014/07/30,12:23:44,0.362040
124604,+277,-663626,-594339,+2133209,0,0,0,0,0,999.0,999.0,1406723024.369720,2014/07/30,12:23:44,0.369720
124605,+280,-680307,-611301,+2088093,0,0,0,0,0,999.0,999.0,1406723024.377400,2014/07/30,12:23:44,0.377400
124606,+275,-694114,-626975,+2040202,0,0,0,0,0,999.0,999.0,1406723024.385080,2014/07/30,12:23:44,0.385080
124607,+274,-709302,-642527,+1990331,0,0,0,0,0,999.0,999.0,1406723024.392760,2014/07/30,12:23:44,0.392760
124608,+274,-725797,-660154,+1940193,0,0,0,0,0,999.0,999.0,1406723024.400440,2014/07/30,12:23:44,0.400440
