Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
187306,+281,-929597,-485061,+413784,0,0,0,0,0,999.0,999.0,1406723505.921080,2014/07/30,12:31:45,0.921080
187307,+275,-922462,-504433,+377673,0,0,0,0,0,999.0,999.0,1406723505.928760,2014/07/30,12:31:45,0.928760
187308,+277,-912669,-521720,+335496,0,0,0,0,0,999.0,999.0,1406723505.936440,2014/07/30,12:31:45,0.936440
187309,+275,-901254,-538877,+296523,0,0,0,0,0,999.0,999.0,1406723505.944120,2014/07/30,12:31:45,0.944120
187310,+277,-887083,-552757,+255777,0,0,0,0,0,999.0,999.0,1406723505.951800,2014/07/30,12:31:45,0.951800
187311,+274,-872309,-567369,+216251,0,0,0,0,0,999.0,999.0,1406723505.959480,2014/07/30,12:31:45,0.959480
187312,+274,-854168,-578988,+175161,0,0,0,0,0,999.0,999.0,1406723505.967160,2014/07/30,12:31:45,0.967160
187313,+273,-834361,-591124,+127475,0,0,0,0,0,999.0,999.0,1406723505.974840,2014/07/30,12:31:45,0.974840
187314,+276,-812521,-600528,+81053,0,0,0,0,0,999.0,999.0,1406723505.982520,2014/07/30,12:31:45,0.982520
187315,+280,-789574,-608437,+37534,0,0,0,0,0,999.0,999.0,1406723505.990200,2014/07/30,12:31:45,0.990200
187316,+280,-764382,-615689,-6288,0,0,0,0,0,999.0,999.0,1406723505.997880,2014/07/30,12:31:45,0.997880
187317,+279,-737604,-621352,-51170,0,0,0,0,0,999.0,999.0,1406723506.005560,2014/07/30,12:31:46,0.005560
187318,+275,-707242,-625118,-100090,0,0,0,0,0,999.0,999.0,1406723506.013240,2014/07/30,12:31:46,0.013240
187319,+277,-677770,-627719,-146267,0,0,0,0,0,999.0,999.0,1406723506.020920,2014/07/30,12:31:46,0.020920
187320,+278,-645573,-629626,-194252,0,0,0,0,0,999.0,999.0,1406723506.028600,2014/07/30,12:31:46,0.028600
187321,+281,-611851,-628232,-242397,0,0,0,0,0,999.0,999.0,1406723506.036280,2014/07/30,12:31:46,0.036280
187322,+279,-577055,-627857,-291205,0,0,0,0,0,999.0,999.0,1406723506.043960,2014/07/30,12:31:46,0.043960
187323,+280,-540413,-623196,-335237,0,0,0,0,0,999.0,999.0,1406723506.051640,2014/07/30,12:31:46,0.051640
187324,+278,-502894,-620320,-382789,0,0,0,0,0,999.0,999.0,1406723506.059320,2014/07/30,12:31:46,0.059320
187325,+272,-463612,-613260,-430385,0,0,0,0,0,999.0,999.0,1406723506.067000,2014/07/30,12:31:46,0.067000
187326,+277,-424730,-605793,-476280,0,0,0,0,0,999.0,999.0,1406723506.074680,2014/07/30,12:31:46,0.074680
187327,+273,-385181,-597876,-523276,0,0,0,0,0,999.0,999.0,1406723506.082360,2014/07/30,12:31:46,0.082360
187328,+275,-343484,-586739,-567274,0,0,0,0,0,999.0,999.0,1406723506.090040,2014/07/30,12:31:46,0.090040
187329,+277,-301517,-576539,-610071,0,0,0,0,0,999.0,999.0,1406723506.097720,2014/07/30,12:31:46,0.097720
187330,+276,-257486,-562945,-653282,0,0,0,0,0,999.0,999.0,1406723506.105400,2014/07/30,12:31:46,0.105400
187331,+278,-214489,-549590,-697495,0,0,0,0,0,999.0,999.0,1406723506.113080,2014/07/30,12:31:46,0.113080
187332,+280,-170843,-534526,-740643,0,0,0,0,0,999.0,999.0,1406723506.120760,2014/07/30,12:31:46,0.120760
187333,+273,-126144,-518222,-781676,0,0,0,0,0,999.0,999.0,1406723506.128440,2014/07/30,12:31:46,0.128440
187334,+277,-81759,-499675,-821576,0,0,0,0,0,999.0,999.0,1406723506.136120,2014/07/30,12:31:46,0.136120
187335,+280,-35808,-482991,-859132,0,0,0,0,0,999.0,999.0,1406723506.143800,2014/07/30,12:31:46,0.143800
187336,+277,+9816,-461556,-896040,0,0,0,0,0,999.0,999.0,1406723506.151480,2014/07/30,12:31:46,0.151480
187337,+277,+53696,-441985,-930091,0,0,0,0,0,999.0,999.0,1406723506.159160,2014/07/30,12:31:46,0.159160
187338,+277,+97786,-419047,-964415,0,0,0,0,0,999.0,999.0,1406723506.166840,2014/07/30,12:31:46,0.166840
187339,+277,+141541,-397726,-997491,0,0,0,0,0,999.0,999.0,1406723506.174520,2014/07/30,12:31:46,0.174520
187340,+276,+185357,-373274,-1027570,0,0,0,0,0,999.0,999.0,1406723506.182200,2014/07/30,12:31:46,0.182200
187341,+275,+229468,-349706,-1056957,0,0,0,0,0,999.0,999.0,1406723506.189880,2014/07/30,12:31:46,0.189880
187342,+280,+272242,-323567,-1084161,0,0,0,0,0,999.0,999.0,1406723506.197560,2014/07/30,12:31:46,0.197560
187343,+283,+314047,-299370,-1110076,0,0,0,0,0,999.0,999.0,1406723506.205240,2014/07/30,12:31:46,0.205240
187344,+276,+355745,-271237,-1133253,0,0,0,0,0,999.0,999.0,1406723506.212920,2014/07/30,12:31:46,0.212920
187345,+277,+396335,-244712,-1154939,0,0,0,0,0,999.0,999.0,1406723506.220600,2014/07/30,12:31:46,0.220600
187346,+277,+436963,-217567,-1174149,0,0,0,0,0,999.0,999.0,1406723506.228280,2014/07/30,12:31:46,0.228280
187347,+278,+474650,-188596,-1191724,0,0,0,0,0,999.0,999.0,1406723506.235960,2014/07/30,12:31:46,0.235960
187348,+280,+511630,-160576,-1206004,0,0,0,0,0,999.0,999.0,1406723506.243640,2014/07/30,12:31:46,0.243640
187349,+280,+548149,-131094,-1216866,0,0,0,0,0,999.0,999.0,1406723506.251320,2014/07/30,12:31:46,0.251320
187350,+277,+582878,-102074,-1227115,0,0,0,0,0,999.0,999.0,1406723506.259000,2014/07/30,12:31:46,0.259000
187351,+278,+616347,-72652,-1235050,0,0,0,0,0,999.0,999.0,1406723506.266680,2014/07/30,12:31:46,0.266680
187352,+277,+648642,-42542,-1240158,0,0,0,0,0,999.0,999.0,1406723506.274360,2014/07/30,12:31:46,0.274360
187353,+277,+680112,-12755,-1244084,0,0,0,0,0,999.0,999.0,1406723506.282040,2014/07/30,12:31:46,0.282040
187354,+279,+709163,+16777,-1244487,0,0,0,0,0,999.0,999.0,1406723506.289720,2014/07/30,12:31:46,0.289720
187355,+273,+736165,+47661,-1242275,0,0,0,0,0,999.0,999.0,1406723506.297400,2014/07/30,12:31:46,0.297400
187356,+277,+760947,+76903,-1237783,0,0,0,0,0,999.0,999.0,1406723506.305080,2014/07/30,12:31:46,0.305080
187357,+277,+784336,+107227,-1231107,0,0,0,0,0,999.0,999.0,1406723506.312760,2014/07/30,12:31:46,0.312760
187358,+279,+807290,+135878,-1222090,0,0,0,0,0,999.0,999.0,1406723506.320440,2014/07/30,12:31:46,0.320440
187359,+274,+826400,+167006,-1211337,0,0,0,0,0,999.0,999.0,1406723506.328120,2014/07/30,12:31:46,0.328120
187360,+275,+844895,+193637,-1198621,0,0,0,0,0,999.0,999.0,1406723506.335800,2014/07/30,12:31:46,0.335800
187361,+275,+860877,+225058,-1182611,0,0,0,0,0,999.0,999.0,1406723506.343480,2014/07/30,12:31:46,0.343480
187362,+277,+874547,+250985,-1163269,0,0,0,0,0,999.0,999.0,1406723506.351160,2014/07/30,12:31:46,0.351160
187363,+279,+887209,+280079,-1143331,0,0,0,0,0,999.0,999.0,1406723506.358840,2014/07/30,12:31:46,0.358840
187364,+278,+897527,+307029,-1119951,0,0,0,0,0,999.0,999.0,1406723506.366520,2014/07/30,12:31:46,0.366520
187365,+281,+905078,+333211,-1095329,0,0,0,0,0,999.0,999.0,1406723506.374200,2014/07/30,12:31:46,0.374200
187366,+277,+911868,+359862,-1067980,0,0,0,0,0,999.0,999.0,1406723506.381880,2014/07/30,12:31:46,0.381880
187367,+278,+914509,+384111,-1040010,0,0,0,0,0,999.0,999.0,1406723506.389560,2014/07/30,12:31:46,0.389560
187368,+276,+914611,+408840,-1009379,0,0,0,0,0,999.0,999.0,1406723506.397240,2014/07/30,12:31:46,0.397240
187369,+277,+914685,+432220,-976613,0,0,0,0,0,999.0,999.0,1406723506.404920,2014/07/30,12:31:46,0.404920
187370,+277,+912513,+453783,-942905,0,0,0,0,0,999.0,999.0,1406723506.412600,2014/07/30,12:31:46,0.412600
187371,+280,+905986,+476016,-908165,0,0,0,0,0,999.0,999.0,1406723506.420280,2014/07/30,12:31:46,0.420280
187372,+277,+898863,+496423,-871045,0,0,0,0,0,999.0,999.0,1406723506.427960,2014/07/30,12:31:46,0.427960
187373,+278,+888807,+514808,-833561,0,0,0,0,0,999.0,999.0,1406723506.435640,2014/07/30,12:31:46,0.435640
187374,+278,+876373,+533538,-793954,0,0,0,0,0,999.0,999.0,1406723506.443320,2014/07/30,12:31:46,0.443320
187375,+274,+863131,+549770,-751351,0,0,0,0,0,999.0,999.0,1406723506.451000,2014/07/30,12:31:46,0.451000
187376,+279,+847331,+566036,-708484,0,0,0,0,0,999.0,999.0,1406723506.458680,2014/07/30,12:31:46,0.458680
187377,+278,+829094,+579329,-663207,0,0,0,0,0,999.0,999.0,1406723506.466360,2014/07/30,12:31:46,0.466360
187378,+275,+810371,+592279,-618631,0,0,0,0,0,999.0,999.0,1406723506.474040,2014/07/30,12:31:46,0.474040
187379,+275,+787629,+604317,-575160,0,0,0,0,0,999.0,999.0,1406723506.481720,2014/07/30,12:31:46,0.481720
187380,+276,+764650,+613722,-530030,0,0,0,0,0,999.0,999.0,1406723506.489400,2014/07/30,12:31:46,0.489400
187381,+277,+740009,+622305,-482891,0,0,0,0,0,999.0,999.0,1406723506.497080,2014/07/30,12:31:46,0.497080
187382,+279,+713106,+629371,-435840,0,0,0,0,0,999.0,999.0,1406723506.504760,2014/07/30,12:31:46,0.504760
187383,+276,+684536,+635493,-387460,0,0,0,0,0,999.0,999.0,1406723506.512440,2014/07/30,12:31:46,0.512440
187384,+279,+653147,+638649,-339017,0,0,0,0,0,999.0,999.0,1406723506.520120,2014/07/30,12:31:46,0.520120
187385,+277,+621149,+641682,-293563,0,0,0,0,0,999.0,999.0,1406723506.527800,2014/07/30,12:31:46,0.527800
187386,+278,+587910,+641806,-243534,0,0,0,0,0,999.0,999.0,1406723506.535480,2014/07/30,12:31:46,0.535480
187387,+276,+553306,+642613,-194947,0,0,0,0,0,999.0,999.0,1406723506.543160,2014/07/30,12:31:46,0.543160
187388,+277,+517069,+638110,-145855,0,0,0,0,0,999.0,999.0,1406723506.550840,2014/07/30,12:31:46,0.550840
187389,+277,+480113,+636537,-99181,0,0,0,0,0,999.0,999.0,1406723506.558520,2014/07/30,12:31:46,0.558520
187390,+280,+442622,+629602,-49351,0,0,0,0,0,999.0,999.0,1406723506.566200,2014/07/30,12:31:46,0.566200
187391,+277,+401868,+623802,-3133,0,0,0,0,0,999.0,999.0,1406723506.573880,2014/07/30,12:31:46,0.573880
187392,+279,+361598,+614362,+41379,0,0,0,0,0,999.0,999.0,1406723506.581560,2014/07/30,12:31:46,0.581560
187393,+279,+320261,+605381,+86405,0,0,0,0,0,999.0,999.0,1406723506.589240,2014/07/30,12:31:46,0.589240
187394,+279,+278440,+593173,+134525,0,0,0,0,0,999.0,999.0,1406723506.596920,2014/07/30,12:31:46,0.596920
187395,+277,+235582,+581144,+181628,0,0,0,0,0,999.0,999.0,1406723506.604600,2014/07/30,12:31:46,0.604600
187396,+277,+191765,+566047,+223907,0,0,0,0,0,999.0,999.0,1406723506.612280,2014/07/30,12:31:46,0.612280
187397,+279,+147886,+551072,+263403,0,0,0,0,0,999.0,999.0,1406723506.619960,2014/07/30,12:31:46,0.619960
187398,+277,+104197,+533759,+304404,0,0,0,0,0,999.0,999.0,1406723506.627640,2014/07/30,12:31:46,0.627640
187399,+277,+60202,+515414,+344396,0,0,0,0,0,999.0,999.0,1406723506.635320,2014/07/30,12:31:46,0.635320
187400,+277,+16055,+496758,+386695,0,0,0,0,0,999.0,999.0,1406723506.643000,2014/07/30,12:31:46,0.643000
187401,+276,-29958,+474806,+422720,0,0,0,0,0,999.0,999.0,1406723506.650680,2014/07/30,12:31:46,0.650680
187402,+275,-75341,+454436,+453716,0,0,0,0,0,999.0,999.0,1406723506.658360,2014/07/30,12:31:46,0.658360
187403,+278,-119853,+430304,+483514,0,0,0,0,0,999.0,999.0,1406723506.666040,2014/07/30,12:31:46,0.666040
187404,+280,-164571,+407018,+514243,0,0,0,0,0,999.0,999.0,1406723506.673720,2014/07/30,12:31:46,0.673720
187405,+274,-208220,+381377,+541543,0,0,0,0,0,999.0,999.0,1406723506.681400,2014/07/30,12:31:46,0.681400
187406,+276,-251220,+356851,+571339,0,0,0,0,0,999.0,999.0,1406723506.689080,2014/07/30,12:31:46,0.689080
187407,+279,-295409,+329266,+601020,0,0,0,0,0,999.0,999.0,1406723506.696760,2014/07/30,12:31:46,0.696760
187408,+277,-337638,+302529,+627582,0,0,0,0,0,999.0,999.0,1406723506.704440,2014/07/30,12:31:46,0.704440
187409,+278,-379237,+273540,+650760,0,0,0,0,0,999.0,999.0,1406723506.712120,2014/07/30,12:31:46,0.712120
187410,+274,-419469,+246169,+670258,0,0,0,0,0,999.0,999.0,1406723506.719800,2014/07/30,12:31:46,0.719800
187411,+277,-458076,+215743,+685318,0,0,0,0,0,999.0,999.0,1406723506.727480,2014/07/30,12:31:46,0.727480
187412,+284,-497396,+186895,+700568,0,0,0,0,0,999.0,999.0,1406723506.735160,2014/07/30,12:31:46,0.735160
187413,+280,-535204,+156495,+713739,0,0,0,0,0,999.0,999.0,1406723506.742840,2014/07/30,12:31:46,0.742840
187414,+280,-571925,+126801,+725332,0,0,0,0,0,999.0,999.0,1406723506.750520,2014/07/30,12:31:46,0.750520
187415,+276,-606970,+94698,+732956,0,0,0,0,0,999.0,999.0,1406723506.758200,2014/07/30,12:31:46,0.758200
187416,+279,-641012,+65321,+738095,0,0,0,0,0,999.0,999.0,1406723506.765880,2014/07/30,12:31:46,0.765880
187417,+278,-673313,+34073,+742481,0,0,0,0,0,999.0,999.0,1406723506.773560,2014/07/30,12:31:46,0.773560
187418,+276,-703034,+2893,+743874,0,0,0,0,0,999.0,999.0,1406723506.781240,2014/07/30,12:31:46,0.781240
187419,+281,-733542,-27870,+743750,0,0,0,0,0,999.0,999.0,1406723506.788920,2014/07/30,12:31:46,0.788920
187420,+277,-760667,-59545,+741706,0,0,0,0,0,999.0,999.0,1406723506.796600,2014/07/30,12:31:46,0.796600
187421,+279,-786121,-88804,+736950,0,0,0,0,0,999.0,999.0,1406723506.804280,2014/07/30,12:31:46,0.804280
187422,+275,-809313,-120666,+731633,0,0,0,0,0,999.0,999.0,1406723506.811960,2014/07/30,12:31:46,0.811960
187423,+274,-831432,-149467,+723043,0,0,0,0,0,999.0,999.0,1406723506.819640,2014/07/30,12:31:46,0.819640
187424,+275,-851465,-180182,+710237,0,0,0,0,0,999.0,999.0,1406723506.827320,2014/07/30,12:31:46,0.827320
187425,+276,-869900,-208379,+697322,0,0,0,0,0,999.0,999.0,1406723506.835000,2014/07/30,12:31:46,0.835000
187426,+277,-885054,-238429,+682488,0,0,0,0,0,999.0,999.0,1406723506.842680,2014/07/30,12:31:46,0.842680
187427,+277,-899299,-265081,+667925,0,0,0,0,0,999.0,999.0,1406723506.850360,2014/07/30,12:31:46,0.850360
187428,+277,-911175,-293550,+648336,0,0,0,0,0,999.0,999.0,1406723506.858040,2014/07/30,12:31:46,0.858040
187429,+277,-921251,-319603,+625518,0,0,0,0,0,999.0,999.0,1406723506.865720,2014/07/30,12:31:46,0.865720
187430,+280,-928704,-345877,+597549,0,0,0,0,0,999.0,999.0,1406723506.873400,2014/07/30,12:31:46,0.873400
187431,+278,-933816,-371591,+568634,0,0,0,0,0,999.0,999.0,1406723506.881080,2014/07/30,12:31:46,0.881080
187432,+280,-935475,-394600,+538862,0,0,0,0,0,999.0,999.0,1406723506.888760,2014/07/30,12:31:46,0.888760
187433,+274,-935624,-418066,+512828,0,0,0,0,0,999.0,999.0,1406723506.896440,2014/07/30,12:31:46,0.896440
187434,+277,-935801,-440891,+481477,0,0,0,0,0,999.0,999.0,1406723506.904120,2014/07/30,12:31:46,0.904120
187435,+276,-934957,-460643,+452369,0,0,0,0,0,999.0,999.0,1406723506.911800,2014/07/30,12:31:46,0.911800
187436,+277,-930676,-482322,+421420,0,0,0,0,0,999.0,999.0,1406723506.919480,2014/07/30,12:31:46,0.919480
187437,+279,-924326,-500059,+386590,0,0,0,0,0,999.0,999.0,1406723506.927160,2014/07/30,12:31:46,0.927160
187438,+281,-914919,-518934,+345015,0,0,0,0,0,999.0,999.0,1406723506.934840,2014/07/30,12:31:46,0.934840
187439,+279,-903993,-534856,+305145,0,0,0,0,0,999.0,999.0,1406723506.942520,2014/07/30,12:31:46,0.942520
187440,+279,-890167,-549959,+264778,0,0,0,0,0,999.0,999.0,1406723506.950200,2014/07/30,12:31:46,0.950200
187441,+275,-875466,-564150,+225357,0,0,0,0,0,999.0,999.0,1406723506.957880,2014/07/30,12:31:46,0.957880
187442,+277,-857917,-577655,+185306,0,0,0,0,0,999.0,999.0,1406723506.965560,2014/07/30,12:31:46,0.965560
187443,+281,-838966,-587260,+138757,0,0,0,0,0,999.0,999.0,1406723506.973240,2014/07/30,12:31:46,0.973240
187444,+275,-817011,-599063,+90606,0,0,0,0,0,999.0,999.0,1406723506.980920,2014/07/30,12:31:46,0.980920
187445,+275,-794780,-606288,+47012,0,0,0,0,0,999.0,999.0,1406723506.988600,2014/07/30,12:31:46,0.988600
187446,+278,-769416,-614392,+4331,0,0,0,0,0,999.0,999.0,1406723506.996280,2014/07/30,12:31:46,0.996280
187447,+278,-743486,-620007,-40575,0,0,0,0,0,999.0,999.0,1406723507.003960,2014/07/30,12:31:47,0.003960
187448,+279,-713751,-623906,-88679,0,0,0,0,0,999.0,999.0,1406723507.011640,2014/07/30,12:31:47,0.011640
187449,+280,-684054,-627480,-135509,0,0,0,0,0,999.0,999.0,1406723507.019320,2014/07/30,12:31:47,0.019320
187450,+274,-652138,-628643,-183104,0,0,0,0,0,999.0,999.0,1406723507.027000,2014/07/30,12:31:47,0.027000
187451,+280,-619472,-628105,-231355,0,0,0,0,0,999.0,999.0,1406723507.034680,2014/07/30,12:31:47,0.034680
187452,+280,-584153,-627496,-280327,0,0,0,0,0,999.0,999.0,1406723507.042360,2014/07/30,12:31:47,0.042360
187453,+278,-548142,-624547,-325374,0,0,0,0,0,999.0,999.0,1406723507.050040,2014/07/30,12:31:47,0.050040
187454,+278,-510831,-619514,-371331,0,0,0,0,0,999.0,999.0,1406723507.057720,2014/07/30,12:31:47,0.057720
187455,+282,-471447,-615262,-419558,0,0,0,0,0,999.0,999.0,1406723507.065400,2014/07/30,12:31:47,0.065400
187456,+278,-433343,-606370,-465179,0,0,0,0,0,999.0,999.0,1406723507.073080,2014/07/30,12:31:47,0.073080
187457,+274,-393651,-599774,-512227,0,0,0,0,0,999.0,999.0,1406723507.080760,2014/07/30,12:31:47,0.080760
187458,+275,-351874,-589183,-556588,0,0,0,0,0,999.0,999.0,1406723507.088440,2014/07/30,12:31:47,0.088440
187459,+275,-310619,-577587,-600239,0,0,0,0,0,999.0,999.0,1406723507.096120,2014/07/30,12:31:47,0.096120
187460,+280,-266522,-566326,-642762,0,0,0,0,0,999.0,999.0,1406723507.103800,2014/07/30,12:31:47,0.103800
187461,+277,-223443,-552198,-686938,0,0,0,0,0,999.0,999.0,1406723507.111480,2014/07/30,12:31:47,0.111480
187462,+274,-180036,-536410,-730626,0,0,0,0,0,999.0,999.0,1406723507.119160,2014/07/30,12:31:47,0.119160
187463,+275,-135500,-522423,-771428,0,0,0,0,0,999.0,999.0,1406723507.126840,2014/07/30,12:31:47,0.126840
187464,+279,-91238,-503102,-811957,0,0,0,0,0,999.0,999.0,1406723507.134520,2014/07/30,12:31:47,0.134520
187465,+279,-45903,-486250,-850272,0,0,0,0,0,999.0,999.0,1406723507.142200,2014/07/30,12:31:47,0.142200
187466,+277,+1130,-466641,-886660,0,0,0,0,0,999.0,999.0,1406723507.149880,2014/07/30,12:31:47,0.149880
187467,+278,+44320,-444483,-921334,0,0,0,0,0,999.0,999.0,1406723507.157560,2014/07/30,12:31:47,0.157560
187468,+282,+88899,-426054,-956304,0,0,0,0,0,999.0,999.0,1406723507.165240,2014/07/30,12:31:47,0.165240
187469,+274,+132434,-400514,-989122,0,0,0,0,0,999.0,999.0,1406723507.172920,2014/07/30,12:31:47,0.172920
187470,+281,+175944,-379482,-1019611,0,0,0,0,0,999.0,999.0,1406723507.180600,2014/07/30,12:31:47,0.180600
187471,+277,+220628,-354062,-1050015,0,0,0,0,0,999.0,999.0,1406723507.188280,2014/07/30,12:31:47,0.188280
187472,+276,+263352,-330339,-1076484,0,0,0,0,0,999.0,999.0,1406723507.195960,2014/07/30,12:31:47,0.195960
187473,+280,+305138,-303263,-1103694,0,0,0,0,0,999.0,999.0,1406723507.203640,2014/07/30,12:31:47,0.203640
187474,+280,+347352,-278688,-1126639,0,0,0,0,0,999.0,999.0,1406723507.211320,2014/07/30,12:31:47,0.211320
187475,+278,+387833,-249563,-1149262,0,0,0,0,0,999.0,999.0,1406723507.219000,2014/07/30,12:31:47,0.219000
187476,+275,+428411,-224237,-1168616,0,0,0,0,0,999.0,999.0,1406723507.226680,2014/07/30,12:31:47,0.226680
187477,+276,+467275,-194760,-1186713,0,0,0,0,0,999.0,999.0,1406723507.234360,2014/07/30,12:31:47,0.234360
187478,+277,+503574,-166271,-1202042,0,0,0,0,0,999.0,999.0,1406723507.242040,2014/07/30,12:31:47,0.242040
187479,+276,+540564,-137870,-1213505,0,0,0,0,0,999.0,999.0,1406723507.249720,2014/07/30,12:31:47,0.249720
187480,+277,+575857,-108657,-1223672,0,0,0,0,0,999.0,999.0,1406723507.257400,2014/07/30,12:31:47,0.257400
187481,+280,+609720,-78413,-1232497,0,0,0,0,0,999.0,999.0,1406723507.265080,2014/07/30,12:31:47,0.265080
187482,+280,+641997,-50145,-1237649,0,0,0,0,0,999.0,999.0,1406723507.272760,2014/07/30,12:31:47,0.272760
187483,+279,+673449,-18530,-1241878,0,0,0,0,0,999.0,999.0,1406723507.280440,2014/07/30,12:31:47,0.280440
187484,+281,+703408,+10170,-1243290,0,0,0,0,0,999.0,999.0,1406723507.288120,2014/07/30,12:31:47,0.288120
187485,+279,+730961,+40807,-1241247,0,0,0,0,0,999.0,999.0,1406723507.295800,2014/07/30,12:31:47,0.295800
187486,+279,+755268,+71729,-1237652,0,0,0,0,0,999.0,999.0,1406723507.303480,2014/07/30,12:31:47,0.303480
187487,+276,+779843,+99426,-1231582,0,0,0,0,0,999.0,999.0,1406723507.311160,2014/07/30,12:31:47,0.311160
187488,+276,+802992,+131299,-1222822,0,0,0,0,0,999.0,999.0,1406723507.318840,2014/07/30,12:31:47,0.318840
187489,+280,+822306,+159721,-1212536,0,0,0,0,0,999.0,999.0,1406723507.326520,2014/07/30,12:31:47,0.326520
187490,+277,+841072,+188972,-1200184,0,0,0,0,0,999.0,999.0,1406723507.334200,2014/07/30,12:31:47,0.334200
187491,+278,+857952,+218274,-1184921,0,0,0,0,0,999.0,999.0,1406723507.341880,2014/07/30,12:31:47,0.341880
187492,+281,+871632,+245791,-1166082,0,0,0,0,0,999.0,999.0,1406723507.349560,2014/07/30,12:31:47,0.349560
187493,+276,+885056,+274290,-1146203,0,0,0,0,0,999.0,999.0,1406723507.357240,2014/07/30,12:31:47,0.357240
187494,+279,+895012,+301605,-1123563,0,0,0,0,0,999.0,999.0,1406723507.364920,2014/07/30,12:31:47,0.364920
187495,+280,+904259,+327517,-1099612,0,0,0,0,0,999.0,999.0,1406723507.372600,2014/07/30,12:31:47,0.372600
187496,+279,+910250,+354744,-1072126,0,0,0,0,0,999.0,999.0,1406723507.380280,2014/07/30,12:31:47,0.380280
187497,+274,+914403,+379519,-1045015,0,0,0,0,0,999.0,999.0,1406723507.387960,2014/07/30,12:31:47,0.387960
187498,+279,+914586,+403132,-1014013,0,0,0,0,0,999.0,999.0,1406723507.395640,2014/07/30,12:31:47,0.395640
187499,+277,+914659,+428229,-982447,0,0,0,0,0,999.0,999.0,1406723507.403320,2014/07/30,12:31:47,0.403320
187500,+274,+913358,+448730,-948822,0,0,0,0,0,999.0,999.0,1406723507.411000,2014/07/30,12:31:47,0.411000
187501,+279,+907535,+472930,-913808,0,0,0,0,0,999.0,999.0,1406723507.418680,2014/07/30,12:31:47,0.418680
187502,+280,+900513,+491038,-877554,0,0,0,0,0,999.0,999.0,1406723507.426360,2014/07/30,12:31:47,0.426360
187503,+277,+891106,+512117,-840277,0,0,0,0,0,999.0,999.0,1406723507.434040,2014/07/30,12:31:47,0.434040
187504,+283,+879281,+529264,-801003,0,0,0,0,0,999.0,999.0,1406723507.441720,2014/07/30,12:31:47,0.441720
187505,+277,+865825,+547525,-758312,0,0,0,0,0,999.0,999.0,1406723507.449400,2014/07/30,12:31:47,0.449400
187506,+278,+851253,+561302,-716208,0,0,0,0,0,999.0,999.0,1406723507.457080,2014/07/30,12:31:47,0.457080
187507,+277,+832686,+578438,-671199,0,0,0,0,0,999.0,999.0,1406723507.464760,2014/07/30,12:31:47,0.464760
187508,+277,+814139,+588922,-626246,0,0,0,0,0,999.0,999.0,1406723507.472440,2014/07/30,12:31:47,0.472440
187509,+278,+793089,+602505,-583115,0,0,0,0,0,999.0,999.0,1406723507.480120,2014/07/30,12:31:47,0.480120
187510,+276,+769647,+611443,-538035,0,0,0,0,0,999.0,999.0,1406723507.487800,2014/07/30,12:31:47,0.487800
187511,+282,+744903,+620763,-491438,0,0,0,0,0,999.0,999.0,1406723507.495480,2014/07/30,12:31:47,0.495480
