Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
271877,+276,-1726282,+57309,-284388,0,0,0,0,0,999.0,999.0,1406724155.426360,2014/07/30,12:42:35,0.426360
271878,+276,-1846123,-236,-281686,0,0,0,0,0,999.0,999.0,1406724155.434040,2014/07/30,12:42:35,0.434040
271879,+274,-1822002,-65147,-282668,0,0,0,0,0,999.0,999.0,1406724155.441720,2014/07/30,12:42:35,0.441720
271880,+275,-1647762,-115168,-286169,0,0,0,0,0,999.0,999.0,1406724155.449400,2014/07/30,12:42:35,0.449400
271881,+279,-1337252,-167549,-293718,0,0,0,0,0,999.0,999.0,1406724155.457080,2014/07/30,12:42:35,0.457080
271882,+277,-915707,-194426,-309197,0,0,0,0,0,999.0,999.0,1406724155.464760,2014/07/30,12:42:35,0.464760
271883,+277,-421505,-212925,-324824,0,0,0,0,0,999.0,999.0,1406724155.472440,2014/07/30,12:42:35,0.472440
271884,+272,+108128,-209158,-336828,0,0,0,0,0,999.0,999.0,1406724155.480120,2014/07/30,12:42:35,0.480120
271885,+278,+623655,-191802,-351137,0,0,0,0,0,999.0,999.0,1406724155.487800,2014/07/30,12:42:35,0.487800
271886,+274,+1085443,-152863,-368641,0,0,0,0,0,999.0,999.0,1406724155.495480,2014/07/30,12:42:35,0.495480
271887,+275,+1455334,-110234,-380285,0,0,0,0,0,999.0,999.0,1406724155.503160,2014/07/30,12:42:35,0.503160
271888,+274,+1701842,-47387,-385772,0,0,0,0,0,999.0,999.0,1406724155.510840,2014/07/30,12:42:35,0.510840
271889,+277,+1806423,+7837,-388114,0,0,0,0,0,999.0,999.0,1406724155.518520,2014/07/30,12:42:35,0.518520
271890,+277,+1755025,+73788,-386980,0,0,0,0,0,999.0,999.0,1406724155.526200,2014/07/30,12:42:35,0.526200
271891,+276,+1555624,+123713,-381984,0,0,0,0,0,999.0,999.0,1406724155.533880,2014/07/30,12:42:35,0.533880
271892,+277,+1225295,+170074,-372846,0,0,0,0,0,999.0,999.0,1406724155.541560,2014/07/30,12:42:35,0.541560
271893,+275,+791860,+198611,-355825,0,0,0,0,0,999.0,999.0,1406724155.549240,2014/07/30,12:42:35,0.549240
271894,+274,+289998,+213677,-339980,0,0,0,0,0,999.0,999.0,1406724155.556920,2014/07/30,12:42:35,0.556920
271895,+278,-239741,+205839,-328717,0,0,0,0,0,999.0,999.0,1406724155.564600,2014/07/30,12:42:35,0.564600
271896,+275,-751285,+188963,-313792,0,0,0,0,0,999.0,999.0,1406724155.572280,2014/07/30,12:42:35,0.572280
271897,+274,-1201942,+147090,-297205,0,0,0,0,0,999.0,999.0,1406724155.579960,2014/07/30,12:42:35,0.579960
271898,+274,-1555079,+100616,-287859,0,0,0,0,0,999.0,999.0,1406724155.587640,2014/07/30,12:42:35,0.587640
271899,+278,-1778528,+40157,-282995,0,0,0,0,0,999.0,999.0,1406724155.595320,2014/07/30,12:42:35,0.595320
271900,+280,-1853201,-19104,-281904,0,0,0,0,0,999.0,999.0,1406724155.603000,2014/07/30,12:42:35,0.603000
271901,+274,-1785630,-81472,-283044,0,0,0,0,0,999.0,999.0,1406724155.610680,2014/07/30,12:42:35,0.610680
271902,+280,-1568928,-131364,-287826,0,0,0,0,0,999.0,999.0,1406724155.618360,2014/07/30,12:42:35,0.618360
271903,+279,-1221161,-178766,-297679,0,0,0,0,0,999.0,999.0,1406724155.626040,2014/07/30,12:42:35,0.626040
271904,+280,-774075,-199791,-314163,0,0,0,0,0,999.0,999.0,1406724155.633720,2014/07/30,12:42:35,0.633720
271905,+275,-264600,-215188,-328822,0,0,0,0,0,999.0,999.0,1406724155.641400,2014/07/30,12:42:35,0.641400
271906,+274,+265413,-203880,-340423,0,0,0,0,0,999.0,999.0,1406724155.649080,2014/07/30,12:42:35,0.649080
271907,+279,+769349,-182606,-356064,0,0,0,0,0,999.0,999.0,1406724155.656760,2014/07/30,12:42:35,0.656760
271908,+275,+1206767,-140492,-373074,0,0,0,0,0,999.0,999.0,1406724155.664440,2014/07/30,12:42:35,0.664440
271909,+278,+1542777,-92670,-382039,0,0,0,0,0,999.0,999.0,1406724155.672120,2014/07/30,12:42:35,0.672120
271910,+281,+1748671,-29318,-386775,0,0,0,0,0,999.0,999.0,1406724155.679800,2014/07/30,12:42:35,0.679800
271911,+273,+1807707,+25205,-388046,0,0,0,0,0,999.0,999.0,1406724155.687480,2014/07/30,12:42:35,0.687480
271912,+277,+1710111,+92663,-385500,0,0,0,0,0,999.0,999.0,1406724155.695160,2014/07/30,12:42:35,0.695160
271913,+275,+1470010,+135905,-380050,0,0,0,0,0,999.0,999.0,1406724155.702840,2014/07/30,12:42:35,0.702840
271914,+278,+1105215,+182036,-368371,0,0,0,0,0,999.0,999.0,1406724155.710520,2014/07/30,12:42:35,0.710520
271915,+278,+647057,+203955,-350294,0,0,0,0,0,999.0,999.0,1406724155.718200,2014/07/30,12:42:35,0.718200
271916,+279,+132953,+213422,-336531,0,0,0,0,0,999.0,999.0,1406724155.725880,2014/07/30,12:42:35,0.725880
271917,+277,-396851,+201954,-324403,0,0,0,0,0,999.0,999.0,1406724155.733560,2014/07/30,12:42:35,0.733560
271918,+276,-893777,+178484,-308514,0,0,0,0,0,999.0,999.0,1406724155.741240,2014/07/30,12:42:35,0.741240
271919,+281,-1319453,+132351,-293377,0,0,0,0,0,999.0,999.0,1406724155.748920,2014/07/30,12:42:35,0.748920
271920,+275,-1636117,+85335,-285951,0,0,0,0,0,999.0,999.0,1406724155.756600,2014/07/30,12:42:35,0.756600
271921,+277,-1817149,+19657,-282569,0,0,0,0,0,999.0,999.0,1406724155.764280,2014/07/30,12:42:35,0.764280
271922,+276,-1848055,-35208,-281691,0,0,0,0,0,999.0,999.0,1406724155.771960,2014/07/30,12:42:35,0.771960
271923,+277,-1735619,-98801,-284219,0,0,0,0,0,999.0,999.0,1406724155.779640,2014/07/30,12:42:35,0.779640
271924,+277,-1477531,-146495,-290227,0,0,0,0,0,999.0,999.0,1406724155.787320,2014/07/30,12:42:35,0.787320
271925,+278,-1096045,-187290,-301718,0,0,0,0,0,999.0,999.0,1406724155.795000,2014/07/30,12:42:35,0.795000
271926,+277,-627306,-204774,-319325,0,0,0,0,0,999.0,999.0,1406724155.802680,2014/07/30,12:42:35,0.802680
271927,+274,-105860,-216423,-331986,0,0,0,0,0,999.0,999.0,1406724155.810360,2014/07/30,12:42:35,0.810360
271928,+273,+419770,-197743,-344619,0,0,0,0,0,999.0,999.0,1406724155.818040,2014/07/30,12:42:35,0.818040
271929,+275,+908512,-172973,-361971,0,0,0,0,0,999.0,999.0,1406724155.825720,2014/07/30,12:42:35,0.825720
271930,+274,+1319832,-126229,-376191,0,0,0,0,0,999.0,999.0,1406724155.833400,2014/07/30,12:42:35,0.833400
271931,+280,+1618231,-74333,-384020,0,0,0,0,0,999.0,999.0,1406724155.841080,2014/07/30,12:42:35,0.841080
271932,+273,+1782937,-13358,-387420,0,0,0,0,0,999.0,999.0,1406724155.848760,2014/07/30,12:42:35,0.848760
271933,+275,+1794594,+46290,-387445,0,0,0,0,0,999.0,999.0,1406724155.856440,2014/07/30,12:42:35,0.856440
271934,+278,+1652167,+105565,-384605,0,0,0,0,0,999.0,999.0,1406724155.864120,2014/07/30,12:42:35,0.864120
271935,+276,+1373133,+150937,-377146,0,0,0,0,0,999.0,999.0,1406724155.871800,2014/07/30,12:42:35,0.871800
271936,+275,+976530,+191455,-363348,0,0,0,0,0,999.0,999.0,1406724155.879480,2014/07/30,12:42:35,0.879480
271937,+278,+497231,+206907,-345544,0,0,0,0,0,999.0,999.0,1406724155.887160,2014/07/30,12:42:35,0.887160
271938,+274,-25210,+213137,-332794,0,0,0,0,0,999.0,999.0,1406724155.894840,2014/07/30,12:42:35,0.894840
271939,+277,-550967,+196860,-320488,0,0,0,0,0,999.0,999.0,1406724155.902520,2014/07/30,12:42:35,0.902520
271940,+275,-1029587,+165153,-303127,0,0,0,0,0,999.0,999.0,1406724155.910200,2014/07/30,12:42:35,0.910200
271941,+279,-1427137,+120850,-290683,0,0,0,0,0,999.0,999.0,1406724155.917880,2014/07/30,12:42:35,0.917880
271942,+279,-1705188,+65242,-284840,0,0,0,0,0,999.0,999.0,1406724155.925560,2014/07/30,12:42:35,0.925560
271943,+275,-1840886,+3633,-281668,0,0,0,0,0,999.0,999.0,1406724155.933240,2014/07/30,12:42:35,0.933240
271944,+272,-1831164,-56003,-282386,0,0,0,0,0,999.0,999.0,1406724155.940920,2014/07/30,12:42:35,0.940920
271945,+279,-1672680,-112606,-285610,0,0,0,0,0,999.0,999.0,1406724155.948600,2014/07/30,12:42:35,0.948600
271946,+278,-1375369,-159840,-292543,0,0,0,0,0,999.0,999.0,1406724155.956280,2014/07/30,12:42:35,0.956280
271947,+278,-963605,-193143,-307173,0,0,0,0,0,999.0,999.0,1406724155.963960,2014/07/30,12:42:35,0.963960
271948,+279,-475246,-211177,-323217,0,0,0,0,0,999.0,999.0,1406724155.971640,2014/07/30,12:42:35,0.971640
271949,+277,+52816,-210749,-335433,0,0,0,0,0,999.0,999.0,1406724155.979320,2014/07/30,12:42:35,0.979320
271950,+278,+571454,-193468,-349179,0,0,0,0,0,999.0,999.0,1406724155.987000,2014/07/30,12:42:35,0.987000
271951,+277,+1041129,-160474,-366563,0,0,0,0,0,999.0,999.0,1406724155.994680,2014/07/30,12:42:35,0.994680
271952,+275,+1421887,-110606,-379310,0,0,0,0,0,999.0,999.0,1406724156.002360,2014/07/30,12:42:36,0.002360
271953,+275,+1682630,-59158,-385118,0,0,0,0,0,999.0,999.0,1406724156.010040,2014/07/30,12:42:36,0.010040
271954,+274,+1802521,+6906,-387790,0,0,0,0,0,999.0,999.0,1406724156.017720,2014/07/30,12:42:36,0.017720
271955,+279,+1767692,+64188,-387016,0,0,0,0,0,999.0,999.0,1406724156.025400,2014/07/30,12:42:36,0.025400
271956,+278,+1582795,+119903,-382455,0,0,0,0,0,999.0,999.0,1406724156.033080,2014/07/30,12:42:36,0.033080
271957,+276,+1265337,+165535,-373904,0,0,0,0,0,999.0,999.0,1406724156.040760,2014/07/30,12:42:36,0.040760
271958,+279,+840812,+196409,-357698,0,0,0,0,0,999.0,999.0,1406724156.048440,2014/07/30,12:42:36,0.048440
271959,+276,+344134,+212028,-341194,0,0,0,0,0,999.0,999.0,1406724156.056120,2014/07/30,12:42:36,0.056120
271960,+278,-184500,+209215,-329927,0,0,0,0,0,999.0,999.0,1406724156.063800,2014/07/30,12:42:36,0.063800
271961,+275,-700240,+188729,-315291,0,0,0,0,0,999.0,999.0,1406724156.071480,2014/07/30,12:42:36,0.071480
271962,+280,-1158932,+154988,-298570,0,0,0,0,0,999.0,999.0,1406724156.079160,2014/07/30,12:42:36,0.079160
271963,+276,-1523711,+102456,-288410,0,0,0,0,0,999.0,999.0,1406724156.086840,2014/07/30,12:42:36,0.086840
271964,+274,-1761742,+49466,-283315,0,0,0,0,0,999.0,999.0,1406724156.094520,2014/07/30,12:42:36,0.094520
271965,+278,-1852265,-15388,-281711,0,0,0,0,0,999.0,999.0,1406724156.102200,2014/07/30,12:42:36,0.102200
271966,+276,-1799838,-72921,-282817,0,0,0,0,0,999.0,999.0,1406724156.109880,2014/07/30,12:42:36,0.109880
271967,+276,-1597843,-129746,-287066,0,0,0,0,0,999.0,999.0,1406724156.117560,2014/07/30,12:42:36,0.117560
271968,+279,-1262790,-169715,-296248,0,0,0,0,0,999.0,999.0,1406724156.125240,2014/07/30,12:42:36,0.125240
271969,+278,-824235,-201851,-311977,0,0,0,0,0,999.0,999.0,1406724156.132920,2014/07/30,12:42:36,0.132920
271970,+277,-319981,-211280,-327513,0,0,0,0,0,999.0,999.0,1406724156.140600,2014/07/30,12:42:36,0.140600
271971,+280,+211151,-209103,-338895,0,0,0,0,0,999.0,999.0,1406724156.148280,2014/07/30,12:42:36,0.148280
271972,+277,+719292,-182507,-354025,0,0,0,0,0,999.0,999.0,1406724156.155960,2014/07/30,12:42:36,0.155960
271973,+280,+1164885,-149687,-371427,0,0,0,0,0,999.0,999.0,1406724156.163640,2014/07/30,12:42:36,0.163640
271974,+279,+1513947,-93807,-381294,0,0,0,0,0,999.0,999.0,1406724156.171320,2014/07/30,12:42:36,0.171320
271975,+275,+1733665,-41524,-386369,0,0,0,0,0,999.0,999.0,1406724156.179000,2014/07/30,12:42:36,0.179000
271976,+277,+1808714,+25736,-388072,0,0,0,0,0,999.0,999.0,1406724156.186680,2014/07/30,12:42:36,0.186680
271977,+277,+1727380,+79900,-385681,0,0,0,0,0,999.0,999.0,1406724156.194360,2014/07/30,12:42:36,0.194360
271978,+277,+1501384,+136088,-380967,0,0,0,0,0,999.0,999.0,1406724156.202040,2014/07/30,12:42:36,0.202040
271979,+276,+1147772,+176101,-369559,0,0,0,0,0,999.0,999.0,1406724156.209720,2014/07/30,12:42:36,0.209720
271980,+275,+698348,+203693,-351991,0,0,0,0,0,999.0,999.0,1406724156.217400,2014/07/30,12:42:36,0.217400
271981,+282,+188149,+212098,-337633,0,0,0,0,0,999.0,999.0,1406724156.225080,2014/07/30,12:42:36,0.225080
271982,+275,-342262,+206248,-325783,0,0,0,0,0,999.0,999.0,1406724156.232760,2014/07/30,12:42:36,0.232760
271983,+277,-844836,+177834,-310161,0,0,0,0,0,999.0,999.0,1406724156.240440,2014/07/30,12:42:36,0.240440
271984,+276,-1279403,+143449,-294656,0,0,0,0,0,999.0,999.0,1406724156.248120,2014/07/30,12:42:36,0.248120
271985,+280,-1609287,+85033,-286280,0,0,0,0,0,999.0,999.0,1406724156.255800,2014/07/30,12:42:36,0.255800
271986,+277,-1805255,+32647,-282881,0,0,0,0,0,999.0,999.0,1406724156.263480,2014/07/30,12:42:36,0.263480
271987,+277,-1851257,-35030,-281434,0,0,0,0,0,999.0,999.0,1406724156.271160,2014/07/30,12:42:36,0.271160
271988,+275,-1754675,-88972,-283808,0,0,0,0,0,999.0,999.0,1406724156.278840,2014/07/30,12:42:36,0.278840
271989,+273,-1510513,-145004,-289169,0,0,0,0,0,999.0,999.0,1406724156.286520,2014/07/30,12:42:36,0.286520
271990,+277,-1140678,-178832,-299861,0,0,0,0,0,999.0,999.0,1406724156.294200,2014/07/30,12:42:36,0.294200
271991,+275,-679222,-209841,-317345,0,0,0,0,0,999.0,999.0,1406724156.301880,2014/07/30,12:42:36,0.301880
271992,+276,-161230,-208843,-330737,0,0,0,0,0,999.0,999.0,1406724156.309560,2014/07/30,12:42:36,0.309560
271993,+277,+366031,-206769,-342579,0,0,0,0,0,999.0,999.0,1406724156.317240,2014/07/30,12:42:36,0.317240
271994,+276,+860582,-170254,-359935,0,0,0,0,0,999.0,999.0,1406724156.324920,2014/07/30,12:42:36,0.324920
271995,+276,+1281641,-137379,-374716,0,0,0,0,0,999.0,999.0,1406724156.332600,2014/07/30,12:42:36,0.332600
271996,+279,+1593223,-76602,-383394,0,0,0,0,0,999.0,999.0,1406724156.340280,2014/07/30,12:42:36,0.340280
271997,+277,+1772557,-23990,-387111,0,0,0,0,0,999.0,999.0,1406724156.347960,2014/07/30,12:42:36,0.347960
271998,+278,+1800696,+44888,-387566,0,0,0,0,0,999.0,999.0,1406724156.355640,2014/07/30,12:42:36,0.355640
271999,+280,+1673740,+94081,-384972,0,0,0,0,0,999.0,999.0,1406724156.363320,2014/07/30,12:42:36,0.363320
272000,+279,+1408334,+154178,-377922,0,0,0,0,0,999.0,999.0,1406724156.371000,2014/07/30,12:42:36,0.371000
272001,+276,+1022342,+179898,-364689,0,0,0,0,0,999.0,999.0,1406724156.378680,2014/07/30,12:42:36,0.378680
272002,+275,+549780,+213315,-347259,0,0,0,0,0,999.0,999.0,1406724156.386360,2014/07/30,12:42:36,0.386360
272003,+277,+30171,+208001,-333791,0,0,0,0,0,999.0,999.0,1406724156.394040,2014/07/30,12:42:36,0.394040
272004,+278,-497522,+203071,-322039,0,0,0,0,0,999.0,999.0,1406724156.401720,2014/07/30,12:42:36,0.401720
272005,+276,-982845,+166164,-304704,0,0,0,0,0,999.0,999.0,1406724156.409400,2014/07/30,12:42:36,0.409400
272006,+275,-1390679,+128824,-291322,0,0,0,0,0,999.0,999.0,1406724156.417080,2014/07/30,12:42:36,0.417080
272007,+276,-1682618,+68116,-285166,0,0,0,0,0,999.0,999.0,1406724156.424760,2014/07/30,12:42:36,0.424760
272008,+278,-1834225,+14580,-281770,0,0,0,0,0,999.0,999.0,1406724156.432440,2014/07/30,12:42:36,0.432440
272009,+276,-1838561,-55312,-282016,0,0,0,0,0,999.0,999.0,1406724156.440120,2014/07/30,12:42:36,0.440120
272010,+277,-1696006,-102394,-285196,0,0,0,0,0,999.0,999.0,1406724156.447800,2014/07/30,12:42:36,0.447800
272011,+274,-1412308,-158647,-291345,0,0,0,0,0,999.0,999.0,1406724156.455480,2014/07/30,12:42:36,0.455480
272012,+275,-1010619,-189247,-305181,0,0,0,0,0,999.0,999.0,1406724156.463160,2014/07/30,12:42:36,0.463160
272013,+277,-528843,-211122,-321809,0,0,0,0,0,999.0,999.0,1406724156.470840,2014/07/30,12:42:36,0.470840
272014,+280,-2410,-210742,-334128,0,0,0,0,0,999.0,999.0,1406724156.478520,2014/07/30,12:42:36,0.478520
272015,+277,+518784,-197620,-347363,0,0,0,0,0,999.0,999.0,1406724156.486200,2014/07/30,12:42:36,0.486200
272016,+274,+995667,-162163,-364823,0,0,0,0,0,999.0,999.0,1406724156.493880,2014/07/30,12:42:36,0.493880
272017,+273,+1387373,-120267,-378202,0,0,0,0,0,999.0,999.0,1406724156.501560,2014/07/30,12:42:36,0.501560
272018,+279,+1661612,-60459,-384754,0,0,0,0,0,999.0,999.0,1406724156.509240,2014/07/30,12:42:36,0.509240
272019,+274,+1797214,-3551,-387539,0,0,0,0,0,999.0,999.0,1406724156.516920,2014/07/30,12:42:36,0.516920
272020,+278,+1778556,+58913,-387272,0,0,0,0,0,999.0,999.0,1406724156.524600,2014/07/30,12:42:36,0.524600
272021,+277,+1608395,+116104,-383100,0,0,0,0,0,999.0,999.0,1406724156.532280,2014/07/30,12:42:36,0.532280
272022,+278,+1304255,+159045,-375022,0,0,0,0,0,999.0,999.0,1406724156.539960,2014/07/30,12:42:36,0.539960
272023,+278,+889040,+195063,-359719,0,0,0,0,0,999.0,999.0,1406724156.547640,2014/07/30,12:42:36,0.547640
272024,+276,+397965,+210649,-342423,0,0,0,0,0,999.0,999.0,1406724156.555320,2014/07/30,12:42:36,0.555320
272025,+277,-129101,+209919,-330827,0,0,0,0,0,999.0,999.0,1406724156.563000,2014/07/30,12:42:36,0.563000
272026,+281,-648668,+192623,-316990,0,0,0,0,0,999.0,999.0,1406724156.570680,2014/07/30,12:42:36,0.570680
272027,+280,-1114467,+158626,-299982,0,0,0,0,0,999.0,999.0,1406724156.578360,2014/07/30,12:42:36,0.578360
272028,+275,-1491301,+109011,-289283,0,0,0,0,0,999.0,999.0,1406724156.586040,2014/07/30,12:42:36,0.586040
272029,+278,-1743501,+55432,-283622,0,0,0,0,0,999.0,999.0,1406724156.593720,2014/07/30,12:42:36,0.593720
272030,+277,-1849627,-9543,-281784,0,0,0,0,0,999.0,999.0,1406724156.601400,2014/07/30,12:42:36,0.601400
272031,+273,-1812277,-66892,-282553,0,0,0,0,0,999.0,999.0,1406724156.609080,2014/07/30,12:42:36,0.609080
272032,+277,-1625443,-123578,-286455,0,0,0,0,0,999.0,999.0,1406724156.616760,2014/07/30,12:42:36,0.616760
272033,+278,-1303360,-167022,-294980,0,0,0,0,0,999.0,999.0,1406724156.624440,2014/07/30,12:42:36,0.624440
272034,+278,-873500,-198552,-310095,0,0,0,0,0,999.0,999.0,1406724156.632120,2014/07/30,12:42:36,0.632120
272035,+277,-374665,-211796,-326026,0,0,0,0,0,999.0,999.0,1406724156.639800,2014/07/30,12:42:36,0.639800
272036,+275,+155947,-210060,-337736,0,0,0,0,0,999.0,999.0,1406724156.647480,2014/07/30,12:42:36,0.647480
272037,+281,+668524,-185387,-352081,0,0,0,0,0,999.0,999.0,1406724156.655160,2014/07/30,12:42:36,0.655160
272038,+276,+1122378,-153620,-369846,0,0,0,0,0,999.0,999.0,1406724156.662840,2014/07/30,12:42:36,0.662840
272039,+277,+1483397,-101511,-380565,0,0,0,0,0,999.0,999.0,1406724156.670520,2014/07/30,12:42:36,0.670520
272040,+278,+1717112,-45051,-385879,0,0,0,0,0,999.0,999.0,1406724156.678200,2014/07/30,12:42:36,0.678200
272041,+277,+1808234,+16297,-388037,0,0,0,0,0,999.0,999.0,1406724156.685880,2014/07/30,12:42:36,0.685880
272042,+275,+1742944,+75920,-386073,0,0,0,0,0,999.0,999.0,1406724156.693560,2014/07/30,12:42:36,0.693560
272043,+277,+1530817,+130991,-381488,0,0,0,0,0,999.0,999.0,1406724156.701240,2014/07/30,12:42:36,0.701240
272044,+275,+1190074,+170533,-371039,0,0,0,0,0,999.0,999.0,1406724156.708920,2014/07/30,12:42:36,0.708920
272045,+276,+748867,+203620,-353597,0,0,0,0,0,999.0,999.0,1406724156.716600,2014/07/30,12:42:36,0.716600
272046,+275,+242819,+210208,-338922,0,0,0,0,0,999.0,999.0,1406724156.724280,2014/07/30,12:42:36,0.724280
272047,+274,-287261,+208153,-327140,0,0,0,0,0,999.0,999.0,1406724156.731960,2014/07/30,12:42:36,0.731960
272048,+279,-795142,+183466,-311938,0,0,0,0,0,999.0,999.0,1406724156.739640,2014/07/30,12:42:36,0.739640
272049,+278,-1238238,+144401,-295920,0,0,0,0,0,999.0,999.0,1406724156.747320,2014/07/30,12:42:36,0.747320
272050,+277,-1580830,+94809,-286767,0,0,0,0,0,999.0,999.0,1406724156.755000,2014/07/30,12:42:36,0.755000
272051,+274,-1791717,+35892,-282892,0,0,0,0,0,999.0,999.0,1406724156.762680,2014/07/30,12:42:36,0.762680
272052,+281,-1852890,-26971,-281448,0,0,0,0,0,999.0,999.0,1406724156.770360,2014/07/30,12:42:36,0.770360
272053,+278,-1771963,-83001,-283324,0,0,0,0,0,999.0,999.0,1406724156.778040,2014/07/30,12:42:36,0.778040
272054,+277,-1542466,-139755,-288440,0,0,0,0,0,999.0,999.0,1406724156.785720,2014/07/30,12:42:36,0.785720
272055,+280,-1184422,-177486,-298281,0,0,0,0,0,999.0,999.0,1406724156.793400,2014/07/30,12:42:36,0.793400
272056,+277,-730394,-203525,-315614,0,0,0,0,0,999.0,999.0,1406724156.801080,2014/07/30,12:42:36,0.801080
272057,+280,-216575,-214831,-329430,0,0,0,0,0,999.0,999.0,1406724156.808760,2014/07/30,12:42:36,0.808760
272058,+273,+312220,-202122,-341210,0,0,0,0,0,999.0,999.0,1406724156.816440,2014/07/30,12:42:36,0.816440
272059,+274,+811756,-179926,-357605,0,0,0,0,0,999.0,999.0,1406724156.824120,2014/07/30,12:42:36,0.824120
272060,+271,+1242148,-136743,-373552,0,0,0,0,0,999.0,999.0,1406724156.831800,2014/07/30,12:42:36,0.831800
272061,+275,+1566596,-85955,-382522,0,0,0,0,0,999.0,999.0,1406724156.839480,2014/07/30,12:42:36,0.839480
272062,+276,+1760554,-27217,-386835,0,0,0,0,0,999.0,999.0,1406724156.847160,2014/07/30,12:42:36,0.847160
272063,+274,+1805289,+34735,-387484,0,0,0,0,0,999.0,999.0,1406724156.854840,2014/07/30,12:42:36,0.854840
272064,+276,+1693759,+94467,-385275,0,0,0,0,0,999.0,999.0,1406724156.862520,2014/07/30,12:42:36,0.862520
272065,+276,+1442248,+141327,-378683,0,0,0,0,0,999.0,999.0,1406724156.870200,2014/07/30,12:42:36,0.870200
272066,+279,+1067133,+185023,-366371,0,0,0,0,0,999.0,999.0,1406724156.877880,2014/07/30,12:42:36,0.877880
272067,+276,+602098,+204493,-348635,0,0,0,0,0,999.0,999.0,1406724156.885560,2014/07/30,12:42:36,0.885560
272068,+277,+85477,+213884,-334974,0,0,0,0,0,999.0,999.0,1406724156.893240,2014/07/30,12:42:36,0.893240
272069,+278,-443876,+200393,-323152,0,0,0,0,0,999.0,999.0,1406724156.900920,2014/07/30,12:42:36,0.900920
272070,+277,-935319,+175265,-306478,0,0,0,0,0,999.0,999.0,1406724156.908600,2014/07/30,12:42:36,0.908600
272071,+279,-1353053,+128550,-292120,0,0,0,0,0,999.0,999.0,1406724156.916280,2014/07/30,12:42:36,0.916280
272072,+279,-1658265,+80209,-285577,0,0,0,0,0,999.0,999.0,1406724156.923960,2014/07/30,12:42:36,0.923960
272073,+276,-1825832,+14044,-281804,0,0,0,0,0,999.0,999.0,1406724156.931640,2014/07/30,12:42:36,0.931640
272074,+279,-1844303,-40994,-281786,0,0,0,0,0,999.0,999.0,1406724156.939320,2014/07/30,12:42:36,0.939320
272075,+277,-1717810,-104051,-284484,0,0,0,0,0,999.0,999.0,1406724156.947000,2014/07/30,12:42:36,0.947000
272076,+280,-1447846,-149319,-290260,0,0,0,0,0,999.0,999.0,1406724156.954680,2014/07/30,12:42:36,0.954680
272077,+275,-1056970,-189303,-303181,0,0,0,0,0,999.0,999.0,1406724156.962360,2014/07/30,12:42:36,0.962360
272078,+278,-581731,-207263,-320120,0,0,0,0,0,999.0,999.0,1406724156.970040,2014/07/30,12:42:36,0.970040
272079,+277,-57962,-214398,-332784,0,0,0,0,0,999.0,999.0,1406724156.977720,2014/07/30,12:42:36,0.977720
272080,+277,+465773,-195223,-345650,0,0,0,0,0,999.0,999.0,1406724156.985400,2014/07/30,12:42:36,0.985400
272081,+276,+949397,-171586,-362631,0,0,0,0,0,999.0,999.0,1406724156.993080,2014/07/30,12:42:36,0.993080
272082,+277,+1351448,-120485,-377003,0,0,0,0,0,999.0,999.0,1406724157.000760,2014/07/30,12:42:37,0.000760
