Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
200168,+277,+1445217,+531862,-617496,0,0,0,0,0,999.0,999.0,1406723604.701240,2014/07/30,12:33:24,0.701240
200169,+273,+1332276,+564982,-577710,0,0,0,0,0,999.0,999.0,1406723604.708920,2014/07/30,12:33:24,0.708920
200170,+278,+1204866,+590257,-535742,0,0,0,0,0,999.0,999.0,1406723604.716600,2014/07/30,12:33:24,0.716600
200171,+276,+1068047,+615345,-490842,0,0,0,0,0,999.0,999.0,1406723604.724280,2014/07/30,12:33:24,0.724280
200172,+276,+922376,+629502,-443269,0,0,0,0,0,999.0,999.0,1406723604.731960,2014/07/30,12:33:24,0.731960
200173,+277,+765386,+640143,-396027,0,0,0,0,0,999.0,999.0,1406723604.739640,2014/07/30,12:33:24,0.739640
200174,+274,+601963,+647249,-346260,0,0,0,0,0,999.0,999.0,1406723604.747320,2014/07/30,12:33:24,0.747320
200175,+274,+432612,+641547,-300401,0,0,0,0,0,999.0,999.0,1406723604.755000,2014/07/30,12:33:24,0.755000
200176,+276,+259227,+637356,-251421,0,0,0,0,0,999.0,999.0,1406723604.762680,2014/07/30,12:33:24,0.762680
200177,+277,+84522,+623140,-202659,0,0,0,0,0,999.0,999.0,1406723604.770360,2014/07/30,12:33:24,0.770360
200178,+279,-94578,+601371,-155372,0,0,0,0,0,999.0,999.0,1406723604.778040,2014/07/30,12:33:24,0.778040
200179,+272,-272974,+578979,-111877,0,0,0,0,0,999.0,999.0,1406723604.785720,2014/07/30,12:33:24,0.785720
200180,+278,-446045,+546724,-66517,0,0,0,0,0,999.0,999.0,1406723604.793400,2014/07/30,12:33:24,0.793400
200181,+277,-618598,+510084,-25523,0,0,0,0,0,999.0,999.0,1406723604.801080,2014/07/30,12:33:24,0.801080
200182,+277,-783142,+470792,+10639,0,0,0,0,0,999.0,999.0,1406723604.808760,2014/07/30,12:33:24,0.808760
200183,+277,-938872,+423242,+42525,0,0,0,0,0,999.0,999.0,1406723604.816440,2014/07/30,12:33:24,0.816440
200184,+279,-1089947,+374898,+75645,0,0,0,0,0,999.0,999.0,1406723604.824120,2014/07/30,12:33:24,0.824120
200185,+276,-1229915,+322534,+99104,0,0,0,0,0,999.0,999.0,1406723604.831800,2014/07/30,12:33:24,0.831800
200186,+277,-1357587,+263855,+127150,0,0,0,0,0,999.0,999.0,1406723604.839480,2014/07/30,12:33:24,0.839480
200187,+277,-1475930,+208740,+147431,0,0,0,0,0,999.0,999.0,1406723604.847160,2014/07/30,12:33:24,0.847160
200188,+277,-1576570,+145305,+164097,0,0,0,0,0,999.0,999.0,1406723604.854840,2014/07/30,12:33:24,0.854840
200189,+277,-1663811,+84192,+174934,0,0,0,0,0,999.0,999.0,1406723604.862520,2014/07/30,12:33:24,0.862520
200190,+277,-1736604,+22833,+180726,0,0,0,0,0,999.0,999.0,1406723604.870200,2014/07/30,12:33:24,0.870200
200191,+278,-1792380,-42333,+181311,0,0,0,0,0,999.0,999.0,1406723604.877880,2014/07/30,12:33:24,0.877880
200192,+277,-1832651,-102614,+177440,0,0,0,0,0,999.0,999.0,1406723604.885560,2014/07/30,12:33:24,0.885560
200193,+273,-1852721,-164374,+168654,0,0,0,0,0,999.0,999.0,1406723604.893240,2014/07/30,12:33:24,0.893240
200194,+274,-1855397,-224883,+153304,0,0,0,0,0,999.0,999.0,1406723604.900920,2014/07/30,12:33:24,0.900920
200195,+274,-1850649,-281078,+134570,0,0,0,0,0,999.0,999.0,1406723604.908600,2014/07/30,12:33:24,0.908600
200196,+276,-1825566,-335762,+108580,0,0,0,0,0,999.0,999.0,1406723604.916280,2014/07/30,12:33:24,0.916280
200197,+279,-1781674,-388947,+83454,0,0,0,0,0,999.0,999.0,1406723604.923960,2014/07/30,12:33:24,0.923960
200198,+279,-1722336,-433583,+53541,0,0,0,0,0,999.0,999.0,1406723604.931640,2014/07/30,12:33:24,0.931640
200199,+277,-1646425,-481227,+23960,0,0,0,0,0,999.0,999.0,1406723604.939320,2014/07/30,12:33:24,0.939320
200200,+272,-1556333,-517674,-12977,0,0,0,0,0,999.0,999.0,1406723604.947000,2014/07/30,12:33:24,0.947000
200201,+278,-1451429,-552076,-50294,0,0,0,0,0,999.0,999.0,1406723604.954680,2014/07/30,12:33:24,0.954680
200202,+279,-1331625,-582973,-94546,0,0,0,0,0,999.0,999.0,1406723604.962360,2014/07/30,12:33:24,0.962360
200203,+276,-1200922,-604057,-137521,0,0,0,0,0,999.0,999.0,1406723604.970040,2014/07/30,12:33:24,0.970040
200204,+277,-1058442,-623288,-184161,0,0,0,0,0,999.0,999.0,1406723604.977720,2014/07/30,12:33:24,0.977720
200205,+274,-905581,-636259,-232391,0,0,0,0,0,999.0,999.0,1406723604.985400,2014/07/30,12:33:24,0.985400
200206,+276,-748131,-639716,-281771,0,0,0,0,0,999.0,999.0,1406723604.993080,2014/07/30,12:33:24,0.993080
200207,+277,-582180,-642419,-328183,0,0,0,0,0,999.0,999.0,1406723605.000760,2014/07/30,12:33:25,0.000760
200208,+276,-409365,-634774,-375403,0,0,0,0,0,999.0,999.0,1406723605.008440,2014/07/30,12:33:25,0.008440
200209,+281,-234868,-624122,-424297,0,0,0,0,0,999.0,999.0,1406723605.016120,2014/07/30,12:33:25,0.016120
200210,+275,-54674,-607533,-470936,0,0,0,0,0,999.0,999.0,1406723605.023800,2014/07/30,12:33:25,0.023800
200211,+277,+122056,-582555,-517111,0,0,0,0,0,999.0,999.0,1406723605.031480,2014/07/30,12:33:25,0.031480
200212,+277,+296154,-555588,-559882,0,0,0,0,0,999.0,999.0,1406723605.039160,2014/07/30,12:33:25,0.039160
200213,+279,+469661,-523336,-600535,0,0,0,0,0,999.0,999.0,1406723605.046840,2014/07/30,12:33:25,0.046840
200214,+277,+637428,-481733,-638633,0,0,0,0,0,999.0,999.0,1406723605.054520,2014/07/30,12:33:25,0.054520
200215,+275,+799917,-443016,-676207,0,0,0,0,0,999.0,999.0,1406723605.062200,2014/07/30,12:33:25,0.062200
200216,+280,+954122,-395455,-710046,0,0,0,0,0,999.0,999.0,1406723605.069880,2014/07/30,12:33:25,0.069880
200217,+274,+1098340,-344581,-740993,0,0,0,0,0,999.0,999.0,1406723605.077560,2014/07/30,12:33:25,0.077560
200218,+277,+1233241,-293363,-765628,0,0,0,0,0,999.0,999.0,1406723605.085240,2014/07/30,12:33:25,0.085240
200219,+275,+1357982,-236149,-788964,0,0,0,0,0,999.0,999.0,1406723605.092920,2014/07/30,12:33:25,0.092920
200220,+280,+1466980,-179342,-806643,0,0,0,0,0,999.0,999.0,1406723605.100600,2014/07/30,12:33:25,0.100600
200221,+276,+1563258,-120573,-818899,0,0,0,0,0,999.0,999.0,1406723605.108280,2014/07/30,12:33:25,0.108280
200222,+277,+1644336,-57880,-827697,0,0,0,0,0,999.0,999.0,1406723605.115960,2014/07/30,12:33:25,0.115960
200223,+276,+1710701,+169,-831532,0,0,0,0,0,999.0,999.0,1406723605.123640,2014/07/30,12:33:25,0.123640
200224,+277,+1761611,+63582,-830281,0,0,0,0,0,999.0,999.0,1406723605.131320,2014/07/30,12:33:25,0.131320
200225,+276,+1796376,+123836,-824739,0,0,0,0,0,999.0,999.0,1406723605.139000,2014/07/30,12:33:25,0.139000
200226,+276,+1812176,+181962,-814358,0,0,0,0,0,999.0,999.0,1406723605.146680,2014/07/30,12:33:25,0.146680
200227,+275,+1811695,+241780,-799693,0,0,0,0,0,999.0,999.0,1406723605.154360,2014/07/30,12:33:25,0.154360
200228,+280,+1793259,+296988,-779923,0,0,0,0,0,999.0,999.0,1406723605.162040,2014/07/30,12:33:25,0.162040
200229,+275,+1756383,+348859,-754887,0,0,0,0,0,999.0,999.0,1406723605.169720,2014/07/30,12:33:25,0.169720
200230,+277,+1704552,+402421,-728775,0,0,0,0,0,999.0,999.0,1406723605.177400,2014/07/30,12:33:25,0.177400
200231,+277,+1635973,+444982,-695592,0,0,0,0,0,999.0,999.0,1406723605.185080,2014/07/30,12:33:25,0.185080
200232,+274,+1553596,+490164,-658726,0,0,0,0,0,999.0,999.0,1406723605.192760,2014/07/30,12:33:25,0.192760
200233,+276,+1455913,+527468,-621637,0,0,0,0,0,999.0,999.0,1406723605.200440,2014/07/30,12:33:25,0.200440
200234,+276,+1344724,+559960,-582355,0,0,0,0,0,999.0,999.0,1406723605.208120,2014/07/30,12:33:25,0.208120
200235,+279,+1218686,+589740,-540187,0,0,0,0,0,999.0,999.0,1406723605.215800,2014/07/30,12:33:25,0.215800
200236,+278,+1082883,+611324,-495810,0,0,0,0,0,999.0,999.0,1406723605.223480,2014/07/30,12:33:25,0.223480
200237,+274,+938078,+627304,-448431,0,0,0,0,0,999.0,999.0,1406723605.231160,2014/07/30,12:33:25,0.231160
200238,+276,+781869,+641606,-401257,0,0,0,0,0,999.0,999.0,1406723605.238840,2014/07/30,12:33:25,0.238840
200239,+275,+619257,+642762,-351403,0,0,0,0,0,999.0,999.0,1406723605.246520,2014/07/30,12:33:25,0.246520
200240,+277,+450691,+644879,-305551,0,0,0,0,0,999.0,999.0,1406723605.254200,2014/07/30,12:33:25,0.254200
200241,+276,+277540,+637378,-256987,0,0,0,0,0,999.0,999.0,1406723605.261880,2014/07/30,12:33:25,0.261880
200242,+275,+102475,+622739,-208022,0,0,0,0,0,999.0,999.0,1406723605.269560,2014/07/30,12:33:25,0.269560
200243,+277,-75616,+606118,-160590,0,0,0,0,0,999.0,999.0,1406723605.277240,2014/07/30,12:33:25,0.277240
200244,+278,-254567,+579941,-116475,0,0,0,0,0,999.0,999.0,1406723605.284920,2014/07/30,12:33:25,0.284920
200245,+278,-428159,+549197,-71504,0,0,0,0,0,999.0,999.0,1406723605.292600,2014/07/30,12:33:25,0.292600
200246,+277,-600843,+516422,-29800,0,0,0,0,0,999.0,999.0,1406723605.300280,2014/07/30,12:33:25,0.300280
200247,+276,-766223,+472382,+6150,0,0,0,0,0,999.0,999.0,1406723605.307960,2014/07/30,12:33:25,0.307960
200248,+277,-922865,+429313,+39459,0,0,0,0,0,999.0,999.0,1406723605.315640,2014/07/30,12:33:25,0.315640
200249,+276,-1074839,+381019,+72188,0,0,0,0,0,999.0,999.0,1406723605.323320,2014/07/30,12:33:25,0.323320
200250,+278,-1215890,+325935,+96050,0,0,0,0,0,999.0,999.0,1406723605.331000,2014/07/30,12:33:25,0.331000
200251,+279,-1344571,+272614,+123976,0,0,0,0,0,999.0,999.0,1406723605.338680,2014/07/30,12:33:25,0.338680
200252,+279,-1464489,+213070,+145046,0,0,0,0,0,999.0,999.0,1406723605.346360,2014/07/30,12:33:25,0.346360
200253,+278,-1566857,+152065,+162165,0,0,0,0,0,999.0,999.0,1406723605.354040,2014/07/30,12:33:25,0.354040
200254,+279,-1655245,+92612,+173844,0,0,0,0,0,999.0,999.0,1406723605.361720,2014/07/30,12:33:25,0.361720
200255,+276,-1729851,+26480,+180378,0,0,0,0,0,999.0,999.0,1406723605.369400,2014/07/30,12:33:25,0.369400
200256,+276,-1787057,-33198,+181221,0,0,0,0,0,999.0,999.0,1406723605.377080,2014/07/30,12:33:25,0.377080
200257,+275,-1829577,-96560,+178051,0,0,0,0,0,999.0,999.0,1406723605.384760,2014/07/30,12:33:25,0.384760
200258,+278,-1851579,-158976,+169735,0,0,0,0,0,999.0,999.0,1406723605.392440,2014/07/30,12:33:25,0.392440
200259,+273,-1855351,-217159,+154698,0,0,0,0,0,999.0,999.0,1406723605.400120,2014/07/30,12:33:25,0.400120
200260,+275,-1851880,-275658,+136416,0,0,0,0,0,999.0,999.0,1406723605.407800,2014/07/30,12:33:25,0.407800
200261,+275,-1829381,-330896,+111445,0,0,0,0,0,999.0,999.0,1406723605.415480,2014/07/30,12:33:25,0.415480
200262,+278,-1786887,-382226,+85398,0,0,0,0,0,999.0,999.0,1406723605.423160,2014/07/30,12:33:25,0.423160
200263,+278,-1729518,-431522,+56803,0,0,0,0,0,999.0,999.0,1406723605.430840,2014/07/30,12:33:25,0.430840
200264,+275,-1654758,-474591,+26838,0,0,0,0,0,999.0,999.0,1406723605.438520,2014/07/30,12:33:25,0.438520
200265,+277,-1566312,-514938,-9859,0,0,0,0,0,999.0,999.0,1406723605.446200,2014/07/30,12:33:25,0.446200
200266,+278,-1463813,-549951,-46512,0,0,0,0,0,999.0,999.0,1406723605.453880,2014/07/30,12:33:25,0.453880
200267,+276,-1343958,-579225,-90123,0,0,0,0,0,999.0,999.0,1406723605.461560,2014/07/30,12:33:25,0.461560
200268,+276,-1215032,-602559,-133307,0,0,0,0,0,999.0,999.0,1406723605.469240,2014/07/30,12:33:25,0.469240
200269,+276,-1073837,-622863,-179654,0,0,0,0,0,999.0,999.0,1406723605.476920,2014/07/30,12:33:25,0.476920
200270,+274,-922201,-633239,-228066,0,0,0,0,0,999.0,999.0,1406723605.484600,2014/07/30,12:33:25,0.484600
200271,+277,-764796,-641969,-277041,0,0,0,0,0,999.0,999.0,1406723605.492280,2014/07/30,12:33:25,0.492280
200272,+273,-599822,-640871,-323955,0,0,0,0,0,999.0,999.0,1406723605.499960,2014/07/30,12:33:25,0.499960
200273,+275,-427264,-637242,-370694,0,0,0,0,0,999.0,999.0,1406723605.507640,2014/07/30,12:33:25,0.507640
200274,+276,-253435,-625678,-419894,0,0,0,0,0,999.0,999.0,1406723605.515320,2014/07/30,12:33:25,0.515320
200275,+277,-73707,-608816,-466617,0,0,0,0,0,999.0,999.0,1406723605.523000,2014/07/30,12:33:25,0.523000
200276,+275,+103536,-585228,-512891,0,0,0,0,0,999.0,999.0,1406723605.530680,2014/07/30,12:33:25,0.530680
200277,+276,+278578,-560401,-555969,0,0,0,0,0,999.0,999.0,1406723605.538360,2014/07/30,12:33:25,0.538360
200278,+277,+451592,-524162,-597177,0,0,0,0,0,999.0,999.0,1406723605.546040,2014/07/30,12:33:25,0.546040
200279,+272,+620199,-489302,-635176,0,0,0,0,0,999.0,999.0,1406723605.553720,2014/07/30,12:33:25,0.553720
200280,+275,+783216,-445982,-672918,0,0,0,0,0,999.0,999.0,1406723605.561400,2014/07/30,12:33:25,0.561400
200281,+277,+938771,-400567,-707169,0,0,0,0,0,999.0,999.0,1406723605.569080,2014/07/30,12:33:25,0.569080
200282,+276,+1083840,-351710,-738688,0,0,0,0,0,999.0,999.0,1406723605.576760,2014/07/30,12:33:25,0.576760
200283,+276,+1219345,-297281,-763825,0,0,0,0,0,999.0,999.0,1406723605.584440,2014/07/30,12:33:25,0.584440
200284,+273,+1345589,-243342,-787298,0,0,0,0,0,999.0,999.0,1406723605.592120,2014/07/30,12:33:25,0.592120
200285,+277,+1456387,-186235,-805686,0,0,0,0,0,999.0,999.0,1406723605.599800,2014/07/30,12:33:25,0.599800
200286,+277,+1553973,-124481,-818512,0,0,0,0,0,999.0,999.0,1406723605.607480,2014/07/30,12:33:25,0.607480
200287,+277,+1636556,-67218,-827560,0,0,0,0,0,999.0,999.0,1406723605.615160,2014/07/30,12:33:25,0.615160
200288,+274,+1704693,-4344,-832214,0,0,0,0,0,999.0,999.0,1406723605.622840,2014/07/30,12:33:25,0.622840
200289,+276,+1756793,+56685,-831327,0,0,0,0,0,999.0,999.0,1406723605.630520,2014/07/30,12:33:25,0.630520
200290,+273,+1793619,+115707,-826327,0,0,0,0,0,999.0,999.0,1406723605.638200,2014/07/30,12:33:25,0.638200
200291,+278,+1811579,+178209,-816349,0,0,0,0,0,999.0,999.0,1406723605.645880,2014/07/30,12:33:25,0.645880
200292,+279,+1812439,+234362,-801888,0,0,0,0,0,999.0,999.0,1406723605.653560,2014/07/30,12:33:25,0.653560
200293,+274,+1796031,+291070,-783213,0,0,0,0,0,999.0,999.0,1406723605.661240,2014/07/30,12:33:25,0.661240
200294,+275,+1761061,+345590,-758196,0,0,0,0,0,999.0,999.0,1406723605.668920,2014/07/30,12:33:25,0.668920
200295,+276,+1710664,+394548,-732505,0,0,0,0,0,999.0,999.0,1406723605.676600,2014/07/30,12:33:25,0.676600
200296,+277,+1643771,+442251,-700036,0,0,0,0,0,999.0,999.0,1406723605.684280,2014/07/30,12:33:25,0.684280
200297,+272,+1562960,+485712,-663420,0,0,0,0,0,999.0,999.0,1406723605.691960,2014/07/30,12:33:25,0.691960
200298,+279,+1466535,+522472,-626408,0,0,0,0,0,999.0,999.0,1406723605.699640,2014/07/30,12:33:25,0.699640
200299,+276,+1357150,+558658,-587294,0,0,0,0,0,999.0,999.0,1406723605.707320,2014/07/30,12:33:25,0.707320
200300,+277,+1232357,+585314,-545093,0,0,0,0,0,999.0,999.0,1406723605.715000,2014/07/30,12:33:25,0.715000
200301,+279,+1097485,+608850,-501471,0,0,0,0,0,999.0,999.0,1406723605.722680,2014/07/30,12:33:25,0.722680
200302,+277,+953601,+628155,-454136,0,0,0,0,0,999.0,999.0,1406723605.730360,2014/07/30,12:33:25,0.730360
200303,+277,+798571,+637808,-407019,0,0,0,0,0,999.0,999.0,1406723605.738040,2014/07/30,12:33:25,0.738040
200304,+275,+636407,+644950,-357444,0,0,0,0,0,999.0,999.0,1406723605.745720,2014/07/30,12:33:25,0.745720
200305,+276,+468740,+644223,-311038,0,0,0,0,0,999.0,999.0,1406723605.753400,2014/07/30,12:33:25,0.753400
200306,+275,+295327,+638012,-262925,0,0,0,0,0,999.0,999.0,1406723605.761080,2014/07/30,12:33:25,0.761080
200307,+278,+121004,+625287,-213906,0,0,0,0,0,999.0,999.0,1406723605.768760,2014/07/30,12:33:25,0.768760
200308,+277,-56838,+607791,-166040,0,0,0,0,0,999.0,999.0,1406723605.776440,2014/07/30,12:33:25,0.776440
200309,+273,-236058,+582257,-121522,0,0,0,0,0,999.0,999.0,1406723605.784120,2014/07/30,12:33:25,0.784120
200310,+277,-410197,+555527,-76791,0,0,0,0,0,999.0,999.0,1406723605.791800,2014/07/30,12:33:25,0.791800
200311,+277,-583225,+516243,-34442,0,0,0,0,0,999.0,999.0,1406723605.799480,2014/07/30,12:33:25,0.799480
200312,+276,-749295,+479918,+1077,0,0,0,0,0,999.0,999.0,1406723605.807160,2014/07/30,12:33:25,0.807160
200313,+278,-906716,+434039,+36183,0,0,0,0,0,999.0,999.0,1406723605.814840,2014/07/30,12:33:25,0.814840
200314,+279,-1059454,+385118,+68005,0,0,0,0,0,999.0,999.0,1406723605.822520,2014/07/30,12:33:25,0.822520
200315,+277,-1201550,+332953,+92959,0,0,0,0,0,999.0,999.0,1406723605.830200,2014/07/30,12:33:25,0.830200
200316,+275,-1332075,+277913,+120531,0,0,0,0,0,999.0,999.0,1406723605.837880,2014/07/30,12:33:25,0.837880
200317,+277,-1452513,+218404,+142266,0,0,0,0,0,999.0,999.0,1406723605.845560,2014/07/30,12:33:25,0.845560
200318,+278,-1556644,+160258,+159772,0,0,0,0,0,999.0,999.0,1406723605.853240,2014/07/30,12:33:25,0.853240
200319,+275,-1646823,+96199,+172024,0,0,0,0,0,999.0,999.0,1406723605.860920,2014/07/30,12:33:25,0.860920
200320,+276,-1722888,+36169,+179151,0,0,0,0,0,999.0,999.0,1406723605.868600,2014/07/30,12:33:25,0.868600
200321,+274,-1781703,-27771,+180869,0,0,0,0,0,999.0,999.0,1406723605.876280,2014/07/30,12:33:25,0.876280
200322,+277,-1826019,-91934,+177885,0,0,0,0,0,999.0,999.0,1406723605.883960,2014/07/30,12:33:25,0.883960
200323,+276,-1850440,-149935,+170095,0,0,0,0,0,999.0,999.0,1406723605.891640,2014/07/30,12:33:25,0.891640
200324,+275,-1855331,-213436,+155784,0,0,0,0,0,999.0,999.0,1406723605.899320,2014/07/30,12:33:25,0.899320
200325,+275,-1852909,-268830,+137560,0,0,0,0,0,999.0,999.0,1406723605.907000,2014/07/30,12:33:25,0.907000
200326,+272,-1832680,-324959,+113563,0,0,0,0,0,999.0,999.0,1406723605.914680,2014/07/30,12:33:25,0.914680
200327,+278,-1792148,-377713,+86951,0,0,0,0,0,999.0,999.0,1406723605.922360,2014/07/30,12:33:25,0.922360
200328,+277,-1736184,-425850,+59652,0,0,0,0,0,999.0,999.0,1406723605.930040,2014/07/30,12:33:25,0.930040
200329,+280,-1663218,-470158,+29485,0,0,0,0,0,999.0,999.0,1406723605.937720,2014/07/30,12:33:25,0.937720
200330,+278,-1576221,-511560,-6979,0,0,0,0,0,999.0,999.0,1406723605.945400,2014/07/30,12:33:25,0.945400
200331,+274,-1475368,-545278,-42791,0,0,0,0,0,999.0,999.0,1406723605.953080,2014/07/30,12:33:25,0.953080
200332,+278,-1356822,-576921,-85788,0,0,0,0,0,999.0,999.0,1406723605.960760,2014/07/30,12:33:25,0.960760
200333,+279,-1229270,-601015,-129630,0,0,0,0,0,999.0,999.0,1406723605.968440,2014/07/30,12:33:25,0.968440
200334,+278,-1089038,-619356,-175335,0,0,0,0,0,999.0,999.0,1406723605.976120,2014/07/30,12:33:25,0.976120
200335,+278,-938141,-634532,-223782,0,0,0,0,0,999.0,999.0,1406723605.983800,2014/07/30,12:33:25,0.983800
200336,+280,-781616,-639703,-272601,0,0,0,0,0,999.0,999.0,1406723605.991480,2014/07/30,12:33:25,0.991480
200337,+277,-617411,-641642,-319909,0,0,0,0,0,999.0,999.0,1406723605.999160,2014/07/30,12:33:25,0.999160
200338,+277,-445275,-638176,-366119,0,0,0,0,0,999.0,999.0,1406723606.006840,2014/07/30,12:33:26,0.006840
200339,+276,-271771,-626642,-415384,0,0,0,0,0,999.0,999.0,1406723606.014520,2014/07/30,12:33:26,0.014520
200340,+280,-92516,-610485,-462274,0,0,0,0,0,999.0,999.0,1406723606.022200,2014/07/30,12:33:26,0.022200
200341,+274,+85294,-589786,-508762,0,0,0,0,0,999.0,999.0,1406723606.029880,2014/07/30,12:33:26,0.029880
200342,+277,+260330,-560266,-552279,0,0,0,0,0,999.0,999.0,1406723606.037560,2014/07/30,12:33:26,0.037560
200343,+278,+433680,-531119,-593792,0,0,0,0,0,999.0,999.0,1406723606.045240,2014/07/30,12:33:26,0.045240
200344,+279,+602884,-491049,-632015,0,0,0,0,0,999.0,999.0,1406723606.052920,2014/07/30,12:33:26,0.052920
200345,+273,+766620,-451503,-669669,0,0,0,0,0,999.0,999.0,1406723606.060600,2014/07/30,12:33:26,0.060600
200346,+278,+923126,-405353,-704460,0,0,0,0,0,999.0,999.0,1406723606.068280,2014/07/30,12:33:26,0.068280
200347,+278,+1068896,-355612,-736392,0,0,0,0,0,999.0,999.0,1406723606.075960,2014/07/30,12:33:26,0.075960
200348,+276,+1205610,-303729,-761774,0,0,0,0,0,999.0,999.0,1406723606.083640,2014/07/30,12:33:26,0.083640
200349,+276,+1333098,-249455,-785701,0,0,0,0,0,999.0,999.0,1406723606.091320,2014/07/30,12:33:26,0.091320
200350,+277,+1445717,-190216,-804616,0,0,0,0,0,999.0,999.0,1406723606.099000,2014/07/30,12:33:26,0.099000
200351,+272,+1544380,-132787,-817924,0,0,0,0,0,999.0,999.0,1406723606.106680,2014/07/30,12:33:26,0.106680
200352,+274,+1628469,-71553,-827419,0,0,0,0,0,999.0,999.0,1406723606.114360,2014/07/30,12:33:26,0.114360
200353,+278,+1698602,-10750,-832417,0,0,0,0,0,999.0,999.0,1406723606.122040,2014/07/30,12:33:26,0.122040
200354,+278,+1752091,+49667,-832208,0,0,0,0,0,999.0,999.0,1406723606.129720,2014/07/30,12:33:26,0.129720
200355,+278,+1790471,+112172,-827648,0,0,0,0,0,999.0,999.0,1406723606.137400,2014/07/30,12:33:26,0.137400
200356,+277,+1810767,+170376,-818044,0,0,0,0,0,999.0,999.0,1406723606.145080,2014/07/30,12:33:26,0.145080
200357,+279,+1812592,+229240,-804184,0,0,0,0,0,999.0,999.0,1406723606.152760,2014/07/30,12:33:26,0.152760
200358,+278,+1799119,+286794,-785908,0,0,0,0,0,999.0,999.0,1406723606.160440,2014/07/30,12:33:26,0.160440
200359,+277,+1765511,+338755,-761090,0,0,0,0,0,999.0,999.0,1406723606.168120,2014/07/30,12:33:26,0.168120
200360,+276,+1716301,+390775,-735858,0,0,0,0,0,999.0,999.0,1406723606.175800,2014/07/30,12:33:26,0.175800
200361,+273,+1651413,+438393,-703695,0,0,0,0,0,999.0,999.0,1406723606.183480,2014/07/30,12:33:26,0.183480
200362,+277,+1572155,+480394,-667675,0,0,0,0,0,999.0,999.0,1406723606.191160,2014/07/30,12:33:26,0.191160
200363,+275,+1477224,+521156,-630537,0,0,0,0,0,999.0,999.0,1406723606.198840,2014/07/30,12:33:26,0.198840
200364,+275,+1369369,+554208,-591542,0,0,0,0,0,999.0,999.0,1406723606.206520,2014/07/30,12:33:26,0.206520
200365,+276,+1246093,+583655,-549556,0,0,0,0,0,999.0,999.0,1406723606.214200,2014/07/30,12:33:26,0.214200
200366,+275,+1112179,+608736,-506246,0,0,0,0,0,999.0,999.0,1406723606.221880,2014/07/30,12:33:26,0.221880
200367,+276,+968407,+623870,-458924,0,0,0,0,0,999.0,999.0,1406723606.229560,2014/07/30,12:33:26,0.229560
200368,+277,+815423,+640200,-412166,0,0,0,0,0,999.0,999.0,1406723606.237240,2014/07/30,12:33:26,0.237240
200369,+275,+653516,+643456,-362484,0,0,0,0,0,999.0,999.0,1406723606.244920,2014/07/30,12:33:26,0.244920
200370,+275,+486769,+644709,-315843,0,0,0,0,0,999.0,999.0,1406723606.252600,2014/07/30,12:33:26,0.252600
200371,+275,+313237,+640522,-268122,0,0,0,0,0,999.0,999.0,1406723606.260280,2014/07/30,12:33:26,0.260280
200372,+278,+139250,+626598,-218751,0,0,0,0,0,999.0,999.0,1406723606.267960,2014/07/30,12:33:26,0.267960
200373,+275,-37728,+609672,-170812,0,0,0,0,0,999.0,999.0,1406723606.275640,2014/07/30,12:33:26,0.275640
