Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
46286,+279,+738385,+310773,+1890548,0,0,0,0,0,999.0,999.0,1406722422.887479,2014/07/30,12:13:42,0.887479
46287,+276,+740667,+309492,+1912558,0,0,0,0,0,999.0,999.0,1406722422.895159,2014/07/30,12:13:42,0.895159
46288,+280,+743582,+310127,+1934865,0,0,0,0,0,999.0,999.0,1406722422.902839,2014/07/30,12:13:42,0.902839
46289,+275,+746124,+309686,+1962192,0,0,0,0,0,999.0,999.0,1406722422.910519,2014/07/30,12:13:42,0.910519
46290,+275,+753376,+307625,+1983097,0,0,0,0,0,999.0,999.0,1406722422.918199,2014/07/30,12:13:42,0.918199
46291,+279,+757733,+309905,+2008819,0,0,0,0,0,999.0,999.0,1406722422.925879,2014/07/30,12:13:42,0.925879
46292,+276,+761137,+307558,+2033603,0,0,0,0,0,999.0,999.0,1406722422.933559,2014/07/30,12:13:42,0.933559
46293,+278,+764089,+307608,+2056376,0,0,0,0,0,999.0,999.0,1406722422.941239,2014/07/30,12:13:42,0.941239
46294,+277,+770768,+308220,+2081808,0,0,0,0,0,999.0,999.0,1406722422.948919,2014/07/30,12:13:42,0.948919
46295,+278,+772275,+306644,+2105056,0,0,0,0,0,999.0,999.0,1406722422.956599,2014/07/30,12:13:42,0.956599
46296,+278,+774651,+306541,+2127748,0,0,0,0,0,999.0,999.0,1406722422.964279,2014/07/30,12:13:42,0.964279
46297,+280,+778088,+306824,+2152235,0,0,0,0,0,999.0,999.0,1406722422.971959,2014/07/30,12:13:42,0.971959
46298,+276,+781474,+305007,+2174543,0,0,0,0,0,999.0,999.0,1406722422.979639,2014/07/30,12:13:42,0.979639
46299,+278,+786512,+305773,+2198485,0,0,0,0,0,999.0,999.0,1406722422.987319,2014/07/30,12:13:42,0.987319
46300,+279,+789415,+305472,+2222989,0,0,0,0,0,999.0,999.0,1406722422.994999,2014/07/30,12:13:42,0.994999
46301,+278,+791702,+302750,+2244263,0,0,0,0,0,999.0,999.0,1406722423.002679,2014/07/30,12:13:43,0.002679
46302,+276,+796744,+305260,+2268250,0,0,0,0,0,999.0,999.0,1406722423.010359,2014/07/30,12:13:43,0.010359
46303,+274,+806905,+302031,+2290461,0,0,0,0,0,999.0,999.0,1406722423.018039,2014/07/30,12:13:43,0.018039
46304,+280,+809589,+303810,+2311982,0,0,0,0,0,999.0,999.0,1406722423.025719,2014/07/30,12:13:43,0.025719
46305,+279,+810897,+302967,+2335973,0,0,0,0,0,999.0,999.0,1406722423.033399,2014/07/30,12:13:43,0.033399
46306,+276,+814082,+301489,+2356062,0,0,0,0,0,999.0,999.0,1406722423.041079,2014/07/30,12:13:43,0.041079
46307,+276,+816540,+302233,+2377456,0,0,0,0,0,999.0,999.0,1406722423.048759,2014/07/30,12:13:43,0.048759
46308,+280,+820440,+301724,+2399113,0,0,0,0,0,999.0,999.0,1406722423.056439,2014/07/30,12:13:43,0.056439
46309,+282,+823364,+299636,+2420216,0,0,0,0,0,999.0,999.0,1406722423.064119,2014/07/30,12:13:43,0.064119
46310,+276,+824738,+301432,+2443289,0,0,0,0,0,999.0,999.0,1406722423.071799,2014/07/30,12:13:43,0.071799
46311,+279,+829745,+298723,+2464239,0,0,0,0,0,999.0,999.0,1406722423.079479,2014/07/30,12:13:43,0.079479
46312,+277,+832471,+299341,+2485751,0,0,0,0,0,999.0,999.0,1406722423.087159,2014/07/30,12:13:43,0.087159
46313,+280,+836212,+298687,+2507105,0,0,0,0,0,999.0,999.0,1406722423.094839,2014/07/30,12:13:43,0.094839
46314,+277,+840370,+296971,+2528821,0,0,0,0,0,999.0,999.0,1406722423.102519,2014/07/30,12:13:43,0.102519
46315,+276,+841543,+298336,+2550616,0,0,0,0,0,999.0,999.0,1406722423.110199,2014/07/30,12:13:43,0.110199
46316,+278,+845353,+296076,+2570491,0,0,0,0,0,999.0,999.0,1406722423.117879,2014/07/30,12:13:43,0.117879
46317,+279,+848013,+295734,+2593815,0,0,0,0,0,999.0,999.0,1406722423.125559,2014/07/30,12:13:43,0.125559
46318,+277,+850849,+295529,+2614487,0,0,0,0,0,999.0,999.0,1406722423.133239,2014/07/30,12:13:43,0.133239
46319,+280,+855977,+294573,+2636209,0,0,0,0,0,999.0,999.0,1406722423.140919,2014/07/30,12:13:43,0.140919
46320,+280,+858054,+293111,+2659096,0,0,0,0,0,999.0,999.0,1406722423.148599,2014/07/30,12:13:43,0.148599
46321,+277,+861660,+294070,+2677985,0,0,0,0,0,999.0,999.0,1406722423.156279,2014/07/30,12:13:43,0.156279
46322,+277,+865213,+291237,+2701268,0,0,0,0,0,999.0,999.0,1406722423.163959,2014/07/30,12:13:43,0.163959
46323,+278,+868145,+293065,+2722979,0,0,0,0,0,999.0,999.0,1406722423.171639,2014/07/30,12:13:43,0.171639
46324,+277,+875418,+289520,+2741725,0,0,0,0,0,999.0,999.0,1406722423.179319,2014/07/30,12:13:43,0.179319
46325,+274,+875508,+291233,+2766572,0,0,0,0,0,999.0,999.0,1406722423.186999,2014/07/30,12:13:43,0.186999
46326,+277,+875900,+289365,+2786723,0,0,0,0,0,999.0,999.0,1406722423.194679,2014/07/30,12:13:43,0.194679
46327,+278,+876985,+288898,+2806448,0,0,0,0,0,999.0,999.0,1406722423.202359,2014/07/30,12:13:43,0.202359
46328,+277,+880913,+286759,+2831336,0,0,0,0,0,999.0,999.0,1406722423.210039,2014/07/30,12:13:43,0.210039
46329,+276,+883329,+288550,+2849822,0,0,0,0,0,999.0,999.0,1406722423.217719,2014/07/30,12:13:43,0.217719
46330,+280,+887062,+284234,+2872431,0,0,0,0,0,999.0,999.0,1406722423.225399,2014/07/30,12:13:43,0.225399
46331,+278,+890650,+286864,+2895211,0,0,0,0,0,999.0,999.0,1406722423.233079,2014/07/30,12:13:43,0.233079
46332,+281,+892332,+283107,+2912724,0,0,0,0,0,999.0,999.0,1406722423.240759,2014/07/30,12:13:43,0.240759
46333,+277,+897031,+283886,+2936364,0,0,0,0,0,999.0,999.0,1406722423.248439,2014/07/30,12:13:43,0.248439
46334,+275,+899943,+282695,+2957459,0,0,0,0,0,999.0,999.0,1406722423.256119,2014/07/30,12:13:43,0.256119
46335,+277,+903536,+281020,+2975912,0,0,0,0,0,999.0,999.0,1406722423.263799,2014/07/30,12:13:43,0.263799
46336,+278,+908687,+281286,+3000352,0,0,0,0,0,999.0,999.0,1406722423.271479,2014/07/30,12:13:43,0.271479
46337,+280,+910319,+280091,+3020912,0,0,0,0,0,999.0,999.0,1406722423.279159,2014/07/30,12:13:43,0.279159
46338,+278,+910390,+278295,+3040762,0,0,0,0,0,999.0,999.0,1406722423.286839,2014/07/30,12:13:43,0.286839
46339,+278,+912155,+278903,+3063954,0,0,0,0,0,999.0,999.0,1406722423.294519,2014/07/30,12:13:43,0.294519
46340,+280,+915481,+276995,+3083439,0,0,0,0,0,999.0,999.0,1406722423.302199,2014/07/30,12:13:43,0.302199
46341,+279,+918621,+275703,+3103594,0,0,0,0,0,999.0,999.0,1406722423.309879,2014/07/30,12:13:43,0.309879
46342,+278,+923829,+276342,+3125604,0,0,0,0,0,999.0,999.0,1406722423.317559,2014/07/30,12:13:43,0.317559
46343,+276,+926728,+272942,+3145718,0,0,0,0,0,999.0,999.0,1406722423.325239,2014/07/30,12:13:43,0.325239
46344,+278,+928099,+274347,+3165541,0,0,0,0,0,999.0,999.0,1406722423.332919,2014/07/30,12:13:43,0.332919
46345,+277,+928059,+272167,+3186533,0,0,0,0,0,999.0,999.0,1406722423.340599,2014/07/30,12:13:43,0.340599
46346,+274,+933074,+270893,+3206995,0,0,0,0,0,999.0,999.0,1406722423.348279,2014/07/30,12:13:43,0.348279
46347,+277,+936371,+271086,+3227636,0,0,0,0,0,999.0,999.0,1406722423.355959,2014/07/30,12:13:43,0.355959
46348,+277,+940198,+268862,+3248033,0,0,0,0,0,999.0,999.0,1406722423.363639,2014/07/30,12:13:43,0.363639
46349,+278,+945811,+268487,+3268795,0,0,0,0,0,999.0,999.0,1406722423.371319,2014/07/30,12:13:43,0.371319
46350,+277,+946794,+268475,+3288411,0,0,0,0,0,999.0,999.0,1406722423.378999,2014/07/30,12:13:43,0.378999
46351,+276,+946876,+265632,+3307781,0,0,0,0,0,999.0,999.0,1406722423.386679,2014/07/30,12:13:43,0.386679
46352,+273,+948339,+266648,+3327514,0,0,0,0,0,999.0,999.0,1406722423.394359,2014/07/30,12:13:43,0.394359
46353,+279,+951245,+264753,+3346681,0,0,0,0,0,999.0,999.0,1406722423.402039,2014/07/30,12:13:43,0.402039
46354,+281,+953837,+262414,+3365076,0,0,0,0,0,999.0,999.0,1406722423.409719,2014/07/30,12:13:43,0.409719
46355,+276,+958434,+263472,+3385257,0,0,0,0,0,999.0,999.0,1406722423.417399,2014/07/30,12:13:43,0.417399
46356,+275,+960070,+261183,+3406241,0,0,0,0,0,999.0,999.0,1406722423.425079,2014/07/30,12:13:43,0.425079
46357,+278,+960367,+261115,+3424566,0,0,0,0,0,999.0,999.0,1406722423.432759,2014/07/30,12:13:43,0.432759
46358,+278,+962038,+258599,+3444757,0,0,0,0,0,999.0,999.0,1406722423.440439,2014/07/30,12:13:43,0.440439
46359,+278,+966396,+258419,+3465567,0,0,0,0,0,999.0,999.0,1406722423.448119,2014/07/30,12:13:43,0.448119
46360,+279,+967192,+257839,+3482415,0,0,0,0,0,999.0,999.0,1406722423.455799,2014/07/30,12:13:43,0.455799
46361,+274,+968146,+255781,+3501906,0,0,0,0,0,999.0,999.0,1406722423.463479,2014/07/30,12:13:43,0.463479
46362,+277,+971003,+254111,+3522229,0,0,0,0,0,999.0,999.0,1406722423.471159,2014/07/30,12:13:43,0.471159
46363,+275,+977545,+254993,+3539654,0,0,0,0,0,999.0,999.0,1406722423.478839,2014/07/30,12:13:43,0.478839
46364,+275,+978044,+252005,+3559110,0,0,0,0,0,999.0,999.0,1406722423.486519,2014/07/30,12:13:43,0.486519
46365,+281,+978519,+251109,+3579744,0,0,0,0,0,999.0,999.0,1406722423.494199,2014/07/30,12:13:43,0.494199
46366,+273,+979643,+251050,+3597805,0,0,0,0,0,999.0,999.0,1406722423.501879,2014/07/30,12:13:43,0.501879
46367,+279,+984160,+248816,+3616996,0,0,0,0,0,999.0,999.0,1406722423.509559,2014/07/30,12:13:43,0.509559
46368,+278,+984200,+247905,+3636950,0,0,0,0,0,999.0,999.0,1406722423.517239,2014/07/30,12:13:43,0.517239
46369,+278,+985751,+246846,+3655081,0,0,0,0,0,999.0,999.0,1406722423.524919,2014/07/30,12:13:43,0.524919
46370,+279,+988445,+245031,+3672360,0,0,0,0,0,999.0,999.0,1406722423.532599,2014/07/30,12:13:43,0.532599
46371,+278,+994213,+244681,+3692247,0,0,0,0,0,999.0,999.0,1406722423.540279,2014/07/30,12:13:43,0.540279
46372,+274,+994175,+242971,+3710763,0,0,0,0,0,999.0,999.0,1406722423.547959,2014/07/30,12:13:43,0.547959
46373,+277,+995465,+241278,+3728019,0,0,0,0,0,999.0,999.0,1406722423.555639,2014/07/30,12:13:43,0.555639
46374,+277,+997912,+242155,+3746552,0,0,0,0,0,999.0,999.0,1406722423.563319,2014/07/30,12:13:43,0.563319
46375,+272,+1002383,+237497,+3765402,0,0,0,0,0,999.0,999.0,1406722423.570999,2014/07/30,12:13:43,0.570999
46376,+275,+1002432,+239566,+3781685,0,0,0,0,0,999.0,999.0,1406722423.578679,2014/07/30,12:13:43,0.578679
46377,+280,+1005162,+236848,+3799577,0,0,0,0,0,999.0,999.0,1406722423.586359,2014/07/30,12:13:43,0.586359
46378,+277,+1006756,+234845,+3818953,0,0,0,0,0,999.0,999.0,1406722423.594039,2014/07/30,12:13:43,0.594039
46379,+276,+1006782,+235758,+3836502,0,0,0,0,0,999.0,999.0,1406722423.601719,2014/07/30,12:13:43,0.601719
46380,+278,+1014026,+232414,+3854023,0,0,0,0,0,999.0,999.0,1406722423.609399,2014/07/30,12:13:43,0.609399
46381,+276,+1014081,+231358,+3871716,0,0,0,0,0,999.0,999.0,1406722423.617079,2014/07/30,12:13:43,0.617079
46382,+277,+1014722,+231675,+3889857,0,0,0,0,0,999.0,999.0,1406722423.624759,2014/07/30,12:13:43,0.624759
46383,+278,+1015430,+228236,+3906595,0,0,0,0,0,999.0,999.0,1406722423.632439,2014/07/30,12:13:43,0.632439
46384,+279,+1015438,+229116,+3923906,0,0,0,0,0,999.0,999.0,1406722423.640119,2014/07/30,12:13:43,0.640119
46385,+281,+1019023,+226151,+3943261,0,0,0,0,0,999.0,999.0,1406722423.647799,2014/07/30,12:13:43,0.647799
46386,+279,+1019879,+224816,+3960754,0,0,0,0,0,999.0,999.0,1406722423.655479,2014/07/30,12:13:43,0.655479
46387,+279,+1020511,+225267,+3976440,0,0,0,0,0,999.0,999.0,1406722423.663159,2014/07/30,12:13:43,0.663159
46388,+276,+1022973,+221239,+3994563,0,0,0,0,0,999.0,999.0,1406722423.670839,2014/07/30,12:13:43,0.670839
46389,+278,+1023012,+221619,+4012471,0,0,0,0,0,999.0,999.0,1406722423.678519,2014/07/30,12:13:43,0.678519
46390,+281,+1026831,+220137,+4028239,0,0,0,0,0,999.0,999.0,1406722423.686199,2014/07/30,12:13:43,0.686199
46391,+277,+1029340,+217660,+4044519,0,0,0,0,0,999.0,999.0,1406722423.693879,2014/07/30,12:13:43,0.693879
46392,+277,+1029357,+217182,+4062789,0,0,0,0,0,999.0,999.0,1406722423.701559,2014/07/30,12:13:43,0.701559
46393,+278,+1031468,+215633,+4079133,0,0,0,0,0,999.0,999.0,1406722423.709239,2014/07/30,12:13:43,0.709239
46394,+277,+1031529,+213744,+4093805,0,0,0,0,0,999.0,999.0,1406722423.716919,2014/07/30,12:13:43,0.716919
46395,+277,+1033725,+213904,+4110502,0,0,0,0,0,999.0,999.0,1406722423.724599,2014/07/30,12:13:43,0.724599
46396,+279,+1037082,+210060,+4128417,0,0,0,0,0,999.0,999.0,1406722423.732279,2014/07/30,12:13:43,0.732279
46397,+276,+1037091,+210621,+4142783,0,0,0,0,0,999.0,999.0,1406722423.739959,2014/07/30,12:13:43,0.739959
46398,+279,+1040264,+208700,+4157157,0,0,0,0,0,999.0,999.0,1406722423.747639,2014/07/30,12:13:43,0.747639
46399,+277,+1041097,+206363,+4173821,0,0,0,0,0,999.0,999.0,1406722423.755319,2014/07/30,12:13:43,0.755319
46400,+277,+1041104,+206220,+4191634,0,0,0,0,0,999.0,999.0,1406722423.762999,2014/07/30,12:13:43,0.762999
46401,+276,+1041053,+204258,+4205286,0,0,0,0,0,999.0,999.0,1406722423.770679,2014/07/30,12:13:43,0.770679
46402,+279,+1047361,+202303,+4222014,0,0,0,0,0,999.0,999.0,1406722423.778359,2014/07/30,12:13:43,0.778359
46403,+278,+1048371,+202055,+4236123,0,0,0,0,0,999.0,999.0,1406722423.786039,2014/07/30,12:13:43,0.786039
46404,+279,+1048783,+199485,+4253090,0,0,0,0,0,999.0,999.0,1406722423.793719,2014/07/30,12:13:43,0.793719
46405,+278,+1050066,+199202,+4267015,0,0,0,0,0,999.0,999.0,1406722423.801399,2014/07/30,12:13:43,0.801399
46406,+280,+1049981,+197445,+4281227,0,0,0,0,0,999.0,999.0,1406722423.809079,2014/07/30,12:13:43,0.809079
46407,+275,+1049979,+194947,+4297313,0,0,0,0,0,999.0,999.0,1406722423.816759,2014/07/30,12:13:43,0.816759
46408,+275,+1051882,+194623,+4315869,0,0,0,0,0,999.0,999.0,1406722423.824439,2014/07/30,12:13:43,0.824439
46409,+277,+1055074,+193046,+4328522,0,0,0,0,0,999.0,999.0,1406722423.832119,2014/07/30,12:13:43,0.832119
46410,+278,+1055052,+190642,+4344116,0,0,0,0,0,999.0,999.0,1406722423.839799,2014/07/30,12:13:43,0.839799
46411,+278,+1055067,+190465,+4358840,0,0,0,0,0,999.0,999.0,1406722423.847479,2014/07/30,12:13:43,0.847479
46412,+277,+1056669,+188239,+4375316,0,0,0,0,0,999.0,999.0,1406722423.855159,2014/07/30,12:13:43,0.855159
46413,+276,+1058621,+186222,+4389133,0,0,0,0,0,999.0,999.0,1406722423.862839,2014/07/30,12:13:43,0.862839
46414,+277,+1058615,+186535,+4402571,0,0,0,0,0,999.0,999.0,1406722423.870519,2014/07/30,12:13:43,0.870519
46415,+277,+1058602,+182131,+4416106,0,0,0,0,0,999.0,999.0,1406722423.878199,2014/07/30,12:13:43,0.878199
46416,+279,+1062458,+183559,+4431469,0,0,0,0,0,999.0,999.0,1406722423.885879,2014/07/30,12:13:43,0.885879
46417,+281,+1065467,+180469,+4446160,0,0,0,0,0,999.0,999.0,1406722423.893559,2014/07/30,12:13:43,0.893559
46418,+279,+1065450,+178351,+4461312,0,0,0,0,0,999.0,999.0,1406722423.901239,2014/07/30,12:13:43,0.901239
46419,+278,+1065356,+178858,+4472081,0,0,0,0,0,999.0,999.0,1406722423.908919,2014/07/30,12:13:43,0.908919
46420,+277,+1065353,+175700,+4486936,0,0,0,0,0,999.0,999.0,1406722423.916599,2014/07/30,12:13:43,0.916599
46421,+277,+1066410,+174661,+4501525,0,0,0,0,0,999.0,999.0,1406722423.924279,2014/07/30,12:13:43,0.924279
46422,+274,+1068195,+174603,+4514613,0,0,0,0,0,999.0,999.0,1406722423.931959,2014/07/30,12:13:43,0.931959
46423,+275,+1068160,+169964,+4527620,0,0,0,0,0,999.0,999.0,1406722423.939639,2014/07/30,12:13:43,0.939639
46424,+272,+1068190,+171218,+4539722,0,0,0,0,0,999.0,999.0,1406722423.947319,2014/07/30,12:13:43,0.947319
46425,+280,+1068125,+168363,+4554445,0,0,0,0,0,999.0,999.0,1406722423.954999,2014/07/30,12:13:43,0.954999
46426,+277,+1068118,+165675,+4568475,0,0,0,0,0,999.0,999.0,1406722423.962679,2014/07/30,12:13:43,0.962679
46427,+275,+1068096,+166831,+4579503,0,0,0,0,0,999.0,999.0,1406722423.970359,2014/07/30,12:13:43,0.970359
46428,+280,+1073073,+162378,+4594167,0,0,0,0,0,999.0,999.0,1406722423.978039,2014/07/30,12:13:43,0.978039
46429,+277,+1074200,+162476,+4604966,0,0,0,0,0,999.0,999.0,1406722423.985719,2014/07/30,12:13:43,0.985719
46430,+277,+1074127,+160576,+4620211,0,0,0,0,0,999.0,999.0,1406722423.993399,2014/07/30,12:13:43,0.993399
46431,+277,+1074113,+158575,+4632561,0,0,0,0,0,999.0,999.0,1406722424.001079,2014/07/30,12:13:44,0.001079
46432,+277,+1074017,+157579,+4644382,0,0,0,0,0,999.0,999.0,1406722424.008759,2014/07/30,12:13:44,0.008759
46433,+277,+1074031,+156104,+4655824,0,0,0,0,0,999.0,999.0,1406722424.016439,2014/07/30,12:13:44,0.016439
46434,+278,+1075590,+153145,+4669840,0,0,0,0,0,999.0,999.0,1406722424.024119,2014/07/30,12:13:44,0.024119
46435,+275,+1078693,+153381,+4682365,0,0,0,0,0,999.0,999.0,1406722424.031799,2014/07/30,12:13:44,0.031799
46436,+277,+1078678,+150765,+4694773,0,0,0,0,0,999.0,999.0,1406722424.039479,2014/07/30,12:13:44,0.039479
46437,+277,+1078696,+149069,+4705783,0,0,0,0,0,999.0,999.0,1406722424.047159,2014/07/30,12:13:44,0.047159
46438,+280,+1078624,+148779,+4717866,0,0,0,0,0,999.0,999.0,1406722424.054839,2014/07/30,12:13:44,0.054839
46439,+276,+1078613,+145356,+4731132,0,0,0,0,0,999.0,999.0,1406722424.062519,2014/07/30,12:13:44,0.062519
46440,+275,+1078561,+145482,+4740444,0,0,0,0,0,999.0,999.0,1406722424.070199,2014/07/30,12:13:44,0.070199
46441,+279,+1078600,+143129,+4752665,0,0,0,0,0,999.0,999.0,1406722424.077879,2014/07/30,12:13:44,0.077879
46442,+282,+1078701,+140762,+4764103,0,0,0,0,0,999.0,999.0,1406722424.085559,2014/07/30,12:13:44,0.085559
46443,+280,+1078620,+140728,+4775502,0,0,0,0,0,999.0,999.0,1406722424.093239,2014/07/30,12:13:44,0.093239
46444,+279,+1078615,+137927,+4785738,0,0,0,0,0,999.0,999.0,1406722424.100919,2014/07/30,12:13:44,0.100919
46445,+279,+1078510,+136362,+4796321,0,0,0,0,0,999.0,999.0,1406722424.108599,2014/07/30,12:13:44,0.108599
46446,+278,+1078522,+135570,+4808865,0,0,0,0,0,999.0,999.0,1406722424.116279,2014/07/30,12:13:44,0.116279
46447,+276,+1078592,+132331,+4821642,0,0,0,0,0,999.0,999.0,1406722424.123959,2014/07/30,12:13:44,0.123959
46448,+279,+1078566,+132734,+4830765,0,0,0,0,0,999.0,999.0,1406722424.131639,2014/07/30,12:13:44,0.131639
46449,+277,+1078551,+128878,+4843782,0,0,0,0,0,999.0,999.0,1406722424.139319,2014/07/30,12:13:44,0.139319
46450,+281,+1078573,+128241,+4848405,0,0,0,0,0,999.0,999.0,1406722424.146999,2014/07/30,12:13:44,0.146999
46451,+279,+1078500,+126848,+4858008,0,0,0,0,0,999.0,999.0,1406722424.154679,2014/07/30,12:13:44,0.154679
46452,+276,+1078497,+124237,+4872018,0,0,0,0,0,999.0,999.0,1406722424.162359,2014/07/30,12:13:44,0.162359
46453,+278,+1078442,+122700,+4883879,0,0,0,0,0,999.0,999.0,1406722424.170039,2014/07/30,12:13:44,0.170039
46454,+275,+1078464,+121914,+4897674,0,0,0,0,0,999.0,999.0,1406722424.177719,2014/07/30,12:13:44,0.177719
46455,+275,+1078559,+118662,+4900103,0,0,0,0,0,999.0,999.0,1406722424.185399,2014/07/30,12:13:44,0.185399
46456,+277,+1078491,+118275,+4908997,0,0,0,0,0,999.0,999.0,1406722424.193079,2014/07/30,12:13:44,0.193079
46457,+277,+1078485,+115917,+4922499,0,0,0,0,0,999.0,999.0,1406722424.200759,2014/07/30,12:13:44,0.200759
46458,+276,+1078379,+113815,+4929729,0,0,0,0,0,999.0,999.0,1406722424.208439,2014/07/30,12:13:44,0.208439
46459,+279,+1078388,+113607,+4937327,0,0,0,0,0,999.0,999.0,1406722424.216119,2014/07/30,12:13:44,0.216119
46460,+278,+1078427,+109408,+4949148,0,0,0,0,0,999.0,999.0,1406722424.223799,2014/07/30,12:13:44,0.223799
46461,+280,+1078422,+109941,+4957151,0,0,0,0,0,999.0,999.0,1406722424.231479,2014/07/30,12:13:44,0.231479
46462,+280,+1078415,+107329,+4966261,0,0,0,0,0,999.0,999.0,1406722424.239159,2014/07/30,12:13:44,0.239159
46463,+279,+1078445,+105563,+4975264,0,0,0,0,0,999.0,999.0,1406722424.246839,2014/07/30,12:13:44,0.246839
46464,+277,+1078357,+104013,+4981389,0,0,0,0,0,999.0,999.0,1406722424.254519,2014/07/30,12:13:44,0.254519
46465,+279,+1078345,+102806,+4994592,0,0,0,0,0,999.0,999.0,1406722424.262199,2014/07/30,12:13:44,0.262199
46466,+277,+1078270,+99436,+4998189,0,0,0,0,0,999.0,999.0,1406722424.269879,2014/07/30,12:13:44,0.269879
46467,+277,+1078326,+100777,+5010894,0,0,0,0,0,999.0,999.0,1406722424.277559,2014/07/30,12:13:44,0.277559
46468,+276,+1078415,+95860,+5015458,0,0,0,0,0,999.0,999.0,1406722424.285239,2014/07/30,12:13:44,0.285239
46469,+275,+1078351,+95873,+5027628,0,0,0,0,0,999.0,999.0,1406722424.292919,2014/07/30,12:13:44,0.292919
46470,+281,+1078339,+94712,+5038773,0,0,0,0,0,999.0,999.0,1406722424.300599,2014/07/30,12:13:44,0.300599
46471,+277,+1078238,+91113,+5036991,0,0,0,0,0,999.0,999.0,1406722424.308279,2014/07/30,12:13:44,0.308279
46472,+277,+1075645,+91537,+5041783,0,0,0,0,0,999.0,999.0,1406722424.315959,2014/07/30,12:13:44,0.315959
46473,+278,+1073680,+88584,+5056693,0,0,0,0,0,999.0,999.0,1406722424.323639,2014/07/30,12:13:44,0.323639
46474,+276,+1073665,+87071,+5061578,0,0,0,0,0,999.0,999.0,1406722424.331319,2014/07/30,12:13:44,0.331319
46475,+281,+1073674,+85820,+5072292,0,0,0,0,0,999.0,999.0,1406722424.338999,2014/07/30,12:13:44,0.338999
46476,+278,+1073703,+83383,+5077025,0,0,0,0,0,999.0,999.0,1406722424.346679,2014/07/30,12:13:44,0.346679
46477,+275,+1073616,+81358,+5081565,0,0,0,0,0,999.0,999.0,1406722424.354359,2014/07/30,12:13:44,0.354359
46478,+279,+1073335,+81559,+5092252,0,0,0,0,0,999.0,999.0,1406722424.362039,2014/07/30,12:13:44,0.362039
46479,+273,+1067536,+77340,+5095918,0,0,0,0,0,999.0,999.0,1406722424.369719,2014/07/30,12:13:44,0.369719
46480,+279,+1067560,+77020,+5111087,0,0,0,0,0,999.0,999.0,1406722424.377399,2014/07/30,12:13:44,0.377399
46481,+275,+1067664,+75204,+5103233,0,0,0,0,0,999.0,999.0,1406722424.385079,2014/07/30,12:13:44,0.385079
46482,+279,+1067606,+72473,+5109587,0,0,0,0,0,999.0,999.0,1406722424.392759,2014/07/30,12:13:44,0.392759
46483,+277,+1067606,+71876,+5120137,0,0,0,0,0,999.0,999.0,1406722424.400439,2014/07/30,12:13:44,0.400439
46484,+277,+1067498,+69520,+5127093,0,0,0,0,0,999.0,999.0,1406722424.408119,2014/07/30,12:13:44,0.408119
46485,+276,+1065982,+67412,+5131190,0,0,0,0,0,999.0,999.0,1406722424.415799,2014/07/30,12:13:44,0.415799
46486,+274,+1064782,+67273,+5143732,0,0,0,0,0,999.0,999.0,1406722424.423479,2014/07/30,12:13:44,0.423479
46487,+276,+1064759,+62738,+5143229,0,0,0,0,0,999.0,999.0,1406722424.431159,2014/07/30,12:13:44,0.431159
46488,+277,+1064796,+63747,+5153596,0,0,0,0,0,999.0,999.0,1406722424.438839,2014/07/30,12:13:44,0.438839
46489,+276,+1064827,+61273,+5154681,0,0,0,0,0,999.0,999.0,1406722424.446519,2014/07/30,12:13:44,0.446519
46490,+280,+1062504,+58591,+5156908,0,0,0,0,0,999.0,999.0,1406722424.454199,2014/07/30,12:13:44,0.454199
46491,+276,+1057899,+58425,+5164011,0,0,0,0,0,999.0,999.0,1406722424.461879,2014/07/30,12:13:44,0.461879
46492,+280,+1057802,+55426,+5163044,0,0,0,0,0,999.0,999.0,1406722424.469559,2014/07/30,12:13:44,0.469559
46493,+278,+1057842,+54086,+5174743,0,0,0,0,0,999.0,999.0,1406722424.477239,2014/07/30,12:13:44,0.477239
