Pt#,SM-3 Z,FuncGen,Current,Laser,D0,D1,D2,D3,PwrH,DegC,DegF,Seconds,Date(YMD),Time(HMS),FracSec
5788,+274,-2217,-138,+482720,0,0,0,0,0,999.0,999.0,1406722111.862840,2014/07/30,12:08:31,0.862840
5789,+275,-2262,-128,+467412,0,0,0,0,0,999.0,999.0,1406722111.870520,2014/07/30,12:08:31,0.870520
5790,+274,-2278,-128,+454867,0,0,0,0,0,999.0,999.0,1406722111.878200,2014/07/30,12:08:31,0.878200
5791,+282,-2343,-135,+444818,0,0,0,0,0,999.0,999.0,1406722111.885880,2014/07/30,12:08:31,0.885880
5792,+276,-2391,-129,+432475,0,0,0,0,0,999.0,999.0,1406722111.893560,2014/07/30,12:08:31,0.893560
5793,+278,-2431,-138,+420012,0,0,0,0,0,999.0,999.0,1406722111.901240,2014/07/30,12:08:31,0.901240
5794,+277,-2455,-138,+408135,0,0,0,0,0,999.0,999.0,1406722111.908920,2014/07/30,12:08:31,0.908920
5795,+277,-2496,-137,+395397,0,0,0,0,0,999.0,999.0,1406722111.916600,2014/07/30,12:08:31,0.916600
5796,+277,-2535,-134,+382717,0,0,0,0,0,999.0,999.0,1406722111.924280,2014/07/30,12:08:31,0.924280
5797,+276,-2577,-129,+368692,0,0,0,0,0,999.0,999.0,1406722111.931960,2014/07/30,12:08:31,0.931960
5798,+274,-2586,-135,+353172,0,0,0,0,0,999.0,999.0,1406722111.939640,2014/07/30,12:08:31,0.939640
5799,+275,-2631,-134,+337873,0,0,0,0,0,999.0,999.0,1406722111.947320,2014/07/30,12:08:31,0.947320
5800,+272,-2666,-133,+323074,0,0,0,0,0,999.0,999.0,1406722111.955000,2014/07/30,12:08:31,0.955000
5801,+276,-2697,-145,+304955,0,0,0,0,0,999.0,999.0,1406722111.962680,2014/07/30,12:08:31,0.962680
5802,+277,-2716,-136,+289059,0,0,0,0,0,999.0,999.0,1406722111.970360,2014/07/30,12:08:31,0.970360
5803,+277,-2731,-133,+278678,0,0,0,0,0,999.0,999.0,1406722111.978040,2014/07/30,12:08:31,0.978040
5804,+271,-2770,-130,+265317,0,0,0,0,0,999.0,999.0,1406722111.985720,2014/07/30,12:08:31,0.985720
5805,+278,-2790,-127,+245452,0,0,0,0,0,999.0,999.0,1406722111.993400,2014/07/30,12:08:31,0.993400
5806,+275,-2821,-139,+234366,0,0,0,0,0,999.0,999.0,1406722112.001080,2014/07/30,12:08:32,0.001080
5807,+277,-2820,-138,+223603,0,0,0,0,0,999.0,999.0,1406722112.008760,2014/07/30,12:08:32,0.008760
5808,+276,-2856,-136,+204967,0,0,0,0,0,999.0,999.0,1406722112.016440,2014/07/30,12:08:32,0.016440
5809,+276,-2862,-135,+188897,0,0,0,0,0,999.0,999.0,1406722112.024120,2014/07/30,12:08:32,0.024120
5810,+278,-2883,-126,+177262,0,0,0,0,0,999.0,999.0,1406722112.031800,2014/07/30,12:08:32,0.031800
5811,+276,-2875,-133,+162987,0,0,0,0,0,999.0,999.0,1406722112.039480,2014/07/30,12:08:32,0.039480
5812,+276,-2891,-132,+144079,0,0,0,0,0,999.0,999.0,1406722112.047160,2014/07/30,12:08:32,0.047160
5813,+281,-2898,-129,+130293,0,0,0,0,0,999.0,999.0,1406722112.054840,2014/07/30,12:08:32,0.054840
5814,+276,-2927,-138,+115324,0,0,0,0,0,999.0,999.0,1406722112.062520,2014/07/30,12:08:32,0.062520
5815,+275,-2913,-135,+95841,0,0,0,0,0,999.0,999.0,1406722112.070200,2014/07/30,12:08:32,0.070200
5816,+278,-2911,-132,+81341,0,0,0,0,0,999.0,999.0,1406722112.077880,2014/07/30,12:08:32,0.077880
5817,+279,-2921,-132,+68867,0,0,0,0,0,999.0,999.0,1406722112.085560,2014/07/30,12:08:32,0.085560
5818,+278,-2925,-129,+52815,0,0,0,0,0,999.0,999.0,1406722112.093240,2014/07/30,12:08:32,0.093240
5819,+275,-2921,-136,+35492,0,0,0,0,0,999.0,999.0,1406722112.100920,2014/07/30,12:08:32,0.100920
5820,+276,-2906,-131,+20599,0,0,0,0,0,999.0,999.0,1406722112.108600,2014/07/30,12:08:32,0.108600
5821,+274,-2921,-132,+5285,0,0,0,0,0,999.0,999.0,1406722112.116280,2014/07/30,12:08:32,0.116280
5822,+274,-2902,-141,-13474,0,0,0,0,0,999.0,999.0,1406722112.123960,2014/07/30,12:08:32,0.123960
5823,+278,-2910,-132,-29513,0,0,0,0,0,999.0,999.0,1406722112.131640,2014/07/30,12:08:32,0.131640
5824,+278,-2872,-130,-41803,0,0,0,0,0,999.0,999.0,1406722112.139320,2014/07/30,12:08:32,0.139320
5825,+275,-2872,-133,-59104,0,0,0,0,0,999.0,999.0,1406722112.147000,2014/07/30,12:08:32,0.147000
5826,+275,-2863,-132,-78530,0,0,0,0,0,999.0,999.0,1406722112.154680,2014/07/30,12:08:32,0.154680
5827,+279,-2850,-137,-89733,0,0,0,0,0,999.0,999.0,1406722112.162360,2014/07/30,12:08:32,0.162360
5828,+272,-2832,-134,-104358,0,0,0,0,0,999.0,999.0,1406722112.170040,2014/07/30,12:08:32,0.170040
5829,+276,-2804,-132,-122823,0,0,0,0,0,999.0,999.0,1406722112.177720,2014/07/30,12:08:32,0.177720
5830,+275,-2796,-136,-134390,0,0,0,0,0,999.0,999.0,1406722112.185400,2014/07/30,12:08:32,0.185400
5831,+277,-2782,-132,-146209,0,0,0,0,0,999.0,999.0,1406722112.193080,2014/07/30,12:08:32,0.193080
5832,+278,-2734,-131,-162644,0,0,0,0,0,999.0,999.0,1406722112.200760,2014/07/30,12:08:32,0.200760
5833,+277,-2721,-133,-179750,0,0,0,0,0,999.0,999.0,1406722112.208440,2014/07/30,12:08:32,0.208440
5834,+275,-2701,-132,-192075,0,0,0,0,0,999.0,999.0,1406722112.216120,2014/07/30,12:08:32,0.216120
5835,+277,-2673,-138,-206319,0,0,0,0,0,999.0,999.0,1406722112.223800,2014/07/30,12:08:32,0.223800
5836,+275,-2653,-132,-222734,0,0,0,0,0,999.0,999.0,1406722112.231480,2014/07/30,12:08:32,0.231480
5837,+278,-2593,-131,-235560,0,0,0,0,0,999.0,999.0,1406722112.239160,2014/07/30,12:08:32,0.239160
5838,+280,-2570,-139,-247759,0,0,0,0,0,999.0,999.0,1406722112.246840,2014/07/30,12:08:32,0.246840
5839,+275,-2536,-130,-262250,0,0,0,0,0,999.0,999.0,1406722112.254520,2014/07/30,12:08:32,0.254520
5840,+280,-2508,-132,-278024,0,0,0,0,0,999.0,999.0,1406722112.262200,2014/07/30,12:08:32,0.262200
5841,+277,-2473,-131,-290670,0,0,0,0,0,999.0,999.0,1406722112.269880,2014/07/30,12:08:32,0.269880
5842,+275,-2406,-136,-303138,0,0,0,0,0,999.0,999.0,1406722112.277560,2014/07/30,12:08:32,0.277560
5843,+276,-2394,-138,-317231,0,0,0,0,0,999.0,999.0,1406722112.285240,2014/07/30,12:08:32,0.285240
5844,+276,-2345,-129,-330727,0,0,0,0,0,999.0,999.0,1406722112.292920,2014/07/30,12:08:32,0.292920
5845,+279,-2290,-134,-340828,0,0,0,0,0,999.0,999.0,1406722112.300600,2014/07/30,12:08:32,0.300600
5846,+277,-2241,-133,-351733,0,0,0,0,0,999.0,999.0,1406722112.308280,2014/07/30,12:08:32,0.308280
5847,+275,-2197,-130,-364738,0,0,0,0,0,999.0,999.0,1406722112.315960,2014/07/30,12:08:32,0.315960
5848,+280,-2178,-137,-377689,0,0,0,0,0,999.0,999.0,1406722112.323640,2014/07/30,12:08:32,0.323640
5849,+275,-2093,-135,-389040,0,0,0,0,0,999.0,999.0,1406722112.331320,2014/07/30,12:08:32,0.331320
5850,+277,-2051,-134,-399072,0,0,0,0,0,999.0,999.0,1406722112.339000,2014/07/30,12:08:32,0.339000
5851,+277,-2003,-138,-409683,0,0,0,0,0,999.0,999.0,1406722112.346680,2014/07/30,12:08:32,0.346680
5852,+278,-1944,-133,-421150,0,0,0,0,0,999.0,999.0,1406722112.354360,2014/07/30,12:08:32,0.354360
5853,+280,-1891,-139,-431553,0,0,0,0,0,999.0,999.0,1406722112.362040,2014/07/30,12:08:32,0.362040
5854,+271,-1849,-131,-441466,0,0,0,0,0,999.0,999.0,1406722112.369720,2014/07/30,12:08:32,0.369720
5855,+276,-1772,-130,-451345,0,0,0,0,0,999.0,999.0,1406722112.377400,2014/07/30,12:08:32,0.377400
5856,+273,-1720,-135,-460195,0,0,0,0,0,999.0,999.0,1406722112.385080,2014/07/30,12:08:32,0.385080
5857,+277,-1685,-138,-470899,0,0,0,0,0,999.0,999.0,1406722112.392760,2014/07/30,12:08:32,0.392760
5858,+274,-1611,-134,-482146,0,0,0,0,0,999.0,999.0,1406722112.400440,2014/07/30,12:08:32,0.400440
5859,+276,-1538,-132,-491125,0,0,0,0,0,999.0,999.0,1406722112.408120,2014/07/30,12:08:32,0.408120
5860,+277,-1479,-129,-499467,0,0,0,0,0,999.0,999.0,1406722112.415800,2014/07/30,12:08:32,0.415800
5861,+278,-1446,-135,-507207,0,0,0,0,0,999.0,999.0,1406722112.423480,2014/07/30,12:08:32,0.423480
5862,+276,-1378,-131,-516508,0,0,0,0,0,999.0,999.0,1406722112.431160,2014/07/30,12:08:32,0.431160
5863,+275,-1282,-140,-525267,0,0,0,0,0,999.0,999.0,1406722112.438840,2014/07/30,12:08:32,0.438840
5864,+271,-1236,-141,-534220,0,0,0,0,0,999.0,999.0,1406722112.446520,2014/07/30,12:08:32,0.446520
5865,+275,-1176,-132,-541091,0,0,0,0,0,999.0,999.0,1406722112.454200,2014/07/30,12:08:32,0.454200
5866,+275,-1111,-132,-546609,0,0,0,0,0,999.0,999.0,1406722112.461880,2014/07/30,12:08:32,0.461880
5867,+278,-1027,-127,-552761,0,0,0,0,0,999.0,999.0,1406722112.469560,2014/07/30,12:08:32,0.469560
5868,+277,-975,-126,-558977,0,0,0,0,0,999.0,999.0,1406722112.477240,2014/07/30,12:08:32,0.477240
5869,+275,-902,-138,-564759,0,0,0,0,0,999.0,999.0,1406722112.484920,2014/07/30,12:08:32,0.484920
5870,+277,-845,-135,-570470,0,0,0,0,0,999.0,999.0,1406722112.492600,2014/07/30,12:08:32,0.492600
5871,+273,-767,-136,-575553,0,0,0,0,0,999.0,999.0,1406722112.500280,2014/07/30,12:08:32,0.500280
5872,+279,-675,-130,-581522,0,0,0,0,0,999.0,999.0,1406722112.507960,2014/07/30,12:08:32,0.507960
5873,+274,-636,-126,-586994,0,0,0,0,0,999.0,999.0,1406722112.515640,2014/07/30,12:08:32,0.515640
5874,+279,-539,-134,-591213,0,0,0,0,0,999.0,999.0,1406722112.523320,2014/07/30,12:08:32,0.523320
5875,+277,-502,-129,-595096,0,0,0,0,0,999.0,999.0,1406722112.531000,2014/07/30,12:08:32,0.531000
5876,+276,-402,-139,-598036,0,0,0,0,0,999.0,999.0,1406722112.538680,2014/07/30,12:08:32,0.538680
5877,+274,-330,-141,-600481,0,0,0,0,0,999.0,999.0,1406722112.546360,2014/07/30,12:08:32,0.546360
5878,+277,-267,-130,-603254,0,0,0,0,0,999.0,999.0,1406722112.554040,2014/07/30,12:08:32,0.554040
5879,+278,-192,-138,-605283,0,0,0,0,0,999.0,999.0,1406722112.561720,2014/07/30,12:08:32,0.561720
5880,+276,-103,-128,-607532,0,0,0,0,0,999.0,999.0,1406722112.569400,2014/07/30,12:08:32,0.569400
5881,+276,-43,-128,-609214,0,0,0,0,0,999.0,999.0,1406722112.577080,2014/07/30,12:08:32,0.577080
5882,+274,+32,-133,-610227,0,0,0,0,0,999.0,999.0,1406722112.584760,2014/07/30,12:08:32,0.584760
5883,+278,+94,-140,-611573,0,0,0,0,0,999.0,999.0,1406722112.592440,2014/07/30,12:08:32,0.592440
5884,+277,+183,-142,-611569,0,0,0,0,0,999.0,999.0,1406722112.600120,2014/07/30,12:08:32,0.600120
5885,+275,+280,-134,-611645,0,0,0,0,0,999.0,999.0,1406722112.607800,2014/07/30,12:08:32,0.607800
5886,+276,+316,-129,-611869,0,0,0,0,0,999.0,999.0,1406722112.615480,2014/07/30,12:08:32,0.615480
5887,+279,+408,-132,-610907,0,0,0,0,0,999.0,999.0,1406722112.623160,2014/07/30,12:08:32,0.623160
5888,+278,+469,-124,-610269,0,0,0,0,0,999.0,999.0,1406722112.630840,2014/07/30,12:08:32,0.630840
5889,+278,+557,-132,-608697,0,0,0,0,0,999.0,999.0,1406722112.638520,2014/07/30,12:08:32,0.638520
5890,+277,+635,-140,-606789,0,0,0,0,0,999.0,999.0,1406722112.646200,2014/07/30,12:08:32,0.646200
5891,+280,+690,-132,-604911,0,0,0,0,0,999.0,999.0,1406722112.653880,2014/07/30,12:08:32,0.653880
5892,+280,+766,-136,-602240,0,0,0,0,0,999.0,999.0,1406722112.661560,2014/07/30,12:08:32,0.661560
5893,+276,+848,-128,-599973,0,0,0,0,0,999.0,999.0,1406722112.669240,2014/07/30,12:08:32,0.669240
5894,+278,+915,-126,-597339,0,0,0,0,0,999.0,999.0,1406722112.676920,2014/07/30,12:08:32,0.676920
5895,+275,+985,-136,-593905,0,0,0,0,0,999.0,999.0,1406722112.684600,2014/07/30,12:08:32,0.684600
5896,+278,+1032,-138,-590547,0,0,0,0,0,999.0,999.0,1406722112.692280,2014/07/30,12:08:32,0.692280
5897,+276,+1126,-140,-585302,0,0,0,0,0,999.0,999.0,1406722112.699960,2014/07/30,12:08:32,0.699960
5898,+279,+1194,-143,-580091,0,0,0,0,0,999.0,999.0,1406722112.707640,2014/07/30,12:08:32,0.707640
5899,+279,+1252,-126,-574467,0,0,0,0,0,999.0,999.0,1406722112.715320,2014/07/30,12:08:32,0.715320
5900,+280,+1304,-134,-568901,0,0,0,0,0,999.0,999.0,1406722112.723000,2014/07/30,12:08:32,0.723000
5901,+280,+1406,-128,-563815,0,0,0,0,0,999.0,999.0,1406722112.730680,2014/07/30,12:08:32,0.730680
5902,+276,+1466,-133,-557606,0,0,0,0,0,999.0,999.0,1406722112.738360,2014/07/30,12:08:32,0.738360
5903,+276,+1497,-137,-551351,0,0,0,0,0,999.0,999.0,1406722112.746040,2014/07/30,12:08:32,0.746040
5904,+274,+1610,-133,-545885,0,0,0,0,0,999.0,999.0,1406722112.753720,2014/07/30,12:08:32,0.753720
5905,+276,+1629,-137,-539701,0,0,0,0,0,999.0,999.0,1406722112.761400,2014/07/30,12:08:32,0.761400
5906,+274,+1744,-128,-532896,0,0,0,0,0,999.0,999.0,1406722112.769080,2014/07/30,12:08:32,0.769080
5907,+280,+1773,-128,-523966,0,0,0,0,0,999.0,999.0,1406722112.776760,2014/07/30,12:08:32,0.776760
5908,+278,+1848,-132,-514717,0,0,0,0,0,999.0,999.0,1406722112.784440,2014/07/30,12:08:32,0.784440
5909,+275,+1899,-133,-506263,0,0,0,0,0,999.0,999.0,1406722112.792120,2014/07/30,12:08:32,0.792120
5910,+275,+1932,-143,-497877,0,0,0,0,0,999.0,999.0,1406722112.799800,2014/07/30,12:08:32,0.799800
5911,+276,+2051,-144,-490057,0,0,0,0,0,999.0,999.0,1406722112.807480,2014/07/30,12:08:32,0.807480
5912,+278,+2085,-132,-480932,0,0,0,0,0,999.0,999.0,1406722112.815160,2014/07/30,12:08:32,0.815160
5913,+276,+2120,-133,-469161,0,0,0,0,0,999.0,999.0,1406722112.822840,2014/07/30,12:08:32,0.822840
5914,+280,+2199,-123,-459288,0,0,0,0,0,999.0,999.0,1406722112.830520,2014/07/30,12:08:32,0.830520
5915,+280,+2270,-130,-450143,0,0,0,0,0,999.0,999.0,1406722112.838200,2014/07/30,12:08:32,0.838200
5916,+278,+2291,-135,-440079,0,0,0,0,0,999.0,999.0,1406722112.845880,2014/07/30,12:08:32,0.845880
5917,+273,+2365,-137,-430812,0,0,0,0,0,999.0,999.0,1406722112.853560,2014/07/30,12:08:32,0.853560
5918,+274,+2391,-145,-419702,0,0,0,0,0,999.0,999.0,1406722112.861240,2014/07/30,12:08:32,0.861240
5919,+277,+2482,-130,-408651,0,0,0,0,0,999.0,999.0,1406722112.868920,2014/07/30,12:08:32,0.868920
5920,+280,+2495,-130,-398188,0,0,0,0,0,999.0,999.0,1406722112.876600,2014/07/30,12:08:32,0.876600
5921,+277,+2565,-133,-387777,0,0,0,0,0,999.0,999.0,1406722112.884280,2014/07/30,12:08:32,0.884280
5922,+279,+2585,-125,-377145,0,0,0,0,0,999.0,999.0,1406722112.891960,2014/07/30,12:08:32,0.891960
5923,+277,+2648,-139,-363605,0,0,0,0,0,999.0,999.0,1406722112.899640,2014/07/30,12:08:32,0.899640
5924,+276,+2689,-135,-351251,0,0,0,0,0,999.0,999.0,1406722112.907320,2014/07/30,12:08:32,0.907320
5925,+278,+2740,-133,-340811,0,0,0,0,0,999.0,999.0,1406722112.915000,2014/07/30,12:08:32,0.915000
5926,+274,+2758,-136,-330331,0,0,0,0,0,999.0,999.0,1406722112.922680,2014/07/30,12:08:32,0.922680
5927,+279,+2796,-125,-317571,0,0,0,0,0,999.0,999.0,1406722112.930360,2014/07/30,12:08:32,0.930360
5928,+275,+2870,-129,-303302,0,0,0,0,0,999.0,999.0,1406722112.938040,2014/07/30,12:08:32,0.938040
5929,+278,+2864,-133,-290886,0,0,0,0,0,999.0,999.0,1406722112.945720,2014/07/30,12:08:32,0.945720
5930,+279,+2909,-134,-279063,0,0,0,0,0,999.0,999.0,1406722112.953400,2014/07/30,12:08:32,0.953400
5931,+276,+2939,-142,-263293,0,0,0,0,0,999.0,999.0,1406722112.961080,2014/07/30,12:08:32,0.961080
5932,+277,+2993,-138,-249130,0,0,0,0,0,999.0,999.0,1406722112.968760,2014/07/30,12:08:32,0.968760
5933,+274,+3007,-129,-237278,0,0,0,0,0,999.0,999.0,1406722112.976440,2014/07/30,12:08:32,0.976440
5934,+275,+3044,-129,-224598,0,0,0,0,0,999.0,999.0,1406722112.984120,2014/07/30,12:08:32,0.984120
5935,+276,+3046,-129,-209389,0,0,0,0,0,999.0,999.0,1406722112.991800,2014/07/30,12:08:32,0.991800
5936,+279,+3082,-139,-194332,0,0,0,0,0,999.0,999.0,1406722112.999480,2014/07/30,12:08:32,0.999480
5937,+275,+3105,-141,-182770,0,0,0,0,0,999.0,999.0,1406722113.007160,2014/07/30,12:08:33,0.007160
5938,+274,+3132,-141,-167622,0,0,0,0,0,999.0,999.0,1406722113.014840,2014/07/30,12:08:33,0.014840
5939,+275,+3142,-141,-149320,0,0,0,0,0,999.0,999.0,1406722113.022520,2014/07/30,12:08:33,0.022520
5940,+278,+3152,-127,-137566,0,0,0,0,0,999.0,999.0,1406722113.030200,2014/07/30,12:08:33,0.030200
5941,+281,+3205,-127,-127081,0,0,0,0,0,999.0,999.0,1406722113.037880,2014/07/30,12:08:33,0.037880
5942,+276,+3190,-134,-110428,0,0,0,0,0,999.0,999.0,1406722113.045560,2014/07/30,12:08:33,0.045560
5943,+277,+3201,-137,-94177,0,0,0,0,0,999.0,999.0,1406722113.053240,2014/07/30,12:08:33,0.053240
5944,+281,+3219,-140,-83027,0,0,0,0,0,999.0,999.0,1406722113.060920,2014/07/30,12:08:33,0.060920
5945,+281,+3241,-145,-67784,0,0,0,0,0,999.0,999.0,1406722113.068600,2014/07/30,12:08:33,0.068600
5946,+274,+3235,-135,-48296,0,0,0,0,0,999.0,999.0,1406722113.076280,2014/07/30,12:08:33,0.076280
5947,+278,+3258,-135,-34820,0,0,0,0,0,999.0,999.0,1406722113.083960,2014/07/30,12:08:33,0.083960
5948,+276,+3242,-127,-21868,0,0,0,0,0,999.0,999.0,1406722113.091640,2014/07/30,12:08:33,0.091640
5949,+277,+3266,-131,-4113,0,0,0,0,0,999.0,999.0,1406722113.099320,2014/07/30,12:08:33,0.099320
5950,+279,+3263,-134,+12708,0,0,0,0,0,999.0,999.0,1406722113.107000,2014/07/30,12:08:33,0.107000
5951,+276,+3254,-136,+26485,0,0,0,0,0,999.0,999.0,1406722113.114680,2014/07/30,12:08:33,0.114680
5952,+275,+3263,-143,+41911,0,0,0,0,0,999.0,999.0,1406722113.122360,2014/07/30,12:08:33,0.122360
5953,+276,+3245,-131,+59044,0,0,0,0,0,999.0,999.0,1406722113.130040,2014/07/30,12:08:33,0.130040
5954,+277,+3263,-129,+72799,0,0,0,0,0,999.0,999.0,1406722113.137720,2014/07/30,12:08:33,0.137720
5955,+276,+3241,-126,+85002,0,0,0,0,0,999.0,999.0,1406722113.145400,2014/07/30,12:08:33,0.145400
5956,+282,+3214,-135,+100483,0,0,0,0,0,999.0,999.0,1406722113.153080,2014/07/30,12:08:33,0.153080
5957,+275,+3213,-141,+118600,0,0,0,0,0,999.0,999.0,1406722113.160760,2014/07/30,12:08:33,0.160760
5958,+276,+3212,-140,+132471,0,0,0,0,0,999.0,999.0,1406722113.168440,2014/07/30,12:08:33,0.168440
5959,+275,+3190,-131,+146100,0,0,0,0,0,999.0,999.0,1406722113.176120,2014/07/30,12:08:33,0.176120
5960,+278,+3182,-135,+164751,0,0,0,0,0,999.0,999.0,1406722113.183800,2014/07/30,12:08:33,0.183800
5961,+278,+3160,-124,+177748,0,0,0,0,0,999.0,999.0,1406722113.191480,2014/07/30,12:08:33,0.191480
5962,+276,+3162,-132,+188595,0,0,0,0,0,999.0,999.0,1406722113.199160,2014/07/30,12:08:33,0.199160
5963,+281,+3126,-137,+204212,0,0,0,0,0,999.0,999.0,1406722113.206840,2014/07/30,12:08:33,0.206840
5964,+275,+3117,-138,+222456,0,0,0,0,0,999.0,999.0,1406722113.214520,2014/07/30,12:08:33,0.214520
5965,+274,+3067,-142,+233393,0,0,0,0,0,999.0,999.0,1406722113.222200,2014/07/30,12:08:33,0.222200
5966,+279,+3065,-132,+243105,0,0,0,0,0,999.0,999.0,1406722113.229880,2014/07/30,12:08:33,0.229880
5967,+276,+3041,-129,+260823,0,0,0,0,0,999.0,999.0,1406722113.237560,2014/07/30,12:08:33,0.237560
5968,+277,+3021,-134,+276126,0,0,0,0,0,999.0,999.0,1406722113.245240,2014/07/30,12:08:33,0.245240
5969,+277,+2973,-130,+285561,0,0,0,0,0,999.0,999.0,1406722113.252920,2014/07/30,12:08:33,0.252920
5970,+272,+2948,-136,+297997,0,0,0,0,0,999.0,999.0,1406722113.260600,2014/07/30,12:08:33,0.260600
5971,+278,+2935,-135,+315321,0,0,0,0,0,999.0,999.0,1406722113.268280,2014/07/30,12:08:33,0.268280
5972,+277,+2882,-134,+330093,0,0,0,0,0,999.0,999.0,1406722113.275960,2014/07/30,12:08:33,0.275960
5973,+277,+2850,-137,+343898,0,0,0,0,0,999.0,999.0,1406722113.283640,2014/07/30,12:08:33,0.283640
5974,+276,+2808,-131,+357982,0,0,0,0,0,999.0,999.0,1406722113.291320,2014/07/30,12:08:33,0.291320
5975,+275,+2804,-129,+372482,0,0,0,0,0,999.0,999.0,1406722113.299000,2014/07/30,12:08:33,0.299000
5976,+277,+2739,-133,+385118,0,0,0,0,0,999.0,999.0,1406722113.306680,2014/07/30,12:08:33,0.306680
5977,+278,+2711,-139,+396740,0,0,0,0,0,999.0,999.0,1406722113.314360,2014/07/30,12:08:33,0.314360
5978,+279,+2647,-141,+408886,0,0,0,0,0,999.0,999.0,1406722113.322040,2014/07/30,12:08:33,0.322040
5979,+280,+2628,-136,+419320,0,0,0,0,0,999.0,999.0,1406722113.329720,2014/07/30,12:08:33,0.329720
5980,+279,+2590,-131,+431169,0,0,0,0,0,999.0,999.0,1406722113.337400,2014/07/30,12:08:33,0.337400
5981,+276,+2534,-128,+442665,0,0,0,0,0,999.0,999.0,1406722113.345080,2014/07/30,12:08:33,0.345080
5982,+274,+2484,-131,+451537,0,0,0,0,0,999.0,999.0,1406722113.352760,2014/07/30,12:08:33,0.352760
5983,+279,+2427,-136,+461871,0,0,0,0,0,999.0,999.0,1406722113.360440,2014/07/30,12:08:33,0.360440
5984,+278,+2406,-141,+474964,0,0,0,0,0,999.0,999.0,1406722113.368120,2014/07/30,12:08:33,0.368120
5985,+274,+2327,-136,+487755,0,0,0,0,0,999.0,999.0,1406722113.375800,2014/07/30,12:08:33,0.375800
5986,+277,+2295,-141,+496871,0,0,0,0,0,999.0,999.0,1406722113.383480,2014/07/30,12:08:33,0.383480
5987,+274,+2224,-132,+504629,0,0,0,0,0,999.0,999.0,1406722113.391160,2014/07/30,12:08:33,0.391160
5988,+276,+2196,-134,+514386,0,0,0,0,0,999.0,999.0,1406722113.398840,2014/07/30,12:08:33,0.398840
5989,+274,+2134,-129,+524418,0,0,0,0,0,999.0,999.0,1406722113.406520,2014/07/30,12:08:33,0.406520
5990,+276,+2087,-133,+535585,0,0,0,0,0,999.0,999.0,1406722113.414200,2014/07/30,12:08:33,0.414200
5991,+277,+2000,-141,+546510,0,0,0,0,0,999.0,999.0,1406722113.421880,2014/07/30,12:08:33,0.421880
5992,+280,+1962,-134,+554206,0,0,0,0,0,999.0,999.0,1406722113.429560,2014/07/30,12:08:33,0.429560
5993,+277,+1912,-134,+564998,0,0,0,0,0,999.0,999.0,1406722113.437240,2014/07/30,12:08:33,0.437240
5994,+276,+1857,-133,+576739,0,0,0,0,0,999.0,999.0,1406722113.444920,2014/07/30,12:08:33,0.444920
5995,+280,+1776,-135,+585015,0,0,0,0,0,999.0,999.0,1406722113.452600,2014/07/30,12:08:33,0.452600
5996,+277,+1736,-130,+593155,0,0,0,0,0,999.0,999.0,1406722113.460280,2014/07/30,12:08:33,0.460280
5997,+278,+1677,-135,+600034,0,0,0,0,0,999.0,999.0,1406722113.467960,2014/07/30,12:08:33,0.467960
5998,+279,+1600,-138,+605481,0,0,0,0,0,999.0,999.0,1406722113.475640,2014/07/30,12:08:33,0.475640
5999,+280,+1547,-134,+612298,0,0,0,0,0,999.0,999.0,1406722113.483320,2014/07/30,12:08:33,0.483320
6000,+278,+1466,-130,+619043,0,0,0,0,0,999.0,999.0,1406722113.491000,2014/07/30,12:08:33,0.491000
6001,+277,+1450,-136,+625923,0,0,0,0,0,999.0,999.0,1406722113.498680,2014/07/30,12:08:33,0.498680
6002,+278,+1354,-132,+630641,0,0,0,0,0,999.0,999.0,1406722113.506360,2014/07/30,12:08:33,0.506360
6003,+278,+1306,-129,+634927,0,0,0,0,0,999.0,999.0,1406722113.514040,2014/07/30,12:08:33,0.514040
6004,+275,+1224,-139,+639423,0,0,0,0,0,999.0,999.0,1406722113.521720,2014/07/30,12:08:33,0.521720
6005,+277,+1170,-130,+643596,0,0,0,0,0,999.0,999.0,1406722113.529400,2014/07/30,12:08:33,0.529400
6006,+277,+1112,-135,+648089,0,0,0,0,0,999.0,999.0,1406722113.537080,2014/07/30,12:08:33,0.537080
6007,+275,+1038,-141,+652167,0,0,0,0,0,999.0,999.0,1406722113.544760,2014/07/30,12:08:33,0.544760
6008,+274,+965,-134,+654911,0,0,0,0,0,999.0,999.0,1406722113.552440,2014/07/30,12:08:33,0.552440
6009,+277,+906,-136,+658349,0,0,0,0,0,999.0,999.0,1406722113.560120,2014/07/30,12:08:33,0.560120
6010,+274,+854,-126,+660765,0,0,0,0,0,999.0,999.0,1406722113.567800,2014/07/30,12:08:33,0.567800
6011,+276,+767,-133,+662624,0,0,0,0,0,999.0,999.0,1406722113.575480,2014/07/30,12:08:33,0.575480
6012,+274,+697,-137,+664915,0,0,0,0,0,999.0,999.0,1406722113.583160,2014/07/30,12:08:33,0.583160
6013,+277,+625,-137,+666548,0,0,0,0,0,999.0,999.0,1406722113.590840,2014/07/30,12:08:33,0.590840
6014,+275,+586,-137,+668512,0,0,0,0,0,999.0,999.0,1406722113.598520,2014/07/30,12:08:33,0.598520
6015,+274,+499,-133,+670065,0,0,0,0,0,999.0,999.0,1406722113.606200,2014/07/30,12:08:33,0.606200
